,time,p,input,discounted_p
6274,6274,0.5973281583012077,0.0,0.5973281583012077
6275,6275,0.23451742269856657,1.0,0.23451742269856657
6276,6276,0.4327423687547406,0.0,0.4327423687547406
6277,6277,0.6908102088172409,0.0,0.6908102088172409
6278,6278,0.2109709352217397,0.0,0.2109709352217397
6279,6279,0.6200169690106041,0.0,0.6200169690106041
6280,6280,0.9007554471359587,1.0,0.9007554471359587
6281,6281,0.286946178405148,1.0,0.286946178405148
6282,6282,0.39559402502098284,1.0,0.39559402502098284
6283,6283,0.4213148446098284,0.0,0.4213148446098284
6284,6284,0.013355484143815488,0.0,0.013355484143815488
6285,6285,0.9317771728168742,1.0,0.9317771728168742
6286,6286,0.4088527780144914,1.0,0.4088527780144914
6287,6287,0.8259493224513055,0.0,0.8259493224513055
6288,6288,0.07091869548841734,0.0,0.07091869548841734
6289,6289,0.9506112072524615,1.0,0.9506112072524615
6290,6290,0.42394176133110606,1.0,0.42394176133110606
6291,6291,0.05814505227155009,0.0,0.05814505227155009
6292,6292,0.7019169679887962,1.0,0.7019169679887962
6293,6293,0.0940060260355905,0.0,0.0940060260355905
6294,6294,0.06105036239885708,0.0,0.06105036239885708
6295,6295,0.34352076237692786,1.0,0.34352076237692786
6296,6296,0.231155633364025,0.0,0.231155633364025
6297,6297,0.4665707086758293,1.0,0.4665707086758293
6298,6298,0.43445022594696914,0.0,0.43445022594696914
6299,6299,0.5445370387079076,1.0,0.5445370387079076
6300,6300,0.36147572278862083,1.0,0.36147572278862083
6301,6301,0.01683276987705873,0.0,0.01683276987705873
6302,6302,0.135575446109081,1.0,0.135575446109081
6303,6303,0.0019351184802471888,0.0,0.0019351184802471888
6304,6304,0.14890640042553094,0.0,0.14890640042553094
6305,6305,0.4420769304665051,0.0,0.4420769304665051
6306,6306,0.3450943179892588,0.0,0.3450943179892588
6307,6307,0.5168529711078934,1.0,0.5168529711078934
6308,6308,0.6304225056953029,0.0,0.6304225056953029
6309,6309,0.8379709334941586,1.0,0.8379709334941586
6310,6310,0.9099570124104847,1.0,0.9099570124104847
6311,6311,0.6514199636346975,1.0,0.6514199636346975
6312,6312,0.3481124870876112,0.0,0.3481124870876112
6313,6313,0.734765184985377,1.0,0.734765184985377
6314,6314,0.6646811990174495,1.0,0.6646811990174495
6315,6315,0.014130932536125185,0.0,0.014130932536125185
6316,6316,0.5222460037226643,1.0,0.5222460037226643
6317,6317,0.05332773992033568,0.0,0.05332773992033568
6318,6318,0.7088461798406743,1.0,0.7088461798406743
6319,6319,0.4868234765220254,1.0,0.4868234765220254
6320,6320,0.9129572471412988,1.0,0.9129572471412988
6321,6321,0.01571460990788398,0.0,0.01571460990788398
6322,6322,0.3606096770286856,0.0,0.3606096770286856
6323,6323,0.6557537190254646,1.0,0.6557537190254646
6324,6324,0.6113861740881679,1.0,0.6113861740881679
6325,6325,0.7089064964388132,1.0,0.7089064964388132
6326,6326,0.4877530015080569,0.0,0.4877530015080569
6327,6327,0.6918004203181551,1.0,0.6918004203181551
6328,6328,0.5116241246134924,1.0,0.5116241246134924
6329,6329,0.6506504981157375,1.0,0.6506504981157375
6330,6330,0.6434862430090363,1.0,0.6434862430090363
6331,6331,0.8623588830675998,0.0,0.8623588830675998
6332,6332,0.29185754156934407,0.0,0.29185754156934407
6333,6333,0.36481250034839263,1.0,0.36481250034839263
6334,6334,0.8130247234061703,1.0,0.8130247234061703
6335,6335,0.19600103420234527,0.0,0.19600103420234527
6336,6336,0.549169977518016,1.0,0.549169977518016
6337,6337,0.3585714529795577,0.0,0.3585714529795577
6338,6338,0.46265551626451273,0.0,0.46265551626451273
6339,6339,0.3394503704939914,0.0,0.3394503704939914
6340,6340,0.10252070441458361,0.0,0.10252070441458361
6341,6341,0.9569511373426437,1.0,0.9569511373426437
6342,6342,0.7890113867095836,1.0,0.7890113867095836
6343,6343,0.29661213207642356,1.0,0.29661213207642356
6344,6344,0.23448123176927582,0.0,0.23448123176927582
6345,6345,0.5160741485493319,0.0,0.5160741485493319
6346,6346,0.06813731335225937,0.0,0.06813731335225937
6347,6347,0.8922257120336694,1.0,0.8922257120336694
6348,6348,0.15486412245122982,0.0,0.15486412245122982
6349,6349,0.5689275040872561,1.0,0.5689275040872561
6350,6350,0.8154846555906591,1.0,0.8154846555906591
6351,6351,0.2027909816254051,0.0,0.2027909816254051
6352,6352,0.9728767172828666,1.0,0.9728767172828666
6353,6353,0.2991337858502148,0.0,0.2991337858502148
6354,6354,0.3942416030543987,0.0,0.3942416030543987
6355,6355,0.7458736853359313,1.0,0.7458736853359313
6356,6356,0.2269906781685812,0.0,0.2269906781685812
6357,6357,0.9816545186388365,1.0,0.9816545186388365
6358,6358,0.6284297446200714,1.0,0.6284297446200714
6359,6359,0.030441000714230393,0.0,0.030441000714230393
6360,6360,0.7574541469193022,1.0,0.7574541469193022
6361,6361,0.28293609378641327,1.0,0.28293609378641327
6362,6362,0.5428014215724034,1.0,0.5428014215724034
6363,6363,0.23537232553712062,0.0,0.23537232553712062
6364,6364,0.5613334956350942,0.0,0.5613334956350942
6365,6365,0.6820134622185551,1.0,0.6820134622185551
6366,6366,0.9974685396423247,1.0,0.9974685396423247
6367,6367,0.7802484526405697,1.0,0.7802484526405697
6368,6368,0.1567202167273012,0.0,0.1567202167273012
6369,6369,0.4913845827444592,1.0,0.4913845827444592
6370,6370,0.19455360569585134,1.0,0.19455360569585134
6371,6371,0.6269683479482401,1.0,0.6269683479482401
6372,6372,0.448704104358732,0.0,0.448704104358732
6373,6373,0.9884558594328114,1.0,0.9884558594328114
6374,6374,0.9861226490495685,1.0,0.9861226490495685
6375,6375,0.8443209962339294,1.0,0.8443209962339294
6376,6376,0.4681136152054285,0.0,0.4681136152054285
6377,6377,0.5854486333811867,1.0,0.5854486333811867
6378,6378,0.20861496056674678,0.0,0.20861496056674678
6379,6379,0.020858644562490647,0.0,0.020858644562490647
6380,6380,0.13506478215841655,0.0,0.13506478215841655
6381,6381,0.8772012351584337,1.0,0.8772012351584337
6382,6382,0.4843717042540945,1.0,0.4843717042540945
6383,6383,0.9533377254975557,1.0,0.9533377254975557
6384,6384,0.9279227535074996,1.0,0.9279227535074996
6385,6385,0.2699794474110302,1.0,0.2699794474110302
6386,6386,0.0603394335337889,1.0,0.0603394335337889
6387,6387,0.17133258261287598,0.0,0.17133258261287598
6388,6388,0.1866179407214016,1.0,0.1866179407214016
6389,6389,0.5676075437917919,1.0,0.5676075437917919
6390,6390,0.30360819132417594,1.0,0.30360819132417594
6391,6391,0.7704315635093963,1.0,0.7704315635093963
6392,6392,0.7948692912556778,0.0,0.7948692912556778
6393,6393,0.6208062715058589,1.0,0.6208062715058589
6394,6394,0.6707755781366064,0.0,0.6707755781366064
6395,6395,0.38671566903927634,0.0,0.38671566903927634
6396,6396,0.806987961723711,1.0,0.806987961723711
6397,6397,0.5402451828024173,1.0,0.5402451828024173
6398,6398,0.7192089462936384,1.0,0.7192089462936384
6399,6399,0.4884162235180789,0.0,0.4884162235180789
6400,6400,0.6285252606926334,1.0,0.6285252606926334
6401,6401,0.22162029245960246,0.0,0.22162029245960246
6402,6402,0.2214090192120416,0.0,0.2214090192120416
6403,6403,0.5497598371356014,0.0,0.5497598371356014
6404,6404,0.5655691451320096,0.0,0.5655691451320096
6405,6405,0.19552447242397597,0.0,0.19552447242397597
6406,6406,0.05999408006652729,1.0,0.05999408006652729
6407,6407,0.2835536046821543,1.0,0.2835536046821543
6408,6408,0.9982574627460508,1.0,0.9982574627460508
6409,6409,0.9144011804672676,1.0,0.9144011804672676
6410,6410,0.3558392140633617,0.0,0.3558392140633617
6411,6411,0.013400130083513151,0.0,0.013400130083513151
6412,6412,0.7975541001667347,1.0,0.7975541001667347
6413,6413,0.059673006897680736,0.0,0.059673006897680736
6414,6414,0.5630301582488353,0.0,0.5630301582488353
6415,6415,0.498972872735692,1.0,0.498972872735692
6416,6416,0.4475852459698515,0.0,0.4475852459698515
6417,6417,0.2706093132027362,0.0,0.2706093132027362
6418,6418,0.8263978094907475,1.0,0.8263978094907475
6419,6419,0.12239130590189762,0.0,0.12239130590189762
6420,6420,0.481839530517721,0.0,0.481839530517721
6421,6421,0.9472912356577458,1.0,0.9472912356577458
6422,6422,0.19251381157652736,0.0,0.19251381157652736
6423,6423,0.1402423660001083,0.0,0.1402423660001083
6424,6424,0.6294411159163631,0.0,0.6294411159163631
6425,6425,0.5614211063393596,0.0,0.5614211063393596
6426,6426,0.12452355087826761,1.0,0.12452355087826761
6427,6427,0.37241688462141176,0.0,0.37241688462141176
6428,6428,0.9542822861628499,1.0,0.9542822861628499
6429,6429,0.5549442484367456,1.0,0.5549442484367456
6430,6430,0.5346449255904991,0.0,0.5346449255904991
6431,6431,0.9564528116150276,1.0,0.9564528116150276
6432,6432,0.087765138457637,0.0,0.087765138457637
6433,6433,0.5755145566502503,1.0,0.5755145566502503
6434,6434,0.9849881649723466,1.0,0.9849881649723466
6435,6435,0.45893217683244836,0.0,0.45893217683244836
6436,6436,0.44982573146137395,1.0,0.44982573146137395
6437,6437,0.5965231939574808,0.0,0.5965231939574808
6438,6438,0.5340417958188108,0.0,0.5340417958188108
6439,6439,0.4940074127415631,0.0,0.4940074127415631
6440,6440,0.6050994724964093,0.0,0.6050994724964093
6441,6441,0.029632971075586823,0.0,0.029632971075586823
6442,6442,0.3473234971736022,1.0,0.3473234971736022
6443,6443,0.3965320682380491,0.0,0.3965320682380491
6444,6444,0.9886180353892051,1.0,0.9886180353892051
6445,6445,0.2093013632570544,1.0,0.2093013632570544
6446,6446,0.08000126985446065,0.0,0.08000126985446065
6447,6447,0.9025397136700452,1.0,0.9025397136700452
6448,6448,0.6040452400251359,1.0,0.6040452400251359
6449,6449,0.5592408761884347,0.0,0.5592408761884347
6450,6450,0.35456170381793184,0.0,0.35456170381793184
6451,6451,0.2605251780158414,0.0,0.2605251780158414
6452,6452,0.08980203575629186,1.0,0.08980203575629186
6453,6453,0.2408331347305942,1.0,0.2408331347305942
6454,6454,0.954952462090512,1.0,0.954952462090512
6455,6455,0.49363878498193936,0.0,0.49363878498193936
6456,6456,0.679574543080948,0.0,0.679574543080948
6457,6457,0.20508230539710137,0.0,0.20508230539710137
6458,6458,0.6188864199621998,0.0,0.6188864199621998
6459,6459,0.22466586234851194,1.0,0.22466586234851194
6460,6460,0.7270016468901185,1.0,0.7270016468901185
6461,6461,0.0998272980401117,0.0,0.0998272980401117
6462,6462,0.5335028231001462,1.0,0.5335028231001462
6463,6463,0.4588017171006641,1.0,0.4588017171006641
6464,6464,0.4482517903130526,1.0,0.4482517903130526
6465,6465,0.996712951563202,1.0,0.996712951563202
6466,6466,0.7172950631297244,0.0,0.7172950631297244
6467,6467,0.46875037803369013,1.0,0.46875037803369013
6468,6468,0.216330541940718,0.0,0.216330541940718
6469,6469,0.7783803945896711,1.0,0.7783803945896711
6470,6470,0.7328822411822666,0.0,0.7328822411822666
6471,6471,0.28600046832561143,0.0,0.28600046832561143
6472,6472,0.38197406343357065,0.0,0.38197406343357065
6473,6473,0.38070568653338765,0.0,0.38070568653338765
6474,6474,0.494420088427008,0.0,0.494420088427008
6475,6475,0.3324840336132808,1.0,0.3324840336132808
6476,6476,0.7821525225782647,1.0,0.7821525225782647
6477,6477,0.21180163919597905,0.0,0.21180163919597905
6478,6478,0.47757113227849624,0.0,0.47757113227849624
6479,6479,0.9522399757068346,1.0,0.9522399757068346
6480,6480,0.4641253442587121,0.0,0.4641253442587121
6481,6481,0.26310153219720567,0.0,0.26310153219720567
6482,6482,0.6710607065152561,1.0,0.6710607065152561
6483,6483,0.854626472748212,1.0,0.854626472748212
6484,6484,0.973773196674795,0.0,0.973773196674795
6485,6485,0.3104151244015998,0.0,0.3104151244015998
6486,6486,0.6928943677393585,1.0,0.6928943677393585
6487,6487,0.15360848388401083,0.0,0.15360848388401083
6488,6488,0.36866549947245175,1.0,0.36866549947245175
6489,6489,0.7232206810783866,0.0,0.7232206810783866
6490,6490,0.12593409362908436,0.0,0.12593409362908436
6491,6491,0.18293580659763187,0.0,0.18293580659763187
6492,6492,0.6909525517461076,1.0,0.6909525517461076
6493,6493,0.7896642048779702,0.0,0.7896642048779702
6494,6494,0.769182223280109,1.0,0.769182223280109
6495,6495,0.9572319814004677,1.0,0.9572319814004677
6496,6496,0.6370033034587893,1.0,0.6370033034587893
6497,6497,0.2559130864390595,0.0,0.2559130864390595
6498,6498,0.9829312005864982,1.0,0.9829312005864982
6499,6499,0.35142503507166145,1.0,0.35142503507166145
6500,6500,0.7776757530010046,0.0,0.7776757530010046
6501,6501,0.21571808454876085,0.0,0.21571808454876085
6502,6502,0.7232410855410396,1.0,0.7232410855410396
6503,6503,0.1773238129210647,0.0,0.1773238129210647
6504,6504,0.5932213901250272,0.0,0.5932213901250272
6505,6505,0.7972665106771225,1.0,0.7972665106771225
6506,6506,0.5255725592438888,0.0,0.5255725592438888
6507,6507,0.3211905015144969,0.0,0.3211905015144969
6508,6508,0.30344916089258245,0.0,0.30344916089258245
6509,6509,0.37875741511920036,0.0,0.37875741511920036
6510,6510,0.29808464046823746,0.0,0.29808464046823746
6511,6511,0.2098539322376506,0.0,0.2098539322376506
6512,6512,0.20054743212837756,0.0,0.20054743212837756
6513,6513,0.850470992823589,1.0,0.850470992823589
6514,6514,0.4288464431586476,0.0,0.4288464431586476
6515,6515,0.7140504424787135,1.0,0.7140504424787135
6516,6516,0.8366404040370432,1.0,0.8366404040370432
6517,6517,0.3994246353691959,0.0,0.3994246353691959
6518,6518,0.6761221843418734,1.0,0.6761221843418734
6519,6519,0.1162937061245134,0.0,0.1162937061245134
6520,6520,0.7665543476234788,0.0,0.7665543476234788
6521,6521,0.39324190554558003,0.0,0.39324190554558003
6522,6522,0.9567757267916479,1.0,0.9567757267916479
6523,6523,0.8997196792371629,1.0,0.8997196792371629
6524,6524,0.12428861717140116,0.0,0.12428861717140116
6525,6525,0.9917150905937252,1.0,0.9917150905937252
6526,6526,0.18014181911234506,0.0,0.18014181911234506
6527,6527,0.0968032100681736,0.0,0.0968032100681736
6528,6528,0.5219502269028112,1.0,0.5219502269028112
6529,6529,0.8951281510646536,1.0,0.8951281510646536
6530,6530,0.17039779012655565,0.0,0.17039779012655565
6531,6531,0.6855673866236829,1.0,0.6855673866236829
6532,6532,0.47612484523149656,1.0,0.47612484523149656
6533,6533,0.1071240489388543,0.0,0.1071240489388543
6534,6534,0.8685281078430952,1.0,0.8685281078430952
6535,6535,0.4472514127700311,0.0,0.4472514127700311
6536,6536,0.5624710264268765,0.0,0.5624710264268765
6537,6537,0.10062109057092206,0.0,0.10062109057092206
6538,6538,0.8864399481230762,1.0,0.8864399481230762
6539,6539,0.06015581758254929,0.0,0.06015581758254929
6540,6540,0.9090099916758905,1.0,0.9090099916758905
6541,6541,0.6417588096415123,1.0,0.6417588096415123
6542,6542,0.1978749757916678,1.0,0.1978749757916678
6543,6543,0.6038094480273544,1.0,0.6038094480273544
6544,6544,0.6244934885509966,1.0,0.6244934885509966
6545,6545,0.01222319787664028,0.0,0.01222319787664028
6546,6546,0.24738305064362598,0.0,0.24738305064362598
6547,6547,0.623222261425799,0.0,0.623222261425799
6548,6548,0.25313672664925047,1.0,0.25313672664925047
6549,6549,0.2061728151248221,0.0,0.2061728151248221
6550,6550,0.6868740523147631,0.0,0.6868740523147631
6551,6551,0.1043851971676798,1.0,0.1043851971676798
6552,6552,0.7732313590316796,1.0,0.7732313590316796
6553,6553,0.23627028539660477,0.0,0.23627028539660477
6554,6554,0.8143308180747029,1.0,0.8143308180747029
6555,6555,0.9118439548215099,0.0,0.9118439548215099
6556,6556,0.24886299034966552,0.0,0.24886299034966552
6557,6557,0.1270611799515926,0.0,0.1270611799515926
6558,6558,0.44385634910542826,1.0,0.44385634910542826
6559,6559,0.6402326959164414,0.0,0.6402326959164414
6560,6560,0.045856407039672864,0.0,0.045856407039672864
6561,6561,0.43479921487333406,1.0,0.43479921487333406
6562,6562,0.30062956406892183,0.0,0.30062956406892183
6563,6563,0.6891897488546898,1.0,0.6891897488546898
6564,6564,0.1194959358522184,0.0,0.1194959358522184
6565,6565,0.4491307957256504,0.0,0.4491307957256504
6566,6566,0.8827470615114734,1.0,0.8827470615114734
6567,6567,0.5449441922480084,0.0,0.5449441922480084
6568,6568,0.14423455774542426,0.0,0.14423455774542426
6569,6569,0.1851283473443558,0.0,0.1851283473443558
6570,6570,0.2355311647854923,1.0,0.2355311647854923
6571,6571,0.7582398600456951,0.0,0.7582398600456951
6572,6572,0.7026814018256738,1.0,0.7026814018256738
6573,6573,0.4486577197410594,1.0,0.4486577197410594
6574,6574,0.5597192798448901,0.0,0.5597192798448901
6575,6575,0.15343447725592396,0.0,0.15343447725592396
6576,6576,0.6166285428579776,0.0,0.6166285428579776
6577,6577,0.39482963646217006,0.0,0.39482963646217006
6578,6578,0.643204945968085,1.0,0.643204945968085
6579,6579,0.5523790373710723,0.0,0.5523790373710723
6580,6580,0.29646825690958645,0.0,0.29646825690958645
6581,6581,0.8745375168394472,1.0,0.8745375168394472
6582,6582,0.2607608747818009,0.0,0.2607608747818009
6583,6583,0.42873508568750684,1.0,0.42873508568750684
6584,6584,0.40663046776626477,0.0,0.40663046776626477
6585,6585,0.11101309049268482,0.0,0.11101309049268482
6586,6586,0.8914481267509075,1.0,0.8914481267509075
6587,6587,0.5651243811672858,0.0,0.5651243811672858
6588,6588,0.08973186547628664,0.0,0.08973186547628664
6589,6589,0.15004152963165096,0.0,0.15004152963165096
6590,6590,0.9615368842038365,1.0,0.9615368842038365
6591,6591,0.6374514438172111,1.0,0.6374514438172111
6592,6592,0.2597012886703358,0.0,0.2597012886703358
6593,6593,0.179322370543461,0.0,0.179322370543461
6594,6594,0.787388803334561,1.0,0.787388803334561
6595,6595,0.6745402335436577,1.0,0.6745402335436577
6596,6596,0.5250936760596617,1.0,0.5250936760596617
6597,6597,0.6769613743413774,1.0,0.6769613743413774
6598,6598,0.9991160081661208,1.0,0.9991160081661208
6599,6599,0.7966880460379483,1.0,0.7966880460379483
6600,6600,0.7773818644149466,1.0,0.7773818644149466
6601,6601,0.6923257351592018,1.0,0.6923257351592018
6602,6602,0.4988768385853235,1.0,0.4988768385853235
6603,6603,0.6978612246654926,1.0,0.6978612246654926
6604,6604,0.33275563349909565,0.0,0.33275563349909565
6605,6605,0.7159706040893726,1.0,0.7159706040893726
6606,6606,0.9033425561141907,1.0,0.9033425561141907
6607,6607,0.705346469383403,1.0,0.705346469383403
6608,6608,0.23234426712544232,0.0,0.23234426712544232
6609,6609,0.9169432573628544,1.0,0.9169432573628544
6610,6610,0.33316699393994464,1.0,0.33316699393994464
6611,6611,0.6183367032952423,1.0,0.6183367032952423
6612,6612,0.6926557533884627,1.0,0.6926557533884627
6613,6613,0.25048891307289,1.0,0.25048891307289
6614,6614,0.3795290800701493,0.0,0.3795290800701493
6615,6615,0.7929247293653161,1.0,0.7929247293653161
6616,6616,0.8523115199325726,1.0,0.8523115199325726
6617,6617,0.9225464793352719,1.0,0.9225464793352719
6618,6618,0.6036027231837509,1.0,0.6036027231837509
6619,6619,0.37122448730016844,0.0,0.37122448730016844
6620,6620,0.9186382353780518,1.0,0.9186382353780518
6621,6621,0.6194710078813533,0.0,0.6194710078813533
6622,6622,0.4338660991669514,1.0,0.4338660991669514
6623,6623,0.3643113435816193,0.0,0.3643113435816193
6624,6624,0.7835392970972389,1.0,0.7835392970972389
6625,6625,0.7480644574844886,1.0,0.7480644574844886
6626,6626,0.8818485250599228,1.0,0.8818485250599228
6627,6627,0.6644259741944363,0.0,0.6644259741944363
6628,6628,0.8249766505226109,1.0,0.8249766505226109
6629,6629,0.8587110757578768,1.0,0.8587110757578768
