,time,p,input,discounted_p
5155,5155,0.8260523685021562,1.0,0.8260523685021562
5156,5156,0.5245179706354549,0.0,0.5245179706354549
5157,5157,0.5038403932342151,0.0,0.5038403932342151
5158,5158,0.9617937166690491,1.0,0.9617937166690491
5159,5159,0.7270888882370431,1.0,0.7270888882370431
5160,5160,0.9091319248944242,1.0,0.9091319248944242
5161,5161,0.3305186204528253,0.0,0.3305186204528253
5162,5162,0.48743651612615024,1.0,0.48743651612615024
5163,5163,0.008864613400992871,0.0,0.008864613400992871
5164,5164,0.23668765333481268,0.0,0.23668765333481268
5165,5165,0.21828767057805953,0.0,0.21828767057805953
5166,5166,0.7015007498485982,1.0,0.7015007498485982
5167,5167,0.7929127568971069,1.0,0.7929127568971069
5168,5168,0.43279674128122314,0.0,0.43279674128122314
5169,5169,0.7708601024593023,1.0,0.7708601024593023
5170,5170,0.7717907481403781,1.0,0.7717907481403781
5171,5171,0.8199755786634902,1.0,0.8199755786634902
5172,5172,0.8004148025535764,0.0,0.8004148025535764
5173,5173,0.8074777733755168,1.0,0.8074777733755168
5174,5174,0.5602403301210256,0.0,0.5602403301210256
5175,5175,0.3049656925479154,1.0,0.3049656925479154
5176,5176,0.3112093651005545,1.0,0.3112093651005545
5177,5177,0.6530368034619898,1.0,0.6530368034619898
5178,5178,0.014376783438983298,0.0,0.014376783438983298
5179,5179,0.9130285518169365,1.0,0.9130285518169365
5180,5180,0.7048191170642714,1.0,0.7048191170642714
5181,5181,0.7312614793843898,1.0,0.7312614793843898
5182,5182,0.5685915920471293,0.0,0.5685915920471293
5183,5183,0.8166714285583171,1.0,0.8166714285583171
5184,5184,0.23354427057706317,0.0,0.23354427057706317
5185,5185,0.8339830830476491,0.0,0.8339830830476491
5186,5186,0.4945651738464737,0.0,0.4945651738464737
5187,5187,0.17289233130814818,0.0,0.17289233130814818
5188,5188,0.24644987129784401,0.0,0.24644987129784401
5189,5189,0.714940443050039,0.0,0.714940443050039
5190,5190,0.6758778799725553,1.0,0.6758778799725553
5191,5191,0.08070056247154866,0.0,0.08070056247154866
5192,5192,0.3633479268359585,1.0,0.3633479268359585
5193,5193,0.8670285643522856,1.0,0.8670285643522856
5194,5194,0.4580538991169366,0.0,0.4580538991169366
5195,5195,0.6850454190787449,1.0,0.6850454190787449
5196,5196,0.7298731176616615,0.0,0.7298731176616615
5197,5197,0.41913298715539193,0.0,0.41913298715539193
5198,5198,0.9381967931352205,1.0,0.9381967931352205
5199,5199,0.2897907024668227,0.0,0.2897907024668227
5200,5200,0.4749899629963549,0.0,0.4749899629963549
5201,5201,0.43018828183340474,0.0,0.43018828183340474
5202,5202,0.8605860115668308,1.0,0.8605860115668308
5203,5203,0.7393426829659432,1.0,0.7393426829659432
5204,5204,0.6280609383446968,1.0,0.6280609383446968
5205,5205,0.5387280278727777,1.0,0.5387280278727777
5206,5206,0.4455743049036991,0.0,0.4455743049036991
5207,5207,0.6107902128600873,1.0,0.6107902128600873
5208,5208,0.27980043859771775,0.0,0.27980043859771775
5209,5209,0.5012010727143771,1.0,0.5012010727143771
5210,5210,0.7598061812857099,1.0,0.7598061812857099
5211,5211,0.2222014821078362,1.0,0.2222014821078362
5212,5212,0.7414768072655542,0.0,0.7414768072655542
5213,5213,0.7762503560882299,1.0,0.7762503560882299
5214,5214,0.5572174066440728,1.0,0.5572174066440728
5215,5215,0.8160832498033181,1.0,0.8160832498033181
5216,5216,0.004876000156687099,0.0,0.004876000156687099
5217,5217,0.46380928242335273,0.0,0.46380928242335273
5218,5218,0.044547054616790316,0.0,0.044547054616790316
5219,5219,0.6778200011204653,1.0,0.6778200011204653
5220,5220,0.2218484037869829,1.0,0.2218484037869829
5221,5221,0.5646496052708366,1.0,0.5646496052708366
5222,5222,0.7138312411307134,1.0,0.7138312411307134
5223,5223,0.15364893492247345,1.0,0.15364893492247345
5224,5224,0.9494713707462158,1.0,0.9494713707462158
5225,5225,0.48468111756844134,0.0,0.48468111756844134
5226,5226,0.09346962570960371,0.0,0.09346962570960371
5227,5227,0.3194636961459424,0.0,0.3194636961459424
5228,5228,0.9624380010009576,1.0,0.9624380010009576
5229,5229,0.6549660922869119,1.0,0.6549660922869119
5230,5230,0.753496950679435,1.0,0.753496950679435
5231,5231,0.7416506018081759,1.0,0.7416506018081759
5232,5232,0.598967651474009,0.0,0.598967651474009
5233,5233,0.6486644613680325,0.0,0.6486644613680325
5234,5234,0.8204273224913721,1.0,0.8204273224913721
5235,5235,0.7337504609511764,1.0,0.7337504609511764
5236,5236,0.5523137121320544,1.0,0.5523137121320544
5237,5237,0.3345635064563969,0.0,0.3345635064563969
5238,5238,0.26618724271899696,0.0,0.26618724271899696
5239,5239,0.8208135009422751,1.0,0.8208135009422751
5240,5240,0.9456764299310301,1.0,0.9456764299310301
5241,5241,0.39550594638774406,0.0,0.39550594638774406
5242,5242,0.212562622745762,1.0,0.212562622745762
5243,5243,0.7501607972537813,1.0,0.7501607972537813
5244,5244,0.5980510466129296,0.0,0.5980510466129296
5245,5245,0.4866128422010151,0.0,0.4866128422010151
5246,5246,0.514462042016051,0.0,0.514462042016051
5247,5247,0.27163198973148495,0.0,0.27163198973148495
5248,5248,0.22946617766058464,0.0,0.22946617766058464
5249,5249,0.8466596207622807,1.0,0.8466596207622807
5250,5250,0.11285482296246208,0.0,0.11285482296246208
5251,5251,0.40447448611321557,0.0,0.40447448611321557
5252,5252,0.31799026219714055,1.0,0.31799026219714055
5253,5253,0.6700373737006502,0.0,0.6700373737006502
5254,5254,0.6389869965032879,1.0,0.6389869965032879
5255,5255,0.6880496011682322,0.0,0.6880496011682322
5256,5256,0.9475024776999166,1.0,0.9475024776999166
5257,5257,0.9698032410006179,1.0,0.9698032410006179
5258,5258,0.5349516840377716,0.0,0.5349516840377716
5259,5259,0.48980293213224824,1.0,0.48980293213224824
5260,5260,0.40070725592295264,0.0,0.40070725592295264
5261,5261,0.7404275987551703,1.0,0.7404275987551703
5262,5262,0.7231392420832365,1.0,0.7231392420832365
5263,5263,0.783183660268681,1.0,0.783183660268681
5264,5264,0.22301747738573252,0.0,0.22301747738573252
5265,5265,0.2968513088668231,0.0,0.2968513088668231
5266,5266,0.789310652450673,1.0,0.789310652450673
5267,5267,0.286129509029067,0.0,0.286129509029067
5268,5268,0.7410664707086915,0.0,0.7410664707086915
5269,5269,0.06519220440059692,0.0,0.06519220440059692
5270,5270,0.2445811467292447,0.0,0.2445811467292447
5271,5271,0.8861393964630425,1.0,0.8861393964630425
5272,5272,0.3158544309510668,0.0,0.3158544309510668
5273,5273,0.818633634688914,1.0,0.818633634688914
5274,5274,0.6452140408535375,0.0,0.6452140408535375
5275,5275,0.9830626489573197,1.0,0.9830626489573197
5276,5276,0.22877803034661748,0.0,0.22877803034661748
5277,5277,0.974002366872043,1.0,0.974002366872043
5278,5278,0.072385704669233,0.0,0.072385704669233
5279,5279,0.6291181467051152,0.0,0.6291181467051152
5280,5280,0.47043874417110165,1.0,0.47043874417110165
5281,5281,0.9874936079823211,1.0,0.9874936079823211
5282,5282,0.42186998286175015,0.0,0.42186998286175015
5283,5283,0.01823056039622195,0.0,0.01823056039622195
5284,5284,0.663486584138802,0.0,0.663486584138802
5285,5285,0.42713162886343314,0.0,0.42713162886343314
5286,5286,0.1718646550302535,0.0,0.1718646550302535
5287,5287,0.46344414294410463,0.0,0.46344414294410463
5288,5288,0.5679157084813381,1.0,0.5679157084813381
5289,5289,0.11611200778651087,0.0,0.11611200778651087
5290,5290,0.8314614028418945,1.0,0.8314614028418945
5291,5291,0.24930970828457832,0.0,0.24930970828457832
5292,5292,0.5464273870391898,1.0,0.5464273870391898
5293,5293,0.5646142169035779,0.0,0.5646142169035779
5294,5294,0.018929796170482294,0.0,0.018929796170482294
5295,5295,0.8429186830828292,0.0,0.8429186830828292
5296,5296,0.32056412434701376,0.0,0.32056412434701376
5297,5297,0.549605630311769,1.0,0.549605630311769
5298,5298,0.3448518542652229,0.0,0.3448518542652229
5299,5299,0.21854237915196495,0.0,0.21854237915196495
5300,5300,0.05128231487594315,0.0,0.05128231487594315
5301,5301,0.9686103771220537,1.0,0.9686103771220537
5302,5302,0.29408511003412474,0.0,0.29408511003412474
5303,5303,0.7662562834862189,1.0,0.7662562834862189
5304,5304,0.1300667252557719,0.0,0.1300667252557719
5305,5305,0.1364324063199237,1.0,0.1364324063199237
5306,5306,0.613570474395571,1.0,0.613570474395571
5307,5307,0.786671118198387,1.0,0.786671118198387
5308,5308,0.5554901764082751,0.0,0.5554901764082751
5309,5309,0.5392575891644155,0.0,0.5392575891644155
5310,5310,0.5437370569241557,0.0,0.5437370569241557
5311,5311,0.6616231458623935,0.0,0.6616231458623935
5312,5312,0.5492094549272274,1.0,0.5492094549272274
5313,5313,0.2137857259632885,0.0,0.2137857259632885
5314,5314,0.3659361354993551,1.0,0.3659361354993551
5315,5315,0.27788955977099816,0.0,0.27788955977099816
5316,5316,0.6313206702335482,1.0,0.6313206702335482
5317,5317,0.7140265695759376,1.0,0.7140265695759376
5318,5318,0.5270529548006206,1.0,0.5270529548006206
5319,5319,0.10530701704077816,0.0,0.10530701704077816
5320,5320,0.6549336897755397,1.0,0.6549336897755397
5321,5321,0.05426475644942652,0.0,0.05426475644942652
5322,5322,0.9355680431241702,1.0,0.9355680431241702
5323,5323,0.42390894802556833,1.0,0.42390894802556833
5324,5324,0.39681695625182034,0.0,0.39681695625182034
5325,5325,0.46963165603271617,0.0,0.46963165603271617
5326,5326,0.05592932597417466,0.0,0.05592932597417466
5327,5327,0.7762197664895948,0.0,0.7762197664895948
5328,5328,0.4350591047494149,1.0,0.4350591047494149
5329,5329,0.06381375371085118,0.0,0.06381375371085118
5330,5330,0.7493973088181087,0.0,0.7493973088181087
5331,5331,0.6181513346408591,1.0,0.6181513346408591
5332,5332,0.3956114738770957,0.0,0.3956114738770957
5333,5333,0.10788913126366106,0.0,0.10788913126366106
5334,5334,0.06930745583290387,0.0,0.06930745583290387
5335,5335,0.5391863676044684,1.0,0.5391863676044684
5336,5336,0.8623068597328519,0.0,0.8623068597328519
5337,5337,0.24154706963520478,0.0,0.24154706963520478
5338,5338,0.26110768585344113,1.0,0.26110768585344113
5339,5339,0.2196418273919386,0.0,0.2196418273919386
5340,5340,0.5717905845888677,1.0,0.5717905845888677
5341,5341,0.46827931770446773,0.0,0.46827931770446773
5342,5342,0.45226033129650345,0.0,0.45226033129650345
5343,5343,0.22235220283052226,0.0,0.22235220283052226
5344,5344,0.02915021201768231,0.0,0.02915021201768231
5345,5345,0.5223186177018495,0.0,0.5223186177018495
5346,5346,0.5187583571415297,1.0,0.5187583571415297
5347,5347,0.04541835638003122,0.0,0.04541835638003122
5348,5348,0.3931905365023297,1.0,0.3931905365023297
5349,5349,0.8180776509225091,1.0,0.8180776509225091
5350,5350,0.48771728036516837,1.0,0.48771728036516837
5351,5351,0.05271988501945446,0.0,0.05271988501945446
5352,5352,0.6375200981166407,0.0,0.6375200981166407
5353,5353,0.15437980811106966,0.0,0.15437980811106966
5354,5354,0.37010596536523865,1.0,0.37010596536523865
5355,5355,0.09013411532137505,0.0,0.09013411532137505
5356,5356,0.45626419576635613,0.0,0.45626419576635613
5357,5357,0.5480811563983481,0.0,0.5480811563983481
5358,5358,0.8656782451292417,1.0,0.8656782451292417
5359,5359,0.6192063847696422,0.0,0.6192063847696422
5360,5360,0.7936754860755024,1.0,0.7936754860755024
5361,5361,0.33530478571386735,0.0,0.33530478571386735
5362,5362,0.024605977087434172,0.0,0.024605977087434172
5363,5363,0.15395381983056156,0.0,0.15395381983056156
5364,5364,0.5788760462002355,1.0,0.5788760462002355
5365,5365,0.6086259400252839,1.0,0.6086259400252839
5366,5366,0.032228436015215856,0.0,0.032228436015215856
5367,5367,0.14839001405087282,0.0,0.14839001405087282
5368,5368,0.334538589699907,0.0,0.334538589699907
5369,5369,0.0005639980724998495,0.0,0.0005639980724998495
5370,5370,0.3596200942147346,1.0,0.3596200942147346
5371,5371,0.6490673075506385,1.0,0.6490673075506385
5372,5372,0.3594350559995798,0.0,0.3594350559995798
5373,5373,0.04046746318746042,0.0,0.04046746318746042
5374,5374,0.38617888610646156,0.0,0.38617888610646156
5375,5375,0.7053927920813541,1.0,0.7053927920813541
5376,5376,0.6244128498471577,0.0,0.6244128498471577
5377,5377,0.39497303402727557,0.0,0.39497303402727557
5378,5378,0.2665026591687586,0.0,0.2665026591687586
5379,5379,0.6121126972821515,1.0,0.6121126972821515
5380,5380,0.2582774128328472,0.0,0.2582774128328472
5381,5381,0.7071107365605042,0.0,0.7071107365605042
5382,5382,0.075390971726508,0.0,0.075390971726508
5383,5383,0.7310590269814227,1.0,0.7310590269814227
5384,5384,0.8316125024021646,1.0,0.8316125024021646
5385,5385,0.6873023987044665,1.0,0.6873023987044665
5386,5386,0.9251166909384531,1.0,0.9251166909384531
5387,5387,0.21539772645342692,1.0,0.21539772645342692
5388,5388,0.8284495146467187,1.0,0.8284495146467187
5389,5389,0.6532485911580731,1.0,0.6532485911580731
5390,5390,0.44671024569088913,0.0,0.44671024569088913
5391,5391,0.12835804724215272,0.0,0.12835804724215272
5392,5392,0.9699131558188195,1.0,0.9699131558188195
5393,5393,0.3561927131097953,0.0,0.3561927131097953
5394,5394,0.41982743264222855,0.0,0.41982743264222855
5395,5395,0.5554402403783611,1.0,0.5554402403783611
5396,5396,0.487036750269807,0.0,0.487036750269807
5397,5397,0.9837561271394063,1.0,0.9837561271394063
5398,5398,0.011695801094099179,0.0,0.011695801094099179
5399,5399,0.5993846832484941,1.0,0.5993846832484941
5400,5400,0.7239312306470099,1.0,0.7239312306470099
5401,5401,0.4000244819676977,1.0,0.4000244819676977
5402,5402,0.7279487565075917,1.0,0.7279487565075917
5403,5403,0.36256208440222837,1.0,0.36256208440222837
5404,5404,0.41460394961306646,1.0,0.41460394961306646
5405,5405,0.1674266928554401,0.0,0.1674266928554401
5406,5406,0.140951784611415,0.0,0.140951784611415
5407,5407,0.805994931089636,1.0,0.805994931089636
5408,5408,0.7610058814788491,1.0,0.7610058814788491
5409,5409,0.33906715856459513,0.0,0.33906715856459513
5410,5410,0.8157770124168416,0.0,0.8157770124168416
5411,5411,0.5393956259317706,0.0,0.5393956259317706
5412,5412,0.1387553037670377,0.0,0.1387553037670377
5413,5413,0.7488705354313667,1.0,0.7488705354313667
5414,5414,0.8324977562434975,1.0,0.8324977562434975
5415,5415,0.47549053595248914,0.0,0.47549053595248914
5416,5416,0.8792484703635796,1.0,0.8792484703635796
5417,5417,0.41840173598489017,0.0,0.41840173598489017
5418,5418,0.23541823132240602,1.0,0.23541823132240602
5419,5419,0.9957813820998759,1.0,0.9957813820998759
5420,5420,0.6806919881138676,1.0,0.6806919881138676
5421,5421,0.5439864198527248,1.0,0.5439864198527248
5422,5422,0.9237365368230148,1.0,0.9237365368230148
5423,5423,0.1622549723086657,0.0,0.1622549723086657
5424,5424,0.3762893789741333,1.0,0.3762893789741333
5425,5425,0.35934367027632497,0.0,0.35934367027632497
5426,5426,0.8505105571462936,1.0,0.8505105571462936
5427,5427,0.001453233370757201,0.0,0.001453233370757201
5428,5428,0.4971373186751086,1.0,0.4971373186751086
5429,5429,0.11131560106676985,0.0,0.11131560106676985
5430,5430,0.8391688681588272,1.0,0.8391688681588272
5431,5431,0.40935154166541543,1.0,0.40935154166541543
5432,5432,0.2583944598115221,1.0,0.2583944598115221
5433,5433,0.34355212576045313,0.0,0.34355212576045313
5434,5434,0.19277973718297747,0.0,0.19277973718297747
5435,5435,0.2899048742111803,1.0,0.2899048742111803
5436,5436,0.06001123308039391,0.0,0.06001123308039391
5437,5437,0.8791183929550398,1.0,0.8791183929550398
5438,5438,0.99194782701062,1.0,0.99194782701062
5439,5439,0.4493608678095553,1.0,0.4493608678095553
5440,5440,0.3107997070778662,0.0,0.3107997070778662
5441,5441,0.5883308499134652,1.0,0.5883308499134652
5442,5442,0.3565781163070959,0.0,0.3565781163070959
5443,5443,0.9054986266170215,1.0,0.9054986266170215
5444,5444,0.02610171636962111,0.0,0.02610171636962111
5445,5445,0.4948659894596382,1.0,0.4948659894596382
5446,5446,0.469156267175859,0.0,0.469156267175859
5447,5447,0.6823240747471799,1.0,0.6823240747471799
5448,5448,0.3493684579791033,0.0,0.3493684579791033
5449,5449,0.2043689554761603,0.0,0.2043689554761603
5450,5450,0.13889541473071276,1.0,0.13889541473071276
5451,5451,0.892891240172602,1.0,0.892891240172602
5452,5452,0.6101543702294917,0.0,0.6101543702294917
5453,5453,0.507439380765508,0.0,0.507439380765508
5454,5454,0.4335786018834378,1.0,0.4335786018834378
5455,5455,0.6514913617230833,1.0,0.6514913617230833
5456,5456,0.3560594551846661,0.0,0.3560594551846661
5457,5457,0.14676830406261843,0.0,0.14676830406261843
5458,5458,0.3336266754043361,1.0,0.3336266754043361
5459,5459,0.9106927852857138,1.0,0.9106927852857138
5460,5460,0.4788208529992827,1.0,0.4788208529992827
5461,5461,0.7004478530948727,1.0,0.7004478530948727
5462,5462,0.707125417830241,1.0,0.707125417830241
5463,5463,0.5475318627300588,1.0,0.5475318627300588
5464,5464,0.8620672863512407,1.0,0.8620672863512407
5465,5465,0.3039131100541108,1.0,0.3039131100541108
5466,5466,0.6896318452313669,1.0,0.6896318452313669
5467,5467,0.2758571171088141,0.0,0.2758571171088141
5468,5468,0.04333513313146353,0.0,0.04333513313146353
5469,5469,0.8365621818477135,0.0,0.8365621818477135
5470,5470,0.34885258420466114,1.0,0.34885258420466114
5471,5471,0.19766662306608318,0.0,0.19766662306608318
5472,5472,0.028088986423227102,0.0,0.028088986423227102
5473,5473,0.44897690053357353,1.0,0.44897690053357353
5474,5474,0.9398957452725635,1.0,0.9398957452725635
5475,5475,0.9187762163315228,1.0,0.9187762163315228
5476,5476,0.4599912773280942,1.0,0.4599912773280942
5477,5477,0.8935711067660035,0.0,0.8935711067660035
5478,5478,0.36097380765155096,0.0,0.36097380765155096
5479,5479,0.34306388572214863,0.0,0.34306388572214863
5480,5480,0.7393417849652146,0.0,0.7393417849652146
5481,5481,0.37785859413319356,0.0,0.37785859413319356
5482,5482,0.7161971263265831,1.0,0.7161971263265831
5483,5483,0.808868429749195,1.0,0.808868429749195
5484,5484,0.1152488539226243,0.0,0.1152488539226243
5485,5485,0.713695013839697,1.0,0.713695013839697
5486,5486,0.16211289368760629,0.0,0.16211289368760629
5487,5487,0.3913974756221881,1.0,0.3913974756221881
5488,5488,0.4691312558895755,1.0,0.4691312558895755
5489,5489,0.15079047977125803,0.0,0.15079047977125803
5490,5490,0.8842314642434559,1.0,0.8842314642434559
5491,5491,0.3170067505594567,0.0,0.3170067505594567
5492,5492,0.12647812648569,1.0,0.12647812648569
5493,5493,0.017101983623237338,0.0,0.017101983623237338
5494,5494,0.20769088057479912,0.0,0.20769088057479912
5495,5495,0.7545616076944401,1.0,0.7545616076944401
5496,5496,0.7207789887972151,0.0,0.7207789887972151
5497,5497,0.8613663105975888,0.0,0.8613663105975888
5498,5498,0.29949202481825443,0.0,0.29949202481825443
5499,5499,0.7722302495466763,1.0,0.7722302495466763
5500,5500,0.4130474185518457,0.0,0.4130474185518457
5501,5501,0.46655909333546663,0.0,0.46655909333546663
5502,5502,0.6338396981969034,1.0,0.6338396981969034
5503,5503,0.5667243844094019,1.0,0.5667243844094019
5504,5504,0.1259023229337496,0.0,0.1259023229337496
5505,5505,0.19253265615505166,0.0,0.19253265615505166
5506,5506,0.9497155547636558,1.0,0.9497155547636558
5507,5507,0.7779278481976593,1.0,0.7779278481976593
5508,5508,0.2938663332704323,1.0,0.2938663332704323
5509,5509,0.05863476203306295,0.0,0.05863476203306295
5510,5510,0.4756745041752255,0.0,0.4756745041752255
