,time,p,input,discounted_p
5298,5298,0.9933912607582909,1.0,0.9933912607582909
5299,5299,0.6802960852179472,1.0,0.6802960852179472
5300,5300,0.16824375431815508,0.0,0.16824375431815508
5301,5301,0.747489790301625,0.0,0.747489790301625
5302,5302,0.803453250195409,1.0,0.803453250195409
5303,5303,0.5069505651286312,0.0,0.5069505651286312
5304,5304,0.06864637552255581,0.0,0.06864637552255581
5305,5305,0.027496644912196944,0.0,0.027496644912196944
5306,5306,0.9499264479312699,1.0,0.9499264479312699
5307,5307,0.09186197755314585,0.0,0.09186197755314585
5308,5308,0.21405562148559332,1.0,0.21405562148559332
5309,5309,0.8227861456561703,0.0,0.8227861456561703
5310,5310,0.3767754642274652,0.0,0.3767754642274652
5311,5311,0.1395894659160366,0.0,0.1395894659160366
5312,5312,0.2575893604100077,1.0,0.2575893604100077
5313,5313,0.8655194857108689,1.0,0.8655194857108689
5314,5314,0.6108685973518392,1.0,0.6108685973518392
5315,5315,0.6107049374025054,1.0,0.6107049374025054
5316,5316,0.8834574689946241,1.0,0.8834574689946241
5317,5317,0.36690905312947053,1.0,0.36690905312947053
5318,5318,0.9635256433281776,1.0,0.9635256433281776
5319,5319,0.11122154895726999,0.0,0.11122154895726999
5320,5320,0.6129150850549141,1.0,0.6129150850549141
5321,5321,0.6769437385960493,0.0,0.6769437385960493
5322,5322,0.14371188871631946,0.0,0.14371188871631946
5323,5323,0.8052810599575625,0.0,0.8052810599575625
5324,5324,0.723737424617747,1.0,0.723737424617747
5325,5325,0.2397669474460814,1.0,0.2397669474460814
5326,5326,0.227953002974142,0.0,0.227953002974142
5327,5327,0.6653481024319421,1.0,0.6653481024319421
5328,5328,0.004473342629367272,0.0,0.004473342629367272
5329,5329,0.7416563793637128,1.0,0.7416563793637128
5330,5330,0.5228390564612287,1.0,0.5228390564612287
5331,5331,0.1714872744434739,0.0,0.1714872744434739
5332,5332,0.7346906441183549,1.0,0.7346906441183549
5333,5333,0.28548236627199197,0.0,0.28548236627199197
5334,5334,0.36094308969543576,1.0,0.36094308969543576
5335,5335,0.4710570903816834,0.0,0.4710570903816834
5336,5336,0.8912560396955638,1.0,0.8912560396955638
5337,5337,0.1379862543804966,0.0,0.1379862543804966
5338,5338,0.4237028124675434,1.0,0.4237028124675434
5339,5339,0.22458625187225034,0.0,0.22458625187225034
5340,5340,0.5638043655474092,1.0,0.5638043655474092
5341,5341,0.08265946011630732,0.0,0.08265946011630732
5342,5342,0.412412453547491,1.0,0.412412453547491
5343,5343,0.38693902771530575,0.0,0.38693902771530575
5344,5344,0.23926355018725431,0.0,0.23926355018725431
5345,5345,0.07879141846167359,0.0,0.07879141846167359
5346,5346,0.01001562041544013,0.0,0.01001562041544013
5347,5347,0.05662785680867144,0.0,0.05662785680867144
5348,5348,0.6432472874929493,1.0,0.6432472874929493
5349,5349,0.8549460009528042,0.0,0.8549460009528042
5350,5350,0.6327050473680434,1.0,0.6327050473680434
5351,5351,0.5335602926261116,0.0,0.5335602926261116
5352,5352,0.9563520087091668,1.0,0.9563520087091668
5353,5353,0.8658350890944178,1.0,0.8658350890944178
5354,5354,0.9266277240932626,1.0,0.9266277240932626
5355,5355,0.17647581218188824,0.0,0.17647581218188824
5356,5356,0.43132140018389986,0.0,0.43132140018389986
5357,5357,0.6614360348888411,1.0,0.6614360348888411
5358,5358,0.5892142454919753,0.0,0.5892142454919753
5359,5359,0.2044795633306158,0.0,0.2044795633306158
5360,5360,0.6588950581804465,1.0,0.6588950581804465
5361,5361,0.8900048140380731,1.0,0.8900048140380731
5362,5362,0.3494785317648659,0.0,0.3494785317648659
5363,5363,0.6248953918851783,1.0,0.6248953918851783
5364,5364,0.25523659255339526,0.0,0.25523659255339526
5365,5365,0.20344311510393032,0.0,0.20344311510393032
5366,5366,0.29595688177360213,0.0,0.29595688177360213
5367,5367,0.38327611947362905,1.0,0.38327611947362905
5368,5368,0.93887193709276,1.0,0.93887193709276
5369,5369,0.5967099151514661,1.0,0.5967099151514661
5370,5370,0.5175052737802254,1.0,0.5175052737802254
5371,5371,0.3813201241586769,0.0,0.3813201241586769
5372,5372,0.7684148924494152,1.0,0.7684148924494152
5373,5373,0.658334836044166,1.0,0.658334836044166
5374,5374,0.16187913076927662,0.0,0.16187913076927662
5375,5375,0.7091818037656117,0.0,0.7091818037656117
5376,5376,0.5380942120049164,0.0,0.5380942120049164
5377,5377,0.32916795190997505,1.0,0.32916795190997505
5378,5378,0.1337709247230675,0.0,0.1337709247230675
5379,5379,0.6314650055899708,0.0,0.6314650055899708
5380,5380,0.8048268723159345,1.0,0.8048268723159345
5381,5381,0.8259452870822255,0.0,0.8259452870822255
5382,5382,0.45920616406844295,0.0,0.45920616406844295
5383,5383,0.13655443893112518,0.0,0.13655443893112518
5384,5384,0.6703129598392803,1.0,0.6703129598392803
5385,5385,0.8898175272679993,0.0,0.8898175272679993
5386,5386,0.8638479225004885,1.0,0.8638479225004885
5387,5387,0.16546171150781808,1.0,0.16546171150781808
5388,5388,0.9504351298427851,1.0,0.9504351298427851
5389,5389,0.07370285880541982,0.0,0.07370285880541982
5390,5390,0.7378981811691864,1.0,0.7378981811691864
5391,5391,0.6553680842764329,0.0,0.6553680842764329
5392,5392,0.873910827717965,0.0,0.873910827717965
5393,5393,0.215089054819939,0.0,0.215089054819939
5394,5394,0.18960661500478704,0.0,0.18960661500478704
5395,5395,0.28574699141900084,0.0,0.28574699141900084
5396,5396,0.02075477699949002,0.0,0.02075477699949002
5397,5397,0.9228949823708856,1.0,0.9228949823708856
5398,5398,0.07518057319517513,0.0,0.07518057319517513
5399,5399,0.8276540424273297,1.0,0.8276540424273297
5400,5400,0.6091093925240498,1.0,0.6091093925240498
5401,5401,0.9884876210657678,1.0,0.9884876210657678
5402,5402,0.26731615605612247,0.0,0.26731615605612247
5403,5403,0.713884000897137,1.0,0.713884000897137
5404,5404,0.4297473594155512,1.0,0.4297473594155512
5405,5405,0.3833799448938612,0.0,0.3833799448938612
5406,5406,0.5636454485076184,0.0,0.5636454485076184
5407,5407,0.9481268570100836,1.0,0.9481268570100836
5408,5408,0.3162771642802016,1.0,0.3162771642802016
5409,5409,0.5822106294706726,0.0,0.5822106294706726
5410,5410,0.22012060943690825,0.0,0.22012060943690825
5411,5411,0.004550700106032757,0.0,0.004550700106032757
5412,5412,0.19356554690177696,0.0,0.19356554690177696
5413,5413,0.06868630169828471,0.0,0.06868630169828471
5414,5414,0.12765327421215533,0.0,0.12765327421215533
5415,5415,0.43227760460094633,1.0,0.43227760460094633
5416,5416,0.1506602586968514,0.0,0.1506602586968514
5417,5417,0.8736541683607372,1.0,0.8736541683607372
5418,5418,0.29550050896100954,0.0,0.29550050896100954
5419,5419,0.7557385683834035,1.0,0.7557385683834035
5420,5420,0.32984772007144036,1.0,0.32984772007144036
5421,5421,0.5142161068225118,0.0,0.5142161068225118
5422,5422,0.3585440017101593,1.0,0.3585440017101593
5423,5423,0.1893673295641477,1.0,0.1893673295641477
5424,5424,0.8334611511021294,1.0,0.8334611511021294
5425,5425,0.4989432023784547,1.0,0.4989432023784547
5426,5426,0.806005838381652,0.0,0.806005838381652
5427,5427,0.23152457385095493,0.0,0.23152457385095493
5428,5428,0.5724321737167894,0.0,0.5724321737167894
5429,5429,0.9648128886732651,1.0,0.9648128886732651
5430,5430,0.8888201367522071,1.0,0.8888201367522071
5431,5431,0.5285415742876549,0.0,0.5285415742876549
5432,5432,0.6917731878873925,1.0,0.6917731878873925
5433,5433,0.715117924663081,1.0,0.715117924663081
5434,5434,0.22880354113608226,0.0,0.22880354113608226
5435,5435,0.9054272860682867,1.0,0.9054272860682867
5436,5436,0.8416373760109316,1.0,0.8416373760109316
5437,5437,0.0589605885488822,0.0,0.0589605885488822
5438,5438,0.2799659838699944,0.0,0.2799659838699944
5439,5439,0.41453975196067594,0.0,0.41453975196067594
5440,5440,0.28869703842856587,0.0,0.28869703842856587
5441,5441,0.9873719886048027,1.0,0.9873719886048027
5442,5442,0.3692953407655254,1.0,0.3692953407655254
5443,5443,0.22962963902487177,0.0,0.22962963902487177
5444,5444,0.5705073005296605,1.0,0.5705073005296605
5445,5445,0.7423321640132035,1.0,0.7423321640132035
5446,5446,0.6503718330885163,1.0,0.6503718330885163
5447,5447,0.7415913138144437,1.0,0.7415913138144437
5448,5448,0.727478960722396,1.0,0.727478960722396
5449,5449,0.9428618296073039,1.0,0.9428618296073039
5450,5450,0.36397813596318995,0.0,0.36397813596318995
5451,5451,0.13591271359709567,0.0,0.13591271359709567
5452,5452,0.15875852392112932,0.0,0.15875852392112932
5453,5453,0.9821356043693129,1.0,0.9821356043693129
5454,5454,0.5585790011774648,1.0,0.5585790011774648
5455,5455,0.3367010595068137,1.0,0.3367010595068137
5456,5456,0.9003470920392033,1.0,0.9003470920392033
5457,5457,0.6867827480621311,1.0,0.6867827480621311
5458,5458,0.02029712678933948,0.0,0.02029712678933948
5459,5459,0.7302606466521367,0.0,0.7302606466521367
5460,5460,0.2241422687644522,1.0,0.2241422687644522
5461,5461,0.522280547199109,0.0,0.522280547199109
5462,5462,0.249228946593965,1.0,0.249228946593965
5463,5463,0.988165369167603,1.0,0.988165369167603
5464,5464,0.14505564507444235,0.0,0.14505564507444235
5465,5465,0.16004501141063998,1.0,0.16004501141063998
5466,5466,0.3364932350647051,1.0,0.3364932350647051
5467,5467,0.8063293393271395,1.0,0.8063293393271395
5468,5468,0.6770849627874443,1.0,0.6770849627874443
5469,5469,0.62664016173116,1.0,0.62664016173116
5470,5470,0.012197447085553148,0.0,0.012197447085553148
5471,5471,0.9691034163377235,1.0,0.9691034163377235
5472,5472,0.2911332063355233,0.0,0.2911332063355233
5473,5473,0.08297031344609884,0.0,0.08297031344609884
5474,5474,0.349005753358555,0.0,0.349005753358555
5475,5475,0.08454367099772886,0.0,0.08454367099772886
5476,5476,0.04001559979679492,0.0,0.04001559979679492
5477,5477,0.843547726614401,1.0,0.843547726614401
5478,5478,0.8798201169327879,1.0,0.8798201169327879
5479,5479,0.8056376297900153,1.0,0.8056376297900153
5480,5480,0.9789774078045587,1.0,0.9789774078045587
5481,5481,0.6999970383231475,1.0,0.6999970383231475
5482,5482,0.5127880419783435,0.0,0.5127880419783435
5483,5483,0.33173239600940074,1.0,0.33173239600940074
5484,5484,0.6987866936572111,1.0,0.6987866936572111
5485,5485,0.026857776698861358,0.0,0.026857776698861358
5486,5486,0.979709751937467,1.0,0.979709751937467
5487,5487,0.014918741279624781,0.0,0.014918741279624781
5488,5488,0.41701943328304225,1.0,0.41701943328304225
5489,5489,0.1551981705953236,0.0,0.1551981705953236
5490,5490,0.3683413460849351,0.0,0.3683413460849351
5491,5491,0.14798962355298428,0.0,0.14798962355298428
5492,5492,0.055997127903636756,0.0,0.055997127903636756
5493,5493,0.9351248115005827,1.0,0.9351248115005827
5494,5494,0.3455652892116545,0.0,0.3455652892116545
5495,5495,0.6876811132224416,1.0,0.6876811132224416
5496,5496,0.6977179027507803,1.0,0.6977179027507803
5497,5497,0.5725492621535303,0.0,0.5725492621535303
5498,5498,0.9542530271933655,1.0,0.9542530271933655
5499,5499,0.7252287522268662,1.0,0.7252287522268662
5500,5500,0.883616801196104,1.0,0.883616801196104
5501,5501,0.419423321242513,0.0,0.419423321242513
5502,5502,0.2068982382818636,0.0,0.2068982382818636
5503,5503,0.48986262546755155,0.0,0.48986262546755155
5504,5504,0.7098816057304344,1.0,0.7098816057304344
5505,5505,0.6317304249728883,1.0,0.6317304249728883
5506,5506,0.6022375464381798,1.0,0.6022375464381798
5507,5507,0.016404826639913384,0.0,0.016404826639913384
5508,5508,0.06933443393712657,0.0,0.06933443393712657
5509,5509,0.18549021169781688,1.0,0.18549021169781688
5510,5510,0.4500922584163888,0.0,0.4500922584163888
5511,5511,0.7542065450231458,1.0,0.7542065450231458
5512,5512,0.4496890815599117,0.0,0.4496890815599117
5513,5513,0.35107816271487713,0.0,0.35107816271487713
5514,5514,0.764856367006097,0.0,0.764856367006097
5515,5515,0.6897513550602763,0.0,0.6897513550602763
5516,5516,0.5500916092686134,1.0,0.5500916092686134
5517,5517,0.6206623395672977,1.0,0.6206623395672977
5518,5518,0.4782109549651915,1.0,0.4782109549651915
5519,5519,0.6143432948323817,0.0,0.6143432948323817
5520,5520,0.6260860422543547,1.0,0.6260860422543547
5521,5521,0.7771209372037452,1.0,0.7771209372037452
5522,5522,0.7035348280743957,1.0,0.7035348280743957
5523,5523,0.7732480426227587,1.0,0.7732480426227587
5524,5524,0.7881597284391584,1.0,0.7881597284391584
5525,5525,0.11957722290767214,0.0,0.11957722290767214
5526,5526,0.9575695891113803,1.0,0.9575695891113803
5527,5527,0.8169307060178204,1.0,0.8169307060178204
5528,5528,0.5647173635685311,1.0,0.5647173635685311
5529,5529,0.5323879480935654,0.0,0.5323879480935654
5530,5530,0.7268947928109524,1.0,0.7268947928109524
5531,5531,0.3364215205613402,0.0,0.3364215205613402
5532,5532,0.03473374497283799,0.0,0.03473374497283799
5533,5533,0.9842986064215424,1.0,0.9842986064215424
5534,5534,0.6545005029717813,1.0,0.6545005029717813
5535,5535,0.49395569376592996,1.0,0.49395569376592996
5536,5536,0.81282575943057,1.0,0.81282575943057
5537,5537,0.46082993662363403,0.0,0.46082993662363403
5538,5538,0.5397220350912919,0.0,0.5397220350912919
5539,5539,0.7307760499093279,1.0,0.7307760499093279
5540,5540,0.695097143305112,0.0,0.695097143305112
5541,5541,0.22674022390332838,1.0,0.22674022390332838
5542,5542,0.8335145472049831,1.0,0.8335145472049831
5543,5543,0.08273237736691275,0.0,0.08273237736691275
5544,5544,0.9224586455939353,1.0,0.9224586455939353
5545,5545,0.09117683390538667,0.0,0.09117683390538667
5546,5546,0.46475134685985886,0.0,0.46475134685985886
5547,5547,0.7209119475713873,1.0,0.7209119475713873
5548,5548,0.20188964235091067,0.0,0.20188964235091067
5549,5549,0.03812114424409985,0.0,0.03812114424409985
5550,5550,0.6034432058528243,0.0,0.6034432058528243
5551,5551,0.22555371137800906,1.0,0.22555371137800906
5552,5552,0.8802116707896948,1.0,0.8802116707896948
5553,5553,0.7052258731325627,1.0,0.7052258731325627
5554,5554,0.43700208132826657,0.0,0.43700208132826657
5555,5555,0.9715096286908901,1.0,0.9715096286908901
5556,5556,0.6033300901193436,1.0,0.6033300901193436
5557,5557,0.192545516397028,0.0,0.192545516397028
5558,5558,0.16252017781880668,0.0,0.16252017781880668
5559,5559,0.3429074109501936,0.0,0.3429074109501936
5560,5560,0.5342178816366069,1.0,0.5342178816366069
5561,5561,0.7940880729271871,1.0,0.7940880729271871
5562,5562,0.25498849601001417,0.0,0.25498849601001417
5563,5563,0.5097426877459879,1.0,0.5097426877459879
5564,5564,0.41977779650917324,1.0,0.41977779650917324
5565,5565,0.8163758537219756,1.0,0.8163758537219756
5566,5566,0.983623838367231,1.0,0.983623838367231
5567,5567,0.06746568303054878,0.0,0.06746568303054878
5568,5568,0.15589237564099723,0.0,0.15589237564099723
5569,5569,0.25092118344788705,0.0,0.25092118344788705
5570,5570,0.9797219223857906,1.0,0.9797219223857906
5571,5571,0.8428848933200195,1.0,0.8428848933200195
5572,5572,0.1232396578196635,0.0,0.1232396578196635
5573,5573,0.9763275792737927,1.0,0.9763275792737927
5574,5574,0.9345011908825915,1.0,0.9345011908825915
5575,5575,0.38312364967178003,0.0,0.38312364967178003
5576,5576,0.17157145883278013,1.0,0.17157145883278013
5577,5577,0.8092994984266354,1.0,0.8092994984266354
5578,5578,0.4848283984909252,1.0,0.4848283984909252
5579,5579,0.614459575611541,0.0,0.614459575611541
5580,5580,0.7556639214638154,1.0,0.7556639214638154
5581,5581,0.6042561274106133,0.0,0.6042561274106133
5582,5582,0.8387589618693241,1.0,0.8387589618693241
5583,5583,0.5604042233185679,1.0,0.5604042233185679
5584,5584,0.8443263106442217,1.0,0.8443263106442217
5585,5585,0.9655754787673112,1.0,0.9655754787673112
5586,5586,0.4231173991201034,0.0,0.4231173991201034
5587,5587,0.7737111114564521,1.0,0.7737111114564521
5588,5588,0.9636282836422763,1.0,0.9636282836422763
5589,5589,0.4031625374553668,0.0,0.4031625374553668
5590,5590,0.6220378647140778,1.0,0.6220378647140778
5591,5591,0.1387063441944416,0.0,0.1387063441944416
5592,5592,0.006818425023867647,0.0,0.006818425023867647
5593,5593,0.7495600393439231,1.0,0.7495600393439231
5594,5594,0.927292982371096,1.0,0.927292982371096
5595,5595,0.9013531890673543,1.0,0.9013531890673543
5596,5596,0.9438944219735452,1.0,0.9438944219735452
5597,5597,0.12719084285701254,0.0,0.12719084285701254
5598,5598,0.45363023765068267,1.0,0.45363023765068267
5599,5599,0.3762031232976558,1.0,0.3762031232976558
5600,5600,0.24119801380082773,0.0,0.24119801380082773
5601,5601,0.5492117809629089,0.0,0.5492117809629089
5602,5602,0.8839038601971164,1.0,0.8839038601971164
5603,5603,0.20807022769162264,0.0,0.20807022769162264
5604,5604,0.3340540626241142,0.0,0.3340540626241142
5605,5605,0.6461412152531446,1.0,0.6461412152531446
5606,5606,0.8107361948775702,1.0,0.8107361948775702
5607,5607,0.2940304260501213,0.0,0.2940304260501213
5608,5608,0.6234946329384832,1.0,0.6234946329384832
5609,5609,0.3521493869842627,1.0,0.3521493869842627
5610,5610,0.4703859559689968,1.0,0.4703859559689968
5611,5611,0.9406139331971092,1.0,0.9406139331971092
5612,5612,0.9090522072243902,0.0,0.9090522072243902
5613,5613,0.5205642637042815,0.0,0.5205642637042815
5614,5614,0.003530180242651171,0.0,0.003530180242651171
5615,5615,0.6165872527822233,1.0,0.6165872527822233
5616,5616,0.34206469157430985,0.0,0.34206469157430985
5617,5617,0.6988661373173579,0.0,0.6988661373173579
5618,5618,0.02444405694198004,0.0,0.02444405694198004
5619,5619,0.5885957279959492,1.0,0.5885957279959492
5620,5620,0.8575721598182309,0.0,0.8575721598182309
5621,5621,0.19825246577225908,0.0,0.19825246577225908
5622,5622,0.5816570957227623,0.0,0.5816570957227623
5623,5623,0.7945959657987134,1.0,0.7945959657987134
5624,5624,0.8020549414923913,1.0,0.8020549414923913
5625,5625,0.29888128127894575,0.0,0.29888128127894575
5626,5626,0.4936036270182296,0.0,0.4936036270182296
5627,5627,0.2850494700506824,1.0,0.2850494700506824
5628,5628,0.14438021705287507,0.0,0.14438021705287507
5629,5629,0.998346420422664,1.0,0.998346420422664
5630,5630,0.4378121551045909,1.0,0.4378121551045909
5631,5631,0.6496427341928624,1.0,0.6496427341928624
5632,5632,0.632457861794964,1.0,0.632457861794964
5633,5633,0.20904274926722266,0.0,0.20904274926722266
5634,5634,0.4089584668280922,0.0,0.4089584668280922
5635,5635,0.26236054747388526,1.0,0.26236054747388526
5636,5636,0.1656647603143634,0.0,0.1656647603143634
5637,5637,0.7441160895970934,1.0,0.7441160895970934
5638,5638,0.26575022285739935,1.0,0.26575022285739935
5639,5639,0.7123498162502111,0.0,0.7123498162502111
5640,5640,0.42701047591924535,1.0,0.42701047591924535
5641,5641,0.707057302657081,1.0,0.707057302657081
5642,5642,0.757731454769095,1.0,0.757731454769095
5643,5643,0.33926532333946957,1.0,0.33926532333946957
5644,5644,0.9169212061665917,1.0,0.9169212061665917
5645,5645,0.9184838680439701,1.0,0.9184838680439701
5646,5646,0.8375083184445086,1.0,0.8375083184445086
5647,5647,0.9245211195617998,1.0,0.9245211195617998
5648,5648,0.11309798249714764,0.0,0.11309798249714764
5649,5649,0.2955644974964514,0.0,0.2955644974964514
5650,5650,0.6257586249394449,0.0,0.6257586249394449
5651,5651,0.7676520029400297,1.0,0.7676520029400297
5652,5652,0.3710751820829412,0.0,0.3710751820829412
5653,5653,0.10251806242353456,0.0,0.10251806242353456
5654,5654,0.4707025222263457,1.0,0.4707025222263457
5655,5655,0.3785045574578503,0.0,0.3785045574578503
