,time,p,input,discounted_p
16077,16077,0.3036934601004847,0.0,0.3036934601004847
16078,16078,0.9419393832142934,1.0,0.9419393832142934
16079,16079,0.5943004085739737,1.0,0.5943004085739737
16080,16080,0.13720944259203305,0.0,0.13720944259203305
16081,16081,0.5252622653440865,1.0,0.5252622653440865
16082,16082,0.4169682020867257,0.0,0.4169682020867257
16083,16083,0.6893082197480213,1.0,0.6893082197480213
16084,16084,0.2807339838280677,0.0,0.2807339838280677
16085,16085,0.7580203520427321,1.0,0.7580203520427321
16086,16086,0.622622492100069,0.0,0.622622492100069
16087,16087,0.31876677850597723,0.0,0.31876677850597723
16088,16088,0.025824294139052406,0.0,0.025824294139052406
16089,16089,0.11493527748643295,0.0,0.11493527748643295
16090,16090,0.02417529117987316,0.0,0.02417529117987316
16091,16091,0.5924586392219843,0.0,0.5924586392219843
16092,16092,0.864096192230354,1.0,0.864096192230354
16093,16093,0.4788912107666199,0.0,0.4788912107666199
16094,16094,0.99148696258304,1.0,0.99148696258304
16095,16095,0.033536188302945136,0.0,0.033536188302945136
16096,16096,0.4879152248259835,0.0,0.4879152248259835
16097,16097,0.4750553763637342,1.0,0.4750553763637342
16098,16098,0.8742512555169999,1.0,0.8742512555169999
16099,16099,0.9560492865992922,1.0,0.9560492865992922
16100,16100,0.9782726499221464,1.0,0.9782726499221464
16101,16101,0.9527343175348132,1.0,0.9527343175348132
16102,16102,0.012432395512511407,0.0,0.012432395512511407
16103,16103,0.17419789112134987,0.0,0.17419789112134987
16104,16104,0.30288485270141297,0.0,0.30288485270141297
16105,16105,0.9380178511359245,0.0,0.9380178511359245
16106,16106,0.7184400250373298,1.0,0.7184400250373298
16107,16107,0.0032819273230006996,0.0,0.0032819273230006996
16108,16108,0.3656430760451519,1.0,0.3656430760451519
16109,16109,0.48211827539419205,1.0,0.48211827539419205
16110,16110,0.4663907238327175,1.0,0.4663907238327175
16111,16111,0.9748517949945592,1.0,0.9748517949945592
16112,16112,0.45870782294269774,0.0,0.45870782294269774
16113,16113,0.2765828244077023,0.0,0.2765828244077023
16114,16114,0.2481945308888901,0.0,0.2481945308888901
16115,16115,0.4731249955100625,0.0,0.4731249955100625
16116,16116,0.8457712060155391,1.0,0.8457712060155391
16117,16117,0.9756025626107601,1.0,0.9756025626107601
16118,16118,0.5319418251474468,0.0,0.5319418251474468
16119,16119,0.7746312183543882,1.0,0.7746312183543882
16120,16120,0.6701589926777346,1.0,0.6701589926777346
16121,16121,0.2286767627233971,0.0,0.2286767627233971
16122,16122,0.7701178089448568,1.0,0.7701178089448568
16123,16123,0.9020033852864466,1.0,0.9020033852864466
16124,16124,0.012315889897316357,0.0,0.012315889897316357
16125,16125,0.6702712965340926,1.0,0.6702712965340926
16126,16126,0.9900428471065978,1.0,0.9900428471065978
16127,16127,0.6517818082101242,0.0,0.6517818082101242
16128,16128,0.4778670678413991,1.0,0.4778670678413991
16129,16129,0.23994655585797642,0.0,0.23994655585797642
16130,16130,0.6353952661604059,0.0,0.6353952661604059
16131,16131,0.1372124015095898,0.0,0.1372124015095898
16132,16132,0.6467759743664048,0.0,0.6467759743664048
16133,16133,0.6794696466073037,0.0,0.6794696466073037
16134,16134,0.43065247720513966,1.0,0.43065247720513966
16135,16135,0.9715252719964451,1.0,0.9715252719964451
16136,16136,0.6153630027277056,0.0,0.6153630027277056
16137,16137,0.5331014101473915,0.0,0.5331014101473915
16138,16138,0.9305928425281339,1.0,0.9305928425281339
16139,16139,0.6216771589838618,1.0,0.6216771589838618
16140,16140,0.5266553209564547,1.0,0.5266553209564547
16141,16141,0.8849896963401199,1.0,0.8849896963401199
16142,16142,0.5398068214913111,1.0,0.5398068214913111
16143,16143,0.05979667440828118,0.0,0.05979667440828118
16144,16144,0.49636418030303586,0.0,0.49636418030303586
16145,16145,0.5813574688928635,0.0,0.5813574688928635
16146,16146,0.6062038934123766,0.0,0.6062038934123766
16147,16147,0.5912282326450122,1.0,0.5912282326450122
16148,16148,0.781397512042031,1.0,0.781397512042031
16149,16149,0.2957679000793849,1.0,0.2957679000793849
16150,16150,0.7164604595011153,0.0,0.7164604595011153
16151,16151,0.4528974535057868,0.0,0.4528974535057868
16152,16152,0.3466926074947301,0.0,0.3466926074947301
16153,16153,0.4294352460860814,0.0,0.4294352460860814
16154,16154,0.8675894936927959,1.0,0.8675894936927959
16155,16155,0.2833388320558995,0.0,0.2833388320558995
16156,16156,0.4295626212347955,0.0,0.4295626212347955
16157,16157,0.684451746342964,1.0,0.684451746342964
16158,16158,0.8223230369754687,0.0,0.8223230369754687
16159,16159,0.2819484844892509,0.0,0.2819484844892509
16160,16160,0.6532312852770026,1.0,0.6532312852770026
16161,16161,0.1853193118845089,0.0,0.1853193118845089
16162,16162,0.46533086297604587,0.0,0.46533086297604587
16163,16163,0.5665347875140315,0.0,0.5665347875140315
16164,16164,0.45534681209471384,1.0,0.45534681209471384
16165,16165,0.06581650727519617,0.0,0.06581650727519617
16166,16166,0.8869483972506303,1.0,0.8869483972506303
16167,16167,0.47045744161310554,1.0,0.47045744161310554
16168,16168,0.3262132540158702,1.0,0.3262132540158702
16169,16169,0.7158530379438703,1.0,0.7158530379438703
16170,16170,0.6532920977532406,1.0,0.6532920977532406
16171,16171,0.9073154022005154,1.0,0.9073154022005154
16172,16172,0.4717693167406676,1.0,0.4717693167406676
16173,16173,0.4962152439915767,1.0,0.4962152439915767
16174,16174,0.29036067889790695,0.0,0.29036067889790695
16175,16175,0.37935223774506177,1.0,0.37935223774506177
16176,16176,0.7275864898454635,1.0,0.7275864898454635
16177,16177,0.30834835168929875,1.0,0.30834835168929875
16178,16178,0.4436274314691008,0.0,0.4436274314691008
16179,16179,0.9501401309646303,1.0,0.9501401309646303
16180,16180,0.481478375198478,1.0,0.481478375198478
16181,16181,0.4279989542553154,1.0,0.4279989542553154
16182,16182,0.17717504451557042,1.0,0.17717504451557042
16183,16183,0.08340762111746336,0.0,0.08340762111746336
16184,16184,0.7153075955283629,1.0,0.7153075955283629
16185,16185,0.3043052907331587,1.0,0.3043052907331587
16186,16186,0.5453272908820087,1.0,0.5453272908820087
16187,16187,0.7967351293094413,1.0,0.7967351293094413
16188,16188,0.8822852439478106,0.0,0.8822852439478106
16189,16189,0.0327232366519834,1.0,0.0327232366519834
16190,16190,0.4326288033769572,1.0,0.4326288033769572
16191,16191,0.8649662402158769,1.0,0.8649662402158769
16192,16192,0.8861517377338458,1.0,0.8861517377338458
16193,16193,0.43731524553631673,1.0,0.43731524553631673
16194,16194,0.2996188722587755,0.0,0.2996188722587755
16195,16195,0.07301908347314634,0.0,0.07301908347314634
16196,16196,0.4738034033379448,0.0,0.4738034033379448
16197,16197,0.6959307613469131,1.0,0.6959307613469131
16198,16198,0.6810446882370274,1.0,0.6810446882370274
16199,16199,0.8093109095650172,1.0,0.8093109095650172
16200,16200,0.7820975687279822,1.0,0.7820975687279822
16201,16201,0.7780504663349639,0.0,0.7780504663349639
16202,16202,0.840156634710819,1.0,0.840156634710819
16203,16203,0.5138792577349235,0.0,0.5138792577349235
16204,16204,0.34495852247661063,1.0,0.34495852247661063
16205,16205,0.9596917787764596,1.0,0.9596917787764596
16206,16206,0.270122386844141,1.0,0.270122386844141
16207,16207,0.915751984175478,0.0,0.915751984175478
16208,16208,0.43062606893857747,1.0,0.43062606893857747
16209,16209,0.01587130685147664,0.0,0.01587130685147664
16210,16210,0.510085702758789,1.0,0.510085702758789
16211,16211,0.18895171252204324,1.0,0.18895171252204324
16212,16212,0.6930597060101567,1.0,0.6930597060101567
16213,16213,0.854595396228008,1.0,0.854595396228008
16214,16214,0.004601558645890402,0.0,0.004601558645890402
16215,16215,0.7444286379424749,0.0,0.7444286379424749
16216,16216,0.23708399460631768,0.0,0.23708399460631768
16217,16217,0.7962323516731603,1.0,0.7962323516731603
16218,16218,0.924780200152901,1.0,0.924780200152901
16219,16219,0.07323545507150886,0.0,0.07323545507150886
16220,16220,0.8363980654319406,1.0,0.8363980654319406
16221,16221,0.7497194754269599,0.0,0.7497194754269599
16222,16222,0.06387267360352,0.0,0.06387267360352
16223,16223,0.7792987880310301,0.0,0.7792987880310301
16224,16224,0.40683024858108785,0.0,0.40683024858108785
16225,16225,0.416468196320246,0.0,0.416468196320246
16226,16226,0.2970475126402117,0.0,0.2970475126402117
16227,16227,0.8290687741267099,1.0,0.8290687741267099
16228,16228,0.3096361076220927,1.0,0.3096361076220927
16229,16229,0.9819635053392007,1.0,0.9819635053392007
16230,16230,0.961055988566215,1.0,0.961055988566215
16231,16231,0.32585363608687046,0.0,0.32585363608687046
16232,16232,0.31697069741818484,1.0,0.31697069741818484
16233,16233,0.0049861519839980994,0.0,0.0049861519839980994
16234,16234,0.43204413547973786,1.0,0.43204413547973786
16235,16235,0.13134179730375362,1.0,0.13134179730375362
16236,16236,0.9243503585477043,1.0,0.9243503585477043
16237,16237,0.7089522684387837,1.0,0.7089522684387837
16238,16238,0.3221009657680619,0.0,0.3221009657680619
16239,16239,0.027735136540316785,0.0,0.027735136540316785
16240,16240,0.07031502677138979,0.0,0.07031502677138979
16241,16241,0.01131088992892959,0.0,0.01131088992892959
16242,16242,0.4674307994592831,1.0,0.4674307994592831
16243,16243,0.17972632077347417,0.0,0.17972632077347417
16244,16244,0.33660902515198954,0.0,0.33660902515198954
16245,16245,0.08384806408276879,0.0,0.08384806408276879
16246,16246,0.15034632643231038,0.0,0.15034632643231038
16247,16247,0.2005426091513337,0.0,0.2005426091513337
16248,16248,0.5687139097547652,1.0,0.5687139097547652
16249,16249,0.6566512265603035,0.0,0.6566512265603035
16250,16250,0.6347678169562578,1.0,0.6347678169562578
16251,16251,0.3518451495380258,0.0,0.3518451495380258
16252,16252,0.032491664344819315,0.0,0.032491664344819315
16253,16253,0.7721737501892582,0.0,0.7721737501892582
16254,16254,0.29530187935300534,1.0,0.29530187935300534
16255,16255,0.7656113160781307,1.0,0.7656113160781307
16256,16256,0.25117271787835704,0.0,0.25117271787835704
16257,16257,0.6610634356044098,0.0,0.6610634356044098
16258,16258,0.09863390158994467,0.0,0.09863390158994467
16259,16259,0.6588515505436083,0.0,0.6588515505436083
16260,16260,0.5788901566023686,1.0,0.5788901566023686
16261,16261,0.651059223513733,1.0,0.651059223513733
16262,16262,0.8922348691415393,1.0,0.8922348691415393
16263,16263,0.9468763058842112,1.0,0.9468763058842112
16264,16264,0.5625036529386843,0.0,0.5625036529386843
16265,16265,0.3508161717422289,1.0,0.3508161717422289
16266,16266,0.4727050341051169,0.0,0.4727050341051169
16267,16267,0.866355128944062,1.0,0.866355128944062
16268,16268,0.6861843589857034,0.0,0.6861843589857034
16269,16269,0.4272519605775381,0.0,0.4272519605775381
16270,16270,0.6603170913805317,0.0,0.6603170913805317
16271,16271,0.854671653196291,0.0,0.854671653196291
16272,16272,0.7001782316654689,0.0,0.7001782316654689
16273,16273,0.7775795274004891,0.0,0.7775795274004891
16274,16274,0.5278617709757444,0.0,0.5278617709757444
16275,16275,0.28438968398997944,0.0,0.28438968398997944
16276,16276,0.34872852093595597,0.0,0.34872852093595597
16277,16277,0.6426464697405189,1.0,0.6426464697405189
16278,16278,0.45988881062970843,0.0,0.45988881062970843
16279,16279,0.33287481511119343,0.0,0.33287481511119343
16280,16280,0.8965345614349948,1.0,0.8965345614349948
16281,16281,0.21371605065353316,1.0,0.21371605065353316
16282,16282,0.03508908793816523,0.0,0.03508908793816523
16283,16283,0.15893464214711683,0.0,0.15893464214711683
16284,16284,0.6344765406024326,1.0,0.6344765406024326
16285,16285,0.4263009935482912,0.0,0.4263009935482912
16286,16286,0.9570302427588302,1.0,0.9570302427588302
16287,16287,0.4499467127987077,1.0,0.4499467127987077
16288,16288,0.9737736756669241,1.0,0.9737736756669241
16289,16289,0.31935283490677735,0.0,0.31935283490677735
16290,16290,0.21926525696269927,0.0,0.21926525696269927
16291,16291,0.647859012381955,1.0,0.647859012381955
16292,16292,0.4132131508914396,0.0,0.4132131508914396
16293,16293,0.745359781283954,1.0,0.745359781283954
16294,16294,0.7268947193428803,1.0,0.7268947193428803
16295,16295,0.27152476484717203,0.0,0.27152476484717203
16296,16296,0.790920065659433,1.0,0.790920065659433
16297,16297,0.9345609664066956,1.0,0.9345609664066956
16298,16298,0.20023764528215582,0.0,0.20023764528215582
16299,16299,0.1405309575503071,0.0,0.1405309575503071
16300,16300,0.7538023571831824,1.0,0.7538023571831824
16301,16301,0.3754480312618027,1.0,0.3754480312618027
16302,16302,0.03841908336314859,0.0,0.03841908336314859
16303,16303,0.22648145317792223,0.0,0.22648145317792223
16304,16304,0.40783604321493827,0.0,0.40783604321493827
16305,16305,0.6781144539591257,0.0,0.6781144539591257
16306,16306,0.673393258936945,1.0,0.673393258936945
16307,16307,0.46660072026803867,1.0,0.46660072026803867
16308,16308,0.7766729318663023,1.0,0.7766729318663023
16309,16309,0.20066470873669218,0.0,0.20066470873669218
16310,16310,0.16073208072647238,0.0,0.16073208072647238
16311,16311,0.8494375688404285,1.0,0.8494375688404285
16312,16312,0.5113947430282865,0.0,0.5113947430282865
16313,16313,0.30284135439433,0.0,0.30284135439433
16314,16314,0.32404233969471596,0.0,0.32404233969471596
16315,16315,0.43325668003279794,0.0,0.43325668003279794
16316,16316,0.37092724707351754,1.0,0.37092724707351754
16317,16317,0.5077479236206194,0.0,0.5077479236206194
16318,16318,0.12309634666352354,1.0,0.12309634666352354
16319,16319,0.8872258843703824,1.0,0.8872258843703824
16320,16320,0.5788812470466734,0.0,0.5788812470466734
16321,16321,0.04754616183304061,0.0,0.04754616183304061
16322,16322,0.8372335187697234,1.0,0.8372335187697234
16323,16323,0.8140704587174288,1.0,0.8140704587174288
16324,16324,0.20865699838834706,1.0,0.20865699838834706
16325,16325,0.9898258929668692,1.0,0.9898258929668692
16326,16326,0.10281005531627896,0.0,0.10281005531627896
16327,16327,0.31636634728426827,1.0,0.31636634728426827
16328,16328,0.2770746665809618,1.0,0.2770746665809618
16329,16329,0.6130081264728334,1.0,0.6130081264728334
16330,16330,0.0821461870956649,0.0,0.0821461870956649
16331,16331,0.49122018747282026,1.0,0.49122018747282026
16332,16332,0.43367724841925903,0.0,0.43367724841925903
16333,16333,0.2258846746990233,0.0,0.2258846746990233
16334,16334,0.9678203678248735,1.0,0.9678203678248735
16335,16335,0.9168861939595186,1.0,0.9168861939595186
16336,16336,0.34135478761093996,0.0,0.34135478761093996
16337,16337,0.1487781072126415,1.0,0.1487781072126415
16338,16338,0.16412434698034295,0.0,0.16412434698034295
16339,16339,0.10575295475861235,0.0,0.10575295475861235
16340,16340,0.3760671927216702,0.0,0.3760671927216702
16341,16341,0.8750974757758079,1.0,0.8750974757758079
16342,16342,0.3603555004119441,0.0,0.3603555004119441
16343,16343,0.2294018515359164,0.0,0.2294018515359164
16344,16344,0.8973939253961508,1.0,0.8973939253961508
16345,16345,0.8729116595155374,0.0,0.8729116595155374
16346,16346,0.35131430753760584,1.0,0.35131430753760584
16347,16347,0.25160547472708517,0.0,0.25160547472708517
16348,16348,0.5074148872983771,1.0,0.5074148872983771
16349,16349,0.002224406566875947,0.0,0.002224406566875947
16350,16350,0.15111651804891535,0.0,0.15111651804891535
16351,16351,0.2610071490936847,1.0,0.2610071490936847
16352,16352,0.6171830844160869,1.0,0.6171830844160869
16353,16353,0.6731433733045631,0.0,0.6731433733045631
16354,16354,0.9768806800628106,1.0,0.9768806800628106
16355,16355,0.7785478069660502,1.0,0.7785478069660502
16356,16356,0.4992935232323924,0.0,0.4992935232323924
16357,16357,0.9002682176949254,1.0,0.9002682176949254
16358,16358,0.25051341626155355,0.0,0.25051341626155355
16359,16359,0.1534543449249166,0.0,0.1534543449249166
16360,16360,0.9047587060568474,1.0,0.9047587060568474
16361,16361,0.4567430879203681,0.0,0.4567430879203681
16362,16362,0.33061222745331775,1.0,0.33061222745331775
16363,16363,0.21110358944155128,0.0,0.21110358944155128
16364,16364,0.6373062860981317,1.0,0.6373062860981317
16365,16365,0.4625806900957059,1.0,0.4625806900957059
16366,16366,0.06903691526261146,0.0,0.06903691526261146
16367,16367,0.31110150646025647,1.0,0.31110150646025647
16368,16368,0.5174207116408447,0.0,0.5174207116408447
16369,16369,0.5990233009885938,1.0,0.5990233009885938
16370,16370,0.5484763468670631,0.0,0.5484763468670631
16371,16371,0.7334649826053621,0.0,0.7334649826053621
16372,16372,0.6626671556992477,1.0,0.6626671556992477
16373,16373,0.964265527699034,1.0,0.964265527699034
16374,16374,0.06675525705293517,1.0,0.06675525705293517
16375,16375,0.3843201689846599,0.0,0.3843201689846599
16376,16376,0.25008883923302916,0.0,0.25008883923302916
16377,16377,0.8607362545136643,0.0,0.8607362545136643
16378,16378,0.4508021045330082,0.0,0.4508021045330082
16379,16379,0.9642828529578886,1.0,0.9642828529578886
16380,16380,0.04154802503029564,0.0,0.04154802503029564
16381,16381,0.8510147635246188,1.0,0.8510147635246188
16382,16382,0.14074198751462064,0.0,0.14074198751462064
16383,16383,0.7600902084988822,1.0,0.7600902084988822
16384,16384,0.4303539409279217,1.0,0.4303539409279217
16385,16385,0.7855028833369931,0.0,0.7855028833369931
16386,16386,0.23410124266547383,0.0,0.23410124266547383
16387,16387,0.2224133964011501,0.0,0.2224133964011501
16388,16388,0.0585946695411772,0.0,0.0585946695411772
16389,16389,0.973722562188625,1.0,0.973722562188625
16390,16390,0.1824455425572421,0.0,0.1824455425572421
16391,16391,0.834108611791979,1.0,0.834108611791979
16392,16392,0.050359486608437476,0.0,0.050359486608437476
16393,16393,0.6055327067157488,1.0,0.6055327067157488
16394,16394,0.18457894221336757,0.0,0.18457894221336757
16395,16395,0.7821488929087455,1.0,0.7821488929087455
16396,16396,0.061266971718333174,1.0,0.061266971718333174
16397,16397,0.8522194383166574,1.0,0.8522194383166574
16398,16398,0.6384625944788087,1.0,0.6384625944788087
16399,16399,0.7308826874679074,1.0,0.7308826874679074
16400,16400,0.47968401223891477,0.0,0.47968401223891477
16401,16401,0.8929687591066254,1.0,0.8929687591066254
