,time,p,input,discounted_p
4949,4949,0.8444287428731025,0.0,0.8444287428731025
4950,4950,0.5261476830658004,0.0,0.5261476830658004
4951,4951,0.25609181846126394,1.0,0.25609181846126394
4952,4952,0.41919593875416694,1.0,0.41919593875416694
4953,4953,0.8018614387728589,0.0,0.8018614387728589
4954,4954,0.4835527597567162,1.0,0.4835527597567162
4955,4955,0.7965059646052888,1.0,0.7965059646052888
4956,4956,0.057440367928764946,0.0,0.057440367928764946
4957,4957,0.07772778499587762,0.0,0.07772778499587762
4958,4958,0.571116816339514,1.0,0.571116816339514
4959,4959,0.40056950103166145,1.0,0.40056950103166145
4960,4960,0.8996986272207446,1.0,0.8996986272207446
4961,4961,0.46675167250163585,0.0,0.46675167250163585
4962,4962,0.5741040411560835,1.0,0.5741040411560835
4963,4963,0.6042790497306837,0.0,0.6042790497306837
4964,4964,0.3869463883789135,0.0,0.3869463883789135
4965,4965,0.43868743052398895,1.0,0.43868743052398895
4966,4966,0.9906639408109074,1.0,0.9906639408109074
4967,4967,0.5989441830950775,0.0,0.5989441830950775
4968,4968,0.9828508677334536,1.0,0.9828508677334536
4969,4969,0.9367521416563201,1.0,0.9367521416563201
4970,4970,0.4950821164000829,0.0,0.4950821164000829
4971,4971,0.5878801043270389,1.0,0.5878801043270389
4972,4972,0.6094790691409856,0.0,0.6094790691409856
4973,4973,0.1674831732355253,0.0,0.1674831732355253
4974,4974,0.3457164409189224,0.0,0.3457164409189224
4975,4975,0.5346898915269068,1.0,0.5346898915269068
4976,4976,0.9543506805244222,1.0,0.9543506805244222
4977,4977,0.3330123927195835,0.0,0.3330123927195835
4978,4978,0.2609534062913763,0.0,0.2609534062913763
4979,4979,0.5384775266189736,1.0,0.5384775266189736
4980,4980,0.26941373790831225,0.0,0.26941373790831225
4981,4981,0.351398612617417,1.0,0.351398612617417
4982,4982,0.22424869491559507,0.0,0.22424869491559507
4983,4983,0.6994818703595318,0.0,0.6994818703595318
4984,4984,0.898881740020297,1.0,0.898881740020297
4985,4985,0.4068402432778657,0.0,0.4068402432778657
4986,4986,0.8221802347820574,1.0,0.8221802347820574
4987,4987,0.716845982131212,1.0,0.716845982131212
4988,4988,0.27042054282851014,1.0,0.27042054282851014
4989,4989,0.8377573928693526,1.0,0.8377573928693526
4990,4990,0.6971253678001758,1.0,0.6971253678001758
4991,4991,0.3261842416521562,0.0,0.3261842416521562
4992,4992,0.23649017162003638,1.0,0.23649017162003638
4993,4993,0.6251498229726342,1.0,0.6251498229726342
4994,4994,0.24210237932133738,0.0,0.24210237932133738
4995,4995,0.6729047683068569,1.0,0.6729047683068569
4996,4996,0.15087018417153242,0.0,0.15087018417153242
4997,4997,0.27794899267189654,0.0,0.27794899267189654
4998,4998,0.3430450222961253,1.0,0.3430450222961253
4999,4999,0.1829329338357807,0.0,0.1829329338357807
5000,5000,0.5317222610391912,0.0,0.5317222610391912
5001,5001,0.07780901305086751,0.0,0.07780901305086751
5002,5002,0.8105698438088793,1.0,0.8105698438088793
5003,5003,0.9397368696931595,1.0,0.9397368696931595
5004,5004,0.6155181502881856,1.0,0.6155181502881856
5005,5005,0.2818917686324698,1.0,0.2818917686324698
5006,5006,0.9141554047963334,1.0,0.9141554047963334
5007,5007,0.9560295399896881,1.0,0.9560295399896881
5008,5008,0.730845572488075,1.0,0.730845572488075
5009,5009,0.32708014315076905,0.0,0.32708014315076905
5010,5010,0.7274602639149033,1.0,0.7274602639149033
5011,5011,0.23207915384908961,1.0,0.23207915384908961
5012,5012,0.286931571346301,0.0,0.286931571346301
5013,5013,0.3923535528888844,1.0,0.3923535528888844
5014,5014,0.7548628372728895,0.0,0.7548628372728895
5015,5015,0.37337158856695085,0.0,0.37337158856695085
5016,5016,0.2179196804720518,0.0,0.2179196804720518
5017,5017,0.6327900672040256,0.0,0.6327900672040256
5018,5018,0.4287560897783883,1.0,0.4287560897783883
5019,5019,0.5609980054159998,0.0,0.5609980054159998
5020,5020,0.5053696088287172,1.0,0.5053696088287172
5021,5021,0.16889407671613987,0.0,0.16889407671613987
5022,5022,0.046411640884153615,0.0,0.046411640884153615
5023,5023,0.5692417173622408,0.0,0.5692417173622408
5024,5024,0.8841621211243744,1.0,0.8841621211243744
5025,5025,0.9675606860027235,1.0,0.9675606860027235
5026,5026,0.3460767765674596,0.0,0.3460767765674596
5027,5027,0.8664463031235606,1.0,0.8664463031235606
5028,5028,0.2523648709368924,0.0,0.2523648709368924
5029,5029,0.49350884280151963,0.0,0.49350884280151963
5030,5030,0.0045471343067547965,0.0,0.0045471343067547965
5031,5031,0.32067590635265153,0.0,0.32067590635265153
5032,5032,0.1825741345395655,0.0,0.1825741345395655
5033,5033,0.9842868866115536,1.0,0.9842868866115536
5034,5034,0.5566139597390111,1.0,0.5566139597390111
5035,5035,0.8207261713883175,1.0,0.8207261713883175
5036,5036,0.7582838032509618,1.0,0.7582838032509618
5037,5037,0.7218525236823099,1.0,0.7218525236823099
5038,5038,0.1991177795234994,0.0,0.1991177795234994
5039,5039,0.47453386486584326,1.0,0.47453386486584326
5040,5040,0.933170464847558,1.0,0.933170464847558
5041,5041,0.7538712541308982,1.0,0.7538712541308982
5042,5042,0.5603692624694568,0.0,0.5603692624694568
5043,5043,0.667588230090524,1.0,0.667588230090524
5044,5044,0.44670345119676413,1.0,0.44670345119676413
5045,5045,0.2925707424570966,0.0,0.2925707424570966
5046,5046,0.8873610151371613,1.0,0.8873610151371613
5047,5047,0.22620865763426112,0.0,0.22620865763426112
5048,5048,0.6997789174339424,1.0,0.6997789174339424
5049,5049,0.3042036608052805,0.0,0.3042036608052805
5050,5050,0.7085111804336058,0.0,0.7085111804336058
5051,5051,0.5601113970189993,0.0,0.5601113970189993
5052,5052,0.6717513719296739,1.0,0.6717513719296739
5053,5053,0.5846831426200002,1.0,0.5846831426200002
5054,5054,0.2983327917724362,0.0,0.2983327917724362
5055,5055,0.9185253440700397,1.0,0.9185253440700397
5056,5056,0.616753291526009,1.0,0.616753291526009
5057,5057,0.6075534303894093,0.0,0.6075534303894093
5058,5058,0.20272477053459992,0.0,0.20272477053459992
5059,5059,0.5917620439595762,0.0,0.5917620439595762
5060,5060,0.5603588815167644,1.0,0.5603588815167644
5061,5061,0.24887301473025436,1.0,0.24887301473025436
5062,5062,0.5449323097704928,1.0,0.5449323097704928
5063,5063,0.8195996669687772,1.0,0.8195996669687772
5064,5064,0.3798588240777012,1.0,0.3798588240777012
5065,5065,0.9421429922749994,1.0,0.9421429922749994
5066,5066,0.39450370214598696,0.0,0.39450370214598696
5067,5067,0.21753279410852966,0.0,0.21753279410852966
5068,5068,0.43227437540867464,1.0,0.43227437540867464
5069,5069,0.555732721753274,0.0,0.555732721753274
5070,5070,0.7052507311147321,1.0,0.7052507311147321
5071,5071,0.7903414896141193,0.0,0.7903414896141193
5072,5072,0.5936019203563438,1.0,0.5936019203563438
5073,5073,0.8763932196934733,1.0,0.8763932196934733
5074,5074,0.8962164562592705,1.0,0.8962164562592705
5075,5075,0.774481544268485,0.0,0.774481544268485
5076,5076,0.4544602185095302,1.0,0.4544602185095302
5077,5077,0.9146804226201283,1.0,0.9146804226201283
5078,5078,0.5821622062391657,0.0,0.5821622062391657
5079,5079,0.4911642611783099,0.0,0.4911642611783099
5080,5080,0.4870839417426943,1.0,0.4870839417426943
5081,5081,0.41328030635717994,1.0,0.41328030635717994
5082,5082,0.2542841054286462,1.0,0.2542841054286462
5083,5083,0.7086715755060035,1.0,0.7086715755060035
5084,5084,0.8168561429486427,1.0,0.8168561429486427
5085,5085,0.9986772154133837,1.0,0.9986772154133837
5086,5086,0.24644924978570748,0.0,0.24644924978570748
5087,5087,0.203791333777258,0.0,0.203791333777258
5088,5088,0.8275457706327626,0.0,0.8275457706327626
5089,5089,0.7059805667944413,1.0,0.7059805667944413
5090,5090,0.8078150423683969,1.0,0.8078150423683969
5091,5091,0.2871009230494235,0.0,0.2871009230494235
5092,5092,0.5584069752123727,0.0,0.5584069752123727
5093,5093,0.25041981885777975,1.0,0.25041981885777975
5094,5094,0.06394927075340895,0.0,0.06394927075340895
5095,5095,0.7949753509077626,1.0,0.7949753509077626
5096,5096,0.10247281056075552,0.0,0.10247281056075552
5097,5097,0.49672947245095744,0.0,0.49672947245095744
5098,5098,0.03278830951260847,0.0,0.03278830951260847
5099,5099,0.26317425072124523,0.0,0.26317425072124523
5100,5100,0.5990344295812159,1.0,0.5990344295812159
5101,5101,0.47164802463535016,1.0,0.47164802463535016
5102,5102,0.8981204709381627,1.0,0.8981204709381627
5103,5103,0.8598461381578676,1.0,0.8598461381578676
5104,5104,0.94869701372316,1.0,0.94869701372316
5105,5105,0.6127174704601359,0.0,0.6127174704601359
5106,5106,0.06033270140260749,0.0,0.06033270140260749
5107,5107,0.9886408444318768,1.0,0.9886408444318768
5108,5108,0.8579750134630615,1.0,0.8579750134630615
5109,5109,0.36706140657496455,1.0,0.36706140657496455
5110,5110,0.015175106860909615,0.0,0.015175106860909615
5111,5111,0.36907355013227816,1.0,0.36907355013227816
5112,5112,0.6012588814052695,1.0,0.6012588814052695
5113,5113,0.7009758472772982,1.0,0.7009758472772982
5114,5114,0.08597744831409315,0.0,0.08597744831409315
5115,5115,0.011348027004608019,0.0,0.011348027004608019
5116,5116,0.4504537923528368,1.0,0.4504537923528368
5117,5117,0.5270514460807019,0.0,0.5270514460807019
5118,5118,0.036020292189754444,0.0,0.036020292189754444
5119,5119,0.5517539152984284,1.0,0.5517539152984284
5120,5120,0.9520809188778485,1.0,0.9520809188778485
5121,5121,0.8343364788075261,0.0,0.8343364788075261
5122,5122,0.891456991328241,1.0,0.891456991328241
5123,5123,0.16278534348396756,0.0,0.16278534348396756
5124,5124,0.6181182374694859,0.0,0.6181182374694859
5125,5125,0.8953733486205984,1.0,0.8953733486205984
5126,5126,0.5497440695256288,1.0,0.5497440695256288
5127,5127,0.9831350938698132,1.0,0.9831350938698132
5128,5128,0.6904198026090641,1.0,0.6904198026090641
5129,5129,0.04310353463473504,0.0,0.04310353463473504
5130,5130,0.7840877745087033,0.0,0.7840877745087033
5131,5131,0.6511970062126471,1.0,0.6511970062126471
5132,5132,0.18609287134799757,0.0,0.18609287134799757
5133,5133,0.19745943343330286,0.0,0.19745943343330286
5134,5134,0.4438632678488035,1.0,0.4438632678488035
5135,5135,0.9877319259809334,1.0,0.9877319259809334
5136,5136,0.7263037647282942,1.0,0.7263037647282942
5137,5137,0.8811570662753991,0.0,0.8811570662753991
5138,5138,0.6570846122294668,1.0,0.6570846122294668
5139,5139,0.7895566734960352,1.0,0.7895566734960352
5140,5140,0.2579519943721561,1.0,0.2579519943721561
5141,5141,0.2518857732597818,1.0,0.2518857732597818
5142,5142,0.08896986790575134,0.0,0.08896986790575134
5143,5143,0.44849411234079195,0.0,0.44849411234079195
5144,5144,0.26066889893734835,1.0,0.26066889893734835
5145,5145,0.6295069768139422,1.0,0.6295069768139422
5146,5146,0.35085488272848,1.0,0.35085488272848
5147,5147,0.35817762014653987,0.0,0.35817762014653987
5148,5148,0.13286206286072377,0.0,0.13286206286072377
5149,5149,0.033785540921917434,0.0,0.033785540921917434
5150,5150,0.7603548558330936,0.0,0.7603548558330936
5151,5151,0.4988561541243689,0.0,0.4988561541243689
5152,5152,0.15505966535660065,0.0,0.15505966535660065
5153,5153,0.8766559299594195,1.0,0.8766559299594195
5154,5154,0.888881292712781,1.0,0.888881292712781
5155,5155,0.6448412952126953,0.0,0.6448412952126953
5156,5156,0.9141021314793372,1.0,0.9141021314793372
5157,5157,0.07884701787044768,0.0,0.07884701787044768
5158,5158,0.21275959454058668,0.0,0.21275959454058668
5159,5159,0.8360075539954326,1.0,0.8360075539954326
5160,5160,0.8534739759669911,1.0,0.8534739759669911
5161,5161,0.12348751516980672,0.0,0.12348751516980672
5162,5162,0.4416370065846843,0.0,0.4416370065846843
5163,5163,0.5167102618556912,0.0,0.5167102618556912
5164,5164,0.8482565830933518,0.0,0.8482565830933518
5165,5165,0.003236430931662926,0.0,0.003236430931662926
5166,5166,0.2532983481511658,0.0,0.2532983481511658
5167,5167,0.21395990446678326,0.0,0.21395990446678326
5168,5168,0.660810168161145,1.0,0.660810168161145
5169,5169,0.9486209238332955,1.0,0.9486209238332955
5170,5170,0.2736047557347492,0.0,0.2736047557347492
5171,5171,0.6358260319545319,1.0,0.6358260319545319
5172,5172,0.9329806281892753,1.0,0.9329806281892753
5173,5173,0.7543739773702933,1.0,0.7543739773702933
5174,5174,0.5804295587189952,0.0,0.5804295587189952
5175,5175,0.12750050755853892,0.0,0.12750050755853892
5176,5176,0.6831871974378391,0.0,0.6831871974378391
5177,5177,0.22741279757468147,0.0,0.22741279757468147
5178,5178,0.22850594642692645,1.0,0.22850594642692645
5179,5179,0.7182058391969137,1.0,0.7182058391969137
5180,5180,0.33078119203897927,0.0,0.33078119203897927
5181,5181,0.5620537721061288,1.0,0.5620537721061288
5182,5182,0.08598347280195906,0.0,0.08598347280195906
5183,5183,0.04151886232563917,0.0,0.04151886232563917
5184,5184,0.586839065143676,0.0,0.586839065143676
5185,5185,0.6038184854965103,1.0,0.6038184854965103
5186,5186,0.56021939564189,0.0,0.56021939564189
5187,5187,0.3051003512190429,0.0,0.3051003512190429
5188,5188,0.4730435314573955,0.0,0.4730435314573955
5189,5189,0.4841716978803313,0.0,0.4841716978803313
5190,5190,0.09372110381957222,0.0,0.09372110381957222
5191,5191,0.5280960372977151,1.0,0.5280960372977151
5192,5192,0.6036511243450317,1.0,0.6036511243450317
5193,5193,0.5443960000959454,0.0,0.5443960000959454
5194,5194,0.1639204593736706,0.0,0.1639204593736706
5195,5195,0.7606206748685199,1.0,0.7606206748685199
5196,5196,0.7049328578907711,1.0,0.7049328578907711
5197,5197,0.38111705174592325,0.0,0.38111705174592325
5198,5198,0.2321314279886595,1.0,0.2321314279886595
5199,5199,0.015746966297037868,0.0,0.015746966297037868
5200,5200,0.5078183358855535,1.0,0.5078183358855535
5201,5201,0.6001017587244512,1.0,0.6001017587244512
5202,5202,0.5237798576191982,1.0,0.5237798576191982
5203,5203,0.7841422507824051,1.0,0.7841422507824051
5204,5204,0.40916626143400436,1.0,0.40916626143400436
5205,5205,0.12101325496712378,0.0,0.12101325496712378
5206,5206,0.019313417632435992,0.0,0.019313417632435992
5207,5207,0.2039726713164708,0.0,0.2039726713164708
5208,5208,0.9600202226898134,1.0,0.9600202226898134
5209,5209,0.8807470533896706,1.0,0.8807470533896706
5210,5210,0.3158533899681496,0.0,0.3158533899681496
5211,5211,0.5944012623452076,0.0,0.5944012623452076
5212,5212,0.9013580598675901,1.0,0.9013580598675901
5213,5213,0.149615505616298,0.0,0.149615505616298
5214,5214,0.003443350501108333,0.0,0.003443350501108333
5215,5215,0.06278562639437668,0.0,0.06278562639437668
5216,5216,0.6058890231184147,0.0,0.6058890231184147
5217,5217,0.688996864044792,1.0,0.688996864044792
5218,5218,0.5449209494120509,0.0,0.5449209494120509
5219,5219,0.1724127362736395,0.0,0.1724127362736395
5220,5220,0.7086314849009886,1.0,0.7086314849009886
5221,5221,0.5175261438070708,1.0,0.5175261438070708
5222,5222,0.5565410141965875,1.0,0.5565410141965875
5223,5223,0.6745522868635929,1.0,0.6745522868635929
5224,5224,0.785345252974333,0.0,0.785345252974333
5225,5225,0.8425142922732093,1.0,0.8425142922732093
5226,5226,0.9805816169361755,1.0,0.9805816169361755
5227,5227,0.6204607932333547,0.0,0.6204607932333547
5228,5228,0.2908769441587655,0.0,0.2908769441587655
5229,5229,0.7865499787472889,1.0,0.7865499787472889
5230,5230,0.9131363591820952,1.0,0.9131363591820952
5231,5231,0.2886941316721372,0.0,0.2886941316721372
5232,5232,0.9656842424193977,1.0,0.9656842424193977
5233,5233,0.5688104476495964,0.0,0.5688104476495964
5234,5234,0.8954129537189041,1.0,0.8954129537189041
5235,5235,0.4123287452529655,0.0,0.4123287452529655
5236,5236,0.7720850625596669,1.0,0.7720850625596669
5237,5237,0.515262159931594,1.0,0.515262159931594
5238,5238,0.736020778852622,0.0,0.736020778852622
5239,5239,0.0693817464606552,0.0,0.0693817464606552
5240,5240,0.41831665228077364,0.0,0.41831665228077364
5241,5241,0.583432148394207,0.0,0.583432148394207
5242,5242,0.13396914381139047,0.0,0.13396914381139047
5243,5243,0.021978507622631094,0.0,0.021978507622631094
5244,5244,0.5284683534474661,1.0,0.5284683534474661
5245,5245,0.8453860085399093,1.0,0.8453860085399093
5246,5246,0.11421623267037118,0.0,0.11421623267037118
5247,5247,0.4748911808180374,0.0,0.4748911808180374
5248,5248,0.4612366710325252,0.0,0.4612366710325252
5249,5249,0.1800943350900277,1.0,0.1800943350900277
5250,5250,0.25895823889032266,1.0,0.25895823889032266
5251,5251,0.3807625217574798,0.0,0.3807625217574798
5252,5252,0.37302556131406295,1.0,0.37302556131406295
5253,5253,0.3201873117079679,0.0,0.3201873117079679
5254,5254,0.2285647742529181,0.0,0.2285647742529181
5255,5255,0.22922251900254242,1.0,0.22922251900254242
5256,5256,0.6845471428743268,1.0,0.6845471428743268
5257,5257,0.6214499752773467,1.0,0.6214499752773467
5258,5258,0.03909265961770181,0.0,0.03909265961770181
5259,5259,0.5246026401416797,1.0,0.5246026401416797
5260,5260,0.9710402071085877,1.0,0.9710402071085877
5261,5261,0.7420777418845435,0.0,0.7420777418845435
5262,5262,0.2394304884583366,0.0,0.2394304884583366
5263,5263,0.5158979230140365,0.0,0.5158979230140365
5264,5264,0.16238034077524155,0.0,0.16238034077524155
5265,5265,0.911862273906686,1.0,0.911862273906686
5266,5266,0.10688775965394792,0.0,0.10688775965394792
5267,5267,0.7557927572983376,1.0,0.7557927572983376
5268,5268,0.49957234174470355,1.0,0.49957234174470355
5269,5269,0.07263317372267564,0.0,0.07263317372267564
5270,5270,0.5671152824177692,1.0,0.5671152824177692
5271,5271,0.04266895086092737,0.0,0.04266895086092737
5272,5272,0.946447513415984,1.0,0.946447513415984
5273,5273,0.23185243284042012,1.0,0.23185243284042012
5274,5274,0.23778160078640176,0.0,0.23778160078640176
5275,5275,0.4045928160465271,0.0,0.4045928160465271
5276,5276,0.3706537425718768,1.0,0.3706537425718768
5277,5277,0.9821910769691126,1.0,0.9821910769691126
5278,5278,0.048711204214229586,0.0,0.048711204214229586
5279,5279,0.873758583473541,1.0,0.873758583473541
5280,5280,0.9193820792951148,1.0,0.9193820792951148
5281,5281,0.8396744824279848,1.0,0.8396744824279848
5282,5282,0.9345502394594067,1.0,0.9345502394594067
5283,5283,0.7924631318116575,1.0,0.7924631318116575
5284,5284,0.09367244181522216,0.0,0.09367244181522216
5285,5285,0.8541552415857925,1.0,0.8541552415857925
5286,5286,0.195449550887541,0.0,0.195449550887541
5287,5287,0.8730113650292763,1.0,0.8730113650292763
5288,5288,0.2014725629867602,0.0,0.2014725629867602
5289,5289,0.12499824797698589,0.0,0.12499824797698589
5290,5290,0.5634245133639946,1.0,0.5634245133639946
5291,5291,0.5447022505419774,0.0,0.5447022505419774
5292,5292,0.7568647089056405,1.0,0.7568647089056405
5293,5293,0.5478773810609014,0.0,0.5478773810609014
5294,5294,0.07855140205941091,0.0,0.07855140205941091
5295,5295,0.08134010688113913,0.0,0.08134010688113913
5296,5296,0.7573530337626628,1.0,0.7573530337626628
5297,5297,0.7828963515051656,1.0,0.7828963515051656
5298,5298,0.7430393000127323,1.0,0.7430393000127323
5299,5299,0.764127974024358,0.0,0.764127974024358
5300,5300,0.6994773383678998,1.0,0.6994773383678998
5301,5301,0.07762005666625427,0.0,0.07762005666625427
5302,5302,0.6193281630133356,1.0,0.6193281630133356
5303,5303,0.37165918344064275,1.0,0.37165918344064275
5304,5304,0.21711424684655511,0.0,0.21711424684655511
