,time,p,input,discounted_p
5286,5286,0.44015343231190507,0.0,0.44015343231190507
5287,5287,0.8377597614956603,1.0,0.8377597614956603
5288,5288,0.5224231795825819,1.0,0.5224231795825819
5289,5289,0.6787101537965124,0.0,0.6787101537965124
5290,5290,0.35710982855513895,0.0,0.35710982855513895
5291,5291,0.8277274175436481,1.0,0.8277274175436481
5292,5292,0.48743189222226757,0.0,0.48743189222226757
5293,5293,0.6705298720770287,1.0,0.6705298720770287
5294,5294,0.7845808579094345,1.0,0.7845808579094345
5295,5295,0.023751082379153243,0.0,0.023751082379153243
5296,5296,0.7185644013111879,0.0,0.7185644013111879
5297,5297,0.33012819938358273,0.0,0.33012819938358273
5298,5298,0.578000277832319,0.0,0.578000277832319
5299,5299,0.3593906903560854,1.0,0.3593906903560854
5300,5300,0.5651251852359344,0.0,0.5651251852359344
5301,5301,0.9578259934198999,1.0,0.9578259934198999
5302,5302,0.30898523957305657,0.0,0.30898523957305657
5303,5303,0.9609585804569046,1.0,0.9609585804569046
5304,5304,0.43574328683110475,1.0,0.43574328683110475
5305,5305,0.40099490964878703,0.0,0.40099490964878703
5306,5306,0.1860060357166179,0.0,0.1860060357166179
5307,5307,0.5958892393239728,0.0,0.5958892393239728
5308,5308,0.6482206698324935,0.0,0.6482206698324935
5309,5309,0.12358042525099266,0.0,0.12358042525099266
5310,5310,0.48021229092093143,1.0,0.48021229092093143
5311,5311,0.5544366451753694,0.0,0.5544366451753694
5312,5312,0.036784410764221676,0.0,0.036784410764221676
5313,5313,0.3576127998075813,1.0,0.3576127998075813
5314,5314,0.7664614601019197,1.0,0.7664614601019197
5315,5315,0.5830285362014285,1.0,0.5830285362014285
5316,5316,0.2805053715738194,1.0,0.2805053715738194
5317,5317,0.2727281354641886,0.0,0.2727281354641886
5318,5318,0.38342815874400105,0.0,0.38342815874400105
5319,5319,0.24369365648275176,0.0,0.24369365648275176
5320,5320,0.8841684370553112,1.0,0.8841684370553112
5321,5321,0.5447522588612557,0.0,0.5447522588612557
5322,5322,0.4861176564998292,1.0,0.4861176564998292
5323,5323,0.8491451579788131,0.0,0.8491451579788131
5324,5324,0.8492973909331055,1.0,0.8492973909331055
5325,5325,0.313585428073604,0.0,0.313585428073604
5326,5326,0.5569597597956992,1.0,0.5569597597956992
5327,5327,0.091519880251698,0.0,0.091519880251698
5328,5328,0.7378910330176587,1.0,0.7378910330176587
5329,5329,0.654470544953631,1.0,0.654470544953631
5330,5330,0.21851400411048028,0.0,0.21851400411048028
5331,5331,0.42384992227259133,0.0,0.42384992227259133
5332,5332,0.5482806706916059,0.0,0.5482806706916059
5333,5333,0.35515320972561637,1.0,0.35515320972561637
5334,5334,0.40516502277491717,0.0,0.40516502277491717
5335,5335,0.2646180983125084,0.0,0.2646180983125084
5336,5336,0.8133391894598757,1.0,0.8133391894598757
5337,5337,0.5527447662895096,1.0,0.5527447662895096
5338,5338,0.7568789054166231,1.0,0.7568789054166231
5339,5339,0.20824296403557685,0.0,0.20824296403557685
5340,5340,0.5046866130632071,1.0,0.5046866130632071
5341,5341,0.3215258954779061,0.0,0.3215258954779061
5342,5342,0.3389190048277041,0.0,0.3389190048277041
5343,5343,0.3261358431123442,1.0,0.3261358431123442
5344,5344,0.4361670796538071,0.0,0.4361670796538071
5345,5345,0.9538811810324349,0.0,0.9538811810324349
5346,5346,0.11185367605285734,0.0,0.11185367605285734
5347,5347,0.3678271924132729,0.0,0.3678271924132729
5348,5348,0.19734752550999546,0.0,0.19734752550999546
5349,5349,0.9423757852126813,1.0,0.9423757852126813
5350,5350,0.391630005598663,1.0,0.391630005598663
5351,5351,0.04847314705000316,0.0,0.04847314705000316
5352,5352,0.7782725509535688,1.0,0.7782725509535688
5353,5353,0.5535430097860038,0.0,0.5535430097860038
5354,5354,0.2855280401352255,1.0,0.2855280401352255
5355,5355,0.35757958882098717,1.0,0.35757958882098717
5356,5356,0.2092982430001734,0.0,0.2092982430001734
5357,5357,0.8496718054237531,1.0,0.8496718054237531
5358,5358,0.03901780563231916,0.0,0.03901780563231916
5359,5359,0.4695238815462168,0.0,0.4695238815462168
5360,5360,0.722885997117706,1.0,0.722885997117706
5361,5361,0.052389282646890134,0.0,0.052389282646890134
5362,5362,0.7166593980007783,0.0,0.7166593980007783
5363,5363,0.7551217209114923,1.0,0.7551217209114923
5364,5364,0.8327745588371576,1.0,0.8327745588371576
5365,5365,0.7730738138803165,1.0,0.7730738138803165
5366,5366,0.46228041510954376,0.0,0.46228041510954376
5367,5367,0.15870838601647896,0.0,0.15870838601647896
5368,5368,0.6394910324778471,1.0,0.6394910324778471
5369,5369,0.8431947122815731,1.0,0.8431947122815731
5370,5370,0.3652252584980644,1.0,0.3652252584980644
5371,5371,0.8705636230726395,1.0,0.8705636230726395
5372,5372,0.5737011898384864,1.0,0.5737011898384864
5373,5373,0.2585914831798253,0.0,0.2585914831798253
5374,5374,0.6515557655969626,1.0,0.6515557655969626
5375,5375,0.5596410375774706,1.0,0.5596410375774706
5376,5376,0.504807858891083,1.0,0.504807858891083
5377,5377,0.0712014621881698,0.0,0.0712014621881698
5378,5378,0.9690565058079605,1.0,0.9690565058079605
5379,5379,0.016996538877392386,0.0,0.016996538877392386
5380,5380,0.572001339190177,0.0,0.572001339190177
5381,5381,0.816719862223812,1.0,0.816719862223812
5382,5382,0.4386118851494404,0.0,0.4386118851494404
5383,5383,0.716475026859858,1.0,0.716475026859858
5384,5384,0.01570986929689122,0.0,0.01570986929689122
5385,5385,0.5856896132231423,1.0,0.5856896132231423
5386,5386,0.3579708405048999,1.0,0.3579708405048999
5387,5387,0.21223751034728988,0.0,0.21223751034728988
5388,5388,0.5321644251530308,1.0,0.5321644251530308
5389,5389,0.4104079276993724,0.0,0.4104079276993724
5390,5390,0.6351028158838076,0.0,0.6351028158838076
5391,5391,0.11408526834372446,0.0,0.11408526834372446
5392,5392,0.20973709870491886,0.0,0.20973709870491886
5393,5393,0.1883382385288105,0.0,0.1883382385288105
5394,5394,0.43617077424175055,1.0,0.43617077424175055
5395,5395,0.032946981050749335,0.0,0.032946981050749335
5396,5396,0.6800001440179456,1.0,0.6800001440179456
5397,5397,0.3350203479298679,0.0,0.3350203479298679
5398,5398,0.4236707297027733,1.0,0.4236707297027733
5399,5399,0.012176374541011281,0.0,0.012176374541011281
5400,5400,0.04879041423207919,0.0,0.04879041423207919
5401,5401,0.45833035244136566,0.0,0.45833035244136566
5402,5402,0.6666665183151357,1.0,0.6666665183151357
5403,5403,0.6407882571429028,0.0,0.6407882571429028
5404,5404,0.6546845948342607,0.0,0.6546845948342607
5405,5405,0.12069324043489571,0.0,0.12069324043489571
5406,5406,0.018153911172528625,0.0,0.018153911172528625
5407,5407,0.337111292333392,0.0,0.337111292333392
5408,5408,0.995071484278631,1.0,0.995071484278631
5409,5409,0.6298850510074713,1.0,0.6298850510074713
5410,5410,0.10231762164134728,0.0,0.10231762164134728
5411,5411,0.33746199750404837,0.0,0.33746199750404837
5412,5412,0.24389835754332068,0.0,0.24389835754332068
5413,5413,0.810476443457393,0.0,0.810476443457393
5414,5414,0.27832370863764766,0.0,0.27832370863764766
5415,5415,0.11631020706416484,0.0,0.11631020706416484
5416,5416,0.17660385727781402,0.0,0.17660385727781402
5417,5417,0.6365423376371914,1.0,0.6365423376371914
5418,5418,0.5114148438552704,1.0,0.5114148438552704
5419,5419,0.2938577006266814,0.0,0.2938577006266814
5420,5420,0.3765388142801762,1.0,0.3765388142801762
5421,5421,0.7759299703589146,1.0,0.7759299703589146
5422,5422,0.5279253650584461,1.0,0.5279253650584461
5423,5423,0.8871061753029169,1.0,0.8871061753029169
5424,5424,0.27044552325317295,0.0,0.27044552325317295
5425,5425,0.014525733436888455,0.0,0.014525733436888455
5426,5426,0.28923741030335826,0.0,0.28923741030335826
5427,5427,0.5733077154588284,1.0,0.5733077154588284
5428,5428,0.1775423161775056,0.0,0.1775423161775056
5429,5429,0.6705167035338758,1.0,0.6705167035338758
5430,5430,0.09658705637007314,0.0,0.09658705637007314
5431,5431,0.5932524192454609,1.0,0.5932524192454609
5432,5432,0.24099745856815824,0.0,0.24099745856815824
5433,5433,0.4849378473809943,0.0,0.4849378473809943
5434,5434,0.028884344751249125,0.0,0.028884344751249125
5435,5435,0.8802353598112929,1.0,0.8802353598112929
5436,5436,0.7367535756796404,1.0,0.7367535756796404
5437,5437,0.21684229617910933,0.0,0.21684229617910933
5438,5438,0.7584102196099922,1.0,0.7584102196099922
5439,5439,0.3242270275058051,0.0,0.3242270275058051
5440,5440,0.7672803555787089,1.0,0.7672803555787089
5441,5441,0.39400023956659114,1.0,0.39400023956659114
5442,5442,0.09092396954210036,0.0,0.09092396954210036
5443,5443,0.07747284673232635,0.0,0.07747284673232635
5444,5444,0.02833255088686748,0.0,0.02833255088686748
5445,5445,0.34534760874296455,0.0,0.34534760874296455
5446,5446,0.5410593286854906,1.0,0.5410593286854906
5447,5447,0.3581217520378599,0.0,0.3581217520378599
5448,5448,0.1267240866872683,0.0,0.1267240866872683
5449,5449,0.3718479207545632,0.0,0.3718479207545632
5450,5450,0.3522184694205248,0.0,0.3522184694205248
5451,5451,0.2554280150773095,0.0,0.2554280150773095
5452,5452,0.7150592789627076,1.0,0.7150592789627076
5453,5453,0.6957734096634128,1.0,0.6957734096634128
5454,5454,0.8486081700453912,0.0,0.8486081700453912
5455,5455,0.8146582650542249,1.0,0.8146582650542249
5456,5456,0.7596026189300668,1.0,0.7596026189300668
5457,5457,0.02007826686380365,0.0,0.02007826686380365
5458,5458,0.1365958436025302,0.0,0.1365958436025302
5459,5459,0.21777213188966504,0.0,0.21777213188966504
5460,5460,0.4912831801280685,0.0,0.4912831801280685
5461,5461,0.1273034934555577,0.0,0.1273034934555577
5462,5462,0.8526066255178989,1.0,0.8526066255178989
5463,5463,0.09666238188133935,1.0,0.09666238188133935
5464,5464,0.8668974850476207,1.0,0.8668974850476207
5465,5465,0.8652705716068376,1.0,0.8652705716068376
5466,5466,0.4540549114844672,0.0,0.4540549114844672
5467,5467,0.6770588640471055,1.0,0.6770588640471055
5468,5468,0.752075455879184,1.0,0.752075455879184
5469,5469,0.5560458067342066,1.0,0.5560458067342066
5470,5470,0.31105231219041807,0.0,0.31105231219041807
5471,5471,0.5813066658481465,0.0,0.5813066658481465
5472,5472,0.1476020591943643,0.0,0.1476020591943643
5473,5473,0.23680567060796676,0.0,0.23680567060796676
5474,5474,0.5290845489784735,0.0,0.5290845489784735
5475,5475,0.38871979366729126,0.0,0.38871979366729126
5476,5476,0.9527707483303011,1.0,0.9527707483303011
5477,5477,0.20093031301314201,0.0,0.20093031301314201
5478,5478,0.058344267211408396,0.0,0.058344267211408396
5479,5479,0.6498145379560085,0.0,0.6498145379560085
5480,5480,0.9114196585176221,1.0,0.9114196585176221
5481,5481,0.1468128015244473,0.0,0.1468128015244473
5482,5482,0.6025700810308261,1.0,0.6025700810308261
5483,5483,0.9825501468838488,1.0,0.9825501468838488
5484,5484,0.9716561594084773,1.0,0.9716561594084773
5485,5485,0.9655125922381518,1.0,0.9655125922381518
5486,5486,0.35137768120092827,0.0,0.35137768120092827
5487,5487,0.05595932229124356,0.0,0.05595932229124356
5488,5488,0.26271092633335313,1.0,0.26271092633335313
5489,5489,0.3178627373182684,1.0,0.3178627373182684
5490,5490,0.5337120983756899,0.0,0.5337120983756899
5491,5491,0.07355247267405518,0.0,0.07355247267405518
5492,5492,0.8721000144732047,1.0,0.8721000144732047
5493,5493,0.7513045436843384,1.0,0.7513045436843384
5494,5494,0.5299363490990511,1.0,0.5299363490990511
5495,5495,0.14279858596511352,0.0,0.14279858596511352
5496,5496,0.4128880615164112,1.0,0.4128880615164112
5497,5497,0.8331462181715968,0.0,0.8331462181715968
5498,5498,0.3773996990664309,0.0,0.3773996990664309
5499,5499,0.8466227499764161,0.0,0.8466227499764161
5500,5500,0.15963414899259998,0.0,0.15963414899259998
5501,5501,0.21560942917735304,0.0,0.21560942917735304
5502,5502,0.042461690668736285,0.0,0.042461690668736285
5503,5503,0.319938752894648,0.0,0.319938752894648
5504,5504,0.877046204505095,1.0,0.877046204505095
5505,5505,0.7264931450173555,1.0,0.7264931450173555
5506,5506,0.7260255466376019,1.0,0.7260255466376019
5507,5507,0.9545710956225004,1.0,0.9545710956225004
5508,5508,0.7616045134953158,1.0,0.7616045134953158
5509,5509,0.4214614007103352,0.0,0.4214614007103352
5510,5510,0.008106036898900215,0.0,0.008106036898900215
5511,5511,0.4241075922529809,1.0,0.4241075922529809
5512,5512,0.6740607259724609,1.0,0.6740607259724609
5513,5513,0.9718346306305456,1.0,0.9718346306305456
5514,5514,0.43345308141056205,0.0,0.43345308141056205
5515,5515,0.39989454434426874,1.0,0.39989454434426874
5516,5516,0.3437159643810713,0.0,0.3437159643810713
5517,5517,0.9022533915034614,1.0,0.9022533915034614
5518,5518,0.5725318675896417,1.0,0.5725318675896417
5519,5519,0.6219580003434085,0.0,0.6219580003434085
5520,5520,0.7738285466705298,1.0,0.7738285466705298
5521,5521,0.6492462805833623,0.0,0.6492462805833623
5522,5522,0.07525077540758118,0.0,0.07525077540758118
5523,5523,0.5267418882586449,1.0,0.5267418882586449
5524,5524,0.9193189584291365,1.0,0.9193189584291365
5525,5525,0.35877101412251555,0.0,0.35877101412251555
5526,5526,0.10127005583321402,1.0,0.10127005583321402
5527,5527,0.677695195696154,0.0,0.677695195696154
5528,5528,0.6814011147940643,1.0,0.6814011147940643
5529,5529,0.8155349212523052,0.0,0.8155349212523052
5530,5530,0.7121836726784525,1.0,0.7121836726784525
5531,5531,0.09285837135844321,0.0,0.09285837135844321
5532,5532,0.6312128863921478,0.0,0.6312128863921478
5533,5533,0.9116111391870922,1.0,0.9116111391870922
5534,5534,0.7968470986269895,1.0,0.7968470986269895
5535,5535,0.12734824010762158,0.0,0.12734824010762158
5536,5536,0.0073461639650149735,0.0,0.0073461639650149735
5537,5537,0.5498444346143555,0.0,0.5498444346143555
5538,5538,0.21471383564718594,0.0,0.21471383564718594
5539,5539,0.18550719153404138,0.0,0.18550719153404138
5540,5540,0.170003611526527,0.0,0.170003611526527
5541,5541,0.6846524609474562,0.0,0.6846524609474562
5542,5542,0.09062684472165572,1.0,0.09062684472165572
5543,5543,0.6330246659008005,1.0,0.6330246659008005
5544,5544,0.48531859111273423,1.0,0.48531859111273423
5545,5545,0.19381213339073444,0.0,0.19381213339073444
5546,5546,0.6563326976080066,1.0,0.6563326976080066
5547,5547,0.34076204596429904,1.0,0.34076204596429904
5548,5548,0.5490146529840982,1.0,0.5490146529840982
5549,5549,0.8430976037350534,1.0,0.8430976037350534
5550,5550,0.3388086358435145,1.0,0.3388086358435145
5551,5551,0.1766068751182499,1.0,0.1766068751182499
5552,5552,0.8162457652766018,1.0,0.8162457652766018
5553,5553,0.35130785093434813,0.0,0.35130785093434813
5554,5554,0.742797150523776,1.0,0.742797150523776
5555,5555,0.44722160111311204,1.0,0.44722160111311204
5556,5556,0.11650705999749456,0.0,0.11650705999749456
5557,5557,0.15161885837086708,0.0,0.15161885837086708
5558,5558,0.26500721599638744,0.0,0.26500721599638744
5559,5559,0.4472535633288407,0.0,0.4472535633288407
5560,5560,0.4933588311074172,1.0,0.4933588311074172
5561,5561,0.1336028239904452,0.0,0.1336028239904452
5562,5562,0.2525431733876251,0.0,0.2525431733876251
5563,5563,0.5043379736219431,0.0,0.5043379736219431
5564,5564,0.5973848073766963,0.0,0.5973848073766963
5565,5565,0.008706431264510872,0.0,0.008706431264510872
5566,5566,0.10157526544211104,0.0,0.10157526544211104
5567,5567,0.21998876732591832,0.0,0.21998876732591832
5568,5568,0.09050274815081005,0.0,0.09050274815081005
5569,5569,0.5189474984451234,0.0,0.5189474984451234
5570,5570,0.7288222834841124,1.0,0.7288222834841124
5571,5571,0.7549349027325304,1.0,0.7549349027325304
5572,5572,0.2882715715683636,1.0,0.2882715715683636
5573,5573,0.8791471443227933,1.0,0.8791471443227933
5574,5574,0.7136284287808882,0.0,0.7136284287808882
5575,5575,0.4291019303546568,1.0,0.4291019303546568
5576,5576,0.6577557015552938,1.0,0.6577557015552938
5577,5577,0.7037298848570865,1.0,0.7037298848570865
5578,5578,0.8810172991750567,1.0,0.8810172991750567
5579,5579,0.6467168021330332,1.0,0.6467168021330332
5580,5580,0.6348158594432215,1.0,0.6348158594432215
5581,5581,0.8608374128619087,0.0,0.8608374128619087
5582,5582,0.616725229302735,0.0,0.616725229302735
5583,5583,0.6839136823285357,1.0,0.6839136823285357
5584,5584,0.07627168533453899,0.0,0.07627168533453899
5585,5585,0.13522089639795642,0.0,0.13522089639795642
5586,5586,0.7239110392630045,1.0,0.7239110392630045
5587,5587,0.8040604168953154,1.0,0.8040604168953154
5588,5588,0.7963872957604549,0.0,0.7963872957604549
5589,5589,0.5632502144471666,0.0,0.5632502144471666
5590,5590,0.3317141978278132,1.0,0.3317141978278132
5591,5591,0.21090676284806875,0.0,0.21090676284806875
5592,5592,0.4568587612025157,0.0,0.4568587612025157
5593,5593,0.44961032996449957,1.0,0.44961032996449957
5594,5594,0.5169423936181546,0.0,0.5169423936181546
5595,5595,0.2863927340910508,1.0,0.2863927340910508
5596,5596,0.451569376433022,0.0,0.451569376433022
5597,5597,0.97947307379166,1.0,0.97947307379166
5598,5598,0.6495129145998589,0.0,0.6495129145998589
5599,5599,0.26465813714203634,1.0,0.26465813714203634
5600,5600,0.5531587730548845,1.0,0.5531587730548845
5601,5601,0.6717352018582565,1.0,0.6717352018582565
5602,5602,0.6494287446356716,1.0,0.6494287446356716
5603,5603,0.8506657297501611,1.0,0.8506657297501611
5604,5604,0.7749548715096283,1.0,0.7749548715096283
5605,5605,0.4646890657771966,1.0,0.4646890657771966
5606,5606,0.07008172625241105,0.0,0.07008172625241105
5607,5607,0.22159006926201574,0.0,0.22159006926201574
5608,5608,0.45526550667981047,0.0,0.45526550667981047
5609,5609,0.027618405594648787,0.0,0.027618405594648787
5610,5610,0.05760881843052279,1.0,0.05760881843052279
5611,5611,0.18936441512755198,1.0,0.18936441512755198
5612,5612,0.6432693749317561,1.0,0.6432693749317561
5613,5613,0.710636223142058,1.0,0.710636223142058
5614,5614,0.26527942804079396,1.0,0.26527942804079396
5615,5615,0.22845337204562033,0.0,0.22845337204562033
5616,5616,0.9251168393509346,1.0,0.9251168393509346
5617,5617,0.6282515751513693,1.0,0.6282515751513693
5618,5618,0.35882267619657093,1.0,0.35882267619657093
5619,5619,0.16650819203196932,0.0,0.16650819203196932
5620,5620,0.9533105998089908,1.0,0.9533105998089908
5621,5621,0.14734142868278366,0.0,0.14734142868278366
5622,5622,0.41656897534861137,0.0,0.41656897534861137
5623,5623,0.27709648821924426,0.0,0.27709648821924426
5624,5624,0.689983796664247,0.0,0.689983796664247
5625,5625,0.28267265610588854,0.0,0.28267265610588854
5626,5626,0.8367295790767584,1.0,0.8367295790767584
5627,5627,0.9845234117033864,1.0,0.9845234117033864
5628,5628,0.08410166396082941,0.0,0.08410166396082941
5629,5629,0.8606818184217324,1.0,0.8606818184217324
5630,5630,0.7585833083652425,1.0,0.7585833083652425
5631,5631,0.5599447582174994,1.0,0.5599447582174994
5632,5632,0.9502904506350812,1.0,0.9502904506350812
5633,5633,0.5972440207169784,1.0,0.5972440207169784
5634,5634,0.31966126574899845,0.0,0.31966126574899845
5635,5635,0.6814370242488785,1.0,0.6814370242488785
5636,5636,0.8464114741240066,0.0,0.8464114741240066
5637,5637,0.0192279560815104,0.0,0.0192279560815104
5638,5638,0.6444470461903592,0.0,0.6444470461903592
5639,5639,0.8194683971797785,1.0,0.8194683971797785
5640,5640,0.6133152427540947,0.0,0.6133152427540947
5641,5641,0.8463137385696523,0.0,0.8463137385696523
