,time,p,input,discounted_p
12385,12385,0.8750555348152319,1.0,0.8750555348152319
12386,12386,0.8771256903680503,1.0,0.8771256903680503
12387,12387,0.8791809576443606,1.0,0.8791809576443606
12388,12388,0.8812212555057245,1.0,0.8812212555057245
12389,12389,0.8832465034046766,1.0,0.8832465034046766
12390,12390,0.8852566213878971,1.0,0.8852566213878971
12391,12391,0.8872515300993659,1.0,0.8872515300993659
12392,12392,0.8892311507835118,1.0,0.8892311507835118
12393,12393,0.891195405288295,1.0,0.891195405288295
12394,12394,0.8931442160683115,1.0,0.8931442160683115
12395,12395,0.8950775061878437,1.0,0.8950775061878437
12396,12396,0.8969951993239171,1.0,0.8969951993239171
12397,12397,0.8988972197692859,1.0,0.8988972197692859
12398,12398,0.9007834924354398,1.0,0.9007834924354398
12399,12399,0.9026539428555634,1.0,0.9026539428555634
12400,12400,0.9045084971874728,1.0,0.9045084971874728
12401,12401,0.906347082216547,1.0,0.906347082216547
12402,12402,0.9081696253585929,0.0,0.9081696253585929
12403,12403,0.9099760546627281,0.0,0.9099760546627281
12404,12404,0.9117662988142125,1.0,0.9117662988142125
12405,12405,0.9135402871372805,1.0,0.9135402871372805
12406,12406,0.9152979495979069,1.0,0.9152979495979069
12407,12407,0.9170392168065868,1.0,0.9170392168065868
12408,12408,0.918764020021073,1.0,0.918764020021073
12409,12409,0.9204722911490838,0.0,0.9204722911490838
12410,12410,0.9221639627510075,1.0,0.9221639627510075
12411,12411,0.9238389680425424,1.0,0.9238389680425424
12412,12412,0.9254972408973478,0.0,0.9254972408973478
12413,12413,0.9271387158496464,1.0,0.9271387158496464
12414,12414,0.9287633280968257,1.0,0.9287633280968257
12415,12415,0.9303710135019723,1.0,0.9303710135019723
12416,12416,0.9319617085964189,0.0,0.9319617085964189
12417,12417,0.933535350582247,1.0,0.933535350582247
12418,12418,0.9350918773347621,0.0,0.9350918773347621
12419,12419,0.9366312274049601,1.0,0.9366312274049601
12420,12420,0.9381533400219326,1.0,0.9381533400219326
12421,12421,0.9396581550952796,1.0,0.9396581550952796
12422,12422,0.9411456132174755,1.0,0.9411456132174755
12423,12423,0.9426156556662274,1.0,0.9426156556662274
12424,12424,0.9440682244067727,1.0,0.9440682244067727
12425,12425,0.9455032620941851,1.0,0.9455032620941851
12426,12426,0.9469207120756338,1.0,0.9469207120756338
12427,12427,0.9483205183926172,1.0,0.9483205183926172
12428,12428,0.9497026257831854,0.0,0.9497026257831854
12429,12429,0.9510669796841023,1.0,0.9510669796841023
12430,12430,0.9524135262330111,1.0,0.9524135262330111
12431,12431,0.9537422122705576,1.0,0.9537422122705576
12432,12432,0.9550529853424977,1.0,0.9550529853424977
12433,12433,0.9563457937017519,1.0,0.9563457937017519
12434,12434,0.9576205863104598,1.0,0.9576205863104598
12435,12435,0.9588773128419923,1.0,0.9588773128419923
12436,12436,0.9601159236829345,1.0,0.9601159236829345
12437,12437,0.9613363699350574,0.0,0.9613363699350574
12438,12438,0.9625386034172296,1.0,0.9625386034172296
12439,12439,0.9637225766673319,1.0,0.9637225766673319
12440,12440,0.9648882429441249,1.0,0.9648882429441249
12441,12441,0.9660355562291052,1.0,0.9660355562291052
12442,12442,0.9671644712283063,1.0,0.9671644712283063
12443,12443,0.9682749433740969,1.0,0.9682749433740969
12444,12444,0.9693669288269384,1.0,0.9693669288269384
12445,12445,0.9704403844771122,1.0,0.9704403844771122
12446,12446,0.9714952679464323,1.0,0.9714952679464323
12447,12447,0.9725315375899029,1.0,0.9725315375899029
12448,12448,0.9735491524973732,1.0,0.9735491524973732
12449,12449,0.9745480724951465,1.0,0.9745480724951465
12450,12450,0.9755282581475766,1.0,0.9755282581475766
12451,12451,0.9764896707586097,1.0,0.9764896707586097
12452,12452,0.9774322723733222,1.0,0.9774322723733222
12453,12453,0.9783560257794165,1.0,0.9783560257794165
12454,12454,0.9792608945086877,1.0,0.9792608945086877
12455,12455,0.9801468428384714,1.0,0.9801468428384714
12456,12456,0.9810138357930434,1.0,0.9810138357930434
12457,12457,0.9818618391450057,1.0,0.9818618391450057
12458,12458,0.9826908194166363,1.0,0.9826908194166363
12459,12459,0.9835007438812174,1.0,0.9835007438812174
12460,12460,0.9842915805643159,1.0,0.9842915805643159
12461,12461,0.9850632982450536,1.0,0.9850632982450536
12462,12462,0.9858158664573379,1.0,0.9858158664573379
12463,12463,0.986549255491063,1.0,0.986549255491063
12464,12464,0.9872634363932885,1.0,0.9872634363932885
12465,12465,0.9879583809693742,1.0,0.9879583809693742
12466,12466,0.9886340617840974,1.0,0.9886340617840974
12467,12467,0.9892904521627356,1.0,0.9892904521627356
12468,12468,0.9899275261921232,1.0,0.9899275261921232
12469,12469,0.9905452587216672,1.0,0.9905452587216672
12470,12470,0.9911436253643447,1.0,0.9911436253643447
12471,12471,0.9917226024976656,1.0,0.9917226024976656
12472,12472,0.9922821672646025,1.0,0.9922821672646025
12473,12473,0.992822297574499,1.0,0.992822297574499
12474,12474,0.9933429721039342,1.0,0.9933429721039342
12475,12475,0.9938441702975693,1.0,0.9938441702975693
12476,12476,0.9943258723689568,1.0,0.9943258723689568
12477,12477,0.9947880593013253,1.0,0.9947880593013253
12478,12478,0.9952307128483256,1.0,0.9952307128483256
12479,12479,0.9956538155347536,1.0,0.9956538155347536
12480,12480,0.9960573506572393,1.0,0.9960573506572393
12481,12481,0.9964413022849067,1.0,0.9964413022849067
12482,12482,0.9968056552600042,1.0,0.9968056552600042
12483,12483,0.9971503951984996,1.0,0.9971503951984996
12484,12484,0.9974755084906505,1.0,0.9974755084906505
12485,12485,0.9977809823015399,1.0,0.9977809823015399
12486,12486,0.9980668045715861,1.0,0.9980668045715861
12487,12487,0.9983329640170151,1.0,0.9983329640170151
12488,12488,0.9985794501303071,1.0,0.9985794501303071
12489,12489,0.9988062531806129,1.0,0.9988062531806129
12490,12490,0.9990133642141357,1.0,0.9990133642141357
12491,12491,0.9992007750544876,1.0,0.9992007750544876
12492,12492,0.9993684783030089,1.0,0.9993684783030089
12493,12493,0.9995164673390626,1.0,0.9995164673390626
12494,12494,0.9996447363202945,1.0,0.9996447363202945
12495,12495,0.9997532801828658,1.0,0.9997532801828658
12496,12496,0.99984209464165,1.0,0.99984209464165
12497,12497,0.9999111761904046,1.0,0.9999111761904046
12498,12498,0.999960522101908,1.0,0.999960522101908
12499,12499,0.9999901304280686,1.0,0.9999901304280686
12500,12500,1.0,1.0,1.0
12501,12501,0.9999901304280686,1.0,0.9999901304280686
12502,12502,0.999960522101908,1.0,0.999960522101908
12503,12503,0.9999111761904046,1.0,0.9999111761904046
12504,12504,0.99984209464165,1.0,0.99984209464165
12505,12505,0.9997532801828658,1.0,0.9997532801828658
12506,12506,0.9996447363202945,1.0,0.9996447363202945
12507,12507,0.9995164673390622,1.0,0.9995164673390622
12508,12508,0.9993684783030089,1.0,0.9993684783030089
12509,12509,0.9992007750544876,1.0,0.9992007750544876
12510,12510,0.9990133642141357,1.0,0.9990133642141357
12511,12511,0.9988062531806124,1.0,0.9988062531806124
12512,12512,0.9985794501303071,1.0,0.9985794501303071
12513,12513,0.9983329640170151,1.0,0.9983329640170151
12514,12514,0.9980668045715861,1.0,0.9980668045715861
12515,12515,0.9977809823015399,1.0,0.9977809823015399
12516,12516,0.9974755084906496,1.0,0.9974755084906496
12517,12517,0.9971503951984996,1.0,0.9971503951984996
12518,12518,0.9968056552600042,1.0,0.9968056552600042
12519,12519,0.9964413022849067,1.0,0.9964413022849067
12520,12520,0.9960573506572384,1.0,0.9960573506572384
12521,12521,0.9956538155347536,1.0,0.9956538155347536
12522,12522,0.9952307128483256,1.0,0.9952307128483256
12523,12523,0.9947880593013253,1.0,0.9947880593013253
12524,12524,0.9943258723689565,1.0,0.9943258723689565
12525,12525,0.9938441702975682,1.0,0.9938441702975682
12526,12526,0.9933429721039342,1.0,0.9933429721039342
12527,12527,0.992822297574499,1.0,0.992822297574499
12528,12528,0.9922821672646023,1.0,0.9922821672646023
12529,12529,0.9917226024976641,1.0,0.9917226024976641
12530,12530,0.9911436253643447,1.0,0.9911436253643447
12531,12531,0.9905452587216672,1.0,0.9905452587216672
12532,12532,0.9899275261921232,1.0,0.9899275261921232
12533,12533,0.9892904521627356,1.0,0.9892904521627356
12534,12534,0.9886340617840959,1.0,0.9886340617840959
12535,12535,0.9879583809693739,1.0,0.9879583809693739
12536,12536,0.9872634363932885,1.0,0.9872634363932885
12537,12537,0.9865492554910628,1.0,0.9865492554910628
12538,12538,0.9858158664573361,1.0,0.9858158664573361
12539,12539,0.9850632982450533,1.0,0.9850632982450533
12540,12540,0.9842915805643156,1.0,0.9842915805643156
12541,12541,0.9835007438812172,1.0,0.9835007438812172
12542,12542,0.9826908194166363,1.0,0.9826908194166363
12543,12543,0.9818618391450037,1.0,0.9818618391450037
12544,12544,0.9810138357930434,1.0,0.9810138357930434
12545,12545,0.9801468428384714,1.0,0.9801468428384714
12546,12546,0.9792608945086875,1.0,0.9792608945086875
12547,12547,0.9783560257794143,0.0,0.9783560257794143
12548,12548,0.977432272373322,1.0,0.977432272373322
12549,12549,0.9764896707586095,1.0,0.9764896707586095
12550,12550,0.9755282581475765,0.0,0.9755282581475765
12551,12551,0.9745480724951463,1.0,0.9745480724951463
12552,12552,0.9735491524973707,1.0,0.9735491524973707
12553,12553,0.9725315375899029,1.0,0.9725315375899029
12554,12554,0.971495267946432,1.0,0.971495267946432
12555,12555,0.970440384477112,1.0,0.970440384477112
12556,12556,0.9693669288269359,0.0,0.9693669288269359
12557,12557,0.9682749433740969,1.0,0.9682749433740969
12558,12558,0.9671644712283061,1.0,0.9671644712283061
12559,12559,0.966035556229105,1.0,0.966035556229105
12560,12560,0.9648882429441247,1.0,0.9648882429441247
12561,12561,0.963722576667329,1.0,0.963722576667329
12562,12562,0.9625386034172294,1.0,0.9625386034172294
12563,12563,0.9613363699350572,1.0,0.9613363699350572
12564,12564,0.9601159236829345,1.0,0.9601159236829345
12565,12565,0.9588773128419892,1.0,0.9588773128419892
12566,12566,0.9576205863104595,1.0,0.9576205863104595
12567,12567,0.9563457937017517,1.0,0.9563457937017517
12568,12568,0.9550529853424975,1.0,0.9550529853424975
12569,12569,0.9537422122705573,1.0,0.9537422122705573
12570,12570,0.9524135262330079,1.0,0.9524135262330079
12571,12571,0.951066979684102,1.0,0.951066979684102
12572,12572,0.9497026257831852,1.0,0.9497026257831852
12573,12573,0.948320518392617,1.0,0.948320518392617
12574,12574,0.9469207120756303,1.0,0.9469207120756303
12575,12575,0.9455032620941849,0.0,0.9455032620941849
12576,12576,0.9440682244067725,1.0,0.9440682244067725
12577,12577,0.9426156556662272,1.0,0.9426156556662272
12578,12578,0.9411456132174753,1.0,0.9411456132174753
12579,12579,0.9396581550952762,1.0,0.9396581550952762
12580,12580,0.9381533400219324,1.0,0.9381533400219324
12581,12581,0.9366312274049599,1.0,0.9366312274049599
12582,12582,0.9350918773347618,1.0,0.9350918773347618
12583,12583,0.9335353505822432,1.0,0.9335353505822432
12584,12584,0.9319617085964187,1.0,0.9319617085964187
12585,12585,0.930371013501972,0.0,0.930371013501972
12586,12586,0.9287633280968255,1.0,0.9287633280968255
12587,12587,0.9271387158496461,1.0,0.9271387158496461
12588,12588,0.9254972408973436,1.0,0.9254972408973436
12589,12589,0.9238389680425422,1.0,0.9238389680425422
12590,12590,0.9221639627510073,1.0,0.9221639627510073
12591,12591,0.9204722911490836,1.0,0.9204722911490836
12592,12592,0.9187640200210688,1.0,0.9187640200210688
12593,12593,0.9170392168065866,1.0,0.9170392168065866
12594,12594,0.9152979495979064,1.0,0.9152979495979064
12595,12595,0.9135402871372803,1.0,0.9135402871372803
12596,12596,0.9117662988142122,1.0,0.9117662988142122
12597,12597,0.9099760546627237,1.0,0.9099760546627237
12598,12598,0.9081696253585927,1.0,0.9081696253585927
12599,12599,0.9063470822165468,1.0,0.9063470822165468
12600,12600,0.9045084971874726,1.0,0.9045084971874726
12601,12601,0.9026539428555588,1.0,0.9026539428555588
12602,12602,0.9007834924354393,1.0,0.9007834924354393
12603,12603,0.8988972197692857,1.0,0.8988972197692857
12604,12604,0.8969951993239169,1.0,0.8969951993239169
12605,12605,0.8950775061878434,1.0,0.8950775061878434
12606,12606,0.8931442160683066,1.0,0.8931442160683066
12607,12607,0.8911954052882948,1.0,0.8911954052882948
12608,12608,0.8892311507835114,1.0,0.8892311507835114
12609,12609,0.8872515300993656,1.0,0.8872515300993656
12610,12610,0.8852566213878923,1.0,0.8852566213878923
12611,12611,0.8832465034046761,1.0,0.8832465034046761
12612,12612,0.8812212555057242,1.0,0.8812212555057242
12613,12613,0.8791809576443601,0.0,0.8791809576443601
12614,12614,0.8771256903680501,1.0,0.8771256903680501
12615,12615,0.8750555348152269,1.0,0.8750555348152269
12616,12616,0.8729705727120919,1.0,0.8729705727120919
12617,12617,0.8708708863693693,1.0,0.8708708863693693
12618,12618,0.8687565586790855,1.0,0.8687565586790855
12619,12619,0.8666276731112776,1.0,0.8666276731112776
12620,12620,0.8644843137107071,1.0,0.8644843137107071
12621,12621,0.8623265650935236,1.0,0.8623265650935236
12622,12622,0.8601545124439525,1.0,0.8601545124439525
12623,12623,0.8579682415109137,1.0,0.8579682415109137
12624,12624,0.8557678386046446,1.0,0.8557678386046446
12625,12625,0.8535533905932745,1.0,0.8535533905932745
12626,12626,0.8513249848994243,1.0,0.8513249848994243
12627,12627,0.8490827094967349,1.0,0.8490827094967349
12628,12628,0.8468266529063999,1.0,0.8468266529063999
12629,12629,0.8445569041936757,1.0,0.8445569041936757
12630,12630,0.8422735529643446,1.0,0.8422735529643446
12631,12631,0.8399766893612087,0.0,0.8399766893612087
12632,12632,0.8376664040605102,1.0,0.8376664040605102
12633,12633,0.8353427882683621,0.0,0.8353427882683621
12634,12634,0.8330059337171265,1.0,0.8330059337171265
12635,12635,0.8306559326618256,1.0,0.8306559326618256
12636,12636,0.8282928778764765,1.0,0.8282928778764765
12637,12637,0.8259168626504366,1.0,0.8259168626504366
12638,12638,0.8235279807847237,1.0,0.8235279807847237
12639,12639,0.8211263265882925,1.0,0.8211263265882925
12640,12640,0.818711994874344,1.0,0.818711994874344
12641,12641,0.81628508095656,1.0,0.81628508095656
12642,12642,0.8138456806453522,1.0,0.8138456806453522
12643,12643,0.8113938902440571,1.0,0.8113938902440571
12644,12644,0.8089298065451669,1.0,0.8089298065451669
12645,12645,0.8064535268264866,1.0,0.8064535268264866
12646,12646,0.8039651488472997,1.0,0.8039651488472997
12647,12647,0.8014647708445138,1.0,0.8014647708445138
12648,12648,0.7989524915287596,0.0,0.7989524915287596
12649,12649,0.7964284100805286,1.0,0.7964284100805286
12650,12650,0.7938926261462342,1.0,0.7938926261462342
12651,12651,0.7913452398342901,0.0,0.7913452398342901
12652,12652,0.7887863517111346,1.0,0.7887863517111346
12653,12653,0.786216062797295,1.0,0.786216062797295
12654,12654,0.7836344745633765,1.0,0.7836344745633765
12655,12655,0.7810416889260622,0.0,0.7810416889260622
12656,12656,0.7784378082440956,1.0,0.7784378082440956
12657,12657,0.7758229353142153,1.0,0.7758229353142153
12658,12658,0.7731971733671336,1.0,0.7731971733671336
12659,12659,0.7705606260634354,1.0,0.7705606260634354
12660,12660,0.7679133974895005,1.0,0.7679133974895005
12661,12661,0.7652555921533678,1.0,0.7652555921533678
12662,12662,0.7625873149806475,1.0,0.7625873149806475
12663,12663,0.759908671310353,1.0,0.759908671310353
12664,12664,0.75721976689075,1.0,0.75721976689075
12665,12665,0.7545207078751871,1.0,0.7545207078751871
12666,12666,0.7518116008178806,1.0,0.7518116008178806
12667,12667,0.7490925526697443,0.0,0.7490925526697443
12668,12668,0.7463636707741432,1.0,0.7463636707741432
12669,12669,0.7436250628626685,1.0,0.7436250628626685
12670,12670,0.7408768370508586,1.0,0.7408768370508586
12671,12671,0.7381191018339691,1.0,0.7381191018339691
12672,12672,0.7353519660826643,1.0,0.7353519660826643
12673,12673,0.7325755390387259,1.0,0.7325755390387259
12674,12674,0.7297899303107456,1.0,0.7297899303107456
12675,12675,0.7269952498697735,0.0,0.7269952498697735
12676,12676,0.7241916080450149,1.0,0.7241916080450149
12677,12677,0.7213791155194482,1.0,0.7213791155194482
12678,12678,0.7185578833254688,0.0,0.7185578833254688
12679,12679,0.7157280228404804,0.0,0.7157280228404804
12680,12680,0.7128896457825358,1.0,0.7128896457825358
12681,12681,0.7100428642059011,0.0,0.7100428642059011
12682,12682,0.7071877904966386,1.0,0.7071877904966386
12683,12683,0.7043245373681761,1.0,0.7043245373681761
12684,12684,0.7014532178568316,1.0,0.7014532178568316
12685,12685,0.698573945317389,1.0,0.698573945317389
12686,12686,0.6956868334185985,1.0,0.6956868334185985
12687,12687,0.6927919961387006,1.0,0.6927919961387006
12688,12688,0.6898895477609015,1.0,0.6898895477609015
12689,12689,0.6869796028688996,0.0,0.6869796028688996
12690,12690,0.684062276342337,1.0,0.684062276342337
12691,12691,0.6811376833522693,1.0,0.6811376833522693
12692,12692,0.6782059393566271,1.0,0.6782059393566271
12693,12693,0.6752671600956297,1.0,0.6752671600956297
12694,12694,0.6723214615872571,0.0,0.6723214615872571
12695,12695,0.6693689601226429,1.0,0.6693689601226429
12696,12696,0.6664097722614957,1.0,0.6664097722614957
12697,12697,0.6634440148274722,0.0,0.6634440148274722
12698,12698,0.6604718049036042,1.0,0.6604718049036042
12699,12699,0.6574932598276504,1.0,0.6574932598276504
12700,12700,0.6545084971874702,1.0,0.6545084971874702
12701,12701,0.6515176348163887,1.0,0.6515176348163887
12702,12702,0.6485207907885177,1.0,0.6485207907885177
12703,12703,0.6455180834141345,1.0,0.6455180834141345
12704,12704,0.6425096312349852,1.0,0.6425096312349852
12705,12705,0.639495553019617,1.0,0.639495553019617
12706,12706,0.6364759677586634,1.0,0.6364759677586634
12707,12707,0.6334509946601872,1.0,0.6334509946601872
