,time,p,input,discounted_p
4968,4968,0.5552383326175315,1.0,0.5552383326175315
4969,4969,0.26282650833870336,0.0,0.26282650833870336
4970,4970,0.3835015069821388,0.0,0.3835015069821388
4971,4971,0.9091340534531149,1.0,0.9091340534531149
4972,4972,0.8601014536201853,1.0,0.8601014536201853
4973,4973,0.3917210825275602,1.0,0.3917210825275602
4974,4974,0.6598168779534648,0.0,0.6598168779534648
4975,4975,0.8910732457057213,1.0,0.8910732457057213
4976,4976,0.9797408743504272,1.0,0.9797408743504272
4977,4977,0.8493641033101449,1.0,0.8493641033101449
4978,4978,0.09056734240158448,0.0,0.09056734240158448
4979,4979,0.46904843414528397,0.0,0.46904843414528397
4980,4980,0.48655994218658727,1.0,0.48655994218658727
4981,4981,0.6326117301898554,1.0,0.6326117301898554
4982,4982,0.37761504882056673,0.0,0.37761504882056673
4983,4983,0.777189740148156,1.0,0.777189740148156
4984,4984,0.6894101150426489,1.0,0.6894101150426489
4985,4985,0.04398250513233448,0.0,0.04398250513233448
4986,4986,0.49222384295371635,0.0,0.49222384295371635
4987,4987,0.45847342957904247,0.0,0.45847342957904247
4988,4988,0.5767060385382702,0.0,0.5767060385382702
4989,4989,0.591382978323081,1.0,0.591382978323081
4990,4990,0.18407682465517172,0.0,0.18407682465517172
4991,4991,0.5063749839555496,1.0,0.5063749839555496
4992,4992,0.7670102729028657,1.0,0.7670102729028657
4993,4993,0.4044915672175532,1.0,0.4044915672175532
4994,4994,0.758292483644845,1.0,0.758292483644845
4995,4995,0.4922016176598857,1.0,0.4922016176598857
4996,4996,0.03225191391738713,0.0,0.03225191391738713
4997,4997,0.46548119591359827,1.0,0.46548119591359827
4998,4998,0.126721264578864,0.0,0.126721264578864
4999,4999,0.8677356267970187,0.0,0.8677356267970187
5000,5000,0.6862536104029463,0.0,0.6862536104029463
5001,5001,0.7714589496465856,1.0,0.7714589496465856
5002,5002,0.4854163509194619,1.0,0.4854163509194619
5003,5003,0.7333616806079662,1.0,0.7333616806079662
5004,5004,0.8165134437601519,0.0,0.8165134437601519
5005,5005,0.7907475148278096,1.0,0.7907475148278096
5006,5006,0.09600843396856618,0.0,0.09600843396856618
5007,5007,0.5427581987923706,0.0,0.5427581987923706
5008,5008,0.9227009029078128,1.0,0.9227009029078128
5009,5009,0.8384931306846715,1.0,0.8384931306846715
5010,5010,0.23343799791218856,0.0,0.23343799791218856
5011,5011,0.9548735672228713,1.0,0.9548735672228713
5012,5012,0.19003355162940372,0.0,0.19003355162940372
5013,5013,0.20479630666359072,0.0,0.20479630666359072
5014,5014,0.3136471997335517,1.0,0.3136471997335517
5015,5015,0.9589717765629435,1.0,0.9589717765629435
5016,5016,0.7071036469603593,1.0,0.7071036469603593
5017,5017,0.8256745548387499,0.0,0.8256745548387499
5018,5018,0.3088207223905266,0.0,0.3088207223905266
5019,5019,0.42977462463970895,0.0,0.42977462463970895
5020,5020,0.3425656250062058,0.0,0.3425656250062058
5021,5021,0.09985364145206832,0.0,0.09985364145206832
5022,5022,0.4562524718319838,0.0,0.4562524718319838
5023,5023,0.6601353666070997,0.0,0.6601353666070997
5024,5024,0.7478511097594102,0.0,0.7478511097594102
5025,5025,0.6167232906610598,1.0,0.6167232906610598
5026,5026,0.9774736471056028,1.0,0.9774736471056028
5027,5027,0.3066572023497499,0.0,0.3066572023497499
5028,5028,0.3822636664064274,1.0,0.3822636664064274
5029,5029,0.994201711315824,1.0,0.994201711315824
5030,5030,0.5403530429089327,1.0,0.5403530429089327
5031,5031,0.9379832793710831,1.0,0.9379832793710831
5032,5032,0.04690537557366248,0.0,0.04690537557366248
5033,5033,0.6479139079196277,1.0,0.6479139079196277
5034,5034,0.7133154844187839,1.0,0.7133154844187839
5035,5035,0.30678723475990133,1.0,0.30678723475990133
5036,5036,0.07965297183929942,0.0,0.07965297183929942
5037,5037,0.03789359908718948,0.0,0.03789359908718948
5038,5038,0.6646814230510681,1.0,0.6646814230510681
5039,5039,0.6330664645615036,1.0,0.6330664645615036
5040,5040,0.7361355048805326,1.0,0.7361355048805326
5041,5041,0.4526271991992211,0.0,0.4526271991992211
5042,5042,0.25340731467486965,0.0,0.25340731467486965
5043,5043,0.7375558372528046,1.0,0.7375558372528046
5044,5044,0.33262773034709914,1.0,0.33262773034709914
5045,5045,0.6582641117151461,1.0,0.6582641117151461
5046,5046,0.2753650584502282,0.0,0.2753650584502282
5047,5047,0.43636619358814555,0.0,0.43636619358814555
5048,5048,0.6942694719587228,0.0,0.6942694719587228
5049,5049,0.6753947938477495,0.0,0.6753947938477495
5050,5050,0.7718302263740862,1.0,0.7718302263740862
5051,5051,0.8224042320144006,0.0,0.8224042320144006
5052,5052,0.12242490327389044,0.0,0.12242490327389044
5053,5053,0.9347751147104213,1.0,0.9347751147104213
5054,5054,0.5226174307547394,0.0,0.5226174307547394
5055,5055,0.1805699717460213,0.0,0.1805699717460213
5056,5056,0.41389484990725234,0.0,0.41389484990725234
5057,5057,0.9712021004698707,1.0,0.9712021004698707
5058,5058,0.9180613028899576,1.0,0.9180613028899576
5059,5059,0.28292546008078856,0.0,0.28292546008078856
5060,5060,0.9015594212323466,1.0,0.9015594212323466
5061,5061,0.078960950756373,0.0,0.078960950756373
5062,5062,0.34584521372947286,0.0,0.34584521372947286
5063,5063,0.8275753713889409,1.0,0.8275753713889409
5064,5064,0.3373112670486995,1.0,0.3373112670486995
5065,5065,0.2977797191320579,0.0,0.2977797191320579
5066,5066,0.4404202524780707,1.0,0.4404202524780707
5067,5067,0.6596286172153877,0.0,0.6596286172153877
5068,5068,0.5416612557094949,1.0,0.5416612557094949
5069,5069,0.2535311224544422,1.0,0.2535311224544422
5070,5070,0.2888276320420936,1.0,0.2888276320420936
5071,5071,0.00012442710374904742,0.0,0.00012442710374904742
5072,5072,0.8804711320971509,1.0,0.8804711320971509
5073,5073,0.7423824939311129,1.0,0.7423824939311129
5074,5074,0.5638510613041717,1.0,0.5638510613041717
5075,5075,0.756657361841642,0.0,0.756657361841642
5076,5076,0.7102527855875718,1.0,0.7102527855875718
5077,5077,0.9197828615391047,1.0,0.9197828615391047
5078,5078,0.3156417103277861,0.0,0.3156417103277861
5079,5079,0.8175925000092662,1.0,0.8175925000092662
5080,5080,0.7808272668245506,1.0,0.7808272668245506
5081,5081,0.23071242553856086,0.0,0.23071242553856086
5082,5082,0.057370369894210294,0.0,0.057370369894210294
5083,5083,0.16789736449094506,0.0,0.16789736449094506
5084,5084,0.16237869262398197,0.0,0.16237869262398197
5085,5085,0.41332669094673513,0.0,0.41332669094673513
5086,5086,0.8990741068777832,1.0,0.8990741068777832
5087,5087,0.8724962374164231,1.0,0.8724962374164231
5088,5088,0.42630057222299345,0.0,0.42630057222299345
5089,5089,0.24090713938687303,0.0,0.24090713938687303
5090,5090,0.22665385314671715,0.0,0.22665385314671715
5091,5091,0.09215208063886127,0.0,0.09215208063886127
5092,5092,0.2911832666666131,0.0,0.2911832666666131
5093,5093,0.4786825271851254,1.0,0.4786825271851254
5094,5094,0.3169393063039331,0.0,0.3169393063039331
5095,5095,0.9245146502129353,1.0,0.9245146502129353
5096,5096,0.42699541888805537,0.0,0.42699541888805537
5097,5097,0.5476337633537814,1.0,0.5476337633537814
5098,5098,0.15948945113792035,0.0,0.15948945113792035
5099,5099,0.11802997105110336,0.0,0.11802997105110336
5100,5100,0.09745373648013522,0.0,0.09745373648013522
5101,5101,0.2373221404193634,0.0,0.2373221404193634
5102,5102,0.3844708508507093,0.0,0.3844708508507093
5103,5103,0.971208581365465,1.0,0.971208581365465
5104,5104,0.7758381273674961,1.0,0.7758381273674961
5105,5105,0.12682830101150355,0.0,0.12682830101150355
5106,5106,0.8496952141555659,1.0,0.8496952141555659
5107,5107,0.7532104288199261,0.0,0.7532104288199261
5108,5108,0.5095402057725511,0.0,0.5095402057725511
5109,5109,0.8827994471070791,1.0,0.8827994471070791
5110,5110,0.8820760868806105,1.0,0.8820760868806105
5111,5111,0.12769517005179576,0.0,0.12769517005179576
5112,5112,0.714175801787544,1.0,0.714175801787544
5113,5113,0.13892750104700258,0.0,0.13892750104700258
5114,5114,0.6306163407546068,1.0,0.6306163407546068
5115,5115,0.5554567999024702,0.0,0.5554567999024702
5116,5116,0.7915191058788023,1.0,0.7915191058788023
5117,5117,0.5036126411756888,1.0,0.5036126411756888
5118,5118,0.21560234531122258,1.0,0.21560234531122258
5119,5119,0.911912793426504,1.0,0.911912793426504
5120,5120,0.19095496102840537,0.0,0.19095496102840537
5121,5121,0.8115651241411823,1.0,0.8115651241411823
5122,5122,0.5149523946271187,1.0,0.5149523946271187
5123,5123,0.9349402855188461,1.0,0.9349402855188461
5124,5124,0.8265988626808098,1.0,0.8265988626808098
5125,5125,0.7932941684946502,1.0,0.7932941684946502
5126,5126,0.22705144572618763,0.0,0.22705144572618763
5127,5127,0.4848173102871677,1.0,0.4848173102871677
5128,5128,0.9720615343293483,0.0,0.9720615343293483
5129,5129,0.3239837538026974,1.0,0.3239837538026974
5130,5130,0.13372545328815444,1.0,0.13372545328815444
5131,5131,0.27357970887309646,0.0,0.27357970887309646
5132,5132,0.7805794802479162,0.0,0.7805794802479162
5133,5133,0.5508776358351981,1.0,0.5508776358351981
5134,5134,0.2741598638599233,0.0,0.2741598638599233
5135,5135,0.4445103822072719,0.0,0.4445103822072719
5136,5136,0.557669127511987,1.0,0.557669127511987
5137,5137,0.2610200518711847,1.0,0.2610200518711847
5138,5138,0.6445124119086408,1.0,0.6445124119086408
5139,5139,0.7027755068508834,0.0,0.7027755068508834
5140,5140,0.6163882747356291,0.0,0.6163882747356291
5141,5141,0.9793204360869053,1.0,0.9793204360869053
5142,5142,0.4438471639430418,0.0,0.4438471639430418
5143,5143,0.1553419816992604,0.0,0.1553419816992604
5144,5144,0.3829961808289042,0.0,0.3829961808289042
5145,5145,0.5238506995173103,0.0,0.5238506995173103
5146,5146,0.6222367840322247,1.0,0.6222367840322247
5147,5147,0.4828124411951288,1.0,0.4828124411951288
5148,5148,0.6429530480305417,1.0,0.6429530480305417
5149,5149,0.8526255594466752,1.0,0.8526255594466752
5150,5150,0.782462280357347,1.0,0.782462280357347
5151,5151,0.2117781609816931,0.0,0.2117781609816931
5152,5152,0.14477621228077753,0.0,0.14477621228077753
5153,5153,0.6070128293207131,1.0,0.6070128293207131
5154,5154,0.7799713545207823,1.0,0.7799713545207823
5155,5155,0.764329049065405,0.0,0.764329049065405
5156,5156,0.16814488152422669,0.0,0.16814488152422669
5157,5157,0.2558031426213876,0.0,0.2558031426213876
5158,5158,0.3843746951740139,1.0,0.3843746951740139
5159,5159,0.6581809324297184,0.0,0.6581809324297184
5160,5160,0.7777725113730501,1.0,0.7777725113730501
5161,5161,0.6179952992976012,1.0,0.6179952992976012
5162,5162,0.996759871477829,1.0,0.996759871477829
5163,5163,0.1678915826662235,0.0,0.1678915826662235
5164,5164,0.19677548787948973,0.0,0.19677548787948973
5165,5165,0.405417415545012,0.0,0.405417415545012
5166,5166,0.7839272705417213,1.0,0.7839272705417213
5167,5167,0.4221445953188261,1.0,0.4221445953188261
5168,5168,0.4424657289984816,0.0,0.4424657289984816
5169,5169,0.9913146359244703,1.0,0.9913146359244703
5170,5170,0.18969158828764088,0.0,0.18969158828764088
5171,5171,0.10271249952619288,0.0,0.10271249952619288
5172,5172,0.507588756737346,1.0,0.507588756737346
5173,5173,0.7540038111305298,0.0,0.7540038111305298
5174,5174,0.5490816428445593,1.0,0.5490816428445593
5175,5175,0.7768686961022516,1.0,0.7768686961022516
5176,5176,0.7077409433619635,0.0,0.7077409433619635
5177,5177,0.07087446551981091,1.0,0.07087446551981091
5178,5178,0.1308134142489491,0.0,0.1308134142489491
5179,5179,0.36749597508563536,0.0,0.36749597508563536
5180,5180,0.4350142221001876,0.0,0.4350142221001876
5181,5181,0.5077752220982684,0.0,0.5077752220982684
5182,5182,0.7692597380068036,0.0,0.7692597380068036
5183,5183,0.8168833393624833,1.0,0.8168833393624833
5184,5184,0.8441164554055106,1.0,0.8441164554055106
5185,5185,0.47488631885846744,0.0,0.47488631885846744
5186,5186,0.3442183670222231,0.0,0.3442183670222231
5187,5187,0.8263450673082469,1.0,0.8263450673082469
5188,5188,0.9075619586998807,1.0,0.9075619586998807
5189,5189,0.6954361213962073,0.0,0.6954361213962073
5190,5190,0.06213355627768058,0.0,0.06213355627768058
5191,5191,0.6957276154605608,1.0,0.6957276154605608
5192,5192,0.8848968602243783,0.0,0.8848968602243783
5193,5193,0.14757117026148658,0.0,0.14757117026148658
5194,5194,0.5552942131642823,0.0,0.5552942131642823
5195,5195,0.1147712042404826,0.0,0.1147712042404826
5196,5196,0.9752817201401744,1.0,0.9752817201401744
5197,5197,0.9430099800319323,1.0,0.9430099800319323
5198,5198,0.08882666467287226,0.0,0.08882666467287226
5199,5199,0.7989086940449389,1.0,0.7989086940449389
5200,5200,0.7651647519402878,0.0,0.7651647519402878
5201,5201,0.31722531084073713,0.0,0.31722531084073713
5202,5202,0.8396133275431997,1.0,0.8396133275431997
5203,5203,0.2274295932589383,0.0,0.2274295932589383
5204,5204,0.2405333525346558,0.0,0.2405333525346558
5205,5205,0.8411565824268576,1.0,0.8411565824268576
5206,5206,0.8497196873857064,0.0,0.8497196873857064
5207,5207,0.9333549929163151,1.0,0.9333549929163151
5208,5208,0.2584104429408729,0.0,0.2584104429408729
5209,5209,0.6951333426881922,1.0,0.6951333426881922
5210,5210,0.8922089063539045,1.0,0.8922089063539045
5211,5211,0.5156803666066172,0.0,0.5156803666066172
5212,5212,0.6453473549623221,0.0,0.6453473549623221
5213,5213,0.863607835106349,1.0,0.863607835106349
5214,5214,0.49073003343865707,1.0,0.49073003343865707
5215,5215,0.7649756727983251,1.0,0.7649756727983251
5216,5216,0.1022204206996542,0.0,0.1022204206996542
5217,5217,0.6768304392311542,0.0,0.6768304392311542
5218,5218,0.5689778717547872,0.0,0.5689778717547872
5219,5219,0.012466729887342543,0.0,0.012466729887342543
5220,5220,0.3402288203188818,0.0,0.3402288203188818
5221,5221,0.5401093445200252,1.0,0.5401093445200252
5222,5222,0.411873465033183,0.0,0.411873465033183
5223,5223,0.754811136240932,1.0,0.754811136240932
5224,5224,0.6069752885768801,0.0,0.6069752885768801
5225,5225,0.22167002478998798,0.0,0.22167002478998798
5226,5226,0.8224665962017451,1.0,0.8224665962017451
5227,5227,0.44698321259468354,0.0,0.44698321259468354
5228,5228,0.3045365930521928,0.0,0.3045365930521928
5229,5229,0.2916594829313045,0.0,0.2916594829313045
5230,5230,0.8342424323976092,1.0,0.8342424323976092
5231,5231,0.8503818220662563,1.0,0.8503818220662563
5232,5232,0.02263192216797527,0.0,0.02263192216797527
5233,5233,0.07693435908756519,0.0,0.07693435908756519
5234,5234,0.04861212790789826,0.0,0.04861212790789826
5235,5235,0.25636309601714113,0.0,0.25636309601714113
5236,5236,0.17628073564402968,0.0,0.17628073564402968
5237,5237,0.9899724171269322,1.0,0.9899724171269322
5238,5238,0.8739249811047237,1.0,0.8739249811047237
5239,5239,0.1420481185746434,0.0,0.1420481185746434
5240,5240,0.22548152856568304,0.0,0.22548152856568304
5241,5241,0.20344648412277277,0.0,0.20344648412277277
5242,5242,0.878248787432281,1.0,0.878248787432281
5243,5243,0.5534100696010676,1.0,0.5534100696010676
5244,5244,0.6835320464146577,0.0,0.6835320464146577
5245,5245,0.5326815709784773,1.0,0.5326815709784773
5246,5246,0.04366133188120047,0.0,0.04366133188120047
5247,5247,0.9211814395359741,1.0,0.9211814395359741
5248,5248,0.6033558846615841,0.0,0.6033558846615841
5249,5249,0.9961061737034851,1.0,0.9961061737034851
5250,5250,0.004399970170107292,0.0,0.004399970170107292
5251,5251,0.6558947528611127,1.0,0.6558947528611127
5252,5252,0.5269292348394775,1.0,0.5269292348394775
5253,5253,0.7353440676374631,1.0,0.7353440676374631
5254,5254,0.7841268637602715,0.0,0.7841268637602715
5255,5255,0.10840066073041377,0.0,0.10840066073041377
5256,5256,0.4140801610328857,0.0,0.4140801610328857
5257,5257,0.20187303937034817,0.0,0.20187303937034817
5258,5258,0.8771416724034772,1.0,0.8771416724034772
5259,5259,0.49654754481346863,0.0,0.49654754481346863
5260,5260,0.4496627714349879,1.0,0.4496627714349879
5261,5261,0.93273166186254,1.0,0.93273166186254
5262,5262,0.16759796498637247,0.0,0.16759796498637247
5263,5263,0.6461087088715015,1.0,0.6461087088715015
5264,5264,0.7470372032353698,0.0,0.7470372032353698
5265,5265,0.5194554418240288,1.0,0.5194554418240288
5266,5266,0.1290407311840105,0.0,0.1290407311840105
5267,5267,0.5045164457444842,1.0,0.5045164457444842
5268,5268,0.034139746792729575,0.0,0.034139746792729575
5269,5269,0.7121526601409677,1.0,0.7121526601409677
5270,5270,0.31855173537927894,0.0,0.31855173537927894
5271,5271,0.49777437143079084,0.0,0.49777437143079084
5272,5272,0.14560764777445367,1.0,0.14560764777445367
5273,5273,0.22624193461240705,0.0,0.22624193461240705
5274,5274,0.8304829660492483,1.0,0.8304829660492483
5275,5275,0.9963123275451982,1.0,0.9963123275451982
5276,5276,0.258984270881214,0.0,0.258984270881214
5277,5277,0.5432151668206197,1.0,0.5432151668206197
5278,5278,0.400928028268993,1.0,0.400928028268993
5279,5279,0.9248706551705596,1.0,0.9248706551705596
5280,5280,0.2725292367330868,1.0,0.2725292367330868
5281,5281,0.8422072433820758,1.0,0.8422072433820758
5282,5282,0.8750779106562285,1.0,0.8750779106562285
5283,5283,0.9905898222929145,1.0,0.9905898222929145
5284,5284,0.9805772172922075,1.0,0.9805772172922075
5285,5285,0.6578788676184064,0.0,0.6578788676184064
5286,5286,0.2404201530875243,0.0,0.2404201530875243
5287,5287,0.724108350476765,0.0,0.724108350476765
5288,5288,0.5564259086756739,1.0,0.5564259086756739
5289,5289,0.017128428673224838,0.0,0.017128428673224838
5290,5290,0.46848933575852914,0.0,0.46848933575852914
5291,5291,0.22394089389021044,0.0,0.22394089389021044
5292,5292,0.16712348746155425,0.0,0.16712348746155425
5293,5293,0.4503283509762229,1.0,0.4503283509762229
5294,5294,0.4622311836584002,0.0,0.4622311836584002
5295,5295,0.36285312547734794,0.0,0.36285312547734794
5296,5296,0.7787372182196866,1.0,0.7787372182196866
5297,5297,0.1501582535770314,0.0,0.1501582535770314
5298,5298,0.7182782861501048,0.0,0.7182782861501048
5299,5299,0.2481300491481564,0.0,0.2481300491481564
5300,5300,0.26521290602565006,0.0,0.26521290602565006
5301,5301,0.7200173680638722,1.0,0.7200173680638722
5302,5302,0.19934454599150775,0.0,0.19934454599150775
5303,5303,0.9826581883968748,1.0,0.9826581883968748
5304,5304,0.08208681402137785,0.0,0.08208681402137785
5305,5305,0.46823853507896007,1.0,0.46823853507896007
5306,5306,0.028906528959168454,0.0,0.028906528959168454
5307,5307,0.07229275139371871,1.0,0.07229275139371871
5308,5308,0.08107592492578586,0.0,0.08107592492578586
5309,5309,0.15464534104077277,0.0,0.15464534104077277
5310,5310,0.6590302727972359,1.0,0.6590302727972359
5311,5311,0.5031342690661741,1.0,0.5031342690661741
5312,5312,0.6747811046261744,1.0,0.6747811046261744
5313,5313,0.2217014898605505,0.0,0.2217014898605505
5314,5314,0.24264549573826621,0.0,0.24264549573826621
5315,5315,0.8613466028347485,1.0,0.8613466028347485
5316,5316,0.21806606761301506,0.0,0.21806606761301506
5317,5317,0.1923872805153135,0.0,0.1923872805153135
5318,5318,0.22984305765347768,0.0,0.22984305765347768
5319,5319,0.5665100739243427,1.0,0.5665100739243427
5320,5320,0.9183438358467182,1.0,0.9183438358467182
5321,5321,0.8969966098935176,1.0,0.8969966098935176
5322,5322,0.2874374359295532,0.0,0.2874374359295532
