,time,p,input,discounted_p
5456,5456,0.8795512288085148,1.0,0.8795512288085148
5457,5457,0.5359594273880238,1.0,0.5359594273880238
5458,5458,0.13219045706794952,0.0,0.13219045706794952
5459,5459,0.3502018481187861,1.0,0.3502018481187861
5460,5460,0.9370861024417296,1.0,0.9370861024417296
5461,5461,0.24792262193176484,0.0,0.24792262193176484
5462,5462,0.5578929706277869,1.0,0.5578929706277869
5463,5463,0.774669123119916,0.0,0.774669123119916
5464,5464,0.1537628614642389,0.0,0.1537628614642389
5465,5465,0.27362855911193273,0.0,0.27362855911193273
5466,5466,0.1310991321236531,0.0,0.1310991321236531
5467,5467,0.08483718954678232,1.0,0.08483718954678232
5468,5468,0.37978727074951,0.0,0.37978727074951
5469,5469,0.21992266545171502,0.0,0.21992266545171502
5470,5470,0.07596628553449891,0.0,0.07596628553449891
5471,5471,0.18643087423368332,0.0,0.18643087423368332
5472,5472,0.10286500550737143,0.0,0.10286500550737143
5473,5473,0.11339735019757424,0.0,0.11339735019757424
5474,5474,0.04710885511175278,0.0,0.04710885511175278
5475,5475,0.6375013380567887,0.0,0.6375013380567887
5476,5476,0.13979872311716068,0.0,0.13979872311716068
5477,5477,0.42016500026076187,0.0,0.42016500026076187
5478,5478,0.18997772692604464,0.0,0.18997772692604464
5479,5479,0.4955967527615801,1.0,0.4955967527615801
5480,5480,0.3606087823150006,0.0,0.3606087823150006
5481,5481,0.2541180912571247,1.0,0.2541180912571247
5482,5482,0.9246779165446515,1.0,0.9246779165446515
5483,5483,0.8535986625059363,1.0,0.8535986625059363
5484,5484,0.5321463231204128,0.0,0.5321463231204128
5485,5485,0.7670813411555274,1.0,0.7670813411555274
5486,5486,0.14584850966964313,0.0,0.14584850966964313
5487,5487,0.6030496314126159,0.0,0.6030496314126159
5488,5488,0.8882399016648166,1.0,0.8882399016648166
5489,5489,0.19829791975293876,0.0,0.19829791975293876
5490,5490,0.9121955020926509,1.0,0.9121955020926509
5491,5491,0.7385089045751051,1.0,0.7385089045751051
5492,5492,0.8302603935677587,1.0,0.8302603935677587
5493,5493,0.8434736294711586,1.0,0.8434736294711586
5494,5494,0.4851897109190454,1.0,0.4851897109190454
5495,5495,0.18278336220170022,1.0,0.18278336220170022
5496,5496,0.9338025303634425,1.0,0.9338025303634425
5497,5497,0.6488163385348578,0.0,0.6488163385348578
5498,5498,0.6331437543280714,0.0,0.6331437543280714
5499,5499,0.9663192630015942,1.0,0.9663192630015942
5500,5500,0.7403866178936437,0.0,0.7403866178936437
5501,5501,0.2553530979993748,0.0,0.2553530979993748
5502,5502,0.6822771273908536,1.0,0.6822771273908536
5503,5503,0.6557497650952218,1.0,0.6557497650952218
5504,5504,0.5494560840439199,1.0,0.5494560840439199
5505,5505,0.02449394561750773,0.0,0.02449394561750773
5506,5506,0.18089077778517137,0.0,0.18089077778517137
5507,5507,0.7053938986194419,1.0,0.7053938986194419
5508,5508,0.825900408459325,1.0,0.825900408459325
5509,5509,0.4707787226575215,1.0,0.4707787226575215
5510,5510,0.3479058938498172,1.0,0.3479058938498172
5511,5511,0.5354852090195834,1.0,0.5354852090195834
5512,5512,0.4267493475598497,0.0,0.4267493475598497
5513,5513,0.3808933415256702,0.0,0.3808933415256702
5514,5514,0.9641315309206338,0.0,0.9641315309206338
5515,5515,0.6997882924571261,0.0,0.6997882924571261
5516,5516,0.9196823814516837,1.0,0.9196823814516837
5517,5517,0.8926220528790832,1.0,0.8926220528790832
5518,5518,0.5875755604498042,1.0,0.5875755604498042
5519,5519,0.6994554981866499,0.0,0.6994554981866499
5520,5520,0.828139284842029,1.0,0.828139284842029
5521,5521,0.6332815462277488,1.0,0.6332815462277488
5522,5522,0.31461769417120966,0.0,0.31461769417120966
5523,5523,0.7717171275526874,1.0,0.7717171275526874
5524,5524,0.16802943127610914,0.0,0.16802943127610914
5525,5525,0.7157014405272695,1.0,0.7157014405272695
5526,5526,0.502007791667558,0.0,0.502007791667558
5527,5527,0.8893634160603495,1.0,0.8893634160603495
5528,5528,0.617151044037044,1.0,0.617151044037044
5529,5529,0.560739749468624,1.0,0.560739749468624
5530,5530,0.6801612770286803,1.0,0.6801612770286803
5531,5531,0.5040354637331379,1.0,0.5040354637331379
5532,5532,0.2737116225552735,0.0,0.2737116225552735
5533,5533,0.4255373003163443,0.0,0.4255373003163443
5534,5534,0.6496405974352413,1.0,0.6496405974352413
5535,5535,0.8835005760838612,1.0,0.8835005760838612
5536,5536,0.907070820386743,1.0,0.907070820386743
5537,5537,0.91812013783931,1.0,0.91812013783931
5538,5538,0.8026433572762152,1.0,0.8026433572762152
5539,5539,0.8327146658404195,1.0,0.8327146658404195
5540,5540,0.5229435404356012,1.0,0.5229435404356012
5541,5541,0.6965675044450558,0.0,0.6965675044450558
5542,5542,0.2759836726421725,0.0,0.2759836726421725
5543,5543,0.44406277707068276,1.0,0.44406277707068276
5544,5544,0.6373121189864911,1.0,0.6373121189864911
5545,5545,0.9280423310665229,1.0,0.9280423310665229
5546,5546,0.39560032347892105,0.0,0.39560032347892105
5547,5547,0.002712803147515541,0.0,0.002712803147515541
5548,5548,0.5033191713643206,0.0,0.5033191713643206
5549,5549,0.28045888630934546,0.0,0.28045888630934546
5550,5550,0.29139688509989714,0.0,0.29139688509989714
5551,5551,0.5571773298518016,0.0,0.5571773298518016
5552,5552,0.7411668736034938,0.0,0.7411668736034938
5553,5553,0.5642969116609096,0.0,0.5642969116609096
5554,5554,0.85187477304209,1.0,0.85187477304209
5555,5555,0.91652592900272,1.0,0.91652592900272
5556,5556,0.9375812369943374,1.0,0.9375812369943374
5557,5557,0.9401746263449808,1.0,0.9401746263449808
5558,5558,0.1268636383649362,0.0,0.1268636383649362
5559,5559,0.8634587976491628,1.0,0.8634587976491628
5560,5560,0.966272737390509,1.0,0.966272737390509
5561,5561,0.49906318171371256,1.0,0.49906318171371256
5562,5562,0.4943003165730092,0.0,0.4943003165730092
5563,5563,0.27142067960347327,1.0,0.27142067960347327
5564,5564,0.8285230245883591,1.0,0.8285230245883591
5565,5565,0.864949026350665,1.0,0.864949026350665
5566,5566,0.17220347474362963,1.0,0.17220347474362963
5567,5567,0.9375851896120941,0.0,0.9375851896120941
5568,5568,0.08089608842582463,0.0,0.08089608842582463
5569,5569,0.13837663499186093,0.0,0.13837663499186093
5570,5570,0.5562421207751963,1.0,0.5562421207751963
5571,5571,0.6267425254301456,1.0,0.6267425254301456
5572,5572,0.0026070571320625513,0.0,0.0026070571320625513
5573,5573,0.7661397562179916,1.0,0.7661397562179916
5574,5574,0.051024599915658886,0.0,0.051024599915658886
5575,5575,0.3837068226487663,1.0,0.3837068226487663
5576,5576,0.35898480672789,1.0,0.35898480672789
5577,5577,0.5605012466164725,0.0,0.5605012466164725
5578,5578,0.39981203131967036,0.0,0.39981203131967036
5579,5579,0.2731578074517541,0.0,0.2731578074517541
5580,5580,0.3893103179656048,1.0,0.3893103179656048
5581,5581,0.5389503184712431,1.0,0.5389503184712431
5582,5582,0.48000876768826717,0.0,0.48000876768826717
5583,5583,0.7541924613810892,1.0,0.7541924613810892
5584,5584,0.359331148377956,1.0,0.359331148377956
5585,5585,0.34507244213666644,1.0,0.34507244213666644
5586,5586,0.38005152553107724,0.0,0.38005152553107724
5587,5587,0.030625296533583035,0.0,0.030625296533583035
5588,5588,0.0721395476477722,0.0,0.0721395476477722
5589,5589,0.7064108038444498,0.0,0.7064108038444498
5590,5590,0.7584940517160879,1.0,0.7584940517160879
5591,5591,0.4124756490141873,0.0,0.4124756490141873
5592,5592,0.30734023457432413,1.0,0.30734023457432413
5593,5593,0.5149292087024132,0.0,0.5149292087024132
5594,5594,0.8489484770162805,1.0,0.8489484770162805
5595,5595,0.2634706077662351,0.0,0.2634706077662351
5596,5596,0.32244331927320724,0.0,0.32244331927320724
5597,5597,0.6155178739008266,0.0,0.6155178739008266
5598,5598,0.39808663408108413,0.0,0.39808663408108413
5599,5599,0.18966542325965519,1.0,0.18966542325965519
5600,5600,0.8326027112613973,1.0,0.8326027112613973
5601,5601,0.8921194773472707,1.0,0.8921194773472707
5602,5602,0.5963576050592942,0.0,0.5963576050592942
5603,5603,0.05432561782474166,0.0,0.05432561782474166
5604,5604,0.1597999080748208,0.0,0.1597999080748208
5605,5605,0.3207578908014077,1.0,0.3207578908014077
5606,5606,0.7565415306539218,1.0,0.7565415306539218
5607,5607,0.26969918000941084,1.0,0.26969918000941084
5608,5608,0.4231587305815645,0.0,0.4231587305815645
5609,5609,0.10385010051717736,0.0,0.10385010051717736
5610,5610,0.008415931985923608,0.0,0.008415931985923608
5611,5611,0.3299086202226148,0.0,0.3299086202226148
5612,5612,0.9515438604725364,1.0,0.9515438604725364
5613,5613,0.31043200797730075,1.0,0.31043200797730075
5614,5614,0.8731464548204094,1.0,0.8731464548204094
5615,5615,0.7609679218010692,1.0,0.7609679218010692
5616,5616,0.010659058449604686,0.0,0.010659058449604686
5617,5617,0.3124123347528891,0.0,0.3124123347528891
5618,5618,0.6796029683611348,1.0,0.6796029683611348
5619,5619,0.979052844702721,1.0,0.979052844702721
5620,5620,0.3096854499339202,0.0,0.3096854499339202
5621,5621,0.38865651530087264,1.0,0.38865651530087264
5622,5622,0.8593723428416792,1.0,0.8593723428416792
5623,5623,0.7812027192560065,1.0,0.7812027192560065
5624,5624,0.9558366377881922,1.0,0.9558366377881922
5625,5625,0.1863569653171362,0.0,0.1863569653171362
5626,5626,0.3850985581175811,0.0,0.3850985581175811
5627,5627,0.6271080394694596,1.0,0.6271080394694596
5628,5628,0.8650151911712081,1.0,0.8650151911712081
5629,5629,0.18591992135621116,0.0,0.18591992135621116
5630,5630,0.5564045374307616,1.0,0.5564045374307616
5631,5631,0.04288252788092917,0.0,0.04288252788092917
5632,5632,0.2324098640797959,0.0,0.2324098640797959
5633,5633,0.42922318738251075,0.0,0.42922318738251075
5634,5634,0.9796391681325889,1.0,0.9796391681325889
5635,5635,0.7322304631826795,1.0,0.7322304631826795
5636,5636,0.8251900735203199,1.0,0.8251900735203199
5637,5637,0.3886902302021177,0.0,0.3886902302021177
5638,5638,0.6886483844148998,0.0,0.6886483844148998
5639,5639,0.23007512109998507,0.0,0.23007512109998507
5640,5640,0.5172424628103122,0.0,0.5172424628103122
5641,5641,0.21034124718217118,0.0,0.21034124718217118
5642,5642,0.6790658851309178,1.0,0.6790658851309178
5643,5643,0.1696342414669193,0.0,0.1696342414669193
5644,5644,0.7625668623645837,0.0,0.7625668623645837
5645,5645,0.1905855276083508,0.0,0.1905855276083508
5646,5646,0.9856135873055114,1.0,0.9856135873055114
5647,5647,0.2612999279643229,1.0,0.2612999279643229
5648,5648,0.8624608551691618,1.0,0.8624608551691618
5649,5649,0.21630025117300822,0.0,0.21630025117300822
5650,5650,0.36367292046306066,1.0,0.36367292046306066
5651,5651,0.9171257824814902,1.0,0.9171257824814902
5652,5652,0.6938563868172064,1.0,0.6938563868172064
5653,5653,0.9911085367889044,1.0,0.9911085367889044
5654,5654,0.08794634098462606,0.0,0.08794634098462606
5655,5655,0.5816982909131809,0.0,0.5816982909131809
5656,5656,0.11572331700256833,0.0,0.11572331700256833
5657,5657,0.5636083877776393,0.0,0.5636083877776393
5658,5658,0.5233326757903277,0.0,0.5233326757903277
5659,5659,0.5065533685315251,1.0,0.5065533685315251
5660,5660,0.41358809555848364,1.0,0.41358809555848364
5661,5661,0.7708450479451239,0.0,0.7708450479451239
5662,5662,0.5209225991527826,0.0,0.5209225991527826
5663,5663,0.326122850850873,0.0,0.326122850850873
5664,5664,0.23454242669540715,1.0,0.23454242669540715
5665,5665,0.8893764898235499,1.0,0.8893764898235499
5666,5666,0.4068588226215911,1.0,0.4068588226215911
5667,5667,0.6171804471646171,1.0,0.6171804471646171
5668,5668,0.0332773766410025,0.0,0.0332773766410025
5669,5669,0.523828691679885,1.0,0.523828691679885
5670,5670,0.7659423500986515,1.0,0.7659423500986515
5671,5671,0.11304913067475386,0.0,0.11304913067475386
5672,5672,0.710558376319932,0.0,0.710558376319932
5673,5673,0.15418535176916914,0.0,0.15418535176916914
5674,5674,0.8393757599514252,0.0,0.8393757599514252
5675,5675,0.8706525580215919,1.0,0.8706525580215919
5676,5676,0.22474947641977372,1.0,0.22474947641977372
5677,5677,0.5860046503645873,1.0,0.5860046503645873
5678,5678,0.2544746289728782,0.0,0.2544746289728782
5679,5679,0.07899274812324308,0.0,0.07899274812324308
5680,5680,0.019897933860789196,0.0,0.019897933860789196
5681,5681,0.3499101372424359,0.0,0.3499101372424359
5682,5682,0.42965620304300056,0.0,0.42965620304300056
5683,5683,0.199956287482697,0.0,0.199956287482697
5684,5684,0.9478176595725691,1.0,0.9478176595725691
5685,5685,0.27925532022927146,0.0,0.27925532022927146
5686,5686,0.7835593061244692,1.0,0.7835593061244692
5687,5687,0.42054352918732707,0.0,0.42054352918732707
5688,5688,0.7277718657938993,0.0,0.7277718657938993
5689,5689,0.3348260626602816,0.0,0.3348260626602816
5690,5690,0.7940681541097551,1.0,0.7940681541097551
5691,5691,0.9743132530202754,1.0,0.9743132530202754
5692,5692,0.11858668185144572,0.0,0.11858668185144572
5693,5693,0.2816733291920773,0.0,0.2816733291920773
5694,5694,0.0645434989001542,0.0,0.0645434989001542
5695,5695,0.9999602123261315,1.0,0.9999602123261315
5696,5696,0.9059076821768222,1.0,0.9059076821768222
5697,5697,0.8879738832040089,1.0,0.8879738832040089
5698,5698,0.5007487824245771,1.0,0.5007487824245771
5699,5699,0.38143290308621636,0.0,0.38143290308621636
5700,5700,0.10478420090737983,0.0,0.10478420090737983
5701,5701,0.08407077361216031,0.0,0.08407077361216031
5702,5702,0.43664458385204186,0.0,0.43664458385204186
5703,5703,0.18759002109577405,0.0,0.18759002109577405
5704,5704,0.2896288610488955,0.0,0.2896288610488955
5705,5705,0.9567462813664699,1.0,0.9567462813664699
5706,5706,0.21583887773923505,0.0,0.21583887773923505
5707,5707,0.6131841254679861,1.0,0.6131841254679861
5708,5708,0.20923581985237083,0.0,0.20923581985237083
5709,5709,0.6754963268287025,0.0,0.6754963268287025
5710,5710,0.957703406082216,1.0,0.957703406082216
5711,5711,0.19982723755198706,0.0,0.19982723755198706
5712,5712,0.4553378803093363,0.0,0.4553378803093363
5713,5713,0.7328171057103662,1.0,0.7328171057103662
5714,5714,0.5792735859354048,1.0,0.5792735859354048
5715,5715,0.7399894771832543,0.0,0.7399894771832543
5716,5716,0.911817075223785,1.0,0.911817075223785
5717,5717,0.6192982885275747,0.0,0.6192982885275747
5718,5718,0.569206302770097,1.0,0.569206302770097
5719,5719,0.1444930278214105,0.0,0.1444930278214105
5720,5720,0.27977163113388426,0.0,0.27977163113388426
5721,5721,0.011371611041702034,0.0,0.011371611041702034
5722,5722,0.786551071919019,1.0,0.786551071919019
5723,5723,0.7708150699375438,1.0,0.7708150699375438
5724,5724,0.844111410435515,1.0,0.844111410435515
5725,5725,0.3911384961397867,0.0,0.3911384961397867
5726,5726,0.9482497837678825,1.0,0.9482497837678825
5727,5727,0.9249721592950891,1.0,0.9249721592950891
5728,5728,0.05040912866847225,0.0,0.05040912866847225
5729,5729,0.08138275221284252,0.0,0.08138275221284252
5730,5730,0.7069830545201691,1.0,0.7069830545201691
5731,5731,0.4179404849329529,0.0,0.4179404849329529
5732,5732,0.5476142523272528,1.0,0.5476142523272528
5733,5733,0.1490985435812524,0.0,0.1490985435812524
5734,5734,0.39779067241985633,0.0,0.39779067241985633
5735,5735,0.37201292718205303,1.0,0.37201292718205303
5736,5736,0.8724747678151369,1.0,0.8724747678151369
5737,5737,0.39151212666714585,0.0,0.39151212666714585
5738,5738,0.8281571405883499,1.0,0.8281571405883499
5739,5739,0.7108149117991455,1.0,0.7108149117991455
5740,5740,0.27278657324451494,0.0,0.27278657324451494
5741,5741,0.3648464832926237,0.0,0.3648464832926237
5742,5742,0.5999898476417487,1.0,0.5999898476417487
5743,5743,0.0864750005895839,0.0,0.0864750005895839
5744,5744,0.5336688876017355,1.0,0.5336688876017355
5745,5745,0.12135724302420414,0.0,0.12135724302420414
5746,5746,0.38305924396325186,1.0,0.38305924396325186
5747,5747,0.3171547371539334,0.0,0.3171547371539334
5748,5748,0.10217676424469535,0.0,0.10217676424469535
5749,5749,0.14186659674891777,1.0,0.14186659674891777
5750,5750,0.6155829231121616,0.0,0.6155829231121616
5751,5751,0.07900681845899471,0.0,0.07900681845899471
5752,5752,0.7170363845662223,1.0,0.7170363845662223
5753,5753,0.512241529261192,1.0,0.512241529261192
5754,5754,0.6191902052433408,1.0,0.6191902052433408
5755,5755,0.21056282799545756,0.0,0.21056282799545756
5756,5756,0.273362666661749,1.0,0.273362666661749
5757,5757,0.6901747810808639,1.0,0.6901747810808639
5758,5758,0.9980857212709843,1.0,0.9980857212709843
5759,5759,0.056950779453381006,0.0,0.056950779453381006
5760,5760,0.6487882025736749,1.0,0.6487882025736749
5761,5761,0.8083504017801023,0.0,0.8083504017801023
5762,5762,0.8122460844315503,1.0,0.8122460844315503
5763,5763,0.7925663644969366,1.0,0.7925663644969366
5764,5764,0.739685874415607,1.0,0.739685874415607
5765,5765,0.12884170528428318,1.0,0.12884170528428318
5766,5766,0.5610975417327057,1.0,0.5610975417327057
5767,5767,0.5915297898588492,1.0,0.5915297898588492
5768,5768,0.9967478968240032,1.0,0.9967478968240032
5769,5769,0.7120588301565562,1.0,0.7120588301565562
5770,5770,0.9712658385825731,1.0,0.9712658385825731
5771,5771,0.30172221657841547,0.0,0.30172221657841547
5772,5772,0.14661980161506816,1.0,0.14661980161506816
5773,5773,0.9212513467435358,1.0,0.9212513467435358
5774,5774,0.1468277396290527,0.0,0.1468277396290527
5775,5775,0.5807094958574066,1.0,0.5807094958574066
5776,5776,0.7786871500672011,1.0,0.7786871500672011
5777,5777,0.08288500320154035,0.0,0.08288500320154035
5778,5778,0.4949427382564112,1.0,0.4949427382564112
5779,5779,0.5372360766225277,1.0,0.5372360766225277
5780,5780,0.4454834916727298,0.0,0.4454834916727298
5781,5781,0.40839012557933385,0.0,0.40839012557933385
5782,5782,0.12007964335257393,0.0,0.12007964335257393
5783,5783,0.3368114060391647,0.0,0.3368114060391647
5784,5784,0.17339085563806012,0.0,0.17339085563806012
5785,5785,0.3435910758466816,1.0,0.3435910758466816
5786,5786,0.4965152622596397,0.0,0.4965152622596397
5787,5787,0.35042358880263946,0.0,0.35042358880263946
5788,5788,0.18499110785905737,1.0,0.18499110785905737
5789,5789,0.7661114830266214,0.0,0.7661114830266214
5790,5790,0.8955029061363332,0.0,0.8955029061363332
5791,5791,0.960562957864655,1.0,0.960562957864655
5792,5792,0.5034600335891909,0.0,0.5034600335891909
5793,5793,0.2840651411130426,1.0,0.2840651411130426
5794,5794,0.16469253663625438,0.0,0.16469253663625438
5795,5795,0.201243922919507,0.0,0.201243922919507
5796,5796,0.6703224361546469,1.0,0.6703224361546469
5797,5797,0.8622777716318729,1.0,0.8622777716318729
5798,5798,0.1809490114833744,1.0,0.1809490114833744
5799,5799,0.08866791744038349,0.0,0.08866791744038349
5800,5800,0.3986454850599691,0.0,0.3986454850599691
5801,5801,0.6512239991492949,0.0,0.6512239991492949
5802,5802,0.5251945230587174,0.0,0.5251945230587174
5803,5803,0.15424798219719316,0.0,0.15424798219719316
5804,5804,0.3951199341736952,1.0,0.3951199341736952
5805,5805,0.22443742646056397,1.0,0.22443742646056397
5806,5806,0.500131430870791,0.0,0.500131430870791
5807,5807,0.4422605161396863,1.0,0.4422605161396863
5808,5808,0.5904270644610369,1.0,0.5904270644610369
5809,5809,0.11547345934748465,0.0,0.11547345934748465
5810,5810,0.6617792497235321,1.0,0.6617792497235321
5811,5811,0.6257510994850072,1.0,0.6257510994850072
