,time,p,input,discounted_p
5466,5466,0.05592695499694833,0.0,0.05592695499694833
5467,5467,0.337558298643993,1.0,0.337558298643993
5468,5468,0.5332438588346857,1.0,0.5332438588346857
5469,5469,0.006215316253319503,0.0,0.006215316253319503
5470,5470,0.0055805595587415935,0.0,0.0055805595587415935
5471,5471,0.41211058252280786,0.0,0.41211058252280786
5472,5472,0.3554128364467677,0.0,0.3554128364467677
5473,5473,0.030559555609400157,0.0,0.030559555609400157
5474,5474,0.36732550293475785,1.0,0.36732550293475785
5475,5475,0.907009420863675,1.0,0.907009420863675
5476,5476,0.8888775619025014,1.0,0.8888775619025014
5477,5477,0.8323930549507851,0.0,0.8323930549507851
5478,5478,0.8719843201525764,1.0,0.8719843201525764
5479,5479,0.37513710469828276,1.0,0.37513710469828276
5480,5480,0.4526367494105753,1.0,0.4526367494105753
5481,5481,0.7380983990612044,1.0,0.7380983990612044
5482,5482,0.6782479235258336,1.0,0.6782479235258336
5483,5483,0.9963162863253857,1.0,0.9963162863253857
5484,5484,0.2753780334091003,0.0,0.2753780334091003
5485,5485,0.9286904319325846,1.0,0.9286904319325846
5486,5486,0.6794911214367992,1.0,0.6794911214367992
5487,5487,0.15581961462492366,0.0,0.15581961462492366
5488,5488,0.9343835837349688,0.0,0.9343835837349688
5489,5489,0.9843442624078722,0.0,0.9843442624078722
5490,5490,0.6853046345790609,1.0,0.6853046345790609
5491,5491,0.4838818881804279,0.0,0.4838818881804279
5492,5492,0.5981715977155715,0.0,0.5981715977155715
5493,5493,0.020634243248355943,0.0,0.020634243248355943
5494,5494,0.12098139372976968,1.0,0.12098139372976968
5495,5495,0.8476423994708177,1.0,0.8476423994708177
5496,5496,0.3927723821338549,1.0,0.3927723821338549
5497,5497,0.9809053219777828,1.0,0.9809053219777828
5498,5498,0.32100532746406885,1.0,0.32100532746406885
5499,5499,0.35816271440903824,1.0,0.35816271440903824
5500,5500,0.3784753477326428,1.0,0.3784753477326428
5501,5501,0.2957521843017227,1.0,0.2957521843017227
5502,5502,0.9405347513220408,1.0,0.9405347513220408
5503,5503,0.5659166430907754,0.0,0.5659166430907754
5504,5504,0.34648700386255193,0.0,0.34648700386255193
5505,5505,0.8629138990809377,1.0,0.8629138990809377
5506,5506,0.6997403232351579,0.0,0.6997403232351579
5507,5507,0.9284018651930341,1.0,0.9284018651930341
5508,5508,0.6885273532143114,1.0,0.6885273532143114
5509,5509,0.12511438748728065,0.0,0.12511438748728065
5510,5510,0.11296814272179834,0.0,0.11296814272179834
5511,5511,0.9212074147587719,1.0,0.9212074147587719
5512,5512,0.7655727938190837,1.0,0.7655727938190837
5513,5513,0.49867404100685475,1.0,0.49867404100685475
5514,5514,0.47177120059532696,1.0,0.47177120059532696
5515,5515,0.8163672553724014,1.0,0.8163672553724014
5516,5516,0.4003347396564738,0.0,0.4003347396564738
5517,5517,0.20523473602150588,0.0,0.20523473602150588
5518,5518,0.8023951447998289,1.0,0.8023951447998289
5519,5519,0.8638925364885006,1.0,0.8638925364885006
5520,5520,0.4127642284511862,0.0,0.4127642284511862
5521,5521,0.5657259196644565,0.0,0.5657259196644565
5522,5522,0.4391849046496642,1.0,0.4391849046496642
5523,5523,0.2612228741207281,0.0,0.2612228741207281
5524,5524,0.6837167723859711,1.0,0.6837167723859711
5525,5525,0.632286427823914,1.0,0.632286427823914
5526,5526,0.07908857569367489,0.0,0.07908857569367489
5527,5527,0.8620041823997471,1.0,0.8620041823997471
5528,5528,0.6065048291766392,1.0,0.6065048291766392
5529,5529,0.27913005814635317,0.0,0.27913005814635317
5530,5530,0.362497137958666,1.0,0.362497137958666
5531,5531,0.6127238472835544,0.0,0.6127238472835544
5532,5532,0.853722537422567,1.0,0.853722537422567
5533,5533,0.9810035837657213,1.0,0.9810035837657213
5534,5534,0.9959286584308437,1.0,0.9959286584308437
5535,5535,0.12290013229927998,0.0,0.12290013229927998
5536,5536,0.9075027960238043,1.0,0.9075027960238043
5537,5537,0.2956478663811245,0.0,0.2956478663811245
5538,5538,0.06541906279290866,0.0,0.06541906279290866
5539,5539,0.9847743176738151,1.0,0.9847743176738151
5540,5540,0.20870593279445804,0.0,0.20870593279445804
5541,5541,0.17033189701489115,0.0,0.17033189701489115
5542,5542,0.5941358838831294,0.0,0.5941358838831294
5543,5543,0.7455517587247671,0.0,0.7455517587247671
5544,5544,0.639882636422163,0.0,0.639882636422163
5545,5545,0.5152941739255186,1.0,0.5152941739255186
5546,5546,0.08155989076945458,0.0,0.08155989076945458
5547,5547,0.5199982696051492,0.0,0.5199982696051492
5548,5548,0.7779015738724321,1.0,0.7779015738724321
5549,5549,0.6722927606297107,1.0,0.6722927606297107
5550,5550,0.9531374424174067,1.0,0.9531374424174067
5551,5551,0.9826463062952672,1.0,0.9826463062952672
5552,5552,0.8516909406976826,1.0,0.8516909406976826
5553,5553,0.6010338191786527,1.0,0.6010338191786527
5554,5554,0.21673423463012886,1.0,0.21673423463012886
5555,5555,0.6861409474568569,1.0,0.6861409474568569
5556,5556,0.6640103885641088,1.0,0.6640103885641088
5557,5557,0.4348495530056269,0.0,0.4348495530056269
5558,5558,0.6436992894575737,1.0,0.6436992894575737
5559,5559,0.5046021503310758,1.0,0.5046021503310758
5560,5560,0.7094194141565354,1.0,0.7094194141565354
5561,5561,0.20090361719474115,1.0,0.20090361719474115
5562,5562,0.46584204020127384,1.0,0.46584204020127384
5563,5563,0.43386888503297805,1.0,0.43386888503297805
5564,5564,0.7118213235622888,1.0,0.7118213235622888
5565,5565,0.20578624960115843,0.0,0.20578624960115843
5566,5566,0.5456556478521865,1.0,0.5456556478521865
5567,5567,0.023970182208495894,0.0,0.023970182208495894
5568,5568,0.5563748322400728,1.0,0.5563748322400728
5569,5569,0.7494873882582984,1.0,0.7494873882582984
5570,5570,0.6833223911539451,1.0,0.6833223911539451
5571,5571,0.9088896278984202,1.0,0.9088896278984202
5572,5572,0.48252943713628504,0.0,0.48252943713628504
5573,5573,0.16995290453349055,0.0,0.16995290453349055
5574,5574,0.7257297878897724,1.0,0.7257297878897724
5575,5575,0.13668603037037452,0.0,0.13668603037037452
5576,5576,0.24878844620787244,0.0,0.24878844620787244
5577,5577,0.30399090338136503,0.0,0.30399090338136503
5578,5578,0.6827962551655997,0.0,0.6827962551655997
5579,5579,0.7503689868122951,0.0,0.7503689868122951
5580,5580,0.16607445816504807,0.0,0.16607445816504807
5581,5581,0.9706789360719413,0.0,0.9706789360719413
5582,5582,0.9302377059346784,0.0,0.9302377059346784
5583,5583,0.6766066408339879,1.0,0.6766066408339879
5584,5584,0.5677377478641814,1.0,0.5677377478641814
5585,5585,0.9347150714052003,1.0,0.9347150714052003
5586,5586,0.3207330726360206,0.0,0.3207330726360206
5587,5587,0.6494770494100096,0.0,0.6494770494100096
5588,5588,0.5305241547896404,0.0,0.5305241547896404
5589,5589,0.010188366785554681,0.0,0.010188366785554681
5590,5590,0.300520953869822,1.0,0.300520953869822
5591,5591,0.48153486097212694,1.0,0.48153486097212694
5592,5592,0.9098241759626328,0.0,0.9098241759626328
5593,5593,0.5176158839804198,1.0,0.5176158839804198
5594,5594,0.47165234144745116,1.0,0.47165234144745116
5595,5595,0.64153293851942,1.0,0.64153293851942
5596,5596,0.15906872451699017,0.0,0.15906872451699017
5597,5597,0.6565972136077074,1.0,0.6565972136077074
5598,5598,0.6247429261767321,1.0,0.6247429261767321
5599,5599,0.5969260155612421,1.0,0.5969260155612421
5600,5600,0.5704115659509117,1.0,0.5704115659509117
5601,5601,0.14139906071561115,0.0,0.14139906071561115
5602,5602,0.7656550251363426,1.0,0.7656550251363426
5603,5603,0.5951986211897924,0.0,0.5951986211897924
5604,5604,0.42193587056004844,1.0,0.42193587056004844
5605,5605,0.10771572715247446,0.0,0.10771572715247446
5606,5606,0.7177503124406277,1.0,0.7177503124406277
5607,5607,0.7920575705726467,1.0,0.7920575705726467
5608,5608,0.26735422268522113,0.0,0.26735422268522113
5609,5609,0.41302514976359594,0.0,0.41302514976359594
5610,5610,0.3411471184633913,0.0,0.3411471184633913
5611,5611,0.19107455226224457,0.0,0.19107455226224457
5612,5612,0.8186641553107895,1.0,0.8186641553107895
5613,5613,0.40863465914256003,1.0,0.40863465914256003
5614,5614,0.8948101271207991,1.0,0.8948101271207991
5615,5615,0.560681482578743,0.0,0.560681482578743
5616,5616,0.872144700025323,0.0,0.872144700025323
5617,5617,0.5956246159869956,1.0,0.5956246159869956
5618,5618,0.9567989288066241,1.0,0.9567989288066241
5619,5619,0.2438170402816079,0.0,0.2438170402816079
5620,5620,0.7478104666608619,1.0,0.7478104666608619
5621,5621,0.7188843089983742,1.0,0.7188843089983742
5622,5622,0.06611430887711944,0.0,0.06611430887711944
5623,5623,0.009835934980527483,0.0,0.009835934980527483
5624,5624,0.5383500099056326,0.0,0.5383500099056326
5625,5625,0.8989546957068978,1.0,0.8989546957068978
5626,5626,0.9812900367313575,1.0,0.9812900367313575
5627,5627,0.41282215538998257,0.0,0.41282215538998257
5628,5628,0.865852899427936,1.0,0.865852899427936
5629,5629,0.18906460786886137,0.0,0.18906460786886137
5630,5630,0.6645166594911365,0.0,0.6645166594911365
5631,5631,0.2563293250656725,0.0,0.2563293250656725
5632,5632,0.33351678022690767,0.0,0.33351678022690767
5633,5633,0.6053733031864685,0.0,0.6053733031864685
5634,5634,0.76034257606185,1.0,0.76034257606185
5635,5635,0.2994668471876385,0.0,0.2994668471876385
5636,5636,0.0449721914400234,1.0,0.0449721914400234
5637,5637,0.6100124936820828,0.0,0.6100124936820828
5638,5638,0.20852913786072214,0.0,0.20852913786072214
5639,5639,0.705456677798952,1.0,0.705456677798952
5640,5640,0.8001814890766596,1.0,0.8001814890766596
5641,5641,0.31134096749095197,0.0,0.31134096749095197
5642,5642,0.1762637140383586,0.0,0.1762637140383586
5643,5643,0.9893001587881245,1.0,0.9893001587881245
5644,5644,0.02588732901744617,0.0,0.02588732901744617
5645,5645,0.7232319120446269,1.0,0.7232319120446269
5646,5646,0.6561552778646808,1.0,0.6561552778646808
5647,5647,0.6163042423947914,1.0,0.6163042423947914
5648,5648,0.19036039446204334,0.0,0.19036039446204334
5649,5649,0.42832776471503464,0.0,0.42832776471503464
5650,5650,0.0330353260340186,0.0,0.0330353260340186
5651,5651,0.9875952177415632,1.0,0.9875952177415632
5652,5652,0.02194503485647248,1.0,0.02194503485647248
5653,5653,0.20031328954177596,0.0,0.20031328954177596
5654,5654,0.8081390769307447,1.0,0.8081390769307447
5655,5655,0.8517359312355823,1.0,0.8517359312355823
5656,5656,0.4225807389903311,1.0,0.4225807389903311
5657,5657,0.29882540619276043,0.0,0.29882540619276043
5658,5658,0.9318220440927155,1.0,0.9318220440927155
5659,5659,0.5669710211846936,0.0,0.5669710211846936
5660,5660,0.14688396414392335,0.0,0.14688396414392335
5661,5661,0.2143528690875386,0.0,0.2143528690875386
5662,5662,0.9712402965397899,1.0,0.9712402965397899
5663,5663,0.8074161781810081,1.0,0.8074161781810081
5664,5664,0.16407068001515734,0.0,0.16407068001515734
5665,5665,0.9545521449657902,1.0,0.9545521449657902
5666,5666,0.02464922571617456,0.0,0.02464922571617456
5667,5667,0.0461817333493606,0.0,0.0461817333493606
5668,5668,0.03341361085419814,0.0,0.03341361085419814
5669,5669,0.4150871667826078,0.0,0.4150871667826078
5670,5670,0.5490828555463977,0.0,0.5490828555463977
5671,5671,0.16454405277348594,0.0,0.16454405277348594
5672,5672,0.1442404165065927,0.0,0.1442404165065927
5673,5673,0.5152901570536633,1.0,0.5152901570536633
5674,5674,0.6775505280751398,1.0,0.6775505280751398
5675,5675,0.6712315605954328,1.0,0.6712315605954328
5676,5676,0.9097863903969342,1.0,0.9097863903969342
5677,5677,0.7450137403748719,1.0,0.7450137403748719
5678,5678,0.396073285487342,0.0,0.396073285487342
5679,5679,0.6802660551000591,1.0,0.6802660551000591
5680,5680,0.08875384321920243,0.0,0.08875384321920243
5681,5681,0.07716249531678587,0.0,0.07716249531678587
5682,5682,0.01630645469847869,0.0,0.01630645469847869
5683,5683,0.06649885485426621,0.0,0.06649885485426621
5684,5684,0.6836073383441222,1.0,0.6836073383441222
5685,5685,0.19869111155525832,1.0,0.19869111155525832
5686,5686,0.20024206217752594,0.0,0.20024206217752594
5687,5687,0.19387821491071344,0.0,0.19387821491071344
5688,5688,0.4071203683836184,1.0,0.4071203683836184
5689,5689,0.4346532241535477,0.0,0.4346532241535477
5690,5690,0.48176403201666873,1.0,0.48176403201666873
5691,5691,0.9109432033932334,1.0,0.9109432033932334
5692,5692,0.11383391486122862,0.0,0.11383391486122862
5693,5693,0.3610300101279239,1.0,0.3610300101279239
5694,5694,0.5587175739939683,1.0,0.5587175739939683
5695,5695,0.2652374092741533,1.0,0.2652374092741533
5696,5696,0.8498450907608343,1.0,0.8498450907608343
5697,5697,0.21557764976922256,0.0,0.21557764976922256
5698,5698,0.2731732044412757,0.0,0.2731732044412757
5699,5699,0.7477112602434054,1.0,0.7477112602434054
5700,5700,0.8299303578455386,1.0,0.8299303578455386
5701,5701,0.5405753906663288,0.0,0.5405753906663288
5702,5702,0.13237853342992756,0.0,0.13237853342992756
5703,5703,0.8612977886317572,1.0,0.8612977886317572
5704,5704,0.4261270709794348,1.0,0.4261270709794348
5705,5705,0.41878996175286853,0.0,0.41878996175286853
5706,5706,0.7424593387743582,1.0,0.7424593387743582
5707,5707,0.6680558576439546,1.0,0.6680558576439546
5708,5708,0.1387796381922839,0.0,0.1387796381922839
5709,5709,0.01091562749040631,0.0,0.01091562749040631
5710,5710,0.9912685833103146,1.0,0.9912685833103146
5711,5711,0.4928048194774295,0.0,0.4928048194774295
5712,5712,0.34353178454031863,1.0,0.34353178454031863
5713,5713,0.8552172076167229,1.0,0.8552172076167229
5714,5714,0.11350338989770159,0.0,0.11350338989770159
5715,5715,0.6902274351559435,0.0,0.6902274351559435
5716,5716,0.7269588521799666,0.0,0.7269588521799666
5717,5717,0.3430319888985315,1.0,0.3430319888985315
5718,5718,0.1955198704289457,1.0,0.1955198704289457
5719,5719,0.2628284183972792,1.0,0.2628284183972792
5720,5720,0.25412564774658364,0.0,0.25412564774658364
5721,5721,0.2872544434200649,0.0,0.2872544434200649
5722,5722,0.048702966904405454,0.0,0.048702966904405454
5723,5723,0.7707844047593776,1.0,0.7707844047593776
5724,5724,0.3411795080040262,0.0,0.3411795080040262
5725,5725,0.19645546101697364,0.0,0.19645546101697364
5726,5726,0.9574974781282772,1.0,0.9574974781282772
5727,5727,0.16117071822086249,0.0,0.16117071822086249
5728,5728,0.7179427792707654,1.0,0.7179427792707654
5729,5729,0.47265963301750413,0.0,0.47265963301750413
5730,5730,0.7889632575671057,1.0,0.7889632575671057
5731,5731,0.43458962256004163,0.0,0.43458962256004163
5732,5732,0.21300745079624384,1.0,0.21300745079624384
5733,5733,0.22329249802762252,0.0,0.22329249802762252
5734,5734,0.4423368473445418,1.0,0.4423368473445418
5735,5735,0.8094109451689403,1.0,0.8094109451689403
5736,5736,0.9796129552611756,1.0,0.9796129552611756
5737,5737,0.9883743576562602,1.0,0.9883743576562602
5738,5738,0.05705366405003187,0.0,0.05705366405003187
5739,5739,0.47464394611287364,1.0,0.47464394611287364
5740,5740,0.850650344148356,1.0,0.850650344148356
5741,5741,0.42939540040886814,1.0,0.42939540040886814
5742,5742,0.15653702933566227,0.0,0.15653702933566227
5743,5743,0.7592625696053362,1.0,0.7592625696053362
5744,5744,0.9799339375177352,1.0,0.9799339375177352
5745,5745,0.04563165738435826,0.0,0.04563165738435826
5746,5746,0.27843511384455144,0.0,0.27843511384455144
5747,5747,0.04384039493161851,0.0,0.04384039493161851
5748,5748,0.9501959329976177,1.0,0.9501959329976177
5749,5749,0.78712255870207,1.0,0.78712255870207
5750,5750,0.7141138080022059,1.0,0.7141138080022059
5751,5751,0.6290827872774676,0.0,0.6290827872774676
5752,5752,0.40473960254563734,1.0,0.40473960254563734
5753,5753,0.6565823368316952,1.0,0.6565823368316952
5754,5754,0.4720402519050665,0.0,0.4720402519050665
5755,5755,0.5309265874724366,0.0,0.5309265874724366
5756,5756,0.5354433115401722,1.0,0.5354433115401722
5757,5757,0.856860709684362,0.0,0.856860709684362
5758,5758,0.7907089594633833,0.0,0.7907089594633833
5759,5759,0.756519469480628,1.0,0.756519469480628
5760,5760,0.092352100291485,0.0,0.092352100291485
5761,5761,0.970253153399955,1.0,0.970253153399955
5762,5762,0.6116342917365565,0.0,0.6116342917365565
5763,5763,0.811965832825034,1.0,0.811965832825034
5764,5764,0.3111497833639876,0.0,0.3111497833639876
5765,5765,0.11565619408787264,0.0,0.11565619408787264
5766,5766,0.6982492047550866,1.0,0.6982492047550866
5767,5767,0.2316496726061562,0.0,0.2316496726061562
5768,5768,0.2828430421642394,1.0,0.2828430421642394
5769,5769,0.32948748305328146,1.0,0.32948748305328146
5770,5770,0.4719332981153683,1.0,0.4719332981153683
5771,5771,0.9720445105324401,1.0,0.9720445105324401
5772,5772,0.23910898238005407,0.0,0.23910898238005407
5773,5773,0.6700714821685727,1.0,0.6700714821685727
5774,5774,0.9810174416706418,1.0,0.9810174416706418
5775,5775,0.573146656254184,0.0,0.573146656254184
5776,5776,0.8054749606717669,0.0,0.8054749606717669
5777,5777,0.9661503509731943,1.0,0.9661503509731943
5778,5778,0.5041765729804257,0.0,0.5041765729804257
5779,5779,0.6974808214154914,1.0,0.6974808214154914
5780,5780,0.5862790911321671,0.0,0.5862790911321671
5781,5781,0.2633496570079644,1.0,0.2633496570079644
5782,5782,0.320856274624434,0.0,0.320856274624434
5783,5783,0.26408340369774375,1.0,0.26408340369774375
5784,5784,0.5686842660218664,0.0,0.5686842660218664
5785,5785,0.5439096036625297,0.0,0.5439096036625297
5786,5786,0.9842052137159207,1.0,0.9842052137159207
5787,5787,0.5963557548478908,1.0,0.5963557548478908
5788,5788,0.3587592984145147,0.0,0.3587592984145147
5789,5789,0.03711761556391868,0.0,0.03711761556391868
5790,5790,0.01719064918620894,0.0,0.01719064918620894
5791,5791,0.3423652115032916,0.0,0.3423652115032916
5792,5792,0.7602808577649844,1.0,0.7602808577649844
5793,5793,0.022219585455457436,0.0,0.022219585455457436
5794,5794,0.5201427035256998,0.0,0.5201427035256998
5795,5795,0.5215133005124982,1.0,0.5215133005124982
5796,5796,0.5339778777234522,0.0,0.5339778777234522
5797,5797,0.672460838356763,0.0,0.672460838356763
5798,5798,0.8229480807126814,1.0,0.8229480807126814
5799,5799,0.9967963569561713,1.0,0.9967963569561713
5800,5800,0.9605470525572724,1.0,0.9605470525572724
5801,5801,0.20716849317564445,0.0,0.20716849317564445
5802,5802,0.1683644251885118,0.0,0.1683644251885118
5803,5803,0.5797390505882846,1.0,0.5797390505882846
5804,5804,0.8040806528607395,1.0,0.8040806528607395
5805,5805,0.640343522791615,1.0,0.640343522791615
5806,5806,0.9919689521273476,1.0,0.9919689521273476
5807,5807,0.44606764787492814,0.0,0.44606764787492814
5808,5808,0.9196207545313821,0.0,0.9196207545313821
5809,5809,0.48212717447885534,1.0,0.48212717447885534
5810,5810,0.31707413308419286,0.0,0.31707413308419286
5811,5811,0.8816727948012529,1.0,0.8816727948012529
5812,5812,0.7219751432967199,1.0,0.7219751432967199
5813,5813,0.5038981043380093,1.0,0.5038981043380093
5814,5814,0.040073633800443154,0.0,0.040073633800443154
5815,5815,0.7032375489363272,0.0,0.7032375489363272
5816,5816,0.5196211962832691,1.0,0.5196211962832691
5817,5817,0.3810926332369876,1.0,0.3810926332369876
5818,5818,0.034854304218669974,0.0,0.034854304218669974
5819,5819,0.5614495170957807,0.0,0.5614495170957807
5820,5820,0.32964203941927095,0.0,0.32964203941927095
5821,5821,0.7083385825088147,0.0,0.7083385825088147
