,time,p,input,discounted_p
5442,5442,0.7095946767039557,1.0,0.7095946767039557
5443,5443,0.856050727168258,1.0,0.856050727168258
5444,5444,0.9455024543899383,1.0,0.9455024543899383
5445,5445,0.9793745966223182,1.0,0.9793745966223182
5446,5446,0.6365718686119861,1.0,0.6365718686119861
5447,5447,0.7599707945987723,1.0,0.7599707945987723
5448,5448,0.20775094114848347,0.0,0.20775094114848347
5449,5449,0.13737668578550888,0.0,0.13737668578550888
5450,5450,0.8762086475966808,1.0,0.8762086475966808
5451,5451,0.21786175503991423,1.0,0.21786175503991423
5452,5452,0.23331438672498062,0.0,0.23331438672498062
5453,5453,0.11461275431046003,0.0,0.11461275431046003
5454,5454,0.7053516034584534,1.0,0.7053516034584534
5455,5455,0.40513059471488666,0.0,0.40513059471488666
5456,5456,0.7365261562450622,1.0,0.7365261562450622
5457,5457,0.47886192256069493,1.0,0.47886192256069493
5458,5458,0.4770914064038805,1.0,0.4770914064038805
5459,5459,0.47261674264138887,1.0,0.47261674264138887
5460,5460,0.39689192904878223,0.0,0.39689192904878223
5461,5461,0.9217070995761827,1.0,0.9217070995761827
5462,5462,0.531510726329443,0.0,0.531510726329443
5463,5463,0.5012128892722207,0.0,0.5012128892722207
5464,5464,0.4691056242041075,0.0,0.4691056242041075
5465,5465,0.5376660350605401,0.0,0.5376660350605401
5466,5466,0.1866526031088398,0.0,0.1866526031088398
5467,5467,0.9423926399821052,1.0,0.9423926399821052
5468,5468,0.40798498232454583,0.0,0.40798498232454583
5469,5469,0.813318671528544,0.0,0.813318671528544
5470,5470,0.7064974476523254,1.0,0.7064974476523254
5471,5471,0.7188968275907927,0.0,0.7188968275907927
5472,5472,0.8887298550220815,1.0,0.8887298550220815
5473,5473,0.6758547185485656,1.0,0.6758547185485656
5474,5474,0.5119433838979288,1.0,0.5119433838979288
5475,5475,0.4743030943556781,0.0,0.4743030943556781
5476,5476,0.25191688786408883,0.0,0.25191688786408883
5477,5477,0.9950770984221897,1.0,0.9950770984221897
5478,5478,0.05626005511772858,0.0,0.05626005511772858
5479,5479,0.8375703505167922,1.0,0.8375703505167922
5480,5480,0.37645004777569346,0.0,0.37645004777569346
5481,5481,0.6413106605254084,0.0,0.6413106605254084
5482,5482,0.38302689774006315,1.0,0.38302689774006315
5483,5483,0.7221898075013704,1.0,0.7221898075013704
5484,5484,0.7209485593211039,1.0,0.7209485593211039
5485,5485,0.5890765876086351,1.0,0.5890765876086351
5486,5486,0.806916564479608,1.0,0.806916564479608
5487,5487,0.0844454385938912,0.0,0.0844454385938912
5488,5488,0.6298475225997031,1.0,0.6298475225997031
5489,5489,0.8227626014677436,1.0,0.8227626014677436
5490,5490,0.8981086908496763,0.0,0.8981086908496763
5491,5491,0.9485261222086597,1.0,0.9485261222086597
5492,5492,0.9515242354765042,1.0,0.9515242354765042
5493,5493,0.951679561993749,1.0,0.951679561993749
5494,5494,0.18698867937591002,0.0,0.18698867937591002
5495,5495,0.6010631940250726,1.0,0.6010631940250726
5496,5496,0.9881345589897855,1.0,0.9881345589897855
5497,5497,0.3283933310957956,0.0,0.3283933310957956
5498,5498,0.7137447145722423,0.0,0.7137447145722423
5499,5499,0.24523823661966915,0.0,0.24523823661966915
5500,5500,0.31817904755344373,0.0,0.31817904755344373
5501,5501,0.7615632115643981,0.0,0.7615632115643981
5502,5502,0.6021174513566999,1.0,0.6021174513566999
5503,5503,0.5014864183576835,0.0,0.5014864183576835
5504,5504,0.10390288013851501,0.0,0.10390288013851501
5505,5505,0.5168616555105018,1.0,0.5168616555105018
5506,5506,0.8699362430127462,1.0,0.8699362430127462
5507,5507,0.32015999780910465,0.0,0.32015999780910465
5508,5508,0.40586859110954776,1.0,0.40586859110954776
5509,5509,0.7351541516654514,0.0,0.7351541516654514
5510,5510,0.2152757711498655,0.0,0.2152757711498655
5511,5511,0.5784835418264503,0.0,0.5784835418264503
5512,5512,0.5931820982415292,1.0,0.5931820982415292
5513,5513,0.7096403534887012,1.0,0.7096403534887012
5514,5514,0.9927858523324045,1.0,0.9927858523324045
5515,5515,0.9672915126163834,1.0,0.9672915126163834
5516,5516,0.2525387515485673,0.0,0.2525387515485673
5517,5517,0.8660584488857219,1.0,0.8660584488857219
5518,5518,0.997916904958683,1.0,0.997916904958683
5519,5519,0.6973647505422046,1.0,0.6973647505422046
5520,5520,0.22048755332317538,0.0,0.22048755332317538
5521,5521,0.8097547046362645,1.0,0.8097547046362645
5522,5522,0.7971902749085839,1.0,0.7971902749085839
5523,5523,0.4418802520217948,1.0,0.4418802520217948
5524,5524,0.7482386727532183,1.0,0.7482386727532183
5525,5525,0.04993838113340865,0.0,0.04993838113340865
5526,5526,0.15296772371234924,1.0,0.15296772371234924
5527,5527,0.8982453276474293,0.0,0.8982453276474293
5528,5528,0.39083553192486453,1.0,0.39083553192486453
5529,5529,0.8811954997694923,1.0,0.8811954997694923
5530,5530,0.36157886423940133,0.0,0.36157886423940133
5531,5531,0.2121110945701391,1.0,0.2121110945701391
5532,5532,0.012249751968106515,0.0,0.012249751968106515
5533,5533,0.02407011983250007,0.0,0.02407011983250007
5534,5534,0.459185521828003,0.0,0.459185521828003
5535,5535,0.7605519609891584,0.0,0.7605519609891584
5536,5536,0.4696183513035207,0.0,0.4696183513035207
5537,5537,0.07930142828117881,0.0,0.07930142828117881
5538,5538,0.014207350212460335,0.0,0.014207350212460335
5539,5539,0.49110435758928117,1.0,0.49110435758928117
5540,5540,0.25054131320547934,0.0,0.25054131320547934
5541,5541,0.17456026832177218,0.0,0.17456026832177218
5542,5542,0.060138831926068725,0.0,0.060138831926068725
5543,5543,0.5504428757464815,0.0,0.5504428757464815
5544,5544,0.10198030134394176,0.0,0.10198030134394176
5545,5545,0.9235396543402903,1.0,0.9235396543402903
5546,5546,0.05258830097565481,0.0,0.05258830097565481
5547,5547,0.14309319484424166,1.0,0.14309319484424166
5548,5548,0.7292805580220753,1.0,0.7292805580220753
5549,5549,0.7395044785871767,0.0,0.7395044785871767
5550,5550,0.49366328237757817,1.0,0.49366328237757817
5551,5551,0.6119247005339029,1.0,0.6119247005339029
5552,5552,0.7842919976287053,1.0,0.7842919976287053
5553,5553,0.16029030152739032,0.0,0.16029030152739032
5554,5554,0.6754181936930983,0.0,0.6754181936930983
5555,5555,0.08045649449771175,0.0,0.08045649449771175
5556,5556,0.34024310355532683,0.0,0.34024310355532683
5557,5557,0.7907621704470109,0.0,0.7907621704470109
5558,5558,0.7650968756467187,1.0,0.7650968756467187
5559,5559,0.7124133405890931,1.0,0.7124133405890931
5560,5560,0.39301281538492994,0.0,0.39301281538492994
5561,5561,0.11701673279621383,0.0,0.11701673279621383
5562,5562,0.6802170627467602,1.0,0.6802170627467602
5563,5563,0.58559093154491,1.0,0.58559093154491
5564,5564,0.6421375206862576,1.0,0.6421375206862576
5565,5565,0.05994202476458965,0.0,0.05994202476458965
5566,5566,0.048163568512726296,0.0,0.048163568512726296
5567,5567,0.21334600249876123,0.0,0.21334600249876123
5568,5568,0.7036679702058538,1.0,0.7036679702058538
5569,5569,0.5483264246424822,0.0,0.5483264246424822
5570,5570,0.10048754272070937,0.0,0.10048754272070937
5571,5571,0.02481832338880874,0.0,0.02481832338880874
5572,5572,0.2748261770658684,0.0,0.2748261770658684
5573,5573,0.7357402235931476,1.0,0.7357402235931476
5574,5574,0.4889581057070419,1.0,0.4889581057070419
5575,5575,0.4515442972294934,0.0,0.4515442972294934
5576,5576,0.012652125084967047,0.0,0.012652125084967047
5577,5577,0.14775318788679126,0.0,0.14775318788679126
5578,5578,0.7560559799501926,1.0,0.7560559799501926
5579,5579,0.6900956020372973,1.0,0.6900956020372973
5580,5580,0.945892168326057,1.0,0.945892168326057
5581,5581,0.8244560329618825,0.0,0.8244560329618825
5582,5582,0.9509600657323579,1.0,0.9509600657323579
5583,5583,0.11033149635358686,0.0,0.11033149635358686
5584,5584,0.24534813013943968,0.0,0.24534813013943968
5585,5585,0.3612843985763464,1.0,0.3612843985763464
5586,5586,0.39295732549184037,1.0,0.39295732549184037
5587,5587,0.7200364577878446,1.0,0.7200364577878446
5588,5588,0.27360639790584806,0.0,0.27360639790584806
5589,5589,0.9053594614144006,1.0,0.9053594614144006
5590,5590,0.9009319898270174,1.0,0.9009319898270174
5591,5591,0.10828123772757392,0.0,0.10828123772757392
5592,5592,0.9960867965533807,1.0,0.9960867965533807
5593,5593,0.39232537747360496,0.0,0.39232537747360496
5594,5594,0.31804087854229435,0.0,0.31804087854229435
5595,5595,0.5432116886587566,0.0,0.5432116886587566
5596,5596,0.25962481118875647,0.0,0.25962481118875647
5597,5597,0.09132525784731105,0.0,0.09132525784731105
5598,5598,0.7074925787102696,1.0,0.7074925787102696
5599,5599,0.7737374682979075,1.0,0.7737374682979075
5600,5600,0.37314938945722,0.0,0.37314938945722
5601,5601,0.7132080216881844,1.0,0.7132080216881844
5602,5602,0.7223806140394917,1.0,0.7223806140394917
5603,5603,0.26445763754749807,0.0,0.26445763754749807
5604,5604,0.21638198285776444,0.0,0.21638198285776444
5605,5605,0.6581393211379202,0.0,0.6581393211379202
5606,5606,0.7133084540079145,1.0,0.7133084540079145
5607,5607,0.2546288024744524,0.0,0.2546288024744524
5608,5608,0.23327275206469822,1.0,0.23327275206469822
5609,5609,0.07266579936642614,0.0,0.07266579936642614
5610,5610,0.15149478486529566,0.0,0.15149478486529566
5611,5611,0.7335012775227843,0.0,0.7335012775227843
5612,5612,0.6940492362354671,0.0,0.6940492362354671
5613,5613,0.7746830012276412,0.0,0.7746830012276412
5614,5614,0.09340758184183595,0.0,0.09340758184183595
5615,5615,0.2232552992912481,0.0,0.2232552992912481
5616,5616,0.43088026654619993,0.0,0.43088026654619993
5617,5617,0.8100354356367695,1.0,0.8100354356367695
5618,5618,0.18976087311053025,0.0,0.18976087311053025
5619,5619,0.5897868130900209,1.0,0.5897868130900209
5620,5620,0.4909829940882028,1.0,0.4909829940882028
5621,5621,0.11883360382012498,0.0,0.11883360382012498
5622,5622,0.21974799525333732,0.0,0.21974799525333732
5623,5623,0.9597781698514182,1.0,0.9597781698514182
5624,5624,0.422153569499332,1.0,0.422153569499332
5625,5625,0.16410873512006907,0.0,0.16410873512006907
5626,5626,0.6251631844849717,0.0,0.6251631844849717
5627,5627,0.323112609848593,1.0,0.323112609848593
5628,5628,0.6615171632278917,0.0,0.6615171632278917
5629,5629,0.5979759882769051,1.0,0.5979759882769051
5630,5630,0.48585747184147443,0.0,0.48585747184147443
5631,5631,0.5674538317023404,1.0,0.5674538317023404
5632,5632,0.5903511620045089,0.0,0.5903511620045089
5633,5633,0.30585340917992354,0.0,0.30585340917992354
5634,5634,0.012142871023261503,0.0,0.012142871023261503
5635,5635,0.9114011810382707,1.0,0.9114011810382707
5636,5636,0.6736998270649378,0.0,0.6736998270649378
5637,5637,0.4149200309010692,0.0,0.4149200309010692
5638,5638,0.6604882100725946,0.0,0.6604882100725946
5639,5639,0.7429133092478457,0.0,0.7429133092478457
5640,5640,0.42749745979965403,0.0,0.42749745979965403
5641,5641,0.38035910504366044,0.0,0.38035910504366044
5642,5642,0.2999760617139986,1.0,0.2999760617139986
5643,5643,0.313713008699154,0.0,0.313713008699154
5644,5644,0.4897122607453376,1.0,0.4897122607453376
5645,5645,0.8102603318473586,1.0,0.8102603318473586
5646,5646,0.8264038338085596,1.0,0.8264038338085596
5647,5647,0.0921713495930605,0.0,0.0921713495930605
5648,5648,0.4658103564664533,0.0,0.4658103564664533
5649,5649,0.5446591315069659,1.0,0.5446591315069659
5650,5650,0.9926895719867004,1.0,0.9926895719867004
5651,5651,0.32799102213339626,1.0,0.32799102213339626
5652,5652,0.7130079970451525,1.0,0.7130079970451525
5653,5653,0.039475342349546194,0.0,0.039475342349546194
5654,5654,0.16290930477869625,0.0,0.16290930477869625
5655,5655,0.6214097340580013,1.0,0.6214097340580013
5656,5656,0.9124190448128809,1.0,0.9124190448128809
5657,5657,0.9168659348337455,1.0,0.9168659348337455
5658,5658,0.4520295478682199,0.0,0.4520295478682199
5659,5659,0.5318321738131943,0.0,0.5318321738131943
5660,5660,0.07939144276051535,0.0,0.07939144276051535
5661,5661,0.5315903536818298,1.0,0.5315903536818298
5662,5662,0.3509224792331823,1.0,0.3509224792331823
5663,5663,0.4914080290958692,0.0,0.4914080290958692
5664,5664,0.7182291117817259,1.0,0.7182291117817259
5665,5665,0.09930482321485312,0.0,0.09930482321485312
5666,5666,0.8173334707144915,1.0,0.8173334707144915
5667,5667,0.7790661523558702,1.0,0.7790661523558702
5668,5668,0.10586839143836158,0.0,0.10586839143836158
5669,5669,0.4653098099823355,1.0,0.4653098099823355
5670,5670,0.2658702481406876,0.0,0.2658702481406876
5671,5671,0.22210870384381187,0.0,0.22210870384381187
5672,5672,0.6872717708653092,1.0,0.6872717708653092
5673,5673,0.4377541479345013,0.0,0.4377541479345013
5674,5674,0.621854497930966,1.0,0.621854497930966
5675,5675,0.5404873275087902,0.0,0.5404873275087902
5676,5676,0.7225508100518756,1.0,0.7225508100518756
5677,5677,0.6630259962342859,1.0,0.6630259962342859
5678,5678,0.603322594139508,1.0,0.603322594139508
5679,5679,0.3681515156234155,0.0,0.3681515156234155
5680,5680,0.6797808360622541,1.0,0.6797808360622541
5681,5681,0.15367282559499473,0.0,0.15367282559499473
5682,5682,0.45636208062589034,1.0,0.45636208062589034
5683,5683,0.07152142350890256,0.0,0.07152142350890256
5684,5684,0.6037039829749888,1.0,0.6037039829749888
5685,5685,0.06281120998569367,0.0,0.06281120998569367
5686,5686,0.5712942544139978,1.0,0.5712942544139978
5687,5687,0.1055189916527739,0.0,0.1055189916527739
5688,5688,0.4512963899947491,1.0,0.4512963899947491
5689,5689,0.9675955094819053,1.0,0.9675955094819053
5690,5690,0.8952157376092321,1.0,0.8952157376092321
5691,5691,0.3716780873628637,0.0,0.3716780873628637
5692,5692,0.010811427853544497,0.0,0.010811427853544497
5693,5693,0.3579141188885949,0.0,0.3579141188885949
5694,5694,0.31640712450580577,0.0,0.31640712450580577
5695,5695,0.8081345150683574,0.0,0.8081345150683574
5696,5696,0.2959830436131822,1.0,0.2959830436131822
5697,5697,0.3564841535649943,1.0,0.3564841535649943
5698,5698,0.7133833659691319,1.0,0.7133833659691319
5699,5699,0.32452113467535704,0.0,0.32452113467535704
5700,5700,0.536376895181864,0.0,0.536376895181864
5701,5701,0.29444835637288413,1.0,0.29444835637288413
5702,5702,0.38364703438272874,0.0,0.38364703438272874
5703,5703,0.1622650827643688,0.0,0.1622650827643688
5704,5704,0.9546186709855844,1.0,0.9546186709855844
5705,5705,0.08300609245551749,0.0,0.08300609245551749
5706,5706,0.7076523099086018,0.0,0.7076523099086018
5707,5707,0.5938409886255763,1.0,0.5938409886255763
5708,5708,0.29247148374555676,0.0,0.29247148374555676
5709,5709,0.4805171754051648,1.0,0.4805171754051648
5710,5710,0.6184747218949597,0.0,0.6184747218949597
5711,5711,0.9583573418002204,1.0,0.9583573418002204
5712,5712,0.43868095013852293,0.0,0.43868095013852293
5713,5713,0.5415180632915472,1.0,0.5415180632915472
5714,5714,0.9392277669687981,1.0,0.9392277669687981
5715,5715,0.8093427561870172,1.0,0.8093427561870172
5716,5716,0.26796878232847365,0.0,0.26796878232847365
5717,5717,0.22325497233123437,0.0,0.22325497233123437
5718,5718,0.7488261028631914,1.0,0.7488261028631914
5719,5719,0.46131792950740136,0.0,0.46131792950740136
5720,5720,0.2874797177564229,0.0,0.2874797177564229
5721,5721,0.2745181407124134,0.0,0.2745181407124134
5722,5722,0.7227737197920607,0.0,0.7227737197920607
5723,5723,0.45945658579957593,1.0,0.45945658579957593
5724,5724,0.6933836876292435,1.0,0.6933836876292435
5725,5725,0.6342130137363552,1.0,0.6342130137363552
5726,5726,0.3163565645580978,0.0,0.3163565645580978
5727,5727,0.12541105828832977,0.0,0.12541105828832977
5728,5728,0.5408105009716825,0.0,0.5408105009716825
5729,5729,0.1969326637599711,0.0,0.1969326637599711
5730,5730,0.09319024851446989,0.0,0.09319024851446989
5731,5731,0.9850520105316948,1.0,0.9850520105316948
5732,5732,0.7983463834546437,1.0,0.7983463834546437
5733,5733,0.9808604148888899,1.0,0.9808604148888899
5734,5734,0.6682390417780589,0.0,0.6682390417780589
5735,5735,0.44260722895089566,0.0,0.44260722895089566
5736,5736,0.1531987579714631,0.0,0.1531987579714631
5737,5737,0.7349023043569758,1.0,0.7349023043569758
5738,5738,0.8692116057303596,0.0,0.8692116057303596
5739,5739,0.5334870503282146,0.0,0.5334870503282146
5740,5740,0.08264604002095977,0.0,0.08264604002095977
5741,5741,0.5572518393729184,1.0,0.5572518393729184
5742,5742,0.12125546369280304,0.0,0.12125546369280304
5743,5743,0.7635838745284667,1.0,0.7635838745284667
5744,5744,0.6237558659442668,1.0,0.6237558659442668
5745,5745,0.8266617100029879,1.0,0.8266617100029879
5746,5746,0.007317242507291488,0.0,0.007317242507291488
5747,5747,0.45020080813982866,0.0,0.45020080813982866
5748,5748,0.3964287685280514,1.0,0.3964287685280514
5749,5749,0.6943877929509599,1.0,0.6943877929509599
5750,5750,0.7123826739682521,1.0,0.7123826739682521
5751,5751,0.6649187039651969,0.0,0.6649187039651969
5752,5752,0.78358252657485,1.0,0.78358252657485
5753,5753,0.8633822696495908,1.0,0.8633822696495908
5754,5754,0.6243106821710592,1.0,0.6243106821710592
5755,5755,0.4331060964039093,1.0,0.4331060964039093
5756,5756,0.5381168298902075,1.0,0.5381168298902075
5757,5757,0.5366811089066595,0.0,0.5366811089066595
5758,5758,0.5259562536645346,0.0,0.5259562536645346
5759,5759,0.3582355365222214,0.0,0.3582355365222214
5760,5760,0.6422162772321736,0.0,0.6422162772321736
5761,5761,0.7889275850411636,1.0,0.7889275850411636
5762,5762,0.40170917738150236,0.0,0.40170917738150236
5763,5763,0.7337258734108577,1.0,0.7337258734108577
5764,5764,0.5702288318976639,0.0,0.5702288318976639
5765,5765,0.7966053327667922,1.0,0.7966053327667922
5766,5766,0.2336277415916952,0.0,0.2336277415916952
5767,5767,0.7971374531489239,1.0,0.7971374531489239
5768,5768,0.8306723625385289,1.0,0.8306723625385289
5769,5769,0.8857986813638962,1.0,0.8857986813638962
5770,5770,0.28953318887058876,0.0,0.28953318887058876
5771,5771,0.29346551951027866,0.0,0.29346551951027866
5772,5772,0.7003097149287723,1.0,0.7003097149287723
5773,5773,0.3302050054039877,1.0,0.3302050054039877
5774,5774,0.4667998612359008,0.0,0.4667998612359008
5775,5775,0.06229193356227314,0.0,0.06229193356227314
5776,5776,0.9905256076056992,0.0,0.9905256076056992
5777,5777,0.7545830175761589,1.0,0.7545830175761589
5778,5778,0.5898928710111193,1.0,0.5898928710111193
5779,5779,0.47181289414254035,1.0,0.47181289414254035
5780,5780,0.14703387397325196,0.0,0.14703387397325196
5781,5781,0.1813247840287443,0.0,0.1813247840287443
5782,5782,0.9339397110921536,1.0,0.9339397110921536
5783,5783,0.9530373428278748,1.0,0.9530373428278748
5784,5784,0.20614964059094287,0.0,0.20614964059094287
5785,5785,0.5747458220708549,1.0,0.5747458220708549
5786,5786,0.08811202094811454,0.0,0.08811202094811454
5787,5787,0.14930636650578855,0.0,0.14930636650578855
5788,5788,0.5973423687545873,1.0,0.5973423687545873
5789,5789,0.7271464504910189,0.0,0.7271464504910189
5790,5790,0.1430339327124326,0.0,0.1430339327124326
5791,5791,0.5502042365860488,0.0,0.5502042365860488
5792,5792,0.9504853128240032,1.0,0.9504853128240032
5793,5793,0.3302688724161216,0.0,0.3302688724161216
5794,5794,0.7504299305780592,1.0,0.7504299305780592
5795,5795,0.42315094150901855,0.0,0.42315094150901855
5796,5796,0.7264391958719022,1.0,0.7264391958719022
