time,input_label,softmax_value,prediction_accuracy
5854,1,0.8066583275794983,0.0
5855,4,0.7976096272468567,0.0
5856,2,0.999538779258728,1.0
5857,7,0.9166402220726013,0.0
5858,8,0.9494035840034485,1.0
5859,0,0.4601403474807739,1.0
5860,1,0.7916563153266907,0.0
5861,3,0.45206955075263977,0.0
5862,8,0.9871413707733154,1.0
5863,6,0.6478114128112793,1.0
5864,7,0.9861369132995605,1.0
5865,1,0.9858328104019165,0.0
5866,1,0.6518775820732117,1.0
5867,0,0.44966110587120056,0.0
5868,2,0.9611412286758423,1.0
5869,0,0.9037817120552063,1.0
5870,7,0.732337474822998,1.0
5871,0,0.8927602171897888,0.0
5872,0,0.7725940346717834,0.0
5873,0,0.5754545331001282,0.0
5874,9,0.6358326077461243,1.0
5875,5,0.9325313568115234,0.0
5876,7,0.9966568946838379,1.0
5877,9,0.7315914034843445,1.0
5878,7,0.9931307435035706,1.0
5879,9,0.9343670606613159,0.0
5880,0,0.9729413390159607,0.0
5881,9,0.6873475909233093,0.0
5882,3,0.9963766932487488,0.0
5883,1,0.7322226762771606,0.0
5884,6,0.9886146783828735,1.0
5885,7,0.998763918876648,1.0
5886,2,0.9999949932098389,1.0
5887,7,0.8693114519119263,0.0
5888,8,0.9972690939903259,1.0
5889,9,0.9668047428131104,1.0
5890,7,0.44385334849357605,1.0
5891,0,0.9424397349357605,0.0
5892,8,0.9832828044891357,1.0
5893,8,0.9975715279579163,1.0
5894,9,0.8603758811950684,0.0
5895,7,0.42160123586654663,1.0
5896,1,0.9725766777992249,0.0
5897,8,0.9922475814819336,1.0
5898,8,0.9039598107337952,1.0
5899,1,0.7048988938331604,0.0
5900,2,0.9921139478683472,1.0
5901,2,0.9983500242233276,1.0
5902,6,0.8121445775032043,0.0
5903,9,0.4730553925037384,0.0
5904,1,0.9262261390686035,0.0
5905,1,0.6054201722145081,0.0
5906,5,0.8833392262458801,1.0
5907,2,0.9977607727050781,1.0
5908,1,0.9738914370536804,0.0
5909,1,0.5951915383338928,0.0
5910,3,0.8652229309082031,0.0
5911,0,0.990349292755127,0.0
5912,7,0.7496276497840881,0.0
5913,4,0.7557792663574219,1.0
5914,9,0.5771166682243347,1.0
5915,1,0.5718817710876465,0.0
5916,4,0.7786591053009033,0.0
5917,0,0.8014178276062012,1.0
5918,4,0.9795755743980408,1.0
5919,4,0.4442543685436249,0.0
5920,0,0.6746465563774109,0.0
5921,6,0.4777676463127136,1.0
5922,1,0.5005872249603271,0.0
5923,7,0.9999586343765259,1.0
5924,0,0.8760732412338257,0.0
5925,3,0.992529571056366,1.0
5926,2,0.9957347512245178,1.0
5927,2,0.9731307625770569,1.0
5928,3,0.505617082118988,0.0
5929,3,0.6805685758590698,0.0
5930,2,0.9668861031532288,1.0
5931,4,0.9930418729782104,1.0
5932,5,0.549329936504364,0.0
5933,6,0.22198083996772766,0.0
5934,0,0.6445383429527283,0.0
5935,1,0.8001715540885925,0.0
5936,4,0.9529398083686829,1.0
5937,1,0.39236390590667725,1.0
5938,1,0.8514113426208496,0.0
5939,0,0.5784897208213806,1.0
5940,1,0.993293046951294,0.0
5941,2,0.999998927116394,1.0
5942,6,0.6041131019592285,1.0
5943,6,0.35305890440940857,0.0
5944,3,0.6647129058837891,0.0
5945,3,0.8596403002738953,1.0
5946,4,0.5893434286117554,0.0
5947,4,0.9933567643165588,1.0
5948,1,0.6899720430374146,0.0
5949,6,0.6006408929824829,0.0
5950,4,0.9994010925292969,1.0
5951,2,0.9944413304328918,1.0
5952,6,0.9459489583969116,1.0
5953,3,0.9816794395446777,1.0
5954,0,0.9939820170402527,0.0
5955,0,0.9904216527938843,1.0
5956,2,0.9957312941551208,1.0
5957,8,0.998955488204956,1.0
5958,3,0.7368437647819519,0.0
5959,0,0.2954179048538208,0.0
5960,6,0.8394975662231445,1.0
5961,1,0.6567285656929016,0.0
5962,3,0.4417315721511841,0.0
5963,4,0.9309991002082825,1.0
5964,1,0.9777703881263733,0.0
5965,9,0.5420395135879517,0.0
5966,3,0.5204442739486694,1.0
5967,0,0.5362371802330017,0.0
5968,0,0.8623111844062805,0.0
5969,4,0.7788246273994446,0.0
5970,0,0.9764472842216492,1.0
5971,6,0.5331250429153442,0.0
5972,3,0.9988633394241333,1.0
5973,8,0.999658465385437,1.0
5974,5,0.9974331259727478,1.0
5975,3,0.7165316343307495,0.0
5976,6,0.6943235397338867,0.0
5977,4,0.9007923603057861,0.0
5978,5,0.4590587913990021,0.0
5979,8,0.9856104254722595,1.0
5980,2,0.9985590577125549,1.0
5981,7,0.7400069236755371,1.0
5982,8,0.7788850665092468,1.0
5983,6,0.8497508764266968,0.0
5984,1,0.3938910961151123,1.0
5985,6,0.5105805993080139,1.0
5986,0,0.9952805638313293,0.0
5987,1,0.5320133566856384,0.0
5988,7,0.6598283648490906,0.0
5989,4,0.4998617470264435,0.0
5990,7,0.6965447664260864,1.0
5991,6,0.9704774618148804,1.0
5992,6,0.9906242489814758,1.0
5993,2,0.9980890154838562,1.0
5994,3,0.9956238865852356,1.0
5995,7,0.9420204162597656,1.0
5996,4,0.6352206468582153,0.0
5997,4,0.6352123022079468,0.0
5998,6,0.9118919372558594,1.0
5999,2,0.975300669670105,1.0
6000,0,0.9510655403137207,1.0
6001,8,0.9928988218307495,1.0
6002,7,0.7942014932632446,0.0
6003,9,0.8434596061706543,1.0
6004,2,0.7549962401390076,1.0
6005,5,0.8406067490577698,0.0
6006,7,0.8539267778396606,0.0
6007,5,0.6785593032836914,1.0
6008,1,0.8851786851882935,0.0
6009,2,0.9962784647941589,1.0
6010,7,0.8381989002227783,1.0
6011,1,0.5155308246612549,0.0
6012,0,0.7696747183799744,1.0
6013,0,0.5665837526321411,1.0
6014,4,0.6044598817825317,0.0
6015,9,0.49556925892829895,0.0
6016,1,0.9545307159423828,0.0
6017,5,0.5014796853065491,1.0
6018,5,0.6498856544494629,0.0
6019,7,0.6686690449714661,0.0
6020,8,0.7601428627967834,1.0
6021,0,0.6399530172348022,0.0
6022,5,0.9061329960823059,1.0
6023,3,0.4245651662349701,1.0
6024,3,0.7960517406463623,0.0
6025,2,0.9947439432144165,1.0
6026,6,0.5729656219482422,0.0
6027,8,0.9998819828033447,1.0
6028,1,0.6661615371704102,0.0
6029,6,0.7994586825370789,0.0
6030,6,0.9710222482681274,1.0
6031,2,0.7521083354949951,0.0
6032,1,0.835956335067749,0.0
6033,1,0.9519535303115845,0.0
6034,5,0.6758577227592468,0.0
6035,3,0.6207812428474426,1.0
6036,5,0.8843303918838501,1.0
6037,8,0.9653074741363525,1.0
6038,7,0.5891013145446777,1.0
6039,4,0.9098923802375793,1.0
6040,7,0.839340329170227,1.0
6041,1,0.5150589346885681,0.0
6042,1,0.9740792512893677,0.0
6043,8,0.9017677307128906,0.0
6044,7,0.9964225888252258,1.0
6045,7,0.632948637008667,1.0
6046,1,0.9922428727149963,0.0
6047,4,0.6984354257583618,1.0
6048,3,0.9515222907066345,0.0
6049,3,0.7197837233543396,1.0
6050,2,0.5191028118133545,0.0
6051,2,0.9632658362388611,1.0
6052,4,0.9141187071800232,1.0
6053,7,0.8114507794380188,1.0
6054,5,0.7454761862754822,0.0
6055,8,0.9888644218444824,1.0
6056,3,0.9936874508857727,1.0
6057,3,0.49134066700935364,1.0
6058,7,0.7612650394439697,0.0
6059,8,0.6688965559005737,0.0
6060,9,0.6361899971961975,1.0
6061,8,0.997992753982544,1.0
6062,5,0.7415584921836853,1.0
6063,6,0.9993500113487244,1.0
6064,4,0.9627482891082764,1.0
6065,6,0.3753879964351654,1.0
6066,5,0.7463505864143372,0.0
6067,5,0.5717581510543823,0.0
6068,5,0.9104524254798889,1.0
6069,3,0.6365488171577454,1.0
6070,8,0.9936134219169617,1.0
6071,0,0.8584567308425903,1.0
6072,7,0.5684047937393188,1.0
6073,8,0.941037118434906,0.0
6074,0,0.5246669054031372,1.0
6075,8,0.9529980421066284,1.0
6076,6,0.646102786064148,0.0
6077,2,0.9958754181861877,1.0
6078,7,0.8467203974723816,1.0
6079,8,0.9945036172866821,1.0
6080,4,0.8333261609077454,0.0
6081,2,0.9986581802368164,1.0
6082,9,0.9053928852081299,0.0
6083,0,0.5311917066574097,1.0
6084,3,0.6112303137779236,1.0
6085,7,0.8835980892181396,1.0
6086,5,0.9796691536903381,1.0
6087,4,0.9934252500534058,1.0
6088,5,0.8689172267913818,1.0
6089,8,0.9974310994148254,1.0
6090,3,0.5122727155685425,0.0
6091,9,0.5636324882507324,1.0
6092,9,0.53153395652771,0.0
6093,2,0.9979825019836426,1.0
6094,0,0.5276081562042236,0.0
6095,7,0.9963924288749695,0.0
6096,8,0.998547375202179,1.0
6097,5,0.6679449081420898,0.0
6098,8,0.9920611381530762,1.0
6099,0,0.9715186357498169,0.0
6100,5,0.9994296431541443,1.0
6101,1,0.6784154772758484,0.0
6102,4,0.6185601949691772,1.0
6103,1,0.768826425075531,1.0
6104,9,0.9411218762397766,0.0
6105,0,0.6587803959846497,0.0
6106,2,0.9988310933113098,1.0
6107,1,0.48883187770843506,1.0
6108,6,0.9460756778717041,0.0
6109,1,0.7182255983352661,0.0
6110,0,0.9590531587600708,1.0
6111,3,0.8761906623840332,0.0
6112,9,0.7020699977874756,1.0
6113,5,0.996016800403595,1.0
6114,4,0.6591352224349976,0.0
6115,2,0.9932668209075928,1.0
6116,7,0.7572203278541565,1.0
6117,0,0.8350237011909485,0.0
6118,1,0.4445294141769409,0.0
6119,7,0.42620959877967834,0.0
6120,1,0.882447361946106,0.0
6121,0,0.4698357880115509,0.0
6122,8,0.9297336935997009,1.0
6123,5,0.48881301283836365,0.0
6124,8,0.4730431139469147,0.0
6125,9,0.3238380551338196,1.0
6126,9,0.7073366641998291,0.0
6127,1,0.9056909084320068,0.0
6128,1,0.5554887652397156,1.0
6129,3,0.9921128749847412,0.0
6130,0,0.8894177079200745,0.0
6131,1,0.7563437819480896,0.0
6132,9,0.5520824790000916,0.0
6133,9,0.7577399015426636,0.0
6134,0,0.8805316090583801,1.0
6135,0,0.43622714281082153,0.0
6136,6,0.9591091275215149,1.0
6137,8,0.8179224729537964,1.0
6138,8,0.7400423288345337,0.0
6139,2,0.9986966252326965,1.0
6140,1,0.4391635060310364,0.0
6141,4,0.38289642333984375,0.0
6142,5,0.6547004580497742,0.0
6143,8,0.9989914298057556,1.0
6144,7,0.8464886546134949,1.0
6145,1,0.5519310235977173,0.0
6146,7,0.5241838097572327,1.0
6147,6,0.5486990809440613,0.0
6148,3,0.8594179153442383,0.0
6149,3,0.6001384258270264,0.0
6150,9,0.4525488317012787,0.0
6151,2,0.9953227639198303,1.0
6152,3,0.41285964846611023,0.0
6153,1,0.542982280254364,1.0
6154,5,0.5341897010803223,0.0
6155,7,0.8310034275054932,1.0
6156,6,0.6016828417778015,1.0
6157,1,0.9553785920143127,0.0
6158,2,0.5792545080184937,1.0
6159,3,0.6344044208526611,0.0
6160,0,0.9496506452560425,0.0
6161,1,0.3543187975883484,0.0
6162,2,0.9945369362831116,1.0
6163,0,0.5313501358032227,0.0
6164,1,0.6248584389686584,0.0
6165,2,0.9957190155982971,1.0
6166,9,0.8085029721260071,0.0
6167,3,0.49905920028686523,0.0
6168,5,0.6917957663536072,0.0
6169,8,0.9485539793968201,0.0
6170,2,0.9998261332511902,1.0
6171,7,0.8692084550857544,1.0
6172,0,0.47468850016593933,0.0
6173,4,0.8762021660804749,1.0
6174,0,0.817601203918457,1.0
6175,1,0.7849926948547363,0.0
6176,9,0.5604014992713928,0.0
6177,7,0.7397890090942383,1.0
6178,5,0.9382373094558716,0.0
6179,2,0.6123373508453369,0.0
6180,2,0.9969514608383179,1.0
6181,0,0.979168713092804,0.0
6182,0,0.9978417158126831,1.0
6183,0,0.6991352438926697,1.0
6184,7,0.8671303987503052,0.0
6185,8,0.8053596615791321,0.0
6186,2,0.975265622138977,1.0
6187,1,0.9788286089897156,0.0
6188,3,0.9537360072135925,0.0
6189,9,0.6912171244621277,0.0
6190,2,0.7356911301612854,1.0
6191,5,0.8333851099014282,0.0
6192,1,0.47181785106658936,0.0
6193,5,0.998143196105957,1.0
6194,8,0.6722661256790161,0.0
6195,1,0.9455579519271851,0.0
6196,6,0.6673014760017395,0.0
6197,1,0.5490784645080566,0.0
6198,6,0.5533940196037292,0.0
6199,2,0.9683425426483154,1.0
6200,8,0.9801412224769592,1.0
6201,6,0.6363694667816162,0.0
6202,4,0.9823365807533264,1.0
6203,4,0.7481424808502197,0.0
6204,4,0.7671913504600525,1.0
6205,3,0.6714873313903809,0.0
6206,9,0.6060732007026672,0.0
6207,5,0.9228445291519165,0.0
6208,4,0.9422311782836914,1.0
6209,7,0.754629909992218,0.0
6210,9,0.3744930922985077,0.0
6211,3,0.5731514692306519,0.0
6212,0,0.7529569864273071,1.0
6213,4,0.9714363217353821,1.0
6214,4,0.8406801223754883,0.0
6215,2,0.7213200330734253,1.0
6216,7,0.7526264190673828,0.0
6217,1,0.37272909283638,0.0
6218,6,0.6573832631111145,1.0
6219,2,0.9987196922302246,1.0
6220,1,0.4691772758960724,0.0
6221,2,0.9695810675621033,1.0
6222,6,0.5079213380813599,0.0
6223,5,0.7627399563789368,0.0
6224,5,0.9379841685295105,1.0
6225,4,0.9148861765861511,0.0
6226,9,0.9297875165939331,1.0
6227,2,0.9998835325241089,1.0
6228,5,0.5418106913566589,1.0
6229,9,0.9674341678619385,0.0
6230,3,0.8816360831260681,1.0
6231,0,0.5617680549621582,0.0
6232,7,0.9856625199317932,1.0
6233,2,0.9980646967887878,1.0
6234,0,0.8334378004074097,0.0
6235,9,0.9815102815628052,1.0
6236,0,0.7874994277954102,0.0
6237,3,0.3581916093826294,0.0
6238,6,0.457695335149765,1.0
6239,9,0.620000422000885,1.0
6240,7,0.9665068984031677,1.0
6241,5,0.9252403378486633,0.0
6242,6,0.8899700045585632,1.0
6243,3,0.9325103759765625,0.0
6244,7,0.939475953578949,0.0
6245,2,0.9997819066047668,1.0
6246,9,0.9784501194953918,0.0
6247,1,0.973475992679596,0.0
6248,4,0.5896042585372925,0.0
6249,1,0.9783389568328857,0.0
6250,0,0.9780414700508118,1.0
6251,0,0.49557191133499146,0.0
6252,7,0.7343642711639404,1.0
6253,0,0.937358021736145,1.0
6254,5,0.9128091335296631,1.0
6255,6,0.9359156489372253,0.0
6256,5,0.5332338809967041,1.0
6257,5,0.6368246078491211,0.0
6258,5,0.7865033745765686,0.0
6259,4,0.7910175323486328,1.0
6260,2,0.9993436932563782,1.0
6261,0,0.833793580532074,0.0
6262,0,0.9037272930145264,0.0
6263,1,0.8197349905967712,0.0
6264,9,0.48024365305900574,0.0
6265,9,0.7785224318504333,0.0
6266,6,0.4488390386104584,0.0
6267,2,0.9892142415046692,1.0
6268,9,0.9055542349815369,1.0
6269,0,0.9854680895805359,0.0
6270,1,0.7868854999542236,0.0
6271,8,0.3657973110675812,0.0
6272,1,0.9265257716178894,0.0
6273,2,0.9146986603736877,1.0
6274,6,0.7586132884025574,1.0
6275,9,0.5653384923934937,0.0
6276,9,0.914894700050354,0.0
6277,1,0.8584679365158081,0.0
6278,9,0.9445459246635437,0.0
6279,5,0.9368763566017151,0.0
6280,1,0.9362609386444092,0.0
6281,2,0.9965984225273132,1.0
6282,6,0.351224422454834,0.0
6283,0,0.7584953904151917,0.0
6284,8,0.9994149208068848,1.0
6285,7,0.7915722727775574,1.0
6286,9,0.963934063911438,1.0
6287,4,0.8745357394218445,1.0
6288,4,0.9593475461006165,1.0
6289,6,0.9644920825958252,0.0
6290,6,0.5802434682846069,1.0
6291,2,0.9987757802009583,1.0
6292,6,0.8379337787628174,0.0
6293,0,0.783189058303833,1.0
6294,0,0.505456805229187,0.0
6295,4,0.4087781310081482,0.0
6296,9,0.7602627277374268,0.0
6297,8,0.9872297644615173,1.0
6298,5,0.9013405442237854,1.0
6299,3,0.9997158646583557,1.0
6300,2,0.5434086322784424,0.0
6301,0,0.9932301044464111,0.0
6302,5,0.5328105092048645,1.0
6303,5,0.8725247383117676,0.0
6304,7,0.720219612121582,1.0
6305,0,0.9008203744888306,0.0
6306,7,0.8684725165367126,1.0
6307,1,0.4967171549797058,1.0
6308,5,0.7116131782531738,0.0
6309,8,0.8752681016921997,1.0
6310,9,0.37126192450523376,1.0
6311,7,0.36424142122268677,0.0
6312,1,0.9873183369636536,0.0
6313,9,0.5898420810699463,1.0
6314,3,0.48546040058135986,1.0
6315,8,0.98359215259552,1.0
6316,7,0.38582971692085266,0.0
6317,9,0.30960777401924133,0.0
6318,9,0.8792561292648315,0.0
6319,2,0.9946594834327698,1.0
6320,8,0.9993725419044495,1.0
6321,2,0.7797294855117798,1.0
6322,7,0.9434126019477844,1.0
6323,9,0.3260253369808197,0.0
6324,2,0.9973419308662415,1.0
6325,5,0.39111843705177307,1.0
6326,4,0.9491347670555115,1.0
6327,1,0.5209338665008545,0.0
6328,1,0.5505825877189636,0.0
6329,7,0.8362125158309937,0.0
6330,2,0.8883036971092224,1.0
6331,8,0.9920681715011597,1.0
6332,3,0.7949175238609314,1.0
6333,1,0.640279233455658,0.0
6334,5,0.901745080947876,0.0
6335,1,0.56691575050354,0.0
6336,0,0.49189552664756775,0.0
6337,2,0.9970248341560364,1.0
6338,9,0.9758642315864563,0.0
6339,4,0.7173693776130676,0.0
6340,8,0.9949551224708557,1.0
6341,3,0.9798514246940613,0.0
6342,8,0.6112048625946045,1.0
6343,8,0.8365579843521118,1.0
6344,1,0.49942606687545776,0.0
6345,0,0.9853363633155823,1.0
6346,3,0.6465150713920593,0.0
6347,6,0.786775529384613,0.0
6348,8,0.9869232773780823,1.0
6349,8,0.972844123840332,1.0
6350,8,0.9448059797286987,1.0
6351,5,0.9879883527755737,0.0
6352,9,0.5959668755531311,0.0
6353,3,0.9215812683105469,1.0
6354,1,0.7346546649932861,1.0
6355,3,0.3912356197834015,0.0
6356,3,0.9989908337593079,0.0
6357,5,0.8930063843727112,1.0
6358,3,0.5461971759796143,1.0
6359,8,0.7970120310783386,1.0
6360,3,0.8698568344116211,1.0
6361,5,0.4065307676792145,0.0
6362,8,0.9987931251525879,1.0
6363,0,0.39269325137138367,0.0
6364,3,0.7917584776878357,1.0
6365,7,0.6346359848976135,1.0
6366,1,0.9879949688911438,0.0
6367,1,0.6343204379081726,0.0
6368,6,0.7971129417419434,1.0
6369,9,0.5164671540260315,1.0
6370,7,0.7961646318435669,0.0
6371,9,0.42396581172943115,1.0
6372,6,0.8348747491836548,1.0
6373,1,0.877800464630127,0.0
6374,4,0.9954568147659302,0.0
6375,7,0.6804792284965515,0.0
6376,8,0.9872590899467468,1.0
6377,1,0.2541128396987915,0.0
6378,8,0.9971439242362976,0.0
6379,7,0.9726570844650269,1.0
6380,6,0.25882038474082947,1.0
6381,7,0.7561536431312561,0.0
6382,4,0.9995263814926147,1.0
6383,7,0.951396107673645,0.0
6384,5,0.999784529209137,1.0
6385,1,0.9341369867324829,0.0
6386,8,0.9716159701347351,1.0
6387,7,0.784222424030304,1.0
6388,8,0.9974935054779053,1.0
6389,6,0.6548267006874084,0.0
6390,0,0.9243615865707397,1.0
6391,0,0.4271619915962219,1.0
6392,0,0.5404711365699768,0.0
6393,7,0.7882375121116638,0.0
6394,8,0.7314996719360352,1.0
6395,2,0.9998449087142944,1.0
6396,8,0.9573566913604736,1.0
6397,1,0.5417557954788208,0.0
6398,2,0.9798305034637451,1.0
6399,8,0.9570594429969788,1.0
6400,2,0.9999760389328003,1.0
6401,5,0.729530394077301,0.0
6402,4,0.8004626631736755,1.0
6403,7,0.8277726173400879,1.0
6404,7,0.9642472863197327,1.0
6405,4,0.9668419361114502,0.0
6406,9,0.7622189521789551,0.0
6407,4,0.9124069809913635,1.0
6408,8,0.761346697807312,1.0
6409,5,0.8619832396507263,0.0
6410,7,0.5210181474685669,1.0
6411,0,0.7766085863113403,0.0
6412,5,0.9985185265541077,0.0
6413,7,0.4753008782863617,0.0
6414,6,0.8311520218849182,0.0
6415,2,0.9751536250114441,1.0
6416,4,0.501205325126648,1.0
6417,5,0.7713176012039185,1.0
6418,1,0.5908777713775635,1.0
6419,2,0.9996368885040283,1.0
6420,5,0.5362752079963684,0.0
6421,6,0.7569491863250732,1.0
6422,5,0.5804145336151123,0.0
6423,0,0.5538994669914246,0.0
6424,2,0.994568943977356,1.0
6425,2,0.9989445805549622,1.0
6426,3,0.6035676002502441,1.0
6427,1,0.9989932179450989,0.0
6428,9,0.696328341960907,0.0
6429,9,0.48024579882621765,0.0
6430,4,0.6479700803756714,1.0
6431,1,0.577019214630127,0.0
6432,1,0.7523735165596008,0.0
6433,4,0.8875681161880493,1.0
6434,2,0.9994055032730103,1.0
6435,8,0.6901508569717407,1.0
6436,3,0.9722928404808044,0.0
6437,3,0.45819172263145447,1.0
6438,6,0.4852418601512909,1.0
6439,6,0.4805852472782135,1.0
6440,0,0.6682803630828857,0.0
6441,4,0.5886637568473816,0.0
6442,1,0.9864050149917603,0.0
6443,9,0.969683825969696,1.0
6444,0,0.7009422779083252,1.0
6445,9,0.6434047222137451,0.0
6446,9,0.3485167920589447,0.0
6447,9,0.6924605369567871,0.0
6448,2,0.9384795427322388,1.0
6449,1,0.9293727874755859,1.0
6450,1,0.803698718547821,0.0
6451,7,0.6203092932701111,1.0
6452,3,0.48651835322380066,0.0
6453,2,0.9986178874969482,1.0
6454,9,0.5608265399932861,0.0
6455,1,0.7335408926010132,0.0
6456,0,0.46078208088874817,0.0
6457,2,0.9901931285858154,1.0
6458,9,0.943631649017334,0.0
6459,2,0.8190233707427979,1.0
6460,3,0.9932310581207275,0.0
6461,1,0.44788625836372375,0.0
6462,4,0.9999449253082275,1.0
6463,9,0.4991861879825592,0.0
6464,3,0.9215773344039917,1.0
6465,4,0.8730007410049438,1.0
6466,3,0.9770234227180481,1.0
6467,7,0.7963751554489136,1.0
6468,7,0.8858932256698608,1.0
6469,9,0.9189179539680481,0.0
6470,1,0.9866992235183716,0.0
6471,4,0.5894529223442078,1.0
6472,4,0.4001815617084503,0.0
6473,0,0.6186202168464661,0.0
6474,0,0.9186097979545593,0.0
6475,9,0.57198166847229,1.0
6476,8,0.9959380626678467,0.0
6477,5,0.9523699879646301,0.0
6478,0,0.981582760810852,0.0
6479,0,0.9784078598022461,1.0
6480,7,0.7088671922683716,1.0
6481,5,0.8749822378158569,1.0
6482,9,0.8241608738899231,0.0
6483,3,0.7712432742118835,1.0
6484,8,0.9798423647880554,1.0
6485,8,0.755289614200592,0.0
6486,1,0.9947216510772705,0.0
6487,1,0.49145564436912537,0.0
6488,9,0.5396363139152527,0.0
6489,6,0.9421548843383789,1.0
6490,8,0.9917373061180115,1.0
6491,3,0.9631641507148743,1.0
6492,7,0.5261207222938538,1.0
6493,1,0.4156264066696167,0.0
6494,3,0.9910492897033691,1.0
6495,6,0.722589373588562,0.0
6496,8,0.9976425766944885,1.0
6497,2,0.9919264316558838,1.0
6498,5,0.9997417330741882,1.0
6499,7,0.9660192728042603,1.0
6500,2,0.9997853636741638,1.0
6501,1,0.8098056316375732,0.0
6502,5,0.6069190502166748,0.0
6503,7,0.8136184215545654,1.0
6504,8,0.9081713557243347,1.0
6505,7,0.8040443062782288,1.0
6506,4,0.6537266373634338,1.0
6507,5,0.38382434844970703,0.0
6508,4,0.9100399613380432,1.0
6509,7,0.9231904745101929,1.0
6510,7,0.9786036610603333,1.0
6511,3,0.5937017202377319,0.0
6512,5,0.9177114963531494,0.0
6513,2,0.3877211809158325,0.0
6514,9,0.7109317183494568,0.0
6515,9,0.9924928545951843,0.0
6516,9,0.731907844543457,0.0
6517,3,0.9808447360992432,1.0
6518,6,0.4203612506389618,0.0
6519,1,0.8694496750831604,0.0
6520,3,0.4559999406337738,1.0
6521,1,0.9745250344276428,0.0
6522,9,0.9274053573608398,1.0
6523,7,0.768548309803009,0.0
6524,5,0.43014171719551086,0.0
6525,1,0.8326187133789062,0.0
6526,5,0.5084823966026306,0.0
6527,8,0.747814416885376,0.0
