time,input_label,softmax_value,prediction_accuracy
6191,3,0.9448023438453674,0.0
6192,9,0.6720057725906372,1.0
6193,8,0.9987770915031433,1.0
6194,8,0.6522287130355835,1.0
6195,6,0.4538743793964386,1.0
6196,9,0.9006238579750061,0.0
6197,0,0.6148765087127686,1.0
6198,5,0.6085453629493713,1.0
6199,7,0.7457579970359802,1.0
6200,8,0.5615293383598328,0.0
6201,1,0.5770432353019714,1.0
6202,6,0.9922146201133728,0.0
6203,7,0.947877824306488,1.0
6204,8,0.9740782380104065,1.0
6205,3,0.5727149248123169,1.0
6206,7,0.9681048393249512,1.0
6207,2,0.9988975524902344,1.0
6208,0,0.7417557835578918,0.0
6209,4,0.4725341200828552,0.0
6210,7,0.9975975155830383,1.0
6211,4,0.7035703063011169,1.0
6212,9,0.7716436386108398,1.0
6213,1,0.4697273373603821,0.0
6214,2,0.9982923865318298,1.0
6215,5,0.43378978967666626,0.0
6216,2,0.9937649965286255,1.0
6217,6,0.9034576416015625,1.0
6218,7,0.9857600331306458,1.0
6219,0,0.5146712064743042,1.0
6220,1,0.8640962243080139,0.0
6221,9,0.5434216856956482,1.0
6222,7,0.36878663301467896,1.0
6223,3,0.9355682730674744,0.0
6224,1,0.49130359292030334,0.0
6225,1,0.773059070110321,0.0
6226,1,0.8900526165962219,0.0
6227,4,0.9993422627449036,1.0
6228,3,0.8803682327270508,1.0
6229,7,0.5227165222167969,1.0
6230,6,0.45815902948379517,1.0
6231,3,0.8827875256538391,1.0
6232,0,0.9448688626289368,0.0
6233,9,0.5093281269073486,0.0
6234,2,0.9927813410758972,1.0
6235,4,0.9977366924285889,1.0
6236,0,0.9099560379981995,1.0
6237,2,0.8843107223510742,1.0
6238,0,0.9512582421302795,1.0
6239,3,0.3432503342628479,0.0
6240,0,0.8687637448310852,1.0
6241,3,0.9318752884864807,1.0
6242,5,0.6200123429298401,1.0
6243,1,0.8158484101295471,0.0
6244,0,0.9982617497444153,0.0
6245,3,0.36216187477111816,0.0
6246,1,0.6265517473220825,0.0
6247,3,0.5464356541633606,1.0
6248,1,0.39164337515830994,0.0
6249,6,0.8547669649124146,1.0
6250,0,0.68427574634552,0.0
6251,1,0.5509939789772034,0.0
6252,0,0.9832356572151184,1.0
6253,4,0.9927238821983337,1.0
6254,7,0.9927901029586792,1.0
6255,9,0.7278988361358643,0.0
6256,7,0.44332945346832275,0.0
6257,9,0.4163905680179596,0.0
6258,5,0.7640382051467896,0.0
6259,3,0.7609597444534302,1.0
6260,8,0.9680498838424683,1.0
6261,0,0.9708338975906372,1.0
6262,4,0.7905986309051514,1.0
6263,3,0.980258584022522,1.0
6264,5,0.7263660430908203,0.0
6265,6,0.46437421441078186,0.0
6266,9,0.8517985939979553,0.0
6267,5,0.650371253490448,0.0
6268,5,0.3939812481403351,0.0
6269,3,0.6012845635414124,0.0
6270,2,0.9976048469543457,1.0
6271,5,0.6726710796356201,0.0
6272,9,0.611351728439331,1.0
6273,7,0.9936457872390747,1.0
6274,5,0.7321189045906067,0.0
6275,4,0.45479193329811096,0.0
6276,1,0.9568254947662354,0.0
6277,9,0.8527514338493347,1.0
6278,6,0.9878031611442566,1.0
6279,3,0.3700346350669861,1.0
6280,1,0.7370251417160034,0.0
6281,8,0.9462448358535767,1.0
6282,4,0.9667482376098633,1.0
6283,4,0.8878622055053711,1.0
6284,2,0.9993370175361633,1.0
6285,9,0.8049880266189575,1.0
6286,5,0.9832603335380554,1.0
6287,7,0.4044485092163086,0.0
6288,0,0.8724814653396606,0.0
6289,1,0.3769562542438507,1.0
6290,5,0.8993085622787476,1.0
6291,2,0.983871579170227,1.0
6292,6,0.44659921526908875,1.0
6293,0,0.8685355186462402,1.0
6294,5,0.8575305938720703,1.0
6295,3,0.9217531085014343,1.0
6296,8,0.9913437366485596,1.0
6297,4,0.9997269511222839,1.0
6298,3,0.8947282433509827,0.0
6299,4,0.977001965045929,1.0
6300,2,0.9808099865913391,1.0
6301,6,0.4753511846065521,0.0
6302,5,0.9714491367340088,1.0
6303,3,0.9911426305770874,1.0
6304,9,0.46274444460868835,0.0
6305,1,0.44439536333084106,0.0
6306,6,0.6044212579727173,0.0
6307,2,0.9381496906280518,1.0
6308,9,0.34609270095825195,0.0
6309,9,0.45040377974510193,1.0
6310,1,0.4789998233318329,0.0
6311,7,0.7322298288345337,1.0
6312,1,0.5710697174072266,0.0
6313,1,0.819999635219574,0.0
6314,9,0.7872851490974426,1.0
6315,6,0.6375079154968262,0.0
6316,6,0.7053804397583008,0.0
6317,2,0.9999812841415405,1.0
6318,1,0.6909379959106445,0.0
6319,8,0.7844253182411194,1.0
6320,1,0.5630077123641968,0.0
6321,4,0.9291557669639587,1.0
6322,1,0.4875730276107788,0.0
6323,5,0.2612181007862091,0.0
6324,7,0.998673677444458,1.0
6325,3,0.5339874625205994,0.0
6326,3,0.9574902057647705,1.0
6327,9,0.9249281287193298,1.0
6328,8,0.8739184737205505,1.0
6329,8,0.9811228513717651,1.0
6330,9,0.34432417154312134,0.0
6331,8,0.994787335395813,1.0
6332,3,0.7625530362129211,0.0
6333,0,0.9835518002510071,1.0
6334,7,0.8698756694793701,0.0
6335,2,0.9985938668251038,1.0
6336,2,0.999958872795105,1.0
6337,5,0.7071802616119385,0.0
6338,0,0.9096574187278748,1.0
6339,6,0.9605463743209839,1.0
6340,2,0.9999500513076782,1.0
6341,2,0.9938725233078003,1.0
6342,8,0.8330798745155334,1.0
6343,5,0.8471981883049011,1.0
6344,3,0.9074572324752808,1.0
6345,9,0.4190432131290436,1.0
6346,6,0.9957892298698425,1.0
6347,6,0.686576247215271,1.0
6348,8,0.8379483819007874,0.0
6349,8,0.8775847554206848,0.0
6350,1,0.6664515733718872,1.0
6351,4,0.6488119959831238,0.0
6352,9,0.46378129720687866,0.0
6353,8,0.8286997675895691,1.0
6354,0,0.9286619424819946,1.0
6355,1,0.521192729473114,1.0
6356,7,0.8108810782432556,1.0
6357,0,0.9069928526878357,1.0
6358,5,0.9898566007614136,1.0
6359,1,0.6044156551361084,0.0
6360,8,0.9843114018440247,1.0
6361,4,0.7181389927864075,0.0
6362,1,0.8709587454795837,0.0
6363,2,0.9847685098648071,1.0
6364,1,0.7342197299003601,0.0
6365,3,0.7091423273086548,1.0
6366,3,0.999231219291687,1.0
6367,8,0.9896495342254639,1.0
6368,6,0.7528762817382812,1.0
6369,4,0.7397626042366028,1.0
6370,4,0.7153352499008179,1.0
6371,5,0.5571759343147278,1.0
6372,7,0.9915115237236023,1.0
6373,6,0.9627754092216492,0.0
6374,5,0.7242966294288635,0.0
6375,8,0.9984126091003418,1.0
6376,2,0.9400070905685425,1.0
6377,4,0.9861165881156921,1.0
6378,8,0.9942295551300049,1.0
6379,5,0.7837401032447815,0.0
6380,9,0.8240745067596436,1.0
6381,0,0.9047843813896179,1.0
6382,2,0.99849534034729,1.0
6383,0,0.8772465586662292,0.0
6384,3,0.6254782676696777,0.0
6385,9,0.46054065227508545,0.0
6386,5,0.9966758489608765,1.0
6387,2,0.9966121315956116,1.0
6388,5,0.8715613484382629,1.0
6389,4,0.9854770302772522,1.0
6390,1,0.8293910622596741,0.0
6391,4,0.7981454133987427,0.0
6392,0,0.971074640750885,0.0
6393,6,0.5735897421836853,1.0
6394,9,0.6116330027580261,0.0
6395,3,0.6130776405334473,0.0
6396,3,0.6031449437141418,0.0
6397,5,0.952427089214325,1.0
6398,5,0.9767348170280457,1.0
6399,9,0.948824405670166,1.0
6400,4,0.5129021406173706,1.0
6401,3,0.9530952572822571,1.0
6402,3,0.9411040544509888,0.0
6403,9,0.8213214874267578,1.0
6404,9,0.7147594094276428,1.0
6405,0,0.9995366334915161,0.0
6406,0,0.5754885077476501,1.0
6407,6,0.8546383380889893,1.0
6408,6,0.7865718007087708,1.0
6409,9,0.7893165349960327,0.0
6410,5,0.34514400362968445,0.0
6411,7,0.9740962386131287,1.0
6412,6,0.9857014417648315,1.0
6413,6,0.8228915333747864,0.0
6414,6,0.5810602903366089,0.0
6415,8,0.9994015693664551,1.0
6416,8,0.5812501907348633,1.0
6417,0,0.9915065169334412,1.0
6418,5,0.6697624921798706,1.0
6419,2,0.7679860591888428,0.0
6420,4,0.4261332154273987,0.0
6421,5,0.8271787166595459,0.0
6422,0,0.46398359537124634,0.0
6423,0,0.768201470375061,1.0
6424,6,0.8605251908302307,0.0
6425,2,0.9999115467071533,1.0
6426,3,0.6002263426780701,0.0
6427,3,0.9822168350219727,1.0
6428,5,0.506014883518219,1.0
6429,2,0.9929965138435364,1.0
6430,8,0.9776104092597961,1.0
6431,7,0.5899853110313416,0.0
6432,7,0.696976900100708,0.0
6433,0,0.7074634432792664,0.0
6434,4,0.8243830800056458,1.0
6435,9,0.606793224811554,1.0
6436,5,0.7841894626617432,0.0
6437,8,0.9964249730110168,1.0
6438,2,0.9936135411262512,1.0
6439,6,0.885409414768219,1.0
6440,8,0.999631404876709,1.0
6441,3,0.991953432559967,1.0
6442,1,0.5843508839607239,0.0
6443,9,0.6401824951171875,0.0
6444,7,0.8132224678993225,1.0
6445,8,0.9559770822525024,1.0
6446,4,0.6733435988426208,1.0
6447,0,0.5013056993484497,0.0
6448,4,0.9784355163574219,0.0
6449,6,0.9622832536697388,1.0
6450,1,0.7837976217269897,0.0
6451,6,0.4306319057941437,0.0
6452,2,0.965584397315979,1.0
6453,7,0.6538083553314209,0.0
6454,5,0.8937004208564758,0.0
6455,2,0.99956876039505,1.0
6456,8,0.9968410730361938,1.0
6457,6,0.4578976631164551,0.0
6458,9,0.49968764185905457,1.0
6459,7,0.653264045715332,1.0
6460,3,0.9776023030281067,1.0
6461,2,0.9991703033447266,1.0
6462,6,0.8482323288917542,1.0
6463,1,0.8845928311347961,1.0
6464,2,0.9961005449295044,1.0
6465,2,0.9953567385673523,1.0
6466,5,0.8182531595230103,1.0
6467,0,0.4095541536808014,1.0
6468,4,0.9985803365707397,1.0
6469,7,0.9617207050323486,1.0
6470,1,0.48630163073539734,0.0
6471,7,0.9560317397117615,1.0
6472,8,0.7220743894577026,0.0
6473,7,0.40132609009742737,1.0
6474,9,0.9890556335449219,1.0
6475,3,0.8488965630531311,0.0
6476,7,0.9998339414596558,1.0
6477,4,0.9480378031730652,1.0
6478,8,0.9952482581138611,1.0
6479,7,0.9785163402557373,1.0
6480,2,0.9793064594268799,1.0
6481,7,0.4235554039478302,1.0
6482,8,0.9097254872322083,1.0
6483,6,0.599421501159668,0.0
6484,7,0.9986360669136047,1.0
6485,1,0.4605564773082733,0.0
6486,9,0.48129311203956604,1.0
6487,8,0.9933532476425171,1.0
6488,8,0.9997286200523376,1.0
6489,2,0.9618831276893616,1.0
6490,2,0.9997667670249939,1.0
6491,3,0.9898870587348938,1.0
6492,1,0.3544071614742279,0.0
6493,2,0.9572833776473999,1.0
6494,9,0.7952455282211304,1.0
6495,1,0.6891124248504639,1.0
6496,7,0.7063720226287842,1.0
6497,8,0.9978797435760498,1.0
6498,3,0.749619722366333,0.0
6499,9,0.6829183101654053,0.0
6500,7,0.9290737509727478,0.0
6501,8,0.9967136383056641,1.0
6502,5,0.7654882669448853,0.0
6503,9,0.8708989024162292,1.0
6504,7,0.9479883909225464,1.0
6505,8,0.8147450089454651,0.0
6506,2,0.9982886910438538,1.0
6507,2,0.9986629486083984,1.0
6508,2,0.9985291957855225,1.0
6509,5,0.4973229169845581,0.0
6510,1,0.8352733254432678,1.0
6511,6,0.9842691421508789,0.0
6512,7,0.990537703037262,1.0
6513,8,0.923500657081604,1.0
6514,5,0.6451655626296997,0.0
6515,1,0.4814014434814453,0.0
6516,9,0.7679352760314941,1.0
6517,3,0.4395756721496582,1.0
6518,0,0.8998669981956482,1.0
6519,4,0.9998356103897095,1.0
6520,5,0.817970335483551,0.0
6521,5,0.7475506067276001,0.0
6522,9,0.6500378847122192,0.0
6523,2,0.9944708347320557,1.0
6524,3,0.8636684417724609,1.0
6525,9,0.5532097220420837,0.0
6526,1,0.6976217031478882,0.0
6527,6,0.5999796986579895,0.0
6528,2,0.997116208076477,1.0
6529,0,0.7540622353553772,0.0
6530,4,0.8998621106147766,1.0
6531,6,0.9930928945541382,1.0
6532,4,0.6838265657424927,0.0
6533,4,0.5849490165710449,1.0
6534,0,0.9901033639907837,1.0
6535,0,0.851169764995575,0.0
6536,1,0.6165720820426941,1.0
6537,9,0.46571531891822815,0.0
6538,4,0.911868155002594,1.0
6539,8,0.9872942566871643,1.0
6540,1,0.6024655699729919,0.0
6541,4,0.9480730295181274,1.0
6542,1,0.7776621580123901,0.0
6543,7,0.9993221759796143,1.0
6544,9,0.4593021869659424,1.0
6545,6,0.29030585289001465,0.0
6546,3,0.7269843220710754,1.0
6547,7,0.7439649701118469,1.0
6548,3,0.9719539284706116,1.0
6549,2,0.8744117617607117,1.0
6550,6,0.9735394716262817,1.0
6551,2,0.9994518160820007,1.0
6552,5,0.7609631419181824,0.0
6553,9,0.6102406978607178,1.0
6554,0,0.5903545022010803,1.0
6555,6,0.7164790034294128,0.0
6556,8,0.9854893088340759,1.0
6557,6,0.7999124526977539,1.0
6558,5,0.9932336211204529,0.0
6559,5,0.4936014711856842,0.0
6560,1,0.5657721161842346,0.0
6561,1,0.6691286563873291,0.0
6562,9,0.546801745891571,1.0
6563,6,0.7942211031913757,1.0
6564,5,0.9761244058609009,1.0
6565,8,0.999251663684845,1.0
6566,5,0.8678449392318726,1.0
6567,0,0.6167330741882324,0.0
6568,0,0.8104239702224731,0.0
6569,9,0.669846773147583,0.0
6570,9,0.3682823181152344,0.0
6571,9,0.8233636021614075,1.0
6572,4,0.7176440358161926,1.0
6573,8,0.993719220161438,1.0
6574,4,0.4290525019168854,0.0
6575,7,0.9015941023826599,1.0
6576,4,0.9997792840003967,1.0
6577,0,0.5802438259124756,0.0
6578,0,0.7852798700332642,0.0
6579,3,0.846223771572113,0.0
6580,4,0.9991446733474731,1.0
6581,8,0.9225449562072754,1.0
6582,6,0.3910503089427948,0.0
6583,4,0.885286271572113,1.0
6584,9,0.8682823777198792,1.0
6585,4,0.9740492701530457,1.0
6586,4,0.9958792924880981,1.0
6587,8,0.9185619354248047,1.0
6588,2,0.997992753982544,1.0
6589,0,0.9292313456535339,1.0
6590,9,0.8832119703292847,1.0
6591,2,0.9993446469306946,1.0
6592,4,0.7115071415901184,1.0
6593,4,0.9969859719276428,1.0
6594,4,0.9831372499465942,1.0
6595,6,0.7916431427001953,1.0
6596,1,0.3753150403499603,0.0
6597,3,0.8776606917381287,0.0
6598,3,0.8939441442489624,0.0
6599,6,0.9074900150299072,1.0
6600,4,0.8804087042808533,0.0
6601,6,0.6675956845283508,0.0
6602,9,0.7003512978553772,0.0
6603,0,0.9454188942909241,0.0
6604,3,0.5654412508010864,0.0
6605,5,0.5523384213447571,0.0
6606,4,0.9727128148078918,1.0
6607,3,0.4806775748729706,0.0
6608,8,0.5105311870574951,1.0
6609,1,0.9447229504585266,1.0
6610,2,0.6132234930992126,1.0
6611,6,0.9385063052177429,1.0
6612,1,0.9940420985221863,0.0
6613,6,0.5918656587600708,0.0
6614,3,0.9434612989425659,1.0
6615,3,0.8263846039772034,0.0
6616,6,0.9715299010276794,0.0
6617,3,0.40854236483573914,0.0
6618,0,0.7441726326942444,0.0
6619,2,0.9999449253082275,1.0
6620,9,0.6344183683395386,0.0
6621,8,0.9939642548561096,1.0
6622,9,0.34892240166664124,0.0
6623,7,0.8494090437889099,1.0
6624,1,0.9868193864822388,0.0
6625,3,0.9406426548957825,0.0
6626,6,0.9975404739379883,1.0
6627,6,0.4922415316104889,1.0
6628,2,0.998250424861908,1.0
6629,7,0.5468997359275818,1.0
6630,1,0.9117276072502136,0.0
6631,1,0.601920485496521,1.0
6632,2,0.9941112399101257,1.0
6633,0,0.4893393814563751,0.0
6634,1,0.7265760898590088,0.0
6635,0,0.9952080845832825,1.0
6636,8,0.9994633793830872,1.0
6637,0,0.8403611183166504,0.0
6638,7,0.9437772035598755,1.0
6639,3,0.48579180240631104,0.0
6640,9,0.8015390038490295,0.0
6641,9,0.49545755982398987,0.0
6642,5,0.9413584470748901,1.0
6643,6,0.47085949778556824,0.0
6644,3,0.8903313875198364,1.0
6645,7,0.5414729118347168,1.0
6646,5,0.34996041655540466,1.0
6647,2,0.9975916147232056,1.0
6648,7,0.8789035677909851,1.0
6649,7,0.5422604084014893,0.0
6650,9,0.4143005311489105,1.0
6651,6,0.6022498607635498,0.0
6652,7,0.9468752145767212,1.0
6653,0,0.5195408463478088,0.0
6654,0,0.8824763298034668,0.0
6655,3,0.6077150702476501,0.0
6656,6,0.44020983576774597,0.0
6657,0,0.8664147853851318,0.0
6658,6,0.45694294571876526,1.0
6659,7,0.4281974732875824,1.0
6660,6,0.636118471622467,0.0
6661,3,0.5771844983100891,1.0
6662,5,0.940934956073761,1.0
6663,3,0.8315292596817017,0.0
6664,2,0.9996685981750488,1.0
6665,2,0.9998218417167664,1.0
6666,1,0.3955775499343872,0.0
6667,7,0.6281518936157227,1.0
6668,7,0.9964027404785156,0.0
6669,5,0.9961579442024231,1.0
6670,0,0.8182729482650757,0.0
6671,7,0.9324357509613037,1.0
6672,4,0.8703966736793518,1.0
6673,9,0.5571172833442688,0.0
6674,3,0.5581445097923279,0.0
6675,2,0.9999539852142334,1.0
6676,8,0.9994137287139893,1.0
6677,8,0.8528144359588623,1.0
6678,8,0.990504801273346,1.0
6679,7,0.9693393111228943,1.0
6680,1,0.6891666054725647,0.0
6681,4,0.9987229704856873,1.0
6682,3,0.97682124376297,1.0
6683,4,0.7673276662826538,0.0
6684,9,0.8112154006958008,0.0
6685,8,0.6902661323547363,1.0
6686,0,0.8114071488380432,1.0
6687,7,0.990321934223175,1.0
6688,1,0.9762859344482422,0.0
6689,1,0.4680306613445282,0.0
6690,1,0.6595546007156372,1.0
6691,6,0.6612269878387451,1.0
6692,3,0.9890684485435486,1.0
6693,8,0.9802972078323364,1.0
6694,9,0.7842790484428406,0.0
6695,6,0.9921000599861145,1.0
6696,2,0.9428163170814514,1.0
6697,6,0.3515182435512543,1.0
6698,9,0.8828156590461731,0.0
6699,0,0.9996745586395264,0.0
6700,8,0.5048896670341492,0.0
6701,5,0.9673831462860107,1.0
6702,7,0.6428254842758179,1.0
6703,7,0.6718952655792236,1.0
6704,2,0.9977877140045166,1.0
6705,3,0.5797784924507141,0.0
6706,2,0.9976108074188232,1.0
6707,4,0.7368988394737244,0.0
6708,2,0.995377779006958,1.0
6709,9,0.9622151255607605,1.0
6710,6,0.9597353339195251,1.0
6711,4,0.9977163076400757,1.0
6712,4,0.9690181612968445,0.0
6713,4,0.6172036528587341,1.0
6714,8,0.7059760689735413,0.0
6715,3,0.6860706210136414,1.0
6716,4,0.9330529570579529,1.0
6717,2,0.9985557198524475,1.0
6718,8,0.9624410271644592,0.0
6719,4,0.8891012668609619,0.0
6720,2,0.9999562501907349,1.0
6721,2,0.8491361737251282,1.0
6722,4,0.5559513568878174,1.0
6723,0,0.790096640586853,0.0
6724,1,0.6175122857093811,0.0
6725,3,0.48712804913520813,0.0
6726,7,0.7256162166595459,0.0
6727,2,0.9998865127563477,1.0
6728,6,0.8773504495620728,1.0
6729,2,0.9527320861816406,1.0
6730,4,0.9635045528411865,0.0
6731,3,0.93989098072052,1.0
6732,6,0.7417644262313843,0.0
6733,4,0.8205561637878418,0.0
6734,3,0.7485013604164124,0.0
6735,7,0.9090324640274048,1.0
6736,8,0.9999207258224487,1.0
6737,4,0.7836644649505615,1.0
6738,0,0.9819530844688416,1.0
6739,7,0.9734925627708435,1.0
6740,2,0.9984369874000549,1.0
6741,2,0.8460603356361389,1.0
6742,6,0.7511756420135498,1.0
6743,4,0.562796413898468,1.0
6744,0,0.3885079324245453,0.0
6745,1,0.4660262167453766,1.0
6746,5,0.5597508549690247,1.0
6747,3,0.8366952538490295,1.0
6748,7,0.9211882948875427,1.0
6749,5,0.8028260469436646,0.0
6750,9,0.664745032787323,0.0
6751,6,0.5410555601119995,0.0
6752,5,0.48165562748908997,0.0
6753,8,0.9820830821990967,1.0
6754,3,0.9981631636619568,0.0
6755,5,0.6811571717262268,1.0
6756,5,0.7443395256996155,1.0
6757,6,0.5054064393043518,0.0
6758,5,0.7128656506538391,0.0
6759,8,0.999616265296936,1.0
6760,8,0.5671713948249817,1.0
6761,6,0.46440058946609497,0.0
6762,4,0.9950546026229858,0.0
6763,5,0.6595369577407837,0.0
6764,6,0.8269774913787842,1.0
6765,5,0.3486376106739044,0.0
6766,4,0.9644481539726257,1.0
6767,9,0.7738954424858093,0.0
6768,4,0.9104641675949097,0.0
6769,7,0.9447310566902161,1.0
6770,9,0.5443592071533203,0.0
6771,7,0.5302427411079407,1.0
6772,0,0.9919931888580322,0.0
6773,1,0.6630197167396545,0.0
6774,0,0.7813249230384827,1.0
6775,4,0.9422718286514282,1.0
6776,2,0.9993876218795776,1.0
6777,5,0.9054555296897888,1.0
6778,2,0.9207982420921326,1.0
6779,5,0.37831711769104004,0.0
6780,3,0.6783930659294128,0.0
6781,0,0.6437784433364868,0.0
6782,4,0.9982872605323792,1.0
6783,5,0.900862991809845,0.0
6784,5,0.8059476613998413,0.0
6785,9,0.25775253772735596,0.0
6786,8,0.9040082693099976,1.0
6787,6,0.5157890915870667,0.0
6788,7,0.9947842955589294,1.0
6789,5,0.7968265414237976,1.0
6790,8,0.8761867880821228,1.0
6791,5,0.8163592219352722,1.0
6792,4,0.7061271667480469,0.0
6793,9,0.3777875602245331,1.0
6794,3,0.32297948002815247,0.0
6795,4,0.9952220320701599,0.0
6796,3,0.7327989339828491,0.0
6797,8,0.7451092600822449,0.0
6798,1,0.9932429194450378,0.0
6799,7,0.9162136912345886,0.0
6800,8,0.9926673769950867,1.0
6801,6,0.7555063962936401,0.0
6802,9,0.5200280547142029,0.0
6803,0,0.9874014258384705,0.0
6804,6,0.46202245354652405,1.0
6805,1,0.9721286296844482,0.0
6806,5,0.9564588665962219,0.0
6807,7,0.9504422545433044,1.0
6808,2,0.9997950196266174,1.0
6809,3,0.5118933320045471,0.0
6810,5,0.8815024495124817,0.0
6811,9,0.440536767244339,0.0
6812,0,0.9586765766143799,1.0
6813,9,0.7493345737457275,0.0
6814,3,0.5366692543029785,0.0
6815,8,0.9965985417366028,1.0
6816,8,0.9869580864906311,1.0
6817,5,0.8578424453735352,1.0
6818,8,0.9267600774765015,1.0
6819,2,0.9604763984680176,1.0
6820,3,0.6024795174598694,1.0
6821,8,0.9804314970970154,1.0
6822,1,0.6087461113929749,0.0
6823,9,0.6587321162223816,0.0
6824,9,0.9380903840065002,1.0
6825,4,0.8767799735069275,1.0
6826,2,0.9985334873199463,1.0
6827,8,0.9039435386657715,0.0
6828,3,0.6532139182090759,1.0
6829,4,0.5564928650856018,0.0
6830,0,0.9418856501579285,1.0
6831,8,0.9932898879051208,1.0
6832,6,0.8855255842208862,1.0
6833,9,0.5703830718994141,1.0
6834,9,0.8549420833587646,0.0
6835,1,0.9780092239379883,0.0
6836,5,0.5049784183502197,0.0
6837,1,0.773170530796051,0.0
6838,4,0.9990221261978149,1.0
6839,9,0.6678395867347717,0.0
6840,3,0.9232854843139648,1.0
6841,7,0.9731911420822144,0.0
6842,3,0.8856402039527893,0.0
6843,4,0.9119206666946411,1.0
6844,8,0.9658199548721313,0.0
6845,8,0.7118089199066162,0.0
6846,2,0.999897837638855,1.0
6847,4,0.4946964979171753,0.0
6848,5,0.8357919454574585,1.0
6849,1,0.9953662157058716,0.0
6850,8,0.992344081401825,1.0
6851,7,0.9936766028404236,1.0
6852,4,0.905184268951416,1.0
6853,4,0.9739452600479126,0.0
6854,5,0.5825837850570679,1.0
6855,3,0.5146253705024719,0.0
6856,0,0.7923309803009033,0.0
6857,2,0.9968382120132446,1.0
6858,6,0.6116898655891418,1.0
6859,8,0.9757336974143982,1.0
6860,3,0.9257732033729553,0.0
6861,9,0.6061599254608154,0.0
6862,4,0.9854035973548889,1.0
6863,1,0.9909600019454956,0.0
