,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
6809,6809,6809,B_rej,634,65,6176,1132,0.005951616,0,0.0,1.0,1.0,6874.0,-0.026847987245770616,0.24814603319170236,49.0,65.0,0.0245
6810,6810,6810,B_rej,634,65,6177,1132,0.37172055,0,0.0,1.0,1.0,6877.0,-0.009172700769092212,0.2416997914944135,48.0,67.0,0.024
6811,6811,6811,B_rej,634,65,6178,1132,0.07731587,0,0.0,1.0,1.0,6879.0,0.0030646663429572674,0.24079725002031283,48.0,68.0,0.024
6812,6812,6812,B_rej,634,65,6179,1132,0.22676998,0,0.0,1.0,1.0,6881.0,0.01567740009003382,0.2425360150025547,48.0,69.0,0.024
6813,6813,6813,A_acc,635,66,6179,1132,0.5426698,1,1.0,0.0,1.0,6883.0,0.02851796532990178,0.2444791918695813,48.0,70.0,0.024
6814,6814,6814,B_rej,635,66,6180,1132,0.16407712,0,0.0,1.0,1.0,6883.0,0.016787358728843488,0.24638738908475083,48.0,69.0,0.024
6815,6815,6815,B_rej,635,66,6181,1132,0.0047618165,0,0.0,1.0,1.0,6883.0,0.00424563779918552,0.2478060682514932,47.0,68.0,0.0235
6816,6816,6816,B_rej,635,66,6182,1132,0.37086147,0,0.0,1.0,1.0,6883.0,-0.009061436122696803,0.24872547145282473,48.0,67.0,0.024
6817,6817,6817,B_rej,635,66,6183,1132,0.32432532,0,1.0,1.0,1.0,6883.0,-0.023088622514017998,0.24913203556163765,48.0,66.0,0.024
6818,6818,6818,B_rej,635,66,6184,1132,0.39171177,0,0.0,1.0,1.0,6883.0,-0.03779234010452559,0.24900853420065153,48.0,65.0,0.024
6819,6819,6819,B_rej,635,66,6185,1132,0.29491976,0,0.0,1.0,1.0,6883.0,-0.05313188430365423,0.24833425208757873,47.0,64.0,0.0235
6820,6820,6820,B_rej,635,66,6186,1132,0.33372527,0,1.0,1.0,1.0,6883.0,-0.06907067372203934,0.24708518755795753,47.0,63.0,0.0235
6821,6821,6821,B_rej,635,66,6187,1132,0.19235203,0,1.0,1.0,1.0,6883.0,-0.08557747604875665,0.2452342757496853,47.0,62.0,0.0235
6822,6822,6822,B_acc,635,66,6188,1133,0.99900633,1,1.0,1.0,1.0,6883.0,-0.10262756753521304,0.24275162199379705,47.0,61.0,0.0235
6823,6823,6823,B_acc,635,66,6189,1134,0.66800183,1,1.0,1.0,1.0,6883.0,-0.11726304981989685,0.24246982898712513,48.0,60.0,0.024
6824,6824,6824,B_rej,635,66,6190,1134,0.17208268,0,0.0,1.0,1.0,6883.0,-0.12945082190968535,0.24436572332775675,48.0,59.0,0.024
6825,6825,6825,B_rej,635,66,6191,1134,0.0030381414,0,0.0,1.0,1.0,6883.0,-0.142106273523869,0.24555702666198106,48.0,58.0,0.024
6826,6826,6826,B_acc,635,66,6192,1135,0.61050075,1,1.0,1.0,1.0,6883.0,-0.1552180957480115,0.2460239674149459,49.0,57.0,0.0245
6827,6827,6827,B_rej,635,66,6193,1135,0.05753523,0,0.0,1.0,1.0,6883.0,-0.16581591312993163,0.2486198210475563,49.0,56.0,0.0245
6828,6828,6828,B_acc,635,66,6194,1136,0.6130845,1,1.0,1.0,1.0,6884.0,-0.17497887964971015,0.23139517365675638,49.0,56.0,0.0245
6829,6829,6829,B_rej,635,66,6195,1136,0.00090682966,0,0.0,1.0,1.0,6884.0,-0.18350469581050508,0.23468347072230708,49.0,55.0,0.0245
6830,6830,6830,B_acc,635,66,6196,1137,0.9171502,1,1.0,1.0,1.0,6884.0,-0.1924561150686648,0.23722396152389405,50.0,54.0,0.025
6831,6831,6831,B_acc,635,66,6197,1138,0.5789918,1,1.0,1.0,1.0,6884.0,-0.1988383634041964,0.24190638877654475,50.0,53.0,0.025
6832,6832,6832,A_rej,636,66,6197,1138,0.0076484825,0,0.0,0.0,1.0,6884.0,-0.20262383461042383,0.24875201454892767,50.0,52.0,0.025
6833,6833,6833,B_rej,636,66,6198,1138,0.0010832673,0,0.0,1.0,1.0,6885.0,-0.2009180242645569,0.24901336630631438,50.0,52.0,0.025
6834,6834,6834,B_rej,636,66,6199,1138,0.0974923,0,0.0,1.0,1.0,6886.0,-0.19984102319015945,0.24765938942825727,51.0,52.0,0.0255
6835,6835,6835,B_rej,636,66,6200,1138,0.033006288,0,0.0,1.0,1.0,6887.0,-0.19936578839750047,0.24474277523183868,51.0,52.0,0.0255
6836,6836,6836,A_rej,637,66,6200,1138,0.006581732,0,0.0,0.0,1.0,6888.0,-0.20151677562639125,0.23835790667278084,51.0,52.0,0.0255
6837,6837,6837,B_acc,637,66,6201,1139,0.6112415,1,0.0,1.0,1.0,6889.0,-0.2003682247117528,0.24523552424892697,52.0,52.0,0.026
6838,6838,6838,B_rej,637,66,6202,1139,0.0023977754,0,0.0,1.0,1.0,6891.0,-0.19357393447125743,0.2344832683950934,52.0,53.0,0.026
6839,6839,6839,B_rej,637,66,6203,1139,0.1810054,0,0.0,1.0,1.0,6892.0,-0.19076561132293432,0.24098412480443257,53.0,53.0,0.0265
6840,6840,6840,B_rej,637,66,6204,1139,5.401469e-05,0,0.0,1.0,1.0,6893.0,-0.18857900601380279,0.24596429607827752,53.0,53.0,0.0265
6841,6841,6841,B_rej,637,66,6205,1139,0.3057223,0,0.0,1.0,1.0,6894.0,-0.18891814795409764,0.24755096839063076,54.0,53.0,0.027
6842,6842,6842,B_rej,637,66,6206,1139,0.49348792,0,0.0,1.0,1.0,6895.0,-0.18993144747180962,0.2474991954152479,54.0,53.0,0.027
6843,6843,6843,B_rej,637,66,6207,1139,0.43803123,0,1.0,1.0,1.0,6896.0,-0.1896786267037641,0.24766230665379813,54.0,53.0,0.027
6844,6844,6844,B_rej,637,66,6208,1139,0.49471575,0,1.0,1.0,1.0,6897.0,-0.19099450004781765,0.2379826914916333,55.0,53.0,0.0275
6845,6845,6845,B_acc,637,66,6209,1140,0.9171799,1,0.0,1.0,1.0,6898.0,-0.19184629362466088,0.2347789924192113,55.0,53.0,0.0275
6846,6846,6846,B_rej,637,66,6210,1140,4.7482314e-05,0,0.0,1.0,1.0,6899.0,-0.19021604738756404,0.233023762716557,56.0,53.0,0.028
6847,6847,6847,B_rej,637,66,6211,1140,0.392328,0,0.0,1.0,1.0,6899.0,-0.19205278021831418,0.24887819110695816,56.0,52.0,0.028
6848,6848,6848,B_rej,637,66,6212,1140,0.30929717,0,1.0,1.0,1.0,6900.0,-0.19138193413913987,0.24419473159691407,57.0,52.0,0.0285
6849,6849,6849,A_rej,638,66,6212,1140,0.027896851,0,0.0,0.0,1.0,6901.0,-0.19119026437824815,0.23821847119320014,57.0,52.0,0.0285
6850,6850,6850,B_rej,638,66,6213,1140,0.2772828,0,0.0,1.0,1.0,6902.0,-0.19021965484483777,0.24267569806235226,57.0,52.0,0.0285
6851,6851,6851,B_rej,638,66,6214,1140,0.111024395,0,0.0,1.0,1.0,6903.0,-0.19061208711610583,0.237651794728062,58.0,52.0,0.029
6852,6852,6852,B_rej,638,66,6215,1140,0.16843176,0,0.0,1.0,1.0,6904.0,-0.1927695116988181,0.2367523004458174,58.0,52.0,0.029
6853,6853,6853,B_rej,638,66,6216,1140,0.0032273878,0,0.0,1.0,1.0,6905.0,-0.1935033893365954,0.23624097619897536,59.0,52.0,0.0295
6854,6854,6854,B_rej,638,66,6217,1140,0.054795653,0,0.0,1.0,1.0,6906.0,-0.19475180893571115,0.23425174291189022,59.0,52.0,0.0295
6855,6855,6855,B_rej,638,66,6218,1140,0.4958724,0,1.0,1.0,1.0,6907.0,-0.19855711632957287,0.2288314318202264,59.0,52.0,0.0295
6856,6856,6856,B_acc,638,66,6219,1141,1.0,1,1.0,1.0,1.0,6907.0,-0.20385145354102335,0.24325538623922682,60.0,51.0,0.03
6857,6857,6857,A_rej,639,66,6219,1141,0.0013444236,0,0.0,0.0,1.0,6908.0,-0.20369783643851536,0.23958341314167236,60.0,51.0,0.03
6858,6858,6858,B_rej,639,66,6220,1141,1.7753799e-05,0,0.0,1.0,1.0,6909.0,-0.20300398657096838,0.24616989856165375,60.0,51.0,0.03
6859,6859,6859,B_rej,639,66,6221,1141,0.17316005,0,1.0,1.0,1.0,6911.0,-0.1999840854515902,0.2315286637423165,60.0,52.0,0.03
6860,6860,6860,B_acc,639,66,6222,1142,0.95752484,1,1.0,1.0,1.0,6912.0,-0.2024203915073364,0.2331013615503245,61.0,52.0,0.0305
6861,6861,6861,B_rej,639,66,6223,1142,0.0008493209,0,0.0,1.0,1.0,6913.0,-0.2024747963980204,0.2360271154724107,61.0,52.0,0.0305
6862,6862,6862,B_rej,639,66,6224,1142,0.1841305,0,0.0,1.0,1.0,6914.0,-0.20112247581945786,0.2393298103339121,61.0,52.0,0.0305
6863,6863,6863,B_rej,639,66,6225,1142,4.022502e-05,0,0.0,1.0,1.0,6915.0,-0.20029090510667105,0.24113021207415405,62.0,52.0,0.031
6864,6864,6864,A_rej,640,66,6225,1142,0.01920661,0,0.0,0.0,1.0,6916.0,-0.19997149673953746,0.241422247802264,62.0,52.0,0.031
6865,6865,6865,B_rej,640,66,6226,1142,0.06060878,0,0.0,1.0,1.0,6918.0,-0.19657368882303458,0.23272642393302154,62.0,53.0,0.031
6866,6866,6866,B_rej,640,66,6227,1142,0.3318045,0,1.0,1.0,1.0,6919.0,-0.1963561760330945,0.24246755431938893,62.0,53.0,0.031
6867,6867,6867,B_rej,640,66,6228,1142,0.0014124655,0,0.0,1.0,1.0,6921.0,-0.19416351406382143,0.23123874602458383,62.0,54.0,0.031
6868,6868,6868,B_rej,640,66,6229,1142,0.08791406,0,0.0,1.0,1.0,6922.0,-0.19554177904063694,0.2303873573203892,62.0,54.0,0.031
6869,6869,6869,B_acc,640,66,6230,1143,0.57663953,1,1.0,1.0,1.0,6923.0,-0.1974449960385698,0.22767358953940564,63.0,54.0,0.0315
6870,6870,6870,B_rej,640,66,6231,1143,0.3916213,0,1.0,1.0,1.0,6924.0,-0.19817011239565444,0.23204125451932084,63.0,54.0,0.0315
6871,6871,6871,B_rej,640,66,6232,1143,0.345763,0,1.0,1.0,1.0,6925.0,-0.19768246903036665,0.2366882219258954,64.0,54.0,0.032
6872,6872,6872,B_rej,640,66,6233,1143,0.29110456,0,0.0,1.0,1.0,6926.0,-0.19770162819399237,0.23990230737958473,64.0,54.0,0.032
6873,6873,6873,B_rej,640,66,6234,1143,0.44086203,0,0.0,1.0,1.0,6927.0,-0.20003321491383377,0.23989891299247854,65.0,54.0,0.0325
6874,6874,6874,B_rej,640,66,6235,1143,0.15694122,0,1.0,1.0,1.0,6928.0,-0.2011493405066927,0.24005273495816806,65.0,54.0,0.0325
6875,6875,6875,B_rej,640,66,6236,1143,0.11341462,0,0.0,1.0,1.0,6929.0,-0.20277059503245579,0.23868648380165633,66.0,54.0,0.033
6876,6876,6876,B_rej,640,66,6237,1143,0.11250194,0,0.0,1.0,1.0,6930.0,-0.20541211015172087,0.22761183134375834,67.0,54.0,0.0335
6877,6877,6877,B_rej,640,66,6238,1143,0.00025336066,0,0.0,1.0,1.0,6930.0,-0.21050290653888337,0.24314220758647956,67.0,53.0,0.0335
6878,6878,6878,A_rej,641,66,6238,1143,0.05493766,0,0.0,0.0,1.0,6931.0,-0.21368663815871122,0.2367573222660877,68.0,53.0,0.034
6879,6879,6879,B_rej,641,66,6239,1143,2.039356e-05,0,0.0,1.0,1.0,6932.0,-0.2184771641748913,0.2406086455770369,68.0,53.0,0.034
6880,6880,6880,B_acc,641,66,6240,1144,0.6063421,1,1.0,1.0,1.0,6933.0,-0.22199001023117185,0.24494034113831842,69.0,53.0,0.0345
6881,6881,6881,B_rej,641,66,6241,1144,0.0014984687,0,0.0,1.0,1.0,6935.0,-0.22117938294866432,0.22091882239043745,69.0,54.0,0.0345
6882,6882,6882,B_rej,641,66,6242,1144,0.0015982526,0,0.0,1.0,1.0,6935.0,-0.2252844254466441,0.24545691744998724,70.0,53.0,0.035
6883,6883,6883,B_rej,641,66,6243,1144,0.47078145,0,1.0,1.0,1.0,6936.0,-0.22752690063038108,0.2475763653931716,56.0,53.0,0.028
6884,6884,6884,B_acc,641,66,6244,1145,0.5960876,1,1.0,1.0,1.0,6937.0,-0.2303344327383194,0.24810197479201052,52.0,53.0,0.026
6885,6885,6885,B_rej,641,66,6245,1145,0.3158831,0,0.0,1.0,1.0,6938.0,-0.2307555568563487,0.24983508838061091,52.0,53.0,0.026
6886,6886,6886,B_rej,641,66,6246,1145,0.1373566,0,0.0,1.0,1.0,6939.0,-0.2317503901850745,0.24989573653530717,52.0,53.0,0.026
6887,6887,6887,B_rej,641,66,6247,1145,0.41948777,0,1.0,1.0,1.0,6940.0,-0.2333201022366464,0.2482689389484516,52.0,53.0,0.026
6888,6888,6888,B_acc,641,66,6248,1146,1.0,1,1.0,1.0,1.0,6941.0,-0.23736947735600716,0.24312083609761478,52.0,53.0,0.026
6889,6889,6889,B_rej,641,66,6249,1146,0.01539541,0,0.0,1.0,1.0,6942.0,-0.23724370742492046,0.24087856257720996,52.0,53.0,0.026
6890,6890,6890,B_rej,641,66,6250,1146,0.32714367,0,0.0,1.0,1.0,6943.0,-0.23960800749491737,0.23515163318250532,53.0,53.0,0.0265
6891,6891,6891,B_rej,641,66,6251,1146,0.06761661,0,0.0,1.0,1.0,6944.0,-0.24266400756252138,0.22771665763297347,53.0,53.0,0.0265
6892,6892,6892,B_rej,641,66,6252,1146,0.0028964393,0,0.0,1.0,1.0,6944.0,-0.24706106179879875,0.24244842332020694,53.0,52.0,0.0265
6893,6893,6893,B_rej,641,66,6253,1146,0.0032094365,0,0.0,1.0,1.0,6945.0,-0.24952599403147846,0.23334927104855133,53.0,52.0,0.0265
6894,6894,6894,B_acc,641,66,6254,1147,0.8131356,1,1.0,1.0,1.0,6948.0,-0.24763770999898999,0.18126712790816113,53.0,54.0,0.0265
6895,6895,6895,B_acc,641,66,6255,1148,0.9834315,1,1.0,1.0,1.0,6949.0,-0.2488700640810177,0.16556695135568922,53.0,54.0,0.0265
6896,6896,6896,B_rej,641,66,6256,1148,0.00024378265,0,0.0,1.0,1.0,6949.0,-0.2496859938802933,0.17785389813103525,53.0,53.0,0.0265
6897,6897,6897,A_rej,642,66,6256,1148,0.04691691,0,0.0,0.0,1.0,6950.0,-0.24869104992870983,0.169540798980306,53.0,53.0,0.0265
6898,6898,6898,B_rej,642,66,6257,1148,0.10326933,0,0.0,1.0,1.0,6951.0,-0.24750377100968066,0.17128751212481336,53.0,53.0,0.0265
6899,6899,6899,B_rej,642,66,6258,1148,0.0054568183,0,0.0,1.0,1.0,6951.0,-0.2494924234177622,0.191017391964346,52.0,52.0,0.026
6900,6900,6900,B_rej,642,66,6259,1148,0.07901554,0,0.0,1.0,1.0,6952.0,-0.24954838024953965,0.18957213171743062,52.0,52.0,0.026
6901,6901,6901,B_rej,642,66,6260,1148,5.083842e-05,0,0.0,1.0,1.0,6954.0,-0.2496065666946485,0.16531196664695255,52.0,53.0,0.026
6902,6902,6902,B_rej,642,66,6261,1148,0.0055195326,0,0.0,1.0,1.0,6956.0,-0.2485893504051515,0.14254120396342257,52.0,54.0,0.026
6903,6903,6903,A_rej,643,66,6261,1148,0.0036634544,0,0.0,0.0,1.0,6958.0,-0.24832720313106646,0.11959217257972724,52.0,55.0,0.026
6904,6904,6904,B_acc,643,66,6262,1149,0.8195352,1,1.0,1.0,1.0,6960.0,-0.24802476805136175,0.105899203377058,52.0,56.0,0.026
6905,6905,6905,B_rej,643,66,6263,1149,0.4701364,0,1.0,1.0,1.0,6960.0,-0.24971774448512538,0.126764065558702,52.0,55.0,0.026
6906,6906,6906,B_rej,643,66,6264,1149,0.0008339841,0,0.0,1.0,1.0,6961.0,-0.24987563357497994,0.12970497465631542,52.0,55.0,0.026
6907,6907,6907,B_acc,643,66,6265,1150,0.60112464,1,0.0,1.0,1.0,6963.0,-0.24850506282461163,0.11421243030147088,51.0,56.0,0.0255
6908,6908,6908,B_rej,643,66,6266,1150,0.26595438,0,1.0,1.0,1.0,6963.0,-0.24912185896792302,0.13409472033131994,51.0,55.0,0.0255
6909,6909,6909,B_rej,643,66,6267,1150,0.34351334,0,0.0,1.0,1.0,6964.0,-0.2482077199490317,0.13549781025325072,51.0,55.0,0.0255
6910,6910,6910,B_rej,643,66,6268,1150,0.35751966,0,0.0,1.0,1.0,6965.0,-0.24792554257339502,0.13540285390375262,52.0,55.0,0.026
6911,6911,6911,B_rej,643,66,6269,1150,0.2749884,0,0.0,1.0,1.0,6966.0,-0.24827402366874374,0.1338159145279796,52.0,55.0,0.026
6912,6912,6912,B_acc,643,66,6270,1151,0.6864693,1,1.0,1.0,1.0,6967.0,-0.2492545514144297,0.13075214028533583,52.0,55.0,0.026
6913,6913,6913,B_acc,643,66,6271,1152,0.8798659,1,1.0,1.0,1.0,6968.0,-0.24788000481936395,0.12912612170933396,52.0,55.0,0.026
6914,6914,6914,B_rej,643,66,6272,1152,0.45898816,0,0.0,1.0,1.0,6967.0,-0.24881482267919855,0.16477368764753159,52.0,53.0,0.026
6915,6915,6915,B_rej,643,66,6273,1152,0.40799066,0,0.0,1.0,1.0,6967.0,-0.24821114161533445,0.1818530744850394,52.0,52.0,0.026
6916,6916,6916,B_rej,643,66,6274,1152,0.0011431996,0,0.0,1.0,1.0,6967.0,-0.24835303859196936,0.19794916404699905,52.0,51.0,0.026
6917,6917,6917,B_rej,643,66,6275,1152,0.34680817,0,1.0,1.0,1.0,6967.0,-0.24924926166667544,0.21301851102355301,53.0,50.0,0.0265
6918,6918,6918,B_rej,643,66,6276,1152,0.03328692,0,0.0,1.0,1.0,6968.0,-0.24792008494391685,0.20600015524262985,53.0,50.0,0.0265
6919,6919,6919,B_rej,643,66,6277,1152,0.45202336,0,0.0,1.0,1.0,6969.0,-0.2471925286018315,0.19775623753840818,53.0,50.0,0.0265
6920,6920,6920,B_rej,643,66,6278,1152,9.4782845e-05,0,0.0,1.0,1.0,6970.0,-0.2470685979826298,0.18837601495063325,54.0,50.0,0.027
6921,6921,6921,B_rej,643,66,6279,1152,0.2172022,0,0.0,1.0,1.0,6971.0,-0.24755307097853424,0.177946296878404,54.0,50.0,0.027
6922,6922,6922,A_rej,644,66,6279,1152,0.003269225,0,0.0,0.0,1.0,6973.0,-0.24809824583718654,0.1463306812711409,54.0,51.0,0.027
6923,6923,6923,A_rej,645,66,6279,1152,0.36271924,0,0.0,0.0,1.0,6974.0,-0.24915944037651586,0.14295922557178076,54.0,51.0,0.027
6924,6924,6924,B_acc,645,66,6280,1153,0.9983217,1,1.0,1.0,1.0,6976.0,-0.24735099543865843,0.1296516894724759,54.0,52.0,0.027
6925,6925,6925,B_rej,645,66,6281,1153,0.42909798,0,0.0,1.0,1.0,6976.0,-0.2485249002007111,0.1523839919548326,54.0,51.0,0.027
6926,6926,6926,B_rej,645,66,6282,1153,0.00057357294,0,0.0,1.0,1.0,6977.0,-0.24761027896227011,0.15646219880161122,54.0,51.0,0.027
6927,6927,6927,B_acc,645,66,6283,1154,0.9292959,1,1.0,1.0,1.0,6978.0,-0.2473161407111025,0.15908332860020416,54.0,51.0,0.027
6928,6928,6928,B_rej,645,66,6284,1154,0.39313,0,0.0,1.0,1.0,6978.0,-0.2474206066020227,0.18188603485682037,54.0,50.0,0.027
6929,6929,6929,B_rej,645,66,6285,1154,0.40427524,0,0.0,1.0,1.0,6978.0,-0.24828742211557037,0.2042358011523427,54.0,49.0,0.027
6930,6930,6930,A_rej,646,66,6285,1154,0.17816374,0,0.0,0.0,1.0,6978.0,-0.24992464077739215,0.22603435419357715,53.0,48.0,0.0265
6931,6931,6931,B_rej,646,66,6286,1154,0.0036150462,0,0.0,1.0,1.0,6979.0,-0.24821704286067273,0.23651378934958753,53.0,48.0,0.0265
6932,6932,6932,B_acc,646,66,6287,1155,0.98933524,1,1.0,1.0,1.0,6980.0,-0.24711532585855037,0.24567331198963627,53.0,48.0,0.0265
6933,6933,6933,B_rej,646,66,6288,1155,0.02987746,0,0.0,1.0,1.0,6982.0,-0.2404145625551807,0.23434922039821526,53.0,49.0,0.0265
6934,6934,6934,B_rej,646,66,6289,1155,0.3173521,0,1.0,1.0,1.0,6983.0,-0.23986187296402697,0.24091708115367108,54.0,49.0,0.027
6935,6935,6935,A_rej,647,66,6289,1155,0.00019236282,0,0.0,0.0,1.0,6984.0,-0.23760309853896616,0.24816658329059657,53.0,49.0,0.0265
6936,6936,6936,B_rej,647,66,6290,1155,0.49496773,0,0.0,1.0,1.0,6986.0,-0.23226615536364473,0.24432439922266805,53.0,50.0,0.0265
6937,6937,6937,B_rej,647,66,6291,1155,0.18328673,0,0.0,1.0,1.0,6988.0,-0.22769507660239036,0.23949919508277895,53.0,51.0,0.0265
6938,6938,6938,B_rej,647,66,6292,1155,0.0127552,0,0.0,1.0,1.0,6990.0,-0.22385911205385225,0.23368540605854796,53.0,52.0,0.0265
6939,6939,6939,B_rej,647,66,6293,1155,0.40431017,0,1.0,1.0,1.0,6991.0,-0.22317947948558267,0.248076785854828,53.0,52.0,0.0265
6940,6940,6940,B_rej,647,66,6294,1155,0.034791257,0,0.0,1.0,1.0,6993.0,-0.22060067884977594,0.2398609870745039,53.0,53.0,0.0265
6941,6941,6941,B_acc,647,66,6295,1156,0.5676712,1,1.0,1.0,1.0,6995.0,-0.21869935724941308,0.23061963987544226,53.0,54.0,0.0265
6942,6942,6942,B_rej,647,66,6296,1156,0.2832849,0,0.0,1.0,1.0,6996.0,-0.21668890388018355,0.24413426561080379,53.0,54.0,0.0265
6943,6943,6943,B_acc,647,66,6297,1157,0.9986866,1,1.0,1.0,1.0,6998.0,-0.2134159536896716,0.22671803735792212,53.0,55.0,0.0265
6944,6944,6944,B_acc,647,66,6298,1158,0.66672903,1,1.0,1.0,1.0,6999.0,-0.20955200926843665,0.23962948224370367,52.0,55.0,0.026
6945,6945,6945,B_rej,647,66,6299,1158,0.015006733,0,0.0,1.0,1.0,7001.0,-0.2012491262165694,0.23328995473325428,52.0,56.0,0.026
6946,6946,6946,B_rej,647,66,6300,1158,0.02944573,0,0.0,1.0,1.0,7002.0,-0.19549784651861477,0.2462020636016744,53.0,56.0,0.0265
6947,6947,6947,B_rej,647,66,6301,1158,0.002258839,0,0.0,1.0,1.0,7004.0,-0.1898585593612732,0.23579452001696452,54.0,57.0,0.027
6948,6948,6948,B_rej,647,66,6302,1158,0.18502323,0,0.0,1.0,1.0,7005.0,-0.1851499548869717,0.24571953175567499,54.0,57.0,0.027
6949,6949,6949,A_rej,648,66,6302,1158,0.2639361,0,0.0,0.0,1.0,7007.0,-0.17910983905998273,0.23427402786807,53.0,58.0,0.0265
6950,6950,6950,B_rej,648,66,6303,1158,0.2209633,0,0.0,1.0,1.0,7009.0,-0.17334690759581556,0.22987860216449002,53.0,59.0,0.0265
6951,6951,6951,B_rej,648,66,6304,1158,0.004328556,0,0.0,1.0,1.0,7011.0,-0.16790323037166208,0.23148043147847175,52.0,60.0,0.026
6952,6952,6952,B_rej,648,66,6305,1158,0.048185606,0,0.0,1.0,1.0,7013.0,-0.16448211269519974,0.2244157383530427,52.0,61.0,0.026
6953,6953,6953,B_rej,648,66,6306,1158,0.03885115,0,0.0,1.0,1.0,7014.0,-0.1615533272777752,0.24297591158593274,53.0,61.0,0.0265
6954,6954,6954,B_acc,648,66,6307,1159,0.7678388,1,1.0,1.0,1.0,7016.0,-0.15782070134809817,0.23450192711338813,53.0,62.0,0.0265
6955,6955,6955,B_rej,648,66,6308,1159,0.04902166,0,0.0,1.0,1.0,7018.0,-0.1526826675304701,0.23375022873315157,54.0,63.0,0.027
6956,6956,6956,B_rej,648,66,6309,1159,0.056799185,0,0.0,1.0,1.0,7020.0,-0.14692184188230195,0.2333410741139519,54.0,64.0,0.027
6957,6957,6957,B_rej,648,66,6310,1159,0.0006475985,0,0.0,1.0,1.0,7021.0,-0.14382617415914603,0.2497044780489659,55.0,64.0,0.0275
6958,6958,6958,B_rej,648,66,6311,1159,0.4196477,0,0.0,1.0,1.0,7023.0,-0.1399148618654116,0.24652708307885374,55.0,65.0,0.0275
6959,6959,6959,B_rej,648,66,6312,1159,0.0005369886,0,0.0,1.0,1.0,7025.0,-0.13549154943006478,0.24350667582597857,56.0,66.0,0.028
6960,6960,6960,B_rej,648,66,6313,1159,0.17745501,0,0.0,1.0,1.0,7027.0,-0.13147269527899744,0.23972919164210404,55.0,67.0,0.0275
6961,6961,6961,B_rej,648,66,6314,1159,0.013844599,0,0.0,1.0,1.0,7028.0,-0.12894719353993203,0.24677559771491542,55.0,67.0,0.0275
6962,6962,6962,B_rej,648,66,6315,1159,0.060747825,0,0.0,1.0,1.0,7030.0,-0.1265179549873565,0.23985500446718316,56.0,68.0,0.028
6963,6963,6963,B_rej,648,66,6316,1159,0.3282632,0,0.0,1.0,1.0,7031.0,-0.12466092518484986,0.24449612493357326,55.0,68.0,0.0275
6964,6964,6964,B_rej,648,66,6317,1159,0.036208656,0,0.0,1.0,1.0,7033.0,-0.1220738015462089,0.2361113315895232,55.0,69.0,0.0275
6965,6965,6965,B_rej,648,66,6318,1159,0.1773069,0,0.0,1.0,1.0,7034.0,-0.12071886798273587,0.2443853105497427,55.0,69.0,0.0275
6966,6966,6966,B_rej,648,66,6319,1159,0.36256304,0,0.0,1.0,1.0,7036.0,-0.11886823267053843,0.22837388011361695,55.0,70.0,0.0275
6967,6967,6967,B_rej,648,66,6320,1159,0.0035765758,0,1.0,1.0,1.0,7037.0,-0.11810122312715571,0.23393335314764085,51.0,70.0,0.0255
6968,6968,6968,B_rej,648,66,6321,1159,0.0014890827,0,0.0,1.0,1.0,7038.0,-0.11762072360819555,0.23844793931372768,50.0,70.0,0.025
6969,6969,6969,B_rej,648,66,6322,1159,0.20206872,0,0.0,1.0,1.0,7039.0,-0.1181730071305125,0.24113270673192053,50.0,70.0,0.025
6970,6970,6970,B_rej,648,66,6323,1159,0.0455665,0,0.0,1.0,1.0,7040.0,-0.1182998202939539,0.24338368754259387,50.0,70.0,0.025
6971,6971,6971,B_rej,648,66,6324,1159,3.4878663e-05,0,0.0,1.0,1.0,7041.0,-0.11880308382887822,0.2384851370779087,50.0,70.0,0.025
6972,6972,6972,B_acc,648,66,6325,1160,0.6810833,1,1.0,1.0,1.0,7042.0,-0.1195075382906291,0.23805476988290947,51.0,70.0,0.0255
6973,6973,6973,B_rej,648,66,6326,1160,0.0003926743,0,0.0,1.0,1.0,7043.0,-0.11771649999738426,0.23918887697925167,51.0,70.0,0.0255
6974,6974,6974,B_rej,648,66,6327,1160,0.25227025,0,1.0,1.0,1.0,7044.0,-0.11620926068333531,0.23915741422914594,51.0,70.0,0.0255
6975,6975,6975,B_rej,648,66,6328,1160,3.6134404e-06,0,0.0,1.0,1.0,7045.0,-0.11498145486716044,0.2379844233203341,52.0,70.0,0.026
6976,6976,6976,B_rej,648,66,6329,1160,0.00014163968,0,0.0,1.0,1.0,7046.0,-0.11402964378750442,0.2357038930614174,51.0,70.0,0.0255
6977,6977,6977,B_rej,648,66,6330,1160,0.00020079213,0,0.0,1.0,1.0,7046.0,-0.11422729163232351,0.24969058966486218,51.0,69.0,0.0255
6978,6978,6978,B_rej,648,66,6331,1160,0.32670853,0,1.0,1.0,1.0,7047.0,-0.11382099818963508,0.24508086919705166,48.0,69.0,0.024
6979,6979,6979,B_rej,648,66,6332,1160,0.4117747,0,1.0,1.0,1.0,7048.0,-0.11368617534371231,0.23947826954260498,48.0,69.0,0.024
6980,6980,6980,B_rej,648,66,6333,1160,0.006278441,0,0.0,1.0,1.0,7049.0,-0.11391426174936178,0.22753421296990722,48.0,69.0,0.024
