,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
5688,0.736,0.0,5768.0,0.7133462033124295,0.7155309483177134,27.0,80.0,0.23076923076923078
5689,0.73,0.0,5762.0,0.7109381454466451,0.7155059045211529,27.0,73.0,0.23076923076923078
5690,0.721,0.0,5759.0,0.7083207842632062,0.715282770354515,27.0,69.0,0.23076923076923078
5691,0.703,0.0,5757.0,0.7055586178453627,0.7151086673533309,27.0,66.0,0.23076923076923078
5692,0.685,0.0,5756.0,0.7028400496122749,0.7146302341900135,27.0,64.0,0.23076923076923078
5693,0.674,0.0,5755.0,0.700306410685071,0.714862194114378,27.0,62.0,0.23076923076923078
5694,0.667,0.0,5755.0,0.6981083786248459,0.7142814713240758,27.0,61.0,0.23076923076923078
5695,0.667,0.0,5755.0,0.6962559952160081,0.7142260982151525,28.0,60.0,0.23931623931623933
5696,0.668,0.0,5755.0,0.6947286784206816,0.714695459530842,28.0,59.0,0.23931623931623933
5697,0.67,0.0,5756.0,0.6935716985896396,0.7135384796998,28.0,59.0,0.23931623931623933
5698,0.678,0.0,5756.0,0.6926106100370554,0.714795922381678,28.0,58.0,0.23931623931623933
5699,0.678,0.0,5757.0,0.6918927796036507,0.7140780919482733,28.0,58.0,0.23931623931623933
5700,0.673,0.0,5758.0,0.6913376387184339,0.7135229510630565,29.0,58.0,0.24786324786324787
5701,0.674,0.0,5758.0,0.6909132129909985,0.7155635600405792,29.0,57.0,0.24786324786324787
5702,0.674,0.0,5759.0,0.6907672694430922,0.7154176164926729,29.0,57.0,0.24786324786324787
5703,0.682,0.0,5760.0,0.6908161656933971,0.7154665127429778,30.0,57.0,0.2564102564102564
5704,0.686,0.0,5762.0,0.6910536028787693,0.7132389152233919,30.0,58.0,0.2564102564102564
5705,0.683,0.0,5763.0,0.6912759880310927,0.7134613003757153,31.0,58.0,0.26495726495726496
5706,0.687,0.0,5764.0,0.691598653936353,0.7137839662809756,31.0,58.0,0.26495726495726496
5707,0.691,0.0,5765.0,0.6919803910324256,0.7141657033770482,31.0,58.0,0.26495726495726496
5708,0.69,0.0,5766.0,0.6923808446039134,0.714566156948536,32.0,58.0,0.27350427350427353
5709,0.688,0.0,5767.0,0.6928155285401343,0.7150008408847569,32.0,58.0,0.27350427350427353
5710,0.69,0.0,5768.0,0.6933119152381108,0.7154972275827334,33.0,58.0,0.28205128205128205
5711,0.693,0.0,5770.0,0.6939271749734832,0.7138939560836436,33.0,59.0,0.28205128205128205
5712,0.69,0.0,5771.0,0.6944863523602307,0.7144531334703911,34.0,59.0,0.2905982905982906
5713,0.692,0.0,5772.0,0.6951023454622602,0.7150691265724206,34.0,59.0,0.2905982905982906
5714,0.692,0.0,5774.0,0.6958240904779893,0.7137941934771337,35.0,60.0,0.29914529914529914
5715,0.695,0.0,5775.0,0.696529742852141,0.7144998458512853,35.0,60.0,0.29914529914529914
5716,0.699,0.0,5776.0,0.6972591831764383,0.7152292861755827,36.0,60.0,0.3076923076923077
5717,0.702,0.0,5778.0,0.6980356096875497,0.7142087023867797,36.0,61.0,0.3076923076923077
5718,0.699,0.0,5779.0,0.6987147694302767,0.7148878621295066,37.0,61.0,0.3162393162393162
5719,0.694,0.0,5780.0,0.6993966163064392,0.7155697090056692,37.0,61.0,0.3162393162393162
5720,0.696,0.0,5782.0,0.7001976872025186,0.7147534706318256,38.0,62.0,0.3247863247863248
5721,0.697,0.0,5783.0,0.7009970968493454,0.7155528802786524,39.0,62.0,0.3333333333333333
5722,0.7,0.0,5785.0,0.7018937178725422,0.7149939229589184,39.0,63.0,0.3333333333333333
5723,0.705,0.0,5787.0,0.7028118214754998,0.7146020060532384,40.0,64.0,0.3418803418803419
5724,0.702,0.0,5788.0,0.703667492455393,0.7154576770331316,40.0,64.0,0.3418803418803419
5725,0.703,0.0,5790.0,0.7045854947676217,0.7151966608875864,41.0,65.0,0.3504273504273504
5726,0.698,0.0,5792.0,0.7055208567864626,0.7150709062944308,42.0,66.0,0.358974358974359
5727,0.695,0.0,5794.0,0.7065388288757579,0.7151338734329293,43.0,67.0,0.36752136752136755
5728,0.701,0.0,5796.0,0.7076850056510762,0.7154205457525304,43.0,68.0,0.36752136752136755
5729,0.711,0.0,5799.0,0.7089279071758015,0.7151936946579794,44.0,70.0,0.37606837606837606
5730,0.718,0.0,5802.0,0.7101401289844,0.7152154168449643,45.0,72.0,0.38461538461538464
5731,0.723,0.0,5805.0,0.7112600957152,0.7153710788822569,46.0,74.0,0.39316239316239315
5732,0.729,0.0,5808.0,0.7122453932868933,0.7155752896522094,47.0,76.0,0.4017094017094017
5733,0.73,0.0,5812.0,0.713049207983349,0.7154767024336645,48.0,79.0,0.41025641025641024
5734,0.73,0.0,5816.0,0.7136579800000757,0.7154276234543557,48.0,82.0,0.41025641025641024
5735,0.73,0.0,5819.0,0.7140751785910797,0.7155085897890465,49.0,84.0,0.4188034188034188
5736,0.733,0.0,5822.0,0.7143141654740903,0.7154752285444435,50.0,86.0,0.42735042735042733
5737,0.736,0.0,5823.0,0.7143369831543607,0.7154980462247138,51.0,86.0,0.4358974358974359
5738,0.731,0.0,5822.0,0.7141103258623788,0.7155437370603456,52.0,84.0,0.4444444444444444
5739,0.722,0.0,5821.0,0.7136944506169574,0.7154640940712373,53.0,82.0,0.452991452991453
5740,0.721,0.0,5820.0,0.7131843528916673,0.7153690978969511,54.0,80.0,0.46153846153846156
5741,0.725,0.0,5818.0,0.712575225812867,0.7155721325416515,55.0,77.0,0.4700854700854701
5742,0.724,0.0,5817.0,0.7118328424348037,0.715532727285155,56.0,75.0,0.47863247863247865
5743,0.721,0.0,5816.0,0.7109513208347222,0.71551907990923,57.0,73.0,0.48717948717948717
5744,0.713,0.0,5815.0,0.7099531957930787,0.7155924045270389,58.0,71.0,0.49572649572649574
5745,0.704,0.0,5815.0,0.7089376613040268,0.7152034487862048,59.0,70.0,0.5042735042735043
5746,0.696,0.0,5815.0,0.7079769897183528,0.7149389758096616,60.0,69.0,0.5128205128205128
5747,0.699,0.0,5815.0,0.707149395796216,0.7148849358976703,61.0,68.0,0.5213675213675214
5748,0.701,0.0,5815.0,0.7064123507162595,0.7150073952734309,62.0,67.0,0.5299145299145299
5749,0.699,0.0,5815.0,0.7057354428664837,0.7152854923744519,63.0,66.0,0.5384615384615384
5750,0.698,0.0,5816.0,0.7051677534490086,0.7147178029569768,64.0,66.0,0.5470085470085471
5751,0.7,0.0,5816.0,0.7046487635761165,0.7152599296960812,64.0,65.0,0.5470085470085471
5752,0.705,0.0,5817.0,0.7042196268298802,0.7148307929498449,65.0,65.0,0.5555555555555556
5753,0.703,0.0,5817.0,0.7037474390924134,0.7155376236701521,66.0,64.0,0.5641025641025641
5754,0.706,0.0,5818.0,0.7033262491126437,0.7151164336903824,67.0,64.0,0.5726495726495726
5755,0.704,0.0,5819.0,0.702879806238379,0.7146699908161176,64.0,64.0,0.5470085470085471
5756,0.698,0.0,5819.0,0.7023823256310322,0.7154825307174084,62.0,63.0,0.5299145299145299
5757,0.693,0.0,5820.0,0.7019816635472772,0.7150818686336534,61.0,63.0,0.5213675213675214
5758,0.695,0.0,5821.0,0.7016858861206079,0.7147860912069841,60.0,63.0,0.5128205128205128
5759,0.698,0.0,5822.0,0.7014695122923293,0.7145697173787056,59.0,63.0,0.5042735042735043
5760,0.694,0.0,5823.0,0.7012971079486312,0.7143973130350074,59.0,63.0,0.5042735042735043
5761,0.691,0.0,5824.0,0.7012114639342408,0.714311669020617,60.0,63.0,0.5128205128205128
5762,0.702,0.0,5825.0,0.7012448309802806,0.7143450360666568,59.0,63.0,0.5042735042735043
5763,0.713,0.0,5826.0,0.7012751369744512,0.7143753420608274,59.0,63.0,0.5042735042735043
5764,0.713,0.0,5827.0,0.7011805240071783,0.7142807290935546,59.0,63.0,0.5042735042735043
5765,0.71,0.0,5827.0,0.7009086018090209,0.7154643852383279,59.0,62.0,0.5042735042735043
5766,0.706,0.0,5828.0,0.7005928146777147,0.7151485981070217,59.0,62.0,0.5042735042735043
5767,0.702,0.0,5829.0,0.7002224329415656,0.7147782163708726,59.0,62.0,0.5042735042735043
5768,0.702,0.0,5830.0,0.6998378393189648,0.7143936227482718,58.0,62.0,0.49572649572649574
5769,0.702,0.0,5830.0,0.6993781308889596,0.7155512235881896,59.0,61.0,0.5042735042735043
5770,0.703,0.0,5831.0,0.6989520251553079,0.7151251178545378,59.0,61.0,0.5042735042735043
5771,0.703,0.0,5832.0,0.6984868748947564,0.7146599675939863,59.0,61.0,0.5042735042735043
5772,0.699,0.0,5833.0,0.6979772223578389,0.7141503150570688,59.0,61.0,0.5042735042735043
5773,0.69,0.0,5833.0,0.6974005872103198,0.7153706902094642,60.0,60.0,0.5128205128205128
5774,0.686,0.0,5834.0,0.6969745617804686,0.7149446647796129,60.0,60.0,0.5128205128205128
5775,0.688,0.0,5835.0,0.6966773140230441,0.7146474170221885,60.0,60.0,0.5128205128205128
5776,0.691,0.0,5836.0,0.696483602701433,0.7144537057005773,60.0,60.0,0.5128205128205128
5777,0.695,0.0,5837.0,0.6963583488260887,0.7143284518252331,61.0,60.0,0.5213675213675214
5778,0.698,0.0,5838.0,0.6962538908586933,0.7142239938578376,61.0,60.0,0.5213675213675214
5779,0.698,0.0,5839.0,0.6961364630839006,0.714106566083045,61.0,60.0,0.5213675213675214
5780,0.697,0.0,5840.0,0.6960051012348196,0.713975204233964,61.0,60.0,0.5213675213675214
5781,0.698,0.0,5841.0,0.6958696460054394,0.7138397490045838,62.0,60.0,0.5299145299145299
5782,0.695,0.0,5842.0,0.6957175001424425,0.7136876031415869,62.0,60.0,0.5299145299145299
5783,0.693,0.0,5842.0,0.6955120389940743,0.7154788201042347,62.0,59.0,0.5299145299145299
5784,0.691,0.0,5843.0,0.6954104682466251,0.7153772493567855,63.0,59.0,0.5384615384615384
5785,0.691,0.0,5844.0,0.695365815852535,0.7153325969626954,63.0,59.0,0.5384615384615384
5786,0.692,0.0,5845.0,0.69537772228891,0.7153445033990704,64.0,59.0,0.5470085470085471
5787,0.697,0.0,5846.0,0.695434725332097,0.7154015064422574,64.0,59.0,0.5470085470085471
5788,0.705,0.0,5847.0,0.6954818922848552,0.7154486733950156,64.0,59.0,0.5470085470085471
5789,0.705,0.0,5848.0,0.6954309529150378,0.7153977340251981,65.0,59.0,0.5555555555555556
5790,0.706,0.0,5849.0,0.6952811310530032,0.7152479121631635,65.0,59.0,0.5555555555555556
5791,0.704,0.0,5850.0,0.6950196298826206,0.7149864109927809,66.0,59.0,0.5641025641025641
5792,0.702,0.0,5851.0,0.6946659552165309,0.7146327363266912,66.0,59.0,0.5641025641025641
5793,0.694,0.0,5852.0,0.6942379792051578,0.7142047603153182,67.0,59.0,0.5726495726495726
5794,0.692,0.0,5853.0,0.6938184272648655,0.7137852083750259,67.0,59.0,0.5726495726495726
5795,0.693,0.0,5853.0,0.6933525906908637,0.7155379030354864,68.0,58.0,0.5811965811965812
5796,0.693,0.0,5854.0,0.6929715897988615,0.7151569021434842,68.0,58.0,0.5811965811965812
5797,0.693,0.0,5855.0,0.6925988320979308,0.7147841444425534,69.0,58.0,0.5897435897435898
5798,0.69,0.0,5856.0,0.6922301057769578,0.7144154181215804,70.0,58.0,0.5982905982905983
5799,0.684,0.0,5857.0,0.6918947990043964,0.714080111349019,70.0,58.0,0.5982905982905983
5800,0.68,0.0,5858.0,0.6916555492276224,0.713840861572245,71.0,58.0,0.6068376068376068
5801,0.678,0.0,5859.0,0.6915536871774997,0.7137389995221223,72.0,58.0,0.6153846153846154
5802,0.683,0.0,5860.0,0.6916095676574425,0.7137948800020651,72.0,58.0,0.6153846153846154
5803,0.689,0.0,5861.0,0.6917693185658134,0.713954630910436,73.0,58.0,0.6239316239316239
5804,0.689,0.0,5862.0,0.6919684102169243,0.714153722561547,74.0,58.0,0.6324786324786325
5805,0.685,0.0,5863.0,0.6922088679165488,0.7143941802611714,74.0,58.0,0.6324786324786325
5806,0.69,0.0,5864.0,0.69253783121431,0.7147231435589326,75.0,58.0,0.6410256410256411
5807,0.692,0.0,5865.0,0.6929033062905638,0.7150886186351865,76.0,58.0,0.6495726495726496
5808,0.695,0.0,5866.0,0.6932866763745419,0.7154719887191645,76.0,58.0,0.6495726495726496
5809,0.684,0.0,5868.0,0.6937329667437413,0.7136997478539017,77.0,59.0,0.6581196581196581
5810,0.678,0.0,5869.0,0.6942206806124662,0.7141874617226266,78.0,59.0,0.6666666666666666
5811,0.683,0.0,5870.0,0.6948953183918621,0.7148620995020225,79.0,59.0,0.6752136752136753
5812,0.691,0.0,5872.0,0.6957742274730845,0.7137443304722288,79.0,60.0,0.6752136752136753
5813,0.696,0.0,5873.0,0.6966482062991852,0.7146183092983296,80.0,60.0,0.6837606837606838
5814,0.695,0.0,5874.0,0.6975361498509962,0.7155062528501406,81.0,60.0,0.6923076923076923
5815,0.689,0.0,5876.0,0.6985179299271855,0.7146910226264155,76.0,61.0,0.6495726495726496
5816,0.684,0.0,5878.0,0.6996084014734916,0.7141641849027985,73.0,62.0,0.6239316239316239
5817,0.684,0.0,5879.0,0.7008241123987465,0.7153798958280535,71.0,62.0,0.6068376068376068
5818,0.688,0.0,5881.0,0.7022829508911856,0.7153831559775619,70.0,63.0,0.5982905982905983
5819,0.691,0.0,5884.0,0.7039421792064322,0.7145533453263969,68.0,65.0,0.5811965811965812
5820,0.698,0.0,5886.0,0.7057000313871673,0.7152500808951355,67.0,66.0,0.5726495726495726
5821,0.702,0.0,5889.0,0.7075740217465344,0.7153095618479887,66.0,68.0,0.5641025641025641
5822,0.706,0.0,5893.0,0.7095232702934458,0.7151624790274059,64.0,71.0,0.5470085470085471
5823,0.714,0.0,5898.0,0.7115083413077752,0.7152082261581265,63.0,75.0,0.5384615384615384
5824,0.725,0.0,5905.0,0.7134597291158186,0.7154259996205741,63.0,81.0,0.5384615384615384
5825,0.733,0.0,5897.0,0.7151130151582135,0.7201883030187777,63.0,72.0,0.5384615384615384
5826,0.737,0.0,5877.0,0.7152404727689433,0.7616244496348245,63.0,51.0,0.5384615384615384
5827,0.741,0.0,5872.0,0.7152217735063007,0.8025014091871779,62.0,45.0,0.5299145299145299
5828,0.746,0.0,5870.0,0.7152379968449304,0.8349631486705508,62.0,42.0,0.5299145299145299
5829,0.743,0.0,5870.0,0.7155800328003785,0.84860797927329,62.0,41.0,0.5299145299145299
5830,0.741,0.0,5870.0,0.7156174024536088,0.863426231867955,61.0,40.0,0.5213675213675214
5831,0.737,0.0,5870.0,0.7153727432452124,0.8796047759278192,61.0,39.0,0.5213675213675214
5832,0.733,0.0,5871.0,0.7154816096390006,0.8797136423216074,61.0,39.0,0.5213675213675214
5833,0.726,0.0,5872.0,0.7154578032338597,0.8796898359164664,60.0,39.0,0.5128205128205128
5834,0.723,0.0,5873.0,0.7153808253639292,0.879612858046536,60.0,39.0,0.5128205128205128
5835,0.723,0.0,5874.0,0.7152809931050782,0.879513025787685,60.0,39.0,0.5128205128205128
5836,0.726,0.0,5875.0,0.7151547769484515,0.8793868096310583,60.0,39.0,0.5128205128205128
5837,0.733,0.0,5877.0,0.7155181370959346,0.8633269665102807,60.0,40.0,0.5128205128205128
5838,0.72,0.0,5878.0,0.7152109987150644,0.8630198281294106,60.0,40.0,0.5128205128205128
5839,0.716,0.0,5880.0,0.7154225137903978,0.8484504602633093,60.0,41.0,0.5128205128205128
5840,0.716,0.0,5881.0,0.715171746584141,0.8481996930570525,60.0,41.0,0.5128205128205128
5841,0.718,0.0,5883.0,0.7154281350385936,0.835153286864214,60.0,42.0,0.5128205128205128
5842,0.72,0.0,5884.0,0.7152398708064842,0.8349650226321046,59.0,42.0,0.5042735042735043
5843,0.723,0.0,5886.0,0.7154665895406893,0.8232192261837477,59.0,43.0,0.5042735042735043
5844,0.726,0.0,5887.0,0.715233660436179,0.8229862970792373,59.0,43.0,0.5042735042735043
5845,0.73,0.0,5889.0,0.7153034956721562,0.8122808686509088,59.0,44.0,0.5042735042735043
5846,0.729,0.0,5891.0,0.7152115165965576,0.8024911522774348,59.0,45.0,0.5042735042735043
5847,0.728,0.0,5894.0,0.7152451951794754,0.785941700080986,59.0,47.0,0.5042735042735043
5848,0.728,0.0,5898.0,0.715255081845827,0.7667928339190282,59.0,50.0,0.5042735042735043
5849,0.726,0.0,5904.0,0.7152104217861078,0.7456429490078124,59.0,55.0,0.5042735042735043
5850,0.724,0.0,5918.0,0.7151129946790187,0.722848534780473,59.0,68.0,0.5042735042735043
5851,0.724,0.0,5937.0,0.7143509689988166,0.7155120320691697,59.0,86.0,0.5042735042735043
5852,0.72,0.0,5932.0,0.7132160092442521,0.715400754249536,59.0,80.0,0.5042735042735043
5853,0.703,0.0,5929.0,0.7120021591074469,0.715332055472763,58.0,76.0,0.49572649572649574
5854,0.693,0.0,5927.0,0.7108863124843103,0.7154540715588181,58.0,73.0,0.49572649572649574
5855,0.697,0.0,5927.0,0.709996583761755,0.7150718716223192,58.0,72.0,0.49572649572649574
5856,0.7,0.0,5926.0,0.7092294170116089,0.7154952044937869,58.0,70.0,0.49572649572649574
5857,0.704,0.0,5926.0,0.7085844594018194,0.7155464454931282,58.0,69.0,0.49572649572649574
5858,0.705,0.0,5927.0,0.7080174087654234,0.7149793948567322,58.0,69.0,0.49572649572649574
5859,0.702,0.0,5927.0,0.7074596132110516,0.7151951533125058,58.0,68.0,0.49572649572649574
5860,0.693,0.0,5927.0,0.7069624800256913,0.7155575245828627,58.0,67.0,0.49572649572649574
5861,0.694,0.0,5928.0,0.7066540061810559,0.7152490507382273,58.0,67.0,0.49572649572649574
5862,0.698,0.0,5929.0,0.7064893939983232,0.7150844385554946,58.0,67.0,0.49572649572649574
5863,0.7,0.0,5930.0,0.7064224061984574,0.7150174507556288,58.0,67.0,0.49572649572649574
5864,0.702,0.0,5931.0,0.7064301169637173,0.7150251615208887,58.0,67.0,0.49572649572649574
5865,0.703,0.0,5932.0,0.7064904349841272,0.7150854795412986,58.0,67.0,0.49572649572649574
5866,0.7,0.0,5933.0,0.7065928333983573,0.7151878779555287,58.0,67.0,0.49572649572649574
5867,0.701,0.0,5934.0,0.7067718692503446,0.715366913807516,59.0,67.0,0.5042735042735043
5868,0.701,0.0,5936.0,0.7070483043290353,0.7147838444304896,59.0,68.0,0.5042735042735043
5869,0.697,0.0,5937.0,0.7073643187683236,0.7150998588697779,59.0,68.0,0.5042735042735043
5870,0.691,0.0,5938.0,0.7077975361161593,0.7155330762176135,55.0,68.0,0.4700854700854701
5871,0.687,0.0,5940.0,0.7084455297634594,0.7154075158547683,55.0,69.0,0.4700854700854701
5872,0.69,0.0,5943.0,0.7093551685687578,0.714994377302718,53.0,71.0,0.452991452991453
5873,0.695,0.0,5945.0,0.7104568067046637,0.7155320945652279,52.0,72.0,0.4444444444444444
5874,0.697,0.0,5949.0,0.7117604079388535,0.7154602927892049,51.0,75.0,0.4358974358974359
5875,0.696,0.0,5955.0,0.7132337862833935,0.7154185312886774,51.0,80.0,0.4358974358974359
5876,0.695,1.0,5962.0,0.7148819552191359,0.716043018289489,51.0,86.0,0.4358974358974359
5877,0.708,0.0,5928.0,0.7151513416533783,0.7615353185192595,50.0,51.0,0.42735042735042733
5878,0.72,0.0,5922.0,0.7153159113853553,0.8122932843641079,49.0,44.0,0.4188034188034188
5879,0.727,0.0,5919.0,0.7154484681925144,0.8632572976068605,49.0,40.0,0.4188034188034188
5880,0.729,0.0,5917.0,0.7153631886943987,0.9181187845988515,49.0,37.0,0.4188034188034188
5881,0.732,0.0,5916.0,0.715466888637061,0.9657824391363854,48.0,35.0,0.41025641025641024
5882,0.733,0.0,5916.0,0.7161808355705306,0.9943092250142244,49.0,34.0,0.4188034188034188
5883,0.737,0.0,5915.0,0.7154961739510672,1.058864555980319,49.0,32.0,0.4188034188034188
5884,0.736,0.0,5915.0,0.7156631369844055,1.0971835614613519,48.0,31.0,0.41025641025641024
5885,0.738,0.0,5915.0,0.7156041348731257,1.1395157176252881,49.0,30.0,0.4188034188034188
5886,0.741,0.0,5915.0,0.7152962898159916,1.1863091595406166,48.0,29.0,0.41025641025641024
5887,0.742,0.0,5916.0,0.7165497142313768,1.1875625839560018,48.0,29.0,0.41025641025641024
5888,0.743,0.0,5916.0,0.71585817806667,1.2392058110940312,49.0,28.0,0.4188034188034188
5889,0.744,0.0,5917.0,0.71691438525519,1.240262018282551,48.0,28.0,0.41025641025641024
5890,0.745,0.0,5917.0,0.7158252539315302,1.2973226239619313,49.0,27.0,0.4188034188034188
5891,0.745,0.0,5918.0,0.7166889800432055,1.2981863500736066,49.0,27.0,0.4188034188034188
5892,0.746,0.0,5918.0,0.7151888201139857,1.3612970090366536,50.0,26.0,0.42735042735042733
5893,0.747,0.0,5919.0,0.7158797379560478,1.3619879268787156,50.0,26.0,0.42735042735042733
5894,0.746,0.0,5920.0,0.7164782175301789,1.3625864064528468,50.0,26.0,0.42735042735042733
5895,0.747,0.0,5921.0,0.7169952185817047,1.3631034075043726,51.0,26.0,0.4358974358974359
5896,0.746,0.0,5922.0,0.7174246943417595,1.3635328832644273,52.0,26.0,0.4444444444444444
5897,0.745,0.0,5922.0,0.7152688269624932,1.4331668146543464,52.0,25.0,0.4444444444444444
5898,0.744,0.0,5923.0,0.7155748585472185,1.4334728462390718,51.0,25.0,0.4358974358974359
5899,0.744,0.0,5924.0,0.7158442797600204,1.4337422674518736,52.0,25.0,0.4444444444444444
5900,0.745,0.0,5925.0,0.7160838625803916,1.4339818502722448,53.0,25.0,0.452991452991453
5901,0.745,0.0,5926.0,0.7162590868963737,1.434157074588227,54.0,25.0,0.46153846153846156
5902,0.745,0.0,5927.0,0.7163998598822268,1.43429784757408,55.0,25.0,0.4700854700854701
5903,0.743,0.0,5928.0,0.7165198365957144,1.4344178242875676,56.0,25.0,0.47863247863247865
5904,0.742,0.0,5929.0,0.7166180126656534,1.4345160003575066,56.0,25.0,0.47863247863247865
5905,0.742,0.0,5930.0,0.7167096127767457,1.434607600468599,56.0,25.0,0.47863247863247865
5906,0.741,0.0,5931.0,0.7167990552774186,1.4346970429692718,57.0,25.0,0.48717948717948717
5907,0.743,0.0,5932.0,0.7169022234948081,1.4348002111866613,58.0,25.0,0.49572649572649574
5908,0.744,0.0,5933.0,0.7169908625403416,1.4348888502321948,59.0,25.0,0.5042735042735043
5909,0.746,0.0,5934.0,0.7170620251610682,1.4349600128529214,60.0,25.0,0.5128205128205128
5910,0.745,0.0,5935.0,0.7170908792611366,1.4349888669529898,61.0,25.0,0.5213675213675214
5911,0.744,0.0,5936.0,0.7170737429109233,1.4349717306027765,62.0,25.0,0.5299145299145299
5912,0.742,0.0,5937.0,0.71698601975931,1.434884007451163,63.0,25.0,0.5384615384615384
5913,0.743,0.0,5938.0,0.7168100396990802,1.4347080273909334,64.0,25.0,0.5470085470085471
5914,0.744,0.0,5939.0,0.7165773215285665,1.4344753092204197,65.0,25.0,0.5555555555555556
5915,0.744,0.0,5940.0,0.7163278218077616,1.4342258094996148,62.0,25.0,0.5299145299145299
5916,0.745,0.0,5941.0,0.7160765268467146,1.4339745145385678,59.0,25.0,0.5042735042735043
5917,0.744,0.0,5942.0,0.7158288032614343,1.4337267909532874,57.0,25.0,0.48717948717948717
5918,0.744,0.0,5943.0,0.7155835636525969,1.43348155134445,55.0,25.0,0.4700854700854701
