,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
4343,0.708,1.0,4401.0,0.7057289710808847,0.7279142834255073,64.0,58.0,0.5470085470085471
4344,0.71,1.0,4402.0,0.7064536537578527,0.7286389661024754,65.0,58.0,0.5555555555555556
4345,0.706,1.0,4404.0,0.7072266579832888,0.7271934390934491,65.0,59.0,0.5555555555555556
4346,0.703,1.0,4405.0,0.7079421679657916,0.7279089490759519,65.0,59.0,0.5555555555555556
4347,0.701,1.0,4406.0,0.708720514585143,0.7286872956953033,65.0,59.0,0.5555555555555556
4348,0.701,1.0,4408.0,0.709663303308627,0.7276334063077714,66.0,60.0,0.5641025641025641
4349,0.705,1.0,4409.0,0.7106376491290165,0.7286077521281609,66.0,60.0,0.5641025641025641
4350,0.711,1.0,4411.0,0.7117422314564072,0.7279153241556372,67.0,61.0,0.5726495726495726
4351,0.72,1.0,4413.0,0.7128545585828918,0.7274103420121988,67.0,62.0,0.5726495726495726
4352,0.727,1.0,4414.0,0.7138374276817943,0.7283932111111012,67.0,62.0,0.5726495726495726
4353,0.729,1.0,4416.0,0.7147309207856767,0.7278311258720529,67.0,63.0,0.5726495726495726
4354,0.727,1.0,4417.0,0.7154210520738705,0.7285212571602467,68.0,63.0,0.5811965811965812
4355,0.725,1.0,4419.0,0.7160341431931474,0.727824327770886,68.0,64.0,0.5811965811965812
4356,0.72,1.0,4420.0,0.7165062735708917,0.7282964581486303,68.0,64.0,0.5811965811965812
4357,0.718,1.0,4421.0,0.7169443132506421,0.7287344978283807,69.0,64.0,0.5897435897435898
4358,0.712,1.0,4423.0,0.7174172935924683,0.728028459712433,69.0,65.0,0.5897435897435898
4359,0.709,1.0,4424.0,0.7179126679946382,0.7285238341146029,70.0,65.0,0.5982905982905983
4360,0.709,1.0,4426.0,0.7185492877278774,0.7280993372358456,70.0,66.0,0.5982905982905983
4361,0.709,1.0,4427.0,0.7192579019023242,0.7288079514102924,70.0,66.0,0.5982905982905983
4362,0.709,1.0,4429.0,0.7201183964084372,0.7287134409656086,70.0,67.0,0.5982905982905983
4363,0.711,1.0,4431.0,0.7211024241287143,0.7288379642301686,70.0,68.0,0.5982905982905983
4364,0.715,1.0,4434.0,0.7222237173355315,0.7284895048177095,70.0,70.0,0.5982905982905983
4365,0.72,1.0,4437.0,0.7234175882555063,0.7284928761160705,69.0,72.0,0.5897435897435898
4366,0.72,1.0,4440.0,0.724643372811095,0.728754355978152,68.0,74.0,0.5811965811965812
4367,0.724,1.0,4444.0,0.7259278523425154,0.7289247590712999,66.0,77.0,0.5641025641025641
4368,0.722,1.0,4451.0,0.7272454314342999,0.7288381105431518,66.0,83.0,0.5641025641025641
4369,0.721,0.0,4429.0,0.7279859549909211,0.7459560579900655,65.0,60.0,0.5555555555555556
4370,0.725,0.0,4419.0,0.7279945378309868,0.7852587068012103,64.0,49.0,0.5470085470085471
4371,0.734,0.0,4415.0,0.7280590159733968,0.8250363889521494,64.0,44.0,0.5470085470085471
4372,0.729,0.0,4413.0,0.7282460995639594,0.8612740460368709,63.0,41.0,0.5384615384615384
4373,0.727,0.0,4411.0,0.7280162949642619,0.9104963312782695,63.0,38.0,0.5384615384615384
4374,0.732,0.0,4410.0,0.72809465674079,0.953378652190182,62.0,36.0,0.5299145299145299
4375,0.736,0.0,4410.0,0.7288268916374061,0.9791424421367305,62.0,35.0,0.5299145299145299
4376,0.742,0.0,4409.0,0.7284108267810783,1.0374423706074047,61.0,33.0,0.5213675213675214
4377,0.75,0.0,4409.0,0.7288055098052306,1.072173891834482,61.0,32.0,0.5213675213675214
4378,0.757,0.0,4409.0,0.7289646984938856,1.110485122970832,60.0,31.0,0.5128205128205128
4379,0.762,0.0,4409.0,0.7288123838324723,1.1527239665846347,59.0,30.0,0.5042735042735043
4380,0.761,0.0,4409.0,0.728291317880309,1.199304187604934,59.0,29.0,0.5042735042735043
4381,0.759,0.0,4410.0,0.7292165031525998,1.2002293728772249,58.0,29.0,0.49572649572649574
4382,0.759,0.0,4410.0,0.728182047758936,1.2515296807862972,58.0,28.0,0.49572649572649574
4383,0.758,0.0,4411.0,0.7288049095241147,1.252152542551476,57.0,28.0,0.48717948717948717
4384,0.755,0.0,4412.0,0.7293006008189316,1.2526482338462928,57.0,28.0,0.48717948717948717
4385,0.754,0.0,4413.0,0.7297104416728769,1.253058074700238,57.0,28.0,0.48717948717948717
4386,0.753,0.0,4413.0,0.7280531125951446,1.3095504826255457,57.0,27.0,0.48717948717948717
4387,0.752,0.0,4414.0,0.7283344069106441,1.3098317769410452,58.0,27.0,0.49572649572649574
4388,0.752,0.0,4415.0,0.728586573344819,1.3100839433752203,59.0,27.0,0.5042735042735043
4389,0.752,0.0,4416.0,0.7288381220517184,1.3103354920821195,60.0,27.0,0.5128205128205128
4390,0.754,0.0,4417.0,0.7290710365321521,1.3105684065625534,61.0,27.0,0.5213675213675214
4391,0.757,0.0,4418.0,0.7292577251701376,1.310755095200539,62.0,27.0,0.5299145299145299
4392,0.753,0.0,4419.0,0.7293733560267366,1.3108707260571377,63.0,27.0,0.5384615384615384
4393,0.753,0.0,4420.0,0.7294676369999047,1.3109650070303058,64.0,27.0,0.5470085470085471
4394,0.755,0.0,4421.0,0.729533658323579,1.31103102835398,64.0,27.0,0.5470085470085471
4395,0.759,0.0,4422.0,0.7295471768845734,1.3110445469149745,63.0,27.0,0.5384615384615384
4396,0.76,0.0,4423.0,0.7294608379322027,1.3109582079626039,63.0,27.0,0.5384615384615384
4397,0.753,0.0,4424.0,0.7292683860073639,1.310765756037765,63.0,27.0,0.5384615384615384
4398,0.749,0.0,4425.0,0.7290488270968346,1.3105461971272359,63.0,27.0,0.5384615384615384
4399,0.747,0.0,4426.0,0.7288355966666829,1.310332966697084,64.0,27.0,0.5470085470085471
4400,0.751,0.0,4427.0,0.7286543626858294,1.3101517327162306,64.0,27.0,0.5470085470085471
4401,0.754,0.0,4428.0,0.7284559125377048,1.309953282568106,63.0,27.0,0.5384615384615384
4402,0.755,0.0,4429.0,0.728201647374856,1.3096990174052572,63.0,27.0,0.5384615384615384
4403,0.754,0.0,4431.0,0.7299600036048994,1.2533076366322606,64.0,28.0,0.5470085470085471
4404,0.752,0.0,4432.0,0.72958510128296,1.252932734310321,64.0,28.0,0.5470085470085471
4405,0.754,0.0,4433.0,0.7291693817995513,1.2525170148269122,64.0,28.0,0.5470085470085471
4406,0.754,0.0,4434.0,0.7286832493658537,1.252030882393215,64.0,28.0,0.5470085470085471
4407,0.753,0.0,4435.0,0.7281210270642592,1.2514686600916203,65.0,28.0,0.5555555555555556
4408,0.749,0.0,4437.0,0.7293564810335698,1.2003693507581947,65.0,29.0,0.5555555555555556
4409,0.743,0.0,4438.0,0.7286938930466866,1.1997067627713116,60.0,29.0,0.5128205128205128
4410,0.73,0.0,4439.0,0.7280592660547054,1.1990721357793304,57.0,29.0,0.48717948717948717
4411,0.726,0.0,4441.0,0.7292697737253928,1.1531813564775553,55.0,30.0,0.4700854700854701
4412,0.725,0.0,4442.0,0.7290070407579348,1.1529186235100972,55.0,30.0,0.4700854700854701
4413,0.725,0.0,4443.0,0.7289595106554624,1.152871093407625,52.0,30.0,0.4444444444444444
4414,0.724,0.0,4444.0,0.7291268784170855,1.153038461169248,51.0,30.0,0.4358974358974359
4415,0.728,0.0,4445.0,0.7295201067934767,1.1534316895456391,50.0,30.0,0.42735042735042733
4416,0.74,0.0,4445.0,0.7284101675541456,1.1994230372787706,48.0,29.0,0.41025641025641024
4417,0.744,0.0,4446.0,0.7290480668323365,1.2000609365569614,47.0,29.0,0.4017094017094017
4418,0.745,0.0,4447.0,0.7297050159480304,1.2007178856726552,45.0,29.0,0.38461538461538464
4419,0.748,0.0,4447.0,0.7285052989198453,1.2518529319472065,43.0,28.0,0.36752136752136755
4420,0.752,0.0,4448.0,0.7291741012503108,1.2525217342776718,41.0,28.0,0.3504273504273504
4421,0.753,0.0,4449.0,0.7298005496596269,1.2531481826869881,40.0,28.0,0.3418803418803419
4422,0.753,0.0,4449.0,0.7282901329498037,1.3097875029802049,40.0,27.0,0.3418803418803419
4423,0.752,0.0,4450.0,0.7288189095918711,1.3103162796222723,38.0,27.0,0.3247863247863248
4424,0.753,0.0,4451.0,0.7293184327932859,1.310815802823687,37.0,27.0,0.3162393162393162
4425,0.755,0.0,4452.0,0.7297858961619569,1.311283266192358,37.0,27.0,0.3162393162393162
4426,0.754,0.0,4453.0,0.7302012110006175,1.3116985810310187,36.0,27.0,0.3076923076923077
4427,0.755,0.0,4453.0,0.7282752310856456,1.3743834200083134,35.0,26.0,0.29914529914529914
4428,0.755,0.0,4454.0,0.7286129380636306,1.3747211269862984,35.0,26.0,0.29914529914529914
4429,0.754,0.0,4455.0,0.7289203194803537,1.3750285084030216,33.0,26.0,0.28205128205128205
4430,0.754,0.0,4456.0,0.7292057807710532,1.375313969693721,34.0,26.0,0.2905982905982906
4431,0.755,0.0,4457.0,0.7294690931584329,1.3755772820811007,33.0,26.0,0.28205128205128205
4432,0.756,0.0,4458.0,0.7297085323064636,1.3758167212291315,33.0,26.0,0.28205128205128205
4433,0.756,0.0,4459.0,0.7299125870265385,1.3760207759492062,33.0,26.0,0.28205128205128205
4434,0.755,0.0,4460.0,0.7300835245933253,1.3761917135159931,32.0,26.0,0.27350427350427353
4435,0.754,0.0,4461.0,0.7302377559936479,1.3763459449163158,32.0,26.0,0.27350427350427353
4436,0.753,0.0,4462.0,0.730388446077785,1.3764966350004528,33.0,26.0,0.28205128205128205
4437,0.754,0.0,4462.0,0.7279710887311973,1.4458690764230506,32.0,25.0,0.27350427350427353
4438,0.754,0.0,4463.0,0.7281172211578606,1.4460152088497138,32.0,25.0,0.27350427350427353
4439,0.754,0.0,4464.0,0.728264815553252,1.4461628032451053,32.0,25.0,0.27350427350427353
4440,0.753,0.0,4465.0,0.7284196681066057,1.446317655798459,32.0,25.0,0.27350427350427353
4441,0.754,0.0,4466.0,0.7285840309636671,1.4464820186555203,32.0,25.0,0.27350427350427353
4442,0.755,0.0,4467.0,0.7287557982471689,1.446653785939022,32.0,25.0,0.27350427350427353
4443,0.756,0.0,4468.0,0.7289148099810339,1.446812797672887,32.0,25.0,0.27350427350427353
4444,0.757,0.0,4469.0,0.7290547445795631,1.4469527322714164,31.0,25.0,0.26495726495726496
4445,0.757,0.0,4470.0,0.7291694463299336,1.4470674340217868,30.0,25.0,0.2564102564102564
4446,0.757,0.0,4471.0,0.7292526328751152,1.4471506205669684,30.0,25.0,0.2564102564102564
4447,0.756,0.0,4472.0,0.7293120296488849,1.447210017340738,29.0,25.0,0.24786324786324787
4448,0.757,0.0,4473.0,0.7293631861369686,1.4472611738288217,29.0,25.0,0.24786324786324787
4449,0.758,0.0,4474.0,0.7294034942956475,1.4473014819875007,28.0,25.0,0.23931623931623933
4450,0.756,0.0,4475.0,0.729412089173994,1.4473100768658473,28.0,25.0,0.23931623931623933
4451,0.755,0.0,4476.0,0.7294150669033403,1.4473130545951935,27.0,25.0,0.23076923076923078
4452,0.755,0.0,4477.0,0.7294201711112638,1.447318158803117,27.0,25.0,0.23076923076923078
4453,0.754,0.0,4478.0,0.7294274585111857,1.447325446203039,26.0,25.0,0.2222222222222222
4454,0.753,0.0,4479.0,0.7294443427748658,1.447342330466719,26.0,25.0,0.2222222222222222
4455,0.755,0.0,4480.0,0.7294855231857607,1.4473835108776139,26.0,25.0,0.2222222222222222
4456,0.755,0.0,4481.0,0.7295216782608456,1.4474196659526988,26.0,25.0,0.2222222222222222
4457,0.754,0.0,4482.0,0.7295600108620084,1.4474579985538616,26.0,25.0,0.2222222222222222
4458,0.755,0.0,4483.0,0.7296120580181505,1.4475100457100036,26.0,25.0,0.2222222222222222
4459,0.755,0.0,4484.0,0.7296672869198959,1.447565274611749,26.0,25.0,0.2222222222222222
4460,0.755,0.0,4485.0,0.7297338680426312,1.4476318557344845,26.0,25.0,0.2222222222222222
4461,0.756,0.0,4486.0,0.7298057400377786,1.4477037277296319,26.0,25.0,0.2222222222222222
4462,0.757,0.0,4487.0,0.7298650335510275,1.4477630212428807,25.0,25.0,0.21367521367521367
4463,0.755,0.0,4488.0,0.7299156542478349,1.447813641939688,25.0,25.0,0.21367521367521367
4464,0.756,0.0,4489.0,0.7299660288428556,1.4478640165347088,25.0,25.0,0.21367521367521367
4465,0.758,0.0,4490.0,0.7300124070815317,1.447910394773385,25.0,25.0,0.21367521367521367
4466,0.757,0.0,4491.0,0.7300293036449425,1.4479272913367955,25.0,25.0,0.21367521367521367
4467,0.758,0.0,4492.0,0.7300351963636695,1.4479331840555227,25.0,25.0,0.21367521367521367
4468,0.756,0.0,4493.0,0.7300043038004543,1.4479022914923076,25.0,25.0,0.21367521367521367
4469,0.755,0.0,4494.0,0.7299649282246012,1.4478629159164544,25.0,25.0,0.21367521367521367
4470,0.755,0.0,4495.0,0.7299349222207002,1.4478329099125533,25.0,25.0,0.21367521367521367
4471,0.753,0.0,4496.0,0.7299181086402151,1.4478160963320683,25.0,25.0,0.21367521367521367
4472,0.753,0.0,4497.0,0.7299297217489766,1.4478277094408298,25.0,25.0,0.21367521367521367
4473,0.754,0.0,4498.0,0.729973668991988,1.4478716566838412,25.0,25.0,0.21367521367521367
4474,0.757,0.0,4499.0,0.7300245917600386,1.447922579451892,25.0,25.0,0.21367521367521367
4475,0.757,0.0,4500.0,0.7300523674156518,1.447950355107505,25.0,25.0,0.21367521367521367
4476,0.758,0.0,4501.0,0.730056548895131,1.4479545365869844,25.0,25.0,0.21367521367521367
4477,0.758,0.0,4502.0,0.7300253158661558,1.447923303558009,25.0,25.0,0.21367521367521367
4478,0.758,0.0,4503.0,0.7299500087920561,1.4478479964839093,25.0,25.0,0.21367521367521367
4479,0.757,0.0,4504.0,0.7298245011529172,1.4477224888447704,25.0,25.0,0.21367521367521367
4480,0.757,0.0,4505.0,0.7296075009892962,1.4475054886811494,25.0,25.0,0.21367521367521367
4481,0.755,0.0,4506.0,0.7292784608180485,1.4471764485099017,25.0,25.0,0.21367521367521367
4482,0.755,0.0,4507.0,0.7288820178916777,1.446780005583531,25.0,25.0,0.21367521367521367
4483,0.755,0.0,4508.0,0.7285074718682265,1.4464054595600797,25.0,25.0,0.21367521367521367
4484,0.755,0.0,4509.0,0.7281635077207809,1.446061495412634,25.0,25.0,0.21367521367521367
4485,0.757,0.0,4511.0,0.7303445886226485,1.3764527775453164,25.0,26.0,0.21367521367521367
4486,0.757,0.0,4512.0,0.7299762809923571,1.376084469915025,25.0,26.0,0.21367521367521367
4487,0.755,0.0,4513.0,0.7295454096196721,1.37565359854234,25.0,26.0,0.21367521367521367
4488,0.757,0.0,4514.0,0.7290921930822013,1.375200382004869,25.0,26.0,0.21367521367521367
4489,0.755,0.0,4515.0,0.7285873330767687,1.3746955219994366,25.0,26.0,0.21367521367521367
4490,0.755,0.0,4516.0,0.7280382607325586,1.3741464496552265,25.0,26.0,0.21367521367521367
4491,0.754,0.0,4518.0,0.729665908155881,1.311163278186282,25.0,27.0,0.21367521367521367
4492,0.755,0.0,4519.0,0.7290249681867623,1.3105223382171634,25.0,27.0,0.21367521367521367
4493,0.752,0.0,4520.0,0.7283203644198797,1.3098177344502808,25.0,27.0,0.21367521367521367
4494,0.751,0.0,4522.0,0.7295993757980448,1.252947008825406,25.0,28.0,0.21367521367521367
4495,0.752,0.0,4523.0,0.7288072330705231,1.252154866097884,25.0,28.0,0.21367521367521367
4496,0.754,0.0,4524.0,0.7279722409083377,1.2513198739356988,25.0,28.0,0.21367521367521367
4497,0.754,0.0,4526.0,0.7288442094737273,1.1998570791983523,25.0,29.0,0.21367521367521367
4498,0.755,0.0,4528.0,0.7293556054615965,1.1532671882137588,25.0,30.0,0.21367521367521367
4499,0.752,0.0,4529.0,0.7281084132039106,1.152019995956073,25.0,30.0,0.21367521367521367
4500,0.75,0.0,4531.0,0.7281738255153474,1.1096942499922937,25.0,31.0,0.21367521367521367
4501,0.748,0.0,4533.0,0.7280911008819566,1.0714594829112083,25.0,32.0,0.21367521367521367
4502,0.746,0.0,4536.0,0.7289232276583395,1.0070516171020332,25.0,34.0,0.21367521367521367
4503,0.742,0.0,4538.0,0.7283408391875406,0.978656389686865,25.0,35.0,0.21367521367521367
4504,0.737,0.0,4541.0,0.7283329003732792,0.931088496277732,25.0,37.0,0.21367521367521367
4505,0.719,0.0,4545.0,0.7284293261239042,0.8762381555382504,25.0,40.0,0.21367521367521367
4506,0.698,0.0,4549.0,0.7281563506140712,0.8359089872571296,25.0,43.0,0.21367521367521367
4507,0.686,0.0,4554.0,0.7281687902963307,0.7988652951978413,25.0,47.0,0.21367521367521367
4508,0.7,0.0,4558.0,0.7281146726999014,0.7796524247731026,25.0,50.0,0.21367521367521367
4509,0.716,0.0,4560.0,0.7279473724748406,0.7743313493407218,25.0,51.0,0.21367521367521367
4510,0.731,0.0,4563.0,0.728046238239134,0.7656172595004976,26.0,53.0,0.2222222222222222
4511,0.734,0.0,4565.0,0.7279619168521022,0.7617758359873296,26.0,54.0,0.2222222222222222
4512,0.729,0.0,4569.0,0.7279897468308044,0.7526400938803851,26.0,57.0,0.2222222222222222
4513,0.726,0.0,4573.0,0.727939370633989,0.7459094736331333,26.0,60.0,0.2222222222222222
4514,0.73,0.0,4579.0,0.7279391667415871,0.7385503328615518,26.0,65.0,0.2222222222222222
4515,0.733,0.0,4593.0,0.727940787725503,0.7306380037814091,26.0,78.0,0.2222222222222222
4516,0.733,1.0,4602.0,0.7276841842720161,0.7288452473423692,26.0,86.0,0.2222222222222222
4517,0.73,1.0,4600.0,0.7273022403023603,0.7288949194112123,27.0,83.0,0.23076923076923078
4518,0.731,1.0,4599.0,0.7268929344732753,0.7288592049780308,27.0,81.0,0.23076923076923078
4519,0.735,1.0,4598.0,0.7264357811601245,0.72886327561044,27.0,79.0,0.23076923076923078
4520,0.735,1.0,4597.0,0.7258806984987582,0.7288776052275427,27.0,77.0,0.23076923076923078
4521,0.735,1.0,4596.0,0.725220789229643,0.7289206740799943,28.0,75.0,0.23931623931623933
4522,0.734,1.0,4596.0,0.7244635945354556,0.7285745777025125,28.0,74.0,0.23931623931623933
4523,0.73,1.0,4595.0,0.7235831784594169,0.7286584663199811,28.0,72.0,0.23931623931623933
4524,0.735,1.0,4594.0,0.7226257783224138,0.7288915658045918,28.0,70.0,0.23931623931623933
4525,0.731,1.0,4594.0,0.7215499859430183,0.7285119720343272,29.0,69.0,0.24786324786324787
4526,0.728,1.0,4594.0,0.7203691934074344,0.7281047335088887,29.0,68.0,0.24786324786324787
4527,0.719,1.0,4593.0,0.7190715410446118,0.72862159055258,30.0,66.0,0.2564102564102564
4528,0.705,1.0,4593.0,0.7178035493608736,0.7284147154808384,30.0,65.0,0.2564102564102564
4529,0.693,1.0,4593.0,0.7166778193367007,0.7284680039144393,30.0,64.0,0.2564102564102564
4530,0.692,1.0,4593.0,0.7158151761940468,0.728915381280423,31.0,63.0,0.26495726495726496
4531,0.71,1.0,4594.0,0.7152660305697223,0.7283662356560985,31.0,63.0,0.26495726495726496
4532,0.721,1.0,4595.0,0.7147806985318099,0.7278809036181861,32.0,63.0,0.27350427350427353
4533,0.73,1.0,4595.0,0.714181894818077,0.728737678247384,32.0,62.0,0.27350427350427353
4534,0.737,1.0,4596.0,0.7134623399195859,0.7280181233488928,33.0,62.0,0.28205128205128205
4535,0.742,1.0,4596.0,0.7124317504791087,0.7286048431783386,34.0,61.0,0.2905982905982906
4536,0.743,1.0,4597.0,0.7111339975635607,0.7273070902627906,34.0,61.0,0.2905982905982906
4537,0.735,1.0,4597.0,0.7094269425866293,0.7273970455857737,35.0,60.0,0.29914529914529914
4538,0.731,1.0,4597.0,0.707435742527327,0.7274025236374874,35.0,59.0,0.29914529914529914
4539,0.733,1.0,4597.0,0.7051827173849953,0.7273680297296179,36.0,58.0,0.3076923076923077
4540,0.722,1.0,4597.0,0.7026206113247189,0.7272709583742996,37.0,57.0,0.3162393162393162
4541,0.693,0.0,4622.0,0.7007024261590578,0.7026686966638133,37.0,81.0,0.3162393162393162
4542,0.689,0.0,4615.0,0.698016038324163,0.7025837973986708,38.0,73.0,0.3247863247863248
4543,0.682,0.0,4612.0,0.6954388391220745,0.7024008252133833,39.0,69.0,0.3333333333333333
4544,0.684,0.0,4610.0,0.6930064760190136,0.7025565255269818,40.0,66.0,0.3418803418803419
4545,0.674,0.0,4609.0,0.6906894245949919,0.7024796091727306,40.0,64.0,0.3418803418803419
4546,0.666,0.0,4609.0,0.6885939506199008,0.701694155706277,41.0,63.0,0.3504273504273504
4547,0.665,0.0,4609.0,0.6867495205405862,0.7013053039698932,42.0,62.0,0.358974358974359
4548,0.666,0.0,4609.0,0.6851467518006116,0.7013198444998415,43.0,61.0,0.36752136752136755
4549,0.666,0.0,4609.0,0.6837567247473103,0.7017268277464547,43.0,60.0,0.36752136752136755
4550,0.667,0.0,4609.0,0.6825639946356458,0.7025307757458061,44.0,59.0,0.37606837606837606
4551,0.673,0.0,4610.0,0.6816197563009645,0.7015865374111249,45.0,59.0,0.38461538461538464
4552,0.668,0.0,4611.0,0.6807787437982977,0.7007455249084581,46.0,59.0,0.39316239316239315
4553,0.667,0.0,4611.0,0.6800118092643952,0.7021971216090178,47.0,58.0,0.4017094017094017
4554,0.669,0.0,4612.0,0.679472820457481,0.7016581328021037,47.0,58.0,0.4017094017094017
4555,0.671,0.0,4613.0,0.6790582997995624,0.7012436121441851,48.0,58.0,0.41025641025641024
4556,0.676,0.0,4614.0,0.6787411624007655,0.7009264747453882,49.0,58.0,0.4188034188034188
4557,0.676,0.0,4615.0,0.6784627493099455,0.7006480616545682,50.0,58.0,0.42735042735042733
4558,0.675,0.0,4616.0,0.6782202005779191,0.7004055129225417,50.0,58.0,0.42735042735042733
4559,0.683,0.0,4616.0,0.6779388191439549,0.7025891661935356,51.0,57.0,0.4358974358974359
4560,0.679,0.0,4617.0,0.6776942249925911,0.7023445720421718,51.0,57.0,0.4358974358974359
4561,0.677,0.0,4618.0,0.6774441650152407,0.7020945120648214,52.0,57.0,0.4444444444444444
4562,0.68,0.0,4619.0,0.6772080570421997,0.7018584040917804,53.0,57.0,0.452991452991453
4563,0.681,0.0,4620.0,0.6769504373251531,0.7016007843747338,53.0,57.0,0.452991452991453
4564,0.679,0.0,4621.0,0.6766563203500735,0.7013066673996542,54.0,57.0,0.46153846153846156
4565,0.673,0.0,4622.0,0.6763453609616044,0.700995708011185,54.0,57.0,0.46153846153846156
4566,0.67,0.0,4623.0,0.6760810301994333,0.700731377249014,55.0,57.0,0.4700854700854701
4567,0.665,0.0,4624.0,0.6758936205974901,0.7005439676470708,56.0,57.0,0.47863247863247865
4568,0.664,0.0,4625.0,0.6758367480949554,0.7004870951445361,57.0,57.0,0.48717948717948717
4569,0.666,0.0,4626.0,0.6759209178339793,0.70057126488356,57.0,57.0,0.48717948717948717
4570,0.676,0.0,4627.0,0.6761244795433896,0.7007748265929703,58.0,57.0,0.49572649572649574
4571,0.675,0.0,4628.0,0.6763390898896545,0.7009894369392352,59.0,57.0,0.5042735042735043
4572,0.67,0.0,4629.0,0.6765781537262197,0.7012285007758003,60.0,57.0,0.5128205128205128
4573,0.668,0.0,4630.0,0.6768997790825568,0.7015501261321375,60.0,57.0,0.5128205128205128
