,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
4914,0.718,0.0,4986.0,0.7166836004034949,0.7217588882640591,40.0,72.0,0.3418803418803419
4915,0.719,0.0,4980.0,0.7166786261737385,0.7272897922937032,40.0,65.0,0.3418803418803419
4916,0.717,0.0,4978.0,0.7167080690609662,0.7312638524902731,40.0,62.0,0.3418803418803419
4917,0.716,0.0,4976.0,0.7166919759703876,0.736658757080548,40.0,59.0,0.3418803418803419
4918,0.718,0.0,4975.0,0.7167180390700203,0.741368386119601,40.0,57.0,0.3418803418803419
4919,0.718,0.0,4974.0,0.7167026051104226,0.7471351323321271,40.0,55.0,0.3418803418803419
4920,0.719,0.0,4974.0,0.7167639619361349,0.7505778810713623,41.0,54.0,0.3504273504273504
4921,0.724,0.0,4974.0,0.7168004738944712,0.7543714951558349,41.0,53.0,0.3504273504273504
4922,0.727,0.0,4974.0,0.7167569911183014,0.7585025702975944,39.0,52.0,0.3333333333333333
4923,0.723,0.0,4975.0,0.7167541557752983,0.7584997349545913,40.0,52.0,0.3418803418803419
4924,0.721,0.0,4976.0,0.7166978074545778,0.7584433866338708,40.0,52.0,0.3418803418803419
4925,0.722,0.0,4978.0,0.7167556957557515,0.7543267170171152,41.0,53.0,0.3504273504273504
4926,0.722,0.0,4980.0,0.7167627491171321,0.7505766682523595,41.0,54.0,0.3504273504273504
4927,0.724,0.0,4982.0,0.7167120557220255,0.74714458294373,41.0,55.0,0.3504273504273504
4928,0.722,0.0,4985.0,0.7166762524341584,0.7413265994837391,42.0,57.0,0.358974358974359
4929,0.717,0.0,4990.0,0.7166852258611316,0.7328583185603615,41.0,61.0,0.3504273504273504
4930,0.713,0.0,4998.0,0.7166943270584963,0.7244298671599506,41.0,68.0,0.3504273504273504
4931,0.712,0.0,5015.0,0.7166704293526729,0.7181038405506397,41.0,84.0,0.3504273504273504
4932,0.713,1.0,5018.0,0.7164902110716471,0.7176512741420003,41.0,86.0,0.3504273504273504
4933,0.708,1.0,5018.0,0.7163351484835447,0.7176252185617148,41.0,85.0,0.3504273504273504
4934,0.705,1.0,5019.0,0.716277655241407,0.717567725319577,41.0,85.0,0.3504273504273504
4935,0.706,1.0,5020.0,0.7163459309890208,0.7176360010671908,41.0,85.0,0.3504273504273504
4936,0.703,1.0,5023.0,0.7165380188070659,0.7175829755703838,42.0,87.0,0.358974358974359
4937,0.704,0.0,5006.0,0.7166672114952546,0.7236291975865634,42.0,69.0,0.358974358974359
4938,0.706,0.0,4997.0,0.7166950049633296,0.73666178607349,43.0,59.0,0.36752136752136755
4939,0.708,0.0,4992.0,0.7166848030622921,0.7542558243236558,43.0,53.0,0.36752136752136755
4940,0.707,0.0,4989.0,0.7167102513836798,0.7739744203539034,43.0,49.0,0.36752136752136755
4941,0.706,0.0,4987.0,0.7168112021227313,0.7953628742355209,44.0,46.0,0.37606837606837606
4942,0.709,0.0,4985.0,0.7167827321473655,0.8245353687904239,44.0,43.0,0.37606837606837606
4943,0.718,0.0,4984.0,0.7170206228800169,0.8500485693529284,45.0,41.0,0.38461538461538464
4944,0.726,0.0,4983.0,0.7170917687899333,0.8813238014725401,45.0,39.0,0.38461538461538464
4945,0.733,0.0,4982.0,0.7168717713497774,0.9196273672542302,45.0,37.0,0.38461538461538464
4946,0.735,0.0,4982.0,0.7171130762965261,0.9423970717459181,46.0,36.0,0.39316239316239315
4947,0.738,0.0,4982.0,0.7171556376465693,0.9674711881458937,46.0,35.0,0.39316239316239315
4948,0.738,0.0,4982.0,0.7169665949704633,0.9950949844141571,47.0,34.0,0.4017094017094017
4949,0.739,0.0,4983.0,0.7176285485128596,0.9957569379565534,47.0,34.0,0.4017094017094017
4950,0.74,0.0,4983.0,0.7170768108362293,1.0261083546625558,48.0,33.0,0.41025641025641024
4951,0.741,0.0,4984.0,0.7174772205605113,1.0265087643868378,49.0,33.0,0.4188034188034188
4952,0.738,0.0,4985.0,0.7177385775008821,1.0267701213272085,49.0,33.0,0.4188034188034188
4953,0.738,0.0,4985.0,0.7166871791385079,1.0600555611677596,50.0,32.0,0.42735042735042733
4954,0.74,0.0,4986.0,0.7167417227493862,1.0601101047786377,51.0,32.0,0.4358974358974359
4955,0.739,0.0,4987.0,0.7166703089648628,1.0600386909941144,51.0,32.0,0.4358974358974359
4956,0.734,0.0,4989.0,0.7176832375446458,1.0267147813709723,52.0,33.0,0.4444444444444444
4957,0.738,0.0,4990.0,0.7174347221940501,1.0264662660203765,53.0,33.0,0.452991452991453
4958,0.736,0.0,4991.0,0.717078226058814,1.0261097698851405,53.0,33.0,0.452991452991453
4959,0.729,0.0,4993.0,0.7177183374936303,0.9958467269373241,54.0,34.0,0.46153846153846156
4960,0.718,0.0,4994.0,0.7172597941431305,0.9953881835868242,55.0,34.0,0.4700854700854701
4961,0.714,0.0,4995.0,0.7168990078378237,0.9950273972815175,56.0,34.0,0.47863247863247865
4962,0.719,0.0,4997.0,0.7176221971929011,0.9679377476922255,57.0,35.0,0.48717948717948717
4963,0.721,0.0,4998.0,0.7174654350184642,0.9677809855177886,57.0,35.0,0.48717948717948717
4964,0.727,0.0,4999.0,0.7173695261199877,0.9676850766193121,58.0,35.0,0.49572649572649574
4965,0.731,0.0,5000.0,0.7172631810606598,0.9675787315599842,59.0,35.0,0.5042735042735043
4966,0.733,0.0,5001.0,0.7170994563340002,0.9674150068333246,60.0,35.0,0.5128205128205128
4967,0.735,0.0,5002.0,0.7168515439085987,0.9671670944079231,61.0,35.0,0.5213675213675214
4968,0.73,0.0,5004.0,0.7173626667048814,0.9426466621542734,61.0,36.0,0.5213675213675214
4969,0.725,0.0,5005.0,0.7169563820435214,0.9422403774929135,62.0,36.0,0.5299145299145299
4970,0.714,0.0,5007.0,0.7173240358339785,0.9200796317384313,63.0,37.0,0.5384615384615384
4971,0.711,0.0,5008.0,0.7170295434039403,0.9197851393083931,64.0,37.0,0.5470085470085471
4972,0.707,0.0,5009.0,0.7168767453306824,0.9196323412351352,65.0,37.0,0.5555555555555556
4973,0.7,0.0,5010.0,0.7169123367007264,0.9196679326051792,66.0,37.0,0.5641025641025641
4974,0.696,0.0,5011.0,0.7172188660038499,0.9199744619083027,63.0,37.0,0.5384615384615384
4975,0.703,0.0,5011.0,0.7170571717131197,0.9423411671625117,62.0,36.0,0.5299145299145299
4976,0.705,0.0,5011.0,0.7170516682192019,0.9673672187185263,60.0,35.0,0.5128205128205128
4977,0.715,0.0,5011.0,0.7171800721499417,0.9953084615936355,61.0,34.0,0.5213675213675214
4978,0.73,0.0,5011.0,0.7173326991045699,1.0263642429308963,60.0,33.0,0.5128205128205128
4979,0.74,0.0,5011.0,0.7173445782714709,1.0607129603007226,61.0,32.0,0.5213675213675214
4980,0.744,0.0,5011.0,0.7171047305302772,1.0986251550072235,60.0,31.0,0.5128205128205128
4981,0.747,0.0,5012.0,0.7180419281036978,1.099562352580644,61.0,31.0,0.5213675213675214
4982,0.739,0.0,5012.0,0.7173290758448649,1.1412406585970274,57.0,30.0,0.48717948717948717
4983,0.741,0.0,5013.0,0.7180264595990041,1.1419380423511667,55.0,30.0,0.4700854700854701
4984,0.742,0.0,5013.0,0.716982660139906,1.1879955298645308,54.0,29.0,0.46153846153846156
4985,0.743,0.0,5014.0,0.7175052774751556,1.1885181471997806,51.0,29.0,0.4358974358974359
4986,0.743,0.0,5015.0,0.717931537854512,1.1889444075791369,50.0,29.0,0.42735042735042733
4987,0.742,0.0,5016.0,0.718256509345508,1.189269379070133,49.0,29.0,0.4188034188034188
4988,0.74,0.0,5017.0,0.718496649164172,1.189509518888797,50.0,29.0,0.42735042735042733
4989,0.739,0.0,5017.0,0.7168468388032976,1.2401944718306588,49.0,28.0,0.4188034188034188
4990,0.741,0.0,5018.0,0.716986429053258,1.2403340620806191,47.0,28.0,0.4017094017094017
4991,0.741,0.0,5019.0,0.7170379663818519,1.240385599409213,47.0,28.0,0.4017094017094017
4992,0.742,0.0,5020.0,0.7170105622558658,1.240358195283227,47.0,28.0,0.4017094017094017
4993,0.741,0.0,5021.0,0.7168996872269657,1.2402473202543267,47.0,28.0,0.4017094017094017
4994,0.744,0.0,5022.0,0.7167229329529314,1.2400705659802926,47.0,28.0,0.4017094017094017
4995,0.742,0.0,5024.0,0.7182062046722499,1.189219074396875,47.0,29.0,0.4017094017094017
4996,0.732,0.0,5025.0,0.7178278714565394,1.1888407411811643,48.0,29.0,0.41025641025641024
4997,0.727,0.0,5026.0,0.7174804752937916,1.1884933450184165,45.0,29.0,0.38461538461538464
4998,0.73,0.0,5027.0,0.7172167033882392,1.188229573112864,43.0,29.0,0.36752136752136755
4999,0.733,0.0,5028.0,0.7169814510928098,1.1879943208174346,43.0,29.0,0.36752136752136755
5000,0.733,0.0,5029.0,0.7167476956141499,1.1877605653387748,43.0,29.0,0.36752136752136755
5001,0.732,0.0,5031.0,0.7181234557821112,1.1420350385342737,42.0,30.0,0.358974358974359
5002,0.729,0.0,5032.0,0.7178954776237764,1.141807060375939,42.0,30.0,0.358974358974359
5003,0.731,0.0,5033.0,0.717705648507648,1.1416172312598105,43.0,30.0,0.36752136752136755
5004,0.727,0.0,5034.0,0.7175363303398825,1.141447913092045,43.0,30.0,0.36752136752136755
5005,0.73,0.0,5035.0,0.7174218311316536,1.141333413883816,43.0,30.0,0.36752136752136755
5006,0.729,0.0,5036.0,0.7173273222248442,1.1412389049770066,43.0,30.0,0.36752136752136755
5007,0.729,0.0,5037.0,0.7172626415202412,1.1411742242724037,43.0,30.0,0.36752136752136755
5008,0.73,0.0,5038.0,0.7172268472319898,1.1411384299841523,43.0,30.0,0.36752136752136755
5009,0.727,0.0,5039.0,0.7172149007640858,1.1411264835162482,43.0,30.0,0.36752136752136755
5010,0.728,0.0,5040.0,0.7172604489340493,1.1411720316862117,43.0,30.0,0.36752136752136755
5011,0.733,0.0,5041.0,0.7173511018306713,1.1412626845828338,37.0,30.0,0.3162393162393162
5012,0.735,0.0,5042.0,0.7174258409233824,1.141337423675545,36.0,30.0,0.3076923076923077
5013,0.74,0.0,5043.0,0.7174561348608248,1.1413677176129873,35.0,30.0,0.29914529914529914
5014,0.744,0.0,5044.0,0.7173834180163581,1.1412950007685205,35.0,30.0,0.29914529914529914
5015,0.745,0.0,5045.0,0.7171633304260363,1.1410749131781988,34.0,30.0,0.2905982905982906
5016,0.742,0.0,5046.0,0.7167878933450615,1.140699476097224,34.0,30.0,0.2905982905982906
5017,0.74,0.0,5048.0,0.7177054799404281,1.0992259044173744,33.0,31.0,0.28205128205128205
5018,0.739,0.0,5049.0,0.7171076978358633,1.0986281223128094,31.0,31.0,0.26495726495726496
5019,0.73,0.0,5051.0,0.7176981727221567,1.0610665547514082,30.0,32.0,0.2564102564102564
5020,0.725,0.0,5052.0,0.7169939055902526,1.0603622876195042,29.0,32.0,0.24786324786324787
5021,0.723,0.0,5054.0,0.7174856024833893,1.0265171463097158,29.0,33.0,0.24786324786324787
5022,0.724,0.0,5055.0,0.7168851641220759,1.0259167079484024,29.0,33.0,0.24786324786324787
5023,0.719,0.0,5057.0,0.7173902387307263,0.99551862817442,29.0,34.0,0.24786324786324787
5024,0.717,0.0,5058.0,0.7169281309948711,0.9950565204385649,29.0,34.0,0.24786324786324787
5025,0.72,0.0,5060.0,0.7175222589777632,0.9678378094770876,29.0,35.0,0.24786324786324787
5026,0.724,0.0,5061.0,0.717239759808554,0.9675553103078784,29.0,35.0,0.24786324786324787
5027,0.728,0.0,5062.0,0.7169797699241345,0.9672953204234589,29.0,35.0,0.24786324786324787
5028,0.724,0.0,5063.0,0.7166937703983275,0.9670093208976519,29.0,35.0,0.24786324786324787
5029,0.724,0.0,5065.0,0.7172986053497098,0.9425826007991018,29.0,36.0,0.24786324786324787
5030,0.723,0.0,5066.0,0.7170374035428386,0.9423213989922307,30.0,36.0,0.2564102564102564
5031,0.723,0.0,5067.0,0.7167928314604417,0.9420768269098337,30.0,36.0,0.2564102564102564
5032,0.724,0.0,5069.0,0.7173411799770961,0.9200967758815489,30.0,37.0,0.2564102564102564
5033,0.724,0.0,5070.0,0.7171173153603955,0.9198729112648483,30.0,37.0,0.2564102564102564
5034,0.727,0.0,5071.0,0.7168965847196814,0.9196521806241342,30.0,37.0,0.2564102564102564
5035,0.726,0.0,5073.0,0.7173416418301019,0.8998216781441094,30.0,38.0,0.2564102564102564
5036,0.725,0.0,5074.0,0.7170572892348468,0.8995373255488543,30.0,38.0,0.2564102564102564
5037,0.724,0.0,5075.0,0.7167581565229045,0.8992381928369121,30.0,38.0,0.2564102564102564
5038,0.723,0.0,5077.0,0.7170895587301929,0.8813215914127996,30.0,39.0,0.2564102564102564
5039,0.725,0.0,5078.0,0.7167818602600186,0.8810138929426253,30.0,39.0,0.2564102564102564
5040,0.727,0.0,5080.0,0.7170173898376051,0.8648262192519512,30.0,40.0,0.2564102564102564
5041,0.728,0.0,5082.0,0.7171397454949966,0.8501676919679081,30.0,41.0,0.2564102564102564
5042,0.726,0.0,5083.0,0.7166766040070285,0.84970455047994,30.0,41.0,0.2564102564102564
5043,0.721,0.0,5086.0,0.7170276150300243,0.8247802516730827,30.0,43.0,0.2564102564102564
5044,0.715,0.0,5088.0,0.716882815854995,0.8138601888337476,30.0,44.0,0.2564102564102564
5045,0.71,0.0,5090.0,0.7167632242768324,0.8040428599577096,30.0,45.0,0.2564102564102564
5046,0.708,0.0,5092.0,0.7167249351462268,0.7952766072590164,30.0,46.0,0.2564102564102564
5047,0.706,0.0,5094.0,0.7167825148218501,0.7874790197233607,31.0,47.0,0.26495726495726496
5048,0.707,0.0,5095.0,0.7167101555119796,0.7874066604134902,31.0,47.0,0.26495726495726496
5049,0.711,0.0,5096.0,0.7167726631168321,0.7874691680183427,31.0,47.0,0.26495726495726496
5050,0.712,0.0,5097.0,0.7169247621647472,0.7876212670662578,32.0,47.0,0.27350427350427353
5051,0.712,0.0,5097.0,0.7168874545982393,0.7954391267110289,32.0,46.0,0.27350427350427353
5052,0.712,0.0,5097.0,0.7169044520828234,0.8041840877637007,32.0,45.0,0.27350427350427353
5053,0.711,0.0,5097.0,0.7169759434794387,0.8139533164581912,33.0,44.0,0.28205128205128205
5054,0.712,0.0,5096.0,0.7167004043948224,0.8364255562204428,33.0,42.0,0.28205128205128205
5055,0.718,0.0,5096.0,0.7168491788936072,0.8498771253665187,33.0,41.0,0.28205128205128205
5056,0.722,0.0,5096.0,0.7169851664912095,0.8647939959055556,34.0,40.0,0.2905982905982906
5057,0.725,0.0,5096.0,0.7170654337164921,0.8812974663990989,34.0,39.0,0.2905982905982906
5058,0.726,0.0,5096.0,0.71705753909418,0.8995375754081876,34.0,38.0,0.2905982905982906
5059,0.723,0.0,5096.0,0.7169502837951367,0.9197058796995895,35.0,37.0,0.29914529914529914
5060,0.725,0.0,5096.0,0.7167758094271504,0.9420598048765424,35.0,36.0,0.29914529914529914
5061,0.731,0.0,5097.0,0.7173743342832922,0.9426583297326843,35.0,36.0,0.29914529914529914
5062,0.732,0.0,5097.0,0.7170435216462494,0.9673590721455738,35.0,35.0,0.29914529914529914
5063,0.732,0.0,5098.0,0.7175069471601446,0.967822497659469,35.0,35.0,0.29914529914529914
5064,0.736,0.0,5098.0,0.7169449596342149,0.9950733490779087,36.0,34.0,0.3076923076923077
5065,0.734,0.0,5099.0,0.7172442394873557,0.9953726289310495,36.0,34.0,0.3076923076923077
5066,0.729,0.0,5100.0,0.7174646432286691,0.9955930326723629,36.0,34.0,0.3076923076923077
5067,0.726,0.0,5101.0,0.7176671030114279,0.9957954924551217,36.0,34.0,0.3076923076923077
5068,0.726,0.0,5101.0,0.716808649104516,1.0258401929308425,37.0,33.0,0.3162393162393162
5069,0.727,0.0,5102.0,0.7170467861702277,1.0260783299965541,37.0,33.0,0.3162393162393162
5070,0.726,0.0,5103.0,0.7172958301623418,1.0263273739886682,37.0,33.0,0.3162393162393162
5071,0.728,0.0,5104.0,0.7175665690319999,1.0265981128583264,37.0,33.0,0.3162393162393162
5072,0.73,0.0,5105.0,0.7178379996366514,1.0268695434629778,38.0,33.0,0.3247863247863248
5073,0.727,0.0,5105.0,0.716898379186874,1.0602667612161256,38.0,32.0,0.3247863247863248
5074,0.725,0.0,5106.0,0.7171748119836896,1.0605431940129413,38.0,32.0,0.3247863247863248
5075,0.729,0.0,5107.0,0.7174953203927649,1.0608637024220164,38.0,32.0,0.3247863247863248
5076,0.734,0.0,5108.0,0.7178224548580213,1.061190836887273,39.0,32.0,0.3333333333333333
5077,0.736,0.0,5108.0,0.7167743746916349,1.0982947991685812,39.0,31.0,0.3333333333333333
5078,0.733,0.0,5109.0,0.7169985981194928,1.098519022596439,39.0,31.0,0.3333333333333333
5079,0.735,0.0,5110.0,0.7171916123562113,1.0987120368331575,40.0,31.0,0.3418803418803419
5080,0.732,0.0,5111.0,0.7173331389819753,1.0988535634589214,40.0,31.0,0.3418803418803419
5081,0.733,0.0,5112.0,0.7174659150568945,1.0989863395338406,41.0,31.0,0.3504273504273504
5082,0.731,0.0,5113.0,0.7175728751513134,1.0990932996282596,41.0,31.0,0.3504273504273504
5083,0.727,0.0,5114.0,0.7176732131282562,1.0991936376052025,41.0,31.0,0.3504273504273504
5084,0.723,0.0,5115.0,0.7178199179068439,1.09934034238379,42.0,31.0,0.358974358974359
5085,0.724,0.0,5116.0,0.7180552487803713,1.0995756732573176,43.0,31.0,0.36752136752136755
5086,0.729,0.0,5116.0,0.7168926189806983,1.1408042017328608,43.0,30.0,0.36752136752136755
5087,0.73,0.0,5117.0,0.7172174823076807,1.1411290650598431,44.0,30.0,0.37606837606837606
5088,0.73,0.0,5118.0,0.7175134351194912,1.1414250178716536,44.0,30.0,0.37606837606837606
5089,0.733,0.0,5119.0,0.7177833195579864,1.1416949023101488,45.0,30.0,0.38461538461538464
5090,0.736,0.0,5120.0,0.7180168810281573,1.1419284637803198,45.0,30.0,0.38461538461538464
5091,0.741,0.0,5120.0,0.7166932205550635,1.1877060902796885,46.0,29.0,0.39316239316239315
5092,0.742,0.0,5121.0,0.7167505088139436,1.1877633785385686,46.0,29.0,0.39316239316239315
5093,0.742,0.0,5122.0,0.7167022656370858,1.1877151353617108,47.0,29.0,0.4017094017094017
5094,0.738,0.0,5124.0,0.718094612512461,1.1420061952646234,47.0,30.0,0.4017094017094017
5095,0.735,0.0,5125.0,0.7178880757718078,1.1417996585239703,47.0,30.0,0.4017094017094017
5096,0.734,0.0,5126.0,0.7176297355825232,1.1415413183346856,40.0,30.0,0.3418803418803419
5097,0.729,0.0,5127.0,0.7173376495089816,1.141249232261144,35.0,30.0,0.29914529914529914
5098,0.729,0.0,5128.0,0.7170594423673753,1.1409710251195377,34.0,30.0,0.2905982905982906
5099,0.733,0.0,5129.0,0.7168092025419113,1.1407207852940737,34.0,30.0,0.2905982905982906
5100,0.733,0.0,5131.0,0.7179267884666771,1.0994472129436232,34.0,31.0,0.2905982905982906
5101,0.735,0.0,5132.0,0.717655627304522,1.0991760517814684,33.0,31.0,0.28205128205128205
5102,0.737,0.0,5133.0,0.717324881438315,1.0988453059152612,33.0,31.0,0.28205128205128205
5103,0.738,0.0,5134.0,0.7169040352866265,1.0984244597635726,33.0,31.0,0.28205128205128205
5104,0.737,0.0,5136.0,0.7176300942638416,1.060998476293093,33.0,32.0,0.28205128205128205
5105,0.735,0.0,5137.0,0.7170432375649232,1.0604116195941748,32.0,32.0,0.27350427350427353
5106,0.735,0.0,5139.0,0.7175909378076768,1.0266224816340033,32.0,33.0,0.27350427350427353
5107,0.734,0.0,5140.0,0.7169132013178726,1.025944745144199,32.0,33.0,0.27350427350427353
5108,0.735,0.0,5142.0,0.7172488827521291,0.9953772721958228,31.0,34.0,0.26495726495726496
5109,0.74,0.0,5144.0,0.7173445856083416,0.967660136107666,31.0,35.0,0.26495726495726496
5110,0.739,0.0,5146.0,0.7171478524247673,0.9424318478741593,31.0,36.0,0.26495726495726496
5111,0.738,0.0,5148.0,0.716727170314772,0.9194827662192248,31.0,37.0,0.26495726495726496
5112,0.741,0.0,5151.0,0.7167244690952155,0.8809565017778223,31.0,39.0,0.26495726495726496
5113,0.74,0.0,5155.0,0.7167003378428116,0.836425489668432,31.0,42.0,0.26495726495726496
5114,0.737,0.0,5162.0,0.7168546400026802,0.7804814944140397,31.0,48.0,0.26495726495726496
5115,0.738,0.0,5180.0,0.716704519743857,0.7273156858638217,31.0,65.0,0.26495726495726496
5116,0.737,1.0,5194.0,0.7147829225163543,0.7174801385722605,30.0,78.0,0.2564102564102564
5117,0.727,0.0,5200.0,0.7123861493129853,0.7139788284218372,30.0,83.0,0.2564102564102564
5118,0.705,0.0,5192.0,0.7097085763159513,0.7138195594830082,30.0,74.0,0.2564102564102564
5119,0.685,0.0,5189.0,0.7070957362079544,0.7133615236901324,30.0,70.0,0.2564102564102564
5120,0.676,0.0,5187.0,0.7047241738032226,0.713319218360394,29.0,67.0,0.24786324786324787
5121,0.666,0.0,5186.0,0.7026856720684259,0.7132968381883906,29.0,65.0,0.24786324786324787
5122,0.67,0.0,5186.0,0.7010871786590249,0.7128773632367635,29.0,64.0,0.24786324786324787
5123,0.681,0.0,5186.0,0.6998340983458351,0.7129343034322113,30.0,63.0,0.2564102564102564
5124,0.685,0.0,5186.0,0.6987902857920436,0.7133460692213506,30.0,62.0,0.2564102564102564
5125,0.68,0.0,5187.0,0.697954550956654,0.712510334385961,30.0,62.0,0.2564102564102564
5126,0.674,0.0,5187.0,0.6972689440432528,0.7134420367424827,30.0,61.0,0.2564102564102564
5127,0.673,0.0,5188.0,0.6969030833401896,0.7130761760394195,30.0,61.0,0.2564102564102564
5128,0.67,0.0,5189.0,0.6968085070830783,0.7129815997823082,30.0,61.0,0.2564102564102564
5129,0.675,0.0,5190.0,0.6970177105618025,0.7131908032610325,30.0,61.0,0.2564102564102564
5130,0.682,0.0,5191.0,0.6974771903149737,0.7136502830142036,31.0,61.0,0.26495726495726496
5131,0.688,0.0,5193.0,0.6981679345145504,0.7127237179438574,31.0,62.0,0.26495726495726496
5132,0.693,0.0,5194.0,0.6989230164648185,0.7134787998941254,31.0,62.0,0.26495726495726496
5133,0.69,0.0,5196.0,0.6997964560873204,0.7128966611736967,31.0,63.0,0.26495726495726496
5134,0.685,0.0,5197.0,0.7007351629080343,0.7138353679944105,31.0,63.0,0.26495726495726496
5135,0.687,0.0,5199.0,0.7018969343114232,0.7136871188891618,32.0,64.0,0.27350427350427353
5136,0.686,0.0,5201.0,0.7032264239047087,0.7138375900246734,32.0,65.0,0.27350427350427353
5137,0.697,0.0,5204.0,0.7047779375656098,0.7133729821227812,32.0,67.0,0.27350427350427353
5138,0.713,0.0,5207.0,0.7064061307997775,0.7133681168910864,33.0,69.0,0.28205128205128205
5139,0.725,0.0,5210.0,0.7079539119958232,0.7135931207297834,33.0,71.0,0.28205128205128205
5140,0.731,0.0,5213.0,0.7093049376305653,0.7138726967050731,33.0,73.0,0.28205128205128205
5141,0.738,0.0,5217.0,0.7104209422926462,0.7137508386579623,34.0,76.0,0.2905982905982906
5142,0.733,0.0,5220.0,0.7112120991574369,0.713909315213343,34.0,78.0,0.2905982905982906
5143,0.725,0.0,5223.0,0.7117588816898934,0.7139436266951773,35.0,80.0,0.29914529914529914
5144,0.715,0.0,5226.0,0.7121559942183397,0.7139256376726197,35.0,82.0,0.29914529914529914
