,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
4379,4379,4379,A_rej,415,42,3965,716,0.22178313,0,0.0,0.0,1.0,4380.0,-1.1933008711333344,9.620585006676611,1.0,1.0,0.0005
4380,4380,4380,B_rej,415,42,3966,716,3.053593e-05,0,0.0,1.0,1.0,4381.0,-1.2392512999345322,6.673682302180885,1.0,1.0,0.0005
4381,4381,4381,A_rej,416,42,3966,716,9.582468e-05,0,0.0,0.0,1.0,4382.0,-1.2267528294626557,6.783431081313043,1.0,1.0,0.0005
4382,4382,4382,B_rej,416,42,3967,716,0.00057584833,0,0.0,1.0,1.0,4383.0,-1.2084690662998046,7.149899417564968,1.0,1.0,0.0005
4383,4383,4383,B_rej,416,42,3968,716,0.03761151,0,0.0,1.0,1.0,4384.0,-1.1913531950186995,7.5351342403067045,1.0,1.0,0.0005
4384,4384,4384,B_rej,416,42,3969,716,0.008366501,0,0.0,1.0,1.0,4385.0,-1.238650999928378,5.644814231070557,1.0,1.0,0.0005
4385,4385,4385,A_rej,417,42,3969,716,0.0010045398,0,0.0,0.0,1.0,4386.0,-1.22584071197394,5.7693953945390675,1.0,1.0,0.0005
4386,4386,4386,B_rej,417,42,3970,716,0.0039558825,0,0.0,1.0,1.0,4387.0,-1.2071366701453832,6.080892804743066,1.0,1.0,0.0005
4387,4387,4387,B_rej,417,42,3971,716,0.09274406,0,0.0,1.0,1.0,4388.0,-1.2424137701308042,6.38267885693712,1.0,1.0,0.0005
4388,4388,4388,B_acc,417,42,3972,717,0.5096779,1,1.0,1.0,1.0,4389.0,-1.2807395899124374,6.7001428401647525,1.0,1.0,0.0005
4389,4389,4389,B_acc,417,42,3973,718,0.5709906,1,1.0,1.0,1.0,4390.0,-1.2646711194014868,7.062342155923506,1.0,1.0,0.0005
4390,4390,4390,B_rej,417,42,3974,718,0.3179492,0,1.0,1.0,1.0,4391.0,-1.2443419777517528,7.445823004602123,1.0,1.0,0.0005
4391,4391,4391,B_rej,417,42,3975,718,0.30658066,0,0.0,1.0,1.0,4392.0,-1.2252980151475352,7.848839734540943,1.0,1.0,0.0005
4392,4392,4392,B_rej,417,42,3976,718,0.00094729185,0,0.0,1.0,1.0,4393.0,-1.2583028086790204,8.247246174958153,1.0,1.0,0.0005
4393,4393,4393,B_acc,417,42,3977,719,0.7846782,1,1.0,1.0,1.0,4394.0,-1.3101345164245193,5.995769710567883,1.0,1.0,0.0005
4394,4394,4394,A_rej,418,42,3977,719,0.0022945341,0,0.0,0.0,1.0,4395.0,-1.2936753470236984,6.117916036794913,1.0,1.0,0.0005
4395,4395,4395,B_rej,418,42,3978,719,0.0073616155,0,0.0,1.0,1.0,4396.0,-1.3418462336631711,4.829515219326821,1.0,1.0,0.0005
4396,4396,4396,A_rej,419,42,3978,719,0.27933908,0,1.0,0.0,1.0,4397.0,-1.3229628309806472,4.960107446869763,1.0,1.0,0.0005
4397,4397,4397,B_rej,419,42,3979,719,0.032164276,0,0.0,1.0,1.0,4398.0,-1.2978956981594942,5.232311824981702,1.0,1.0,0.0005
4398,4398,4398,B_rej,419,42,3980,719,0.41777366,0,1.0,1.0,1.0,4399.0,-1.2745779400295771,5.518204632337063,1.0,1.0,0.0005
4399,4399,4399,B_rej,419,42,3981,719,0.4053709,0,1.0,1.0,1.0,4400.0,-1.323778240806624,4.469733305488427,1.0,1.0,0.0005
4400,4400,4400,A_rej,420,42,3981,719,0.018322123,0,0.0,0.0,1.0,4401.0,-1.3055710632879334,4.599101858833545,1.0,1.0,0.0005
4401,4401,4401,B_rej,420,42,3982,719,0.027899295,0,0.0,1.0,1.0,4402.0,-1.2811460734500684,4.850352699923871,1.0,1.0,0.0005
4402,4402,4402,B_rej,420,42,3983,719,0.005493105,0,0.0,1.0,1.0,4403.0,-1.3134202942272772,5.08811643165346,1.0,1.0,0.0005
4403,4403,4403,B_acc,420,42,3984,720,0.79393685,1,0.0,1.0,1.0,4404.0,-1.2946301716268855,5.3642131290499915,1.0,1.0,0.0005
4404,4404,4404,B_rej,420,42,3985,720,0.0011562967,0,0.0,1.0,1.0,4405.0,-1.2716153485653723,5.657174762078135,1.0,1.0,0.0005
4405,4405,4405,B_rej,420,42,3986,720,0.16679138,0,0.0,1.0,1.0,4406.0,-1.250167485668845,5.964952804575039,1.0,1.0,0.0005
4406,4406,4406,B_rej,420,42,3987,720,0.013730383,0,0.0,1.0,1.0,4407.0,-1.2301572844720257,6.288364879801318,1.0,1.0,0.0005
4407,4407,4407,B_rej,420,42,3988,720,0.45649198,0,1.0,1.0,1.0,4408.0,-1.2639043406841663,6.602674445818873,1.0,1.0,0.0005
4408,4408,4408,B_acc,420,42,3989,721,0.9843747,1,1.0,1.0,1.0,4409.0,-1.2487644766132888,6.958726242864367,1.0,1.0,0.0005
4409,4409,4409,B_rej,420,42,3990,721,0.002700936,0,0.0,1.0,1.0,4410.0,-1.2809451676967731,7.310389081060254,1.0,1.0,0.0005
4410,4410,4410,B_acc,420,42,3991,722,0.8428293,1,1.0,1.0,1.0,4411.0,-1.2650560051589124,7.705461465536067,1.0,1.0,0.0005
4411,4411,4411,B_rej,420,42,3992,722,0.41129157,0,0.0,1.0,1.0,4412.0,-1.2958910692853516,8.098255809817692,1.0,1.0,0.0005
4412,4412,4412,B_acc,420,42,3993,723,0.6386925,1,1.0,1.0,1.0,4413.0,-1.2793678640022272,8.536361468401559,1.0,1.0,0.0005
4413,4413,4413,B_rej,420,42,3994,723,0.0041752732,0,0.0,1.0,1.0,4414.0,-1.258690430456919,8.999594608172814,1.0,1.0,0.0005
4414,4414,4414,B_rej,420,42,3995,723,0.119134024,0,0.0,1.0,1.0,4415.0,-1.2392681326538781,9.48645439987517,1.0,1.0,0.0005
4415,4415,4415,B_rej,420,42,3996,723,0.00035547063,0,0.0,1.0,1.0,4416.0,-1.2708276873586508,9.973274441733775,1.0,1.0,0.0005
4416,4416,4416,B_acc,420,42,3997,724,0.99973184,1,1.0,1.0,1.0,4418.0,-1.1521960661584685,9.977752088191622,1.0,2.0,0.0005
4417,4417,4417,B_rej,420,42,3998,724,0.0010279214,0,0.0,1.0,1.0,4419.0,-1.1876919247609337,6.817274180658348,2.0,2.0,0.001
4418,4418,4418,B_rej,420,42,3999,724,0.0028530483,0,0.0,1.0,1.0,4419.0,-1.2821350823711832,7.296095702813757,2.0,1.0,0.001
4419,4419,4419,A_rej,421,42,3999,724,0.009062747,0,0.0,0.0,1.0,4420.0,-1.267583665486813,7.391892936853989,1.0,1.0,0.0005
4420,4420,4420,B_rej,421,42,4000,724,0.47548062,0,1.0,1.0,1.0,4421.0,-1.247212945711017,7.793237718062039,1.0,1.0,0.0005
4421,4421,4421,B_rej,421,42,4001,724,0.0060753943,0,0.0,1.0,1.0,4422.0,-1.2939724068680387,5.768436331649708,1.0,1.0,0.0005
4422,4422,4422,A_rej,422,42,4001,724,0.3091967,0,1.0,0.0,1.0,4423.0,-1.3316953524735915,5.867117540559956,1.0,1.0,0.0005
4423,4423,4423,B_acc,422,42,4002,725,0.99352795,1,1.0,1.0,1.0,4424.0,-1.3123266810850391,6.1868454954978285,1.0,1.0,0.0005
4424,4424,4424,B_rej,422,42,4003,725,0.14720742,0,0.0,1.0,1.0,4425.0,-1.3413679281649824,6.499947686677699,1.0,1.0,0.0005
4425,4425,4425,B_acc,422,42,4004,726,0.99976593,1,1.0,1.0,1.0,4426.0,-1.3217554297592167,6.854517141269386,1.0,1.0,0.0005
4426,4426,4426,B_rej,422,42,4005,726,0.3766894,0,0.0,1.0,1.0,4427.0,-1.2980984065984356,7.229809097725049,1.0,1.0,0.0005
4427,4427,4427,B_rej,422,42,4006,726,0.18128964,0,0.0,1.0,1.0,4428.0,-1.2759461665319993,7.624052828695277,1.0,1.0,0.0005
4428,4428,4428,B_rej,422,42,4007,726,0.22924858,0,0.0,1.0,1.0,4429.0,-1.2551860340253242,8.03829365218652,1.0,1.0,0.0005
4429,4429,4429,B_rej,422,42,4008,726,0.033099666,0,0.0,1.0,1.0,4430.0,-1.3017168009660547,5.89310681199654,1.0,1.0,0.0005
4430,4430,4430,A_rej,423,42,4008,726,0.1458571,0,0.0,0.0,1.0,4431.0,-1.2856565000387707,6.016374198472216,1.0,1.0,0.0005
4431,4431,4431,B_rej,423,42,4009,726,0.08791406,0,0.0,1.0,1.0,4432.0,-1.2636190449161486,6.344441014830323,1.0,1.0,0.0005
4432,4432,4432,B_rej,423,42,4010,726,0.2463481,0,0.0,1.0,1.0,4433.0,-1.2430324243496096,6.689136565568896,1.0,1.0,0.0005
4433,4433,4433,B_rej,423,42,4011,726,0.001347592,0,0.0,1.0,1.0,4434.0,-1.2237824525460268,7.051375136542554,1.0,1.0,0.0005
4434,4434,4434,B_rej,423,42,4012,726,0.45489866,0,0.0,1.0,1.0,4435.0,-1.2057660042573084,7.432116378368143,1.0,1.0,0.0005
4435,4435,4435,B_rej,423,42,4013,726,0.1508492,0,0.0,1.0,1.0,4436.0,-1.1888897117294228,7.832367925764888,1.0,1.0,0.0005
4436,4436,4436,B_rej,423,42,4014,726,9.803245e-05,0,0.0,1.0,1.0,4437.0,-1.2239549661342974,8.227968546266833,1.0,1.0,0.0005
4437,4437,4437,B_acc,423,42,4015,727,0.7922195,1,1.0,1.0,1.0,4438.0,-1.2114654500192796,8.669222119589682,1.0,1.0,0.0005
4438,4438,4438,B_rej,423,42,4016,727,0.014901463,0,0.0,1.0,1.0,4439.0,-1.194579035116823,9.135967221211175,1.0,1.0,0.0005
4439,4439,4439,B_rej,423,42,4017,727,0.039868537,0,0.0,1.0,1.0,4440.0,-1.1787153685224911,9.62671245692871,1.0,1.0,0.0005
4440,4440,4440,B_rej,423,42,4018,727,0.11257756,0,0.0,1.0,1.0,4441.0,-1.1811823081621124,7.018581219137086,1.0,1.0,0.0005
4441,4441,4441,A_acc,424,43,4018,727,0.7360044,1,0.0,0.0,1.0,4442.0,-1.2358407977677475,5.299331392432675,1.0,1.0,0.0005
4442,4442,4442,A_rej,425,43,4018,727,0.017333014,0,0.0,0.0,1.0,4443.0,-1.2225313098335404,5.420958435006427,1.0,1.0,0.0005
4443,4443,4443,B_rej,425,43,4019,727,0.010249792,0,0.0,1.0,1.0,4444.0,-1.2029094266812375,5.701072680314529,1.0,1.0,0.0005
4444,4444,4444,B_rej,425,43,4020,727,0.45375276,0,0.0,1.0,1.0,4445.0,-1.1847020863412405,5.995440447369932,1.0,1.0,0.0005
4445,4445,4445,B_rej,425,43,4021,727,3.1106833e-06,0,0.0,1.0,1.0,4446.0,-1.1677862259536884,6.304842915019444,1.0,1.0,0.0005
4446,4446,4446,B_rej,425,43,4022,727,0.13931398,0,0.0,1.0,1.0,4447.0,-1.152051831296066,6.630100083636198,1.0,1.0,0.0005
4447,4447,4447,B_rej,425,43,4023,727,0.111132376,0,0.0,1.0,1.0,4448.0,-1.18975984300705,6.946496729625378,1.0,1.0,0.0005
4448,4448,4448,B_acc,425,43,4024,728,0.5601451,1,1.0,1.0,1.0,4449.0,-1.1784352987814275,7.3048451188645185,1.0,1.0,0.0005
4449,4449,4449,B_rej,425,43,4025,728,0.29356506,0,0.0,1.0,1.0,4450.0,-1.1625815972502682,7.684440734682678,1.0,1.0,0.0005
4450,4450,4450,B_rej,425,43,4026,728,0.006773959,0,0.0,1.0,1.0,4451.0,-1.2125823717188136,5.77197711985557,1.0,1.0,0.0005
4451,4451,4451,A_rej,426,43,4026,728,0.022144513,0,0.0,0.0,1.0,4452.0,-1.271843434674753,4.551763733356873,1.0,1.0,0.0005
4452,4452,4452,A_rej,427,43,4026,728,0.010078358,0,0.0,0.0,1.0,4453.0,-1.3126617507997962,4.6502828126304205,1.0,1.0,0.0005
4453,4453,4453,B_acc,427,43,4027,729,0.9321786,1,1.0,1.0,1.0,4454.0,-1.2929425932138137,4.895634384252314,1.0,1.0,0.0005
4454,4454,4454,B_rej,427,43,4028,729,0.06073796,0,0.0,1.0,1.0,4455.0,-1.3241624257519318,5.130061897720653,1.0,1.0,0.0005
4455,4455,4455,B_acc,427,43,4029,730,0.6065035,1,0.0,1.0,1.0,4456.0,-1.3411767372669179,4.442938593534378,1.0,1.0,0.0005
4456,4456,4456,A_acc,428,44,4029,730,0.69251114,1,1.0,0.0,1.0,4457.0,-1.3167096251356838,4.5875134892047145,1.0,1.0,0.0005
4457,4457,4457,B_rej,428,44,4030,730,0.45255938,0,0.0,1.0,1.0,4458.0,-1.2898438727220056,4.823126641364275,1.0,1.0,0.0005
4458,4458,4458,B_rej,428,44,4031,730,0.0002622486,0,0.0,1.0,1.0,4459.0,-1.2650647564601185,5.07044691373662,1.0,1.0,0.0005
4459,4459,4459,B_rej,428,44,4032,730,0.4521119,0,0.0,1.0,1.0,4460.0,-1.242173842259626,5.330136455094025,1.0,1.0,0.0005
4460,4460,4460,B_rej,428,44,4033,730,0.0019258582,0,0.0,1.0,1.0,4461.0,-1.220995816990563,5.602888636046046,1.0,1.0,0.0005
4461,4461,4461,B_rej,428,44,4034,730,0.10409449,0,0.0,1.0,1.0,4462.0,-1.201375257072592,5.889430040807777,1.0,1.0,0.0005
4462,4462,4462,B_rej,428,44,4035,730,0.0010100069,0,0.0,1.0,1.0,4463.0,-1.1831739244243014,6.190522523619851,1.0,1.0,0.0005
4463,4463,4463,B_rej,428,44,4036,730,1.7947598e-06,0,0.0,1.0,1.0,4464.0,-1.1662684917607193,6.506965338610352,1.0,1.0,0.0005
4464,4464,4464,B_rej,428,44,4037,730,0.027878946,0,0.0,1.0,1.0,4465.0,-1.1505486195390733,6.83959735153408,1.0,1.0,0.0005
4465,4465,4465,B_rej,428,44,4038,730,0.0032883734,0,0.0,1.0,1.0,4466.0,-1.1359153225476166,7.189299341588929,1.0,1.0,0.0005
4466,4466,4466,B_rej,428,44,4039,730,0.36312765,0,0.0,1.0,1.0,4467.0,-1.1740750908448152,7.531555440269288,1.0,1.0,0.0005
4467,4467,4467,B_acc,428,44,4040,731,0.5543795,1,0.0,1.0,1.0,4468.0,-1.163697732101923,7.916973699885161,1.0,1.0,0.0005
4468,4468,4468,B_rej,428,44,4041,731,0.09326793,0,0.0,1.0,1.0,4469.0,-1.148774527023857,8.325043970674527,1.0,1.0,0.0005
4469,4469,4469,B_rej,428,44,4042,731,0.36270255,0,0.0,1.0,1.0,4470.0,-1.1348203157251222,8.754096584709204,1.0,1.0,0.0005
4470,4470,4470,B_rej,428,44,4043,731,0.13181527,0,0.0,1.0,1.0,4471.0,-1.1217617434851381,9.2052650223781,1.0,1.0,0.0005
4471,4471,4471,B_rej,428,44,4044,731,0.44840068,0,0.0,1.0,1.0,4472.0,-1.1095320822432284,9.679740487070962,1.0,1.0,0.0005
4472,4472,4472,B_rej,428,44,4045,731,0.0006569019,0,0.0,1.0,1.0,4474.0,-0.9978444431317307,9.683280556738945,1.0,2.0,0.0005
4473,4473,4473,B_rej,428,44,4046,731,0.45622236,0,0.0,1.0,1.0,4476.0,-0.9016803170782325,9.686634411407312,2.0,3.0,0.001
4474,4474,4474,B_rej,428,44,4047,731,0.23384435,0,0.0,1.0,1.0,4478.0,-0.8181163837546245,9.68981229321597,2.0,4.0,0.001
4475,4475,4475,B_rej,428,44,4048,731,0.053760078,0,0.0,1.0,1.0,4479.0,-0.844982319335974,6.793324471468216,3.0,4.0,0.0015
4476,4476,4476,B_rej,428,44,4049,731,0.090444714,0,0.0,1.0,1.0,4479.0,-0.9180357611548126,7.250660976068698,3.0,3.0,0.0015
4477,4477,4477,B_rej,428,44,4050,731,0.2454887,0,0.0,1.0,1.0,4479.0,-1.0016383304373406,7.721604335814588,4.0,2.0,0.002
4478,4478,4478,B_rej,428,44,4051,731,0.006938559,0,0.0,1.0,1.0,4479.0,-1.098126086494861,8.20423248397168,4.0,1.0,0.002
4479,4479,4479,A_rej,429,44,4051,731,4.1721837e-06,0,0.0,0.0,1.0,4480.0,-1.0930738182978144,8.268825648483064,1.0,1.0,0.0005
4480,4480,4480,B_rej,429,44,4052,731,0.12650307,0,0.0,1.0,1.0,4481.0,-1.082426395277379,8.69877847275723,1.0,1.0,0.0005
4481,4481,4481,B_rej,429,44,4053,731,0.16051032,0,1.0,1.0,1.0,4482.0,-1.122881800088323,9.125989284466337,1.0,1.0,0.0005
4482,4482,4482,B_acc,429,44,4054,732,0.81499666,1,1.0,1.0,1.0,4483.0,-1.1158937265180333,9.60061555434398,1.0,1.0,0.0005
4483,4483,4483,B_rej,429,44,4055,732,0.0009968167,0,0.0,1.0,1.0,4485.0,-1.005011883857294,9.603980289449623,1.0,2.0,0.0005
4484,4484,4484,B_rej,429,44,4056,732,9.0485606e-05,0,0.0,1.0,1.0,4486.0,-1.0435947809802806,6.722375513383991,2.0,2.0,0.001
4485,4485,4485,B_rej,429,44,4057,732,0.44619215,0,1.0,1.0,1.0,4486.0,-1.1407812324328002,7.184143738580285,2.0,1.0,0.001
4486,4486,4486,A_rej,430,44,4057,732,0.0012762181,0,0.0,0.0,1.0,4487.0,-1.1852927347024413,7.254239031256472,1.0,1.0,0.0005
4487,4487,4487,B_acc,430,44,4058,733,0.62850034,1,0.0,1.0,1.0,4488.0,-1.1745887812412148,7.635612735478839,1.0,1.0,0.0005
4488,4488,4488,B_rej,430,44,4059,733,0.21031578,0,0.0,1.0,1.0,4489.0,-1.1593268668630559,8.039473529477917,1.0,1.0,0.0005
4489,4489,4489,B_rej,430,44,4060,733,0.29789063,0,0.0,1.0,1.0,4490.0,-1.1450316225041035,8.464138451176172,1.0,1.0,0.0005
4490,4490,4490,B_rej,430,44,4061,733,4.0039945e-06,0,0.0,1.0,1.0,4491.0,-1.1316315974982323,8.910729090077506,1.0,1.0,0.0005
4491,4491,4491,B_rej,430,44,4062,733,0.08405805,0,0.0,1.0,1.0,4492.0,-1.1190617066884998,9.380424295299655,1.0,1.0,0.0005
4492,4492,4492,B_rej,430,44,4063,733,0.0010715777,0,0.0,1.0,1.0,4493.0,-1.1072625477627018,9.874463327626536,1.0,1.0,0.0005
4493,4493,4493,B_rej,430,44,4064,733,1.3555978e-06,0,0.0,1.0,1.0,4494.0,-1.1545305390145233,6.833084264674821,1.0,1.0,0.0005
4494,4494,4494,A_rej,431,44,4064,733,0.00466991,0,0.0,0.0,1.0,4495.0,-1.146425173363483,6.937284645573408,1.0,1.0,0.0005
4495,4495,4495,B_rej,431,44,4065,733,0.29536253,0,0.0,1.0,1.0,4496.0,-1.1844185879930131,7.278798040442393,1.0,1.0,0.0005
4496,4496,4496,B_acc,431,44,4066,734,0.61750245,1,0.0,1.0,1.0,4497.0,-1.17384561653087,7.663499418170537,1.0,1.0,0.0005
4497,4497,4497,B_rej,431,44,4067,734,0.13662626,0,0.0,1.0,1.0,4498.0,-1.1587051616659427,8.070875415488196,1.0,1.0,0.0005
4498,4498,4498,B_rej,431,44,4068,734,0.4191061,0,0.0,1.0,1.0,4499.0,-1.1952848497752167,8.474063276282052,1.0,1.0,0.0005
4499,4499,4499,B_acc,431,44,4069,735,0.6102387,1,1.0,1.0,1.0,4500.0,-1.1843326932342932,8.923328046525832,1.0,1.0,0.0005
4500,4500,4500,B_rej,431,44,4070,735,0.045554355,0,0.0,1.0,1.0,4501.0,-1.1689051394596932,9.398555198870548,1.0,1.0,0.0005
4501,4501,4501,B_rej,431,44,4071,735,6.393043e-06,0,0.0,1.0,1.0,4502.0,-1.1544153831719919,9.898278273942879,1.0,1.0,0.0005
4502,4502,4502,B_rej,431,44,4072,735,0.24576332,0,0.0,1.0,1.0,4504.0,-1.0413512978685944,9.902455986891978,1.0,2.0,0.0005
4503,4503,4503,B_rej,431,44,4073,735,6.581266e-05,0,0.0,1.0,1.0,4506.0,-0.9439087356356849,9.906414985252265,2.0,3.0,0.001
4504,4504,4504,B_rej,431,44,4074,735,0.00135437,0,0.0,1.0,1.0,4508.0,-0.89639045159891,9.888828119197813,2.0,4.0,0.001
4505,4505,4505,B_rej,431,44,4075,735,0.08365891,0,0.0,1.0,1.0,4510.0,-0.8086763866441405,6.91538420319375,3.0,5.0,0.0015
4506,4506,4506,B_rej,431,44,4076,735,0.0010275558,0,0.0,1.0,1.0,4510.0,-0.8732389003035553,7.401152725567371,3.0,4.0,0.0015
4507,4507,4507,B_rej,431,44,4077,735,0.24120466,0,0.0,1.0,1.0,4510.0,-0.9472001961823591,7.9013289458778475,4.0,3.0,0.002
4508,4508,4508,B_acc,431,44,4078,736,0.7074462,1,0.0,1.0,1.0,4510.0,-1.0324363665979959,8.413866477088952,4.0,2.0,0.002
4509,4509,4509,B_rej,431,44,4079,736,0.18787853,0,0.0,1.0,1.0,4510.0,-1.1258942219446526,8.939197989663144,5.0,1.0,0.0025
4510,4510,4510,A_acc,432,45,4079,736,0.6705476,1,0.0,0.0,1.0,4511.0,-1.1148511996519126,9.01933164777579,1.0,1.0,0.0005
4511,4511,4511,B_rej,432,45,4080,736,0.13010474,0,0.0,1.0,1.0,4512.0,-1.1027548019542053,9.476005144721869,1.0,1.0,0.0005
4512,4512,4512,B_rej,432,45,4081,736,0.36134198,0,0.0,1.0,1.0,4513.0,-1.141556650369851,9.931253622743615,1.0,1.0,0.0005
4513,4513,4513,B_acc,432,45,4082,737,0.9457029,1,1.0,1.0,1.0,4515.0,-1.0303231903868848,9.933458909670437,1.0,2.0,0.0005
4514,4514,4514,B_rej,432,45,4083,737,0.23061262,0,1.0,1.0,1.0,4517.0,-0.9298645653675051,9.938110205350553,2.0,3.0,0.001
4515,4515,4515,B_rej,432,45,4084,737,0.005138368,0,0.0,1.0,1.0,4519.0,-0.842550831855593,9.942517725997593,2.0,4.0,0.001
4516,4516,4516,B_rej,432,45,4085,737,0.013231809,0,0.0,1.0,1.0,4521.0,-0.7660549007036417,9.946694790865118,3.0,5.0,0.0015
4517,4517,4517,B_rej,432,45,4086,737,0.061295323,0,0.0,1.0,1.0,4523.0,-0.7586857508168281,6.693492702994,3.0,6.0,0.0015
4518,4518,4518,B_rej,432,45,4087,737,0.1743609,0,1.0,1.0,1.0,4523.0,-0.8186337236867112,7.1414243340032835,4.0,5.0,0.002
4519,4519,4519,B_rej,432,45,4088,737,0.13341135,0,1.0,1.0,1.0,4523.0,-0.8861630199581952,7.603410358124545,4.0,4.0,0.002
4520,4520,4520,B_rej,432,45,4089,737,0.007268487,0,0.0,1.0,1.0,4523.0,-0.9627555862094763,8.077636310552837,5.0,3.0,0.0025
4521,4521,4521,B_rej,432,45,4090,737,0.48700634,0,0.0,1.0,1.0,4523.0,-1.0502934993102846,8.562051983500622,5.0,2.0,0.0025
4522,4522,4522,B_acc,432,45,4091,738,0.525919,1,0.0,1.0,1.0,4523.0,-1.1512044189290163,9.05440267676108,6.0,1.0,0.003
4523,4523,4523,A_rej,433,45,4091,738,0.00047353416,0,0.0,0.0,1.0,4524.0,-1.2069016670649881,6.260714444915775,1.0,1.0,0.0005
4524,4524,4524,A_rej,434,45,4091,738,0.0044010216,0,0.0,0.0,1.0,4525.0,-1.2488018721847138,6.348732149583321,1.0,1.0,0.0005
4525,4525,4525,B_acc,434,45,4092,739,0.836252,1,1.0,1.0,1.0,4526.0,-1.2340311356354063,6.681995301625547,1.0,1.0,0.0005
4526,4526,4526,B_rej,434,45,4093,739,0.081329554,0,0.0,1.0,1.0,4527.0,-1.267050746118551,7.009569365645062,1.0,1.0,0.0005
4527,4527,4527,B_acc,434,45,4094,740,0.503643,1,0.0,1.0,1.0,4528.0,-1.2515208036651444,7.379416423782463,1.0,1.0,0.0005
4528,4528,4528,B_rej,434,45,4095,740,0.12154917,0,0.0,1.0,1.0,4529.0,-1.2317299939238806,7.770910735785611,1.0,1.0,0.0005
4529,4529,4529,B_rej,434,45,4096,740,0.025243962,0,0.0,1.0,1.0,4530.0,-1.213207048563017,8.182332057854767,1.0,1.0,0.0005
4530,4530,4530,B_rej,434,45,4097,740,0.0053596953,0,0.0,1.0,1.0,4531.0,-1.2615470653080838,6.005210657883772,1.0,1.0,0.0005
4531,4531,4531,A_rej,435,45,4097,740,0.0008727995,0,0.0,0.0,1.0,4532.0,-1.2475121570721561,6.124316916225876,1.0,1.0,0.0005
4532,4532,4532,B_rej,435,45,4098,740,0.002260041,0,0.0,1.0,1.0,4533.0,-1.2802333084693391,6.424961594559034,1.0,1.0,0.0005
4533,4533,4533,B_acc,435,45,4099,741,0.94411767,1,1.0,1.0,1.0,4534.0,-1.263822492074457,6.766644259432412,1.0,1.0,0.0005
4534,4534,4534,B_rej,435,45,4100,741,0.35751507,0,1.0,1.0,1.0,4535.0,-1.2431638980410726,7.12852303193089,1.0,1.0,0.0005
4535,4535,4535,B_rej,435,45,4101,741,0.11457834,0,0.0,1.0,1.0,4536.0,-1.2754403981277738,7.483391486863959,1.0,1.0,0.0005
4536,4536,4536,B_acc,435,45,4102,742,0.54428726,1,0.0,1.0,1.0,4537.0,-1.2597079808837524,7.881794663024976,1.0,1.0,0.0005
4537,4537,4537,B_rej,435,45,4103,742,0.011250957,0,0.0,1.0,1.0,4538.0,-1.3074866084894239,5.830974137556013,1.0,1.0,0.0005
4538,4538,4538,A_rej,436,45,4103,742,0.23917945,0,0.0,0.0,1.0,4539.0,-1.290976747758689,5.953634104752776,1.0,1.0,0.0005
4539,4539,4539,B_rej,436,45,4104,742,0.013120049,0,0.0,1.0,1.0,4540.0,-1.321337868783914,6.249016182363896,1.0,1.0,0.0005
4540,4540,4540,B_acc,436,45,4105,743,0.95179033,1,1.0,1.0,1.0,4541.0,-1.3758212251070252,4.9100981504677055,1.0,1.0,0.0005
4541,4541,4541,A_rej,437,45,4105,743,0.00025776448,0,0.0,0.0,1.0,4542.0,-1.3550046616299083,5.0401688172873875,1.0,1.0,0.0005
4542,4542,4542,B_rej,437,45,4106,743,0.47153512,0,0.0,1.0,1.0,4543.0,-1.327875207631082,5.315682603562954,1.0,1.0,0.0005
4543,4543,4543,B_rej,437,45,4107,743,0.028069414,0,0.0,1.0,1.0,4544.0,-1.3566532732885839,5.578968748492432,1.0,1.0,0.0005
4544,4544,4544,B_acc,437,45,4108,744,0.7570342,1,1.0,1.0,1.0,4545.0,-1.3354709734639227,5.88148269581632,1.0,1.0,0.0005
4545,4545,4545,B_rej,437,45,4109,744,0.0021986847,0,0.0,1.0,1.0,4546.0,-1.3844451833073244,4.688996197365596,1.0,1.0,0.0005
4546,4546,4546,A_rej,438,45,4109,744,0.011233507,0,0.0,0.0,1.0,4547.0,-1.4440392591087123,3.844338484140512,1.0,1.0,0.0005
4547,4547,4547,A_rej,439,45,4109,744,0.11054298,0,0.0,0.0,1.0,4548.0,-1.4179999497768634,3.971222227309919,1.0,1.0,0.0005
4548,4548,4548,B_rej,439,45,4110,744,0.24159415,0,0.0,1.0,1.0,4549.0,-1.3853922018206832,4.19128854494767,1.0,1.0,0.0005
4549,4549,4549,B_rej,439,45,4111,744,0.32003158,0,1.0,1.0,1.0,4550.0,-1.3552737517586138,4.422172659741041,1.0,1.0,0.0005
4550,4550,4550,B_rej,439,45,4112,744,0.052055236,0,0.0,1.0,1.0,4551.0,-1.3274061179600605,4.664495672435894,1.0,1.0,0.0005
4551,4551,4551,B_rej,439,45,4113,744,0.25075155,0,1.0,1.0,1.0,4552.0,-1.3570271543018166,4.892615622314034,1.0,1.0,0.0005
4552,4552,4552,B_acc,439,45,4114,745,0.8350719,1,1.0,1.0,1.0,4553.0,-1.335331624427278,5.158557247527317,1.0,1.0,0.0005
4553,4553,4553,B_rej,439,45,4115,745,0.17617755,0,0.0,1.0,1.0,4554.0,-1.3095981240766013,5.440724485252373,1.0,1.0,0.0005
