,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
3965,0.698,1.0,4017.0,0.7049387757307493,0.7466843549100423,60.0,52.0,0.5128205128205128
3966,0.69,1.0,4017.0,0.7029004558455845,0.7492844327114656,60.0,51.0,0.5128205128205128
3967,0.685,1.0,4018.0,0.7011785598302723,0.7475625366961535,60.0,51.0,0.5128205128205128
3968,0.681,1.0,4019.0,0.6996544665165907,0.7460384433824718,60.0,51.0,0.5128205128205128
3969,0.684,1.0,4019.0,0.698181208987958,0.7497189610611592,59.0,50.0,0.5042735042735043
3970,0.691,1.0,4020.0,0.6970575663873853,0.7485953184605865,59.0,50.0,0.5042735042735043
3971,0.691,1.0,4021.0,0.696021519679243,0.7475592717524442,59.0,50.0,0.5042735042735043
3972,0.689,1.0,4022.0,0.6950605807286641,0.7465983328018653,59.0,50.0,0.5042735042735043
3973,0.688,1.0,4023.0,0.6941854809044405,0.7457232329776418,58.0,50.0,0.49572649572649574
3974,0.687,1.0,4023.0,0.6932060231742538,0.7504701921444774,58.0,49.0,0.49572649572649574
3975,0.685,1.0,4024.0,0.6925067959015786,0.7497709648718022,57.0,49.0,0.48717948717948717
3976,0.683,1.0,4025.0,0.6919115021559742,0.7491756711261978,57.0,49.0,0.48717948717948717
3977,0.688,1.0,4026.0,0.6914353881162767,0.7486995570865003,56.0,49.0,0.47863247863247865
3978,0.691,1.0,4027.0,0.6910184218249136,0.7482825907951371,55.0,49.0,0.4700854700854701
3979,0.69,1.0,4028.0,0.6906226369897592,0.7478868059599828,54.0,49.0,0.46153846153846156
3980,0.689,1.0,4029.0,0.6902553498933703,0.7475195188635939,54.0,49.0,0.46153846153846156
3981,0.693,1.0,4030.0,0.6899245551282829,0.7471887240985065,54.0,49.0,0.46153846153846156
3982,0.694,1.0,4031.0,0.6895807764960286,0.7468449454662521,54.0,49.0,0.46153846153846156
3983,0.692,1.0,4032.0,0.6892081789518265,0.7464723479220501,54.0,49.0,0.46153846153846156
3984,0.686,1.0,4033.0,0.6888238501569885,0.7460880191272121,54.0,49.0,0.46153846153846156
3985,0.683,1.0,4034.0,0.688491813966198,0.7457559829364215,55.0,49.0,0.4700854700854701
3986,0.679,1.0,4035.0,0.6882426185928685,0.7455067875630921,55.0,49.0,0.4700854700854701
3987,0.685,1.0,4036.0,0.6881183314514354,0.745382500421659,55.0,49.0,0.4700854700854701
3988,0.684,1.0,4037.0,0.6880501212920497,0.7453142902622732,55.0,49.0,0.4700854700854701
3989,0.681,1.0,4038.0,0.6880474673031101,0.7453116362733336,55.0,49.0,0.4700854700854701
3990,0.679,1.0,4039.0,0.6881427088800227,0.7454068778502463,56.0,49.0,0.47863247863247865
3991,0.678,1.0,4040.0,0.688360181351023,0.7456243503212465,56.0,49.0,0.47863247863247865
3992,0.671,1.0,4041.0,0.6887133820489751,0.7459775510191987,56.0,49.0,0.47863247863247865
3993,0.673,1.0,4042.0,0.6892860927973609,0.7465502617675844,56.0,49.0,0.47863247863247865
3994,0.679,1.0,4043.0,0.6900632384416622,0.7473274074118857,56.0,49.0,0.47863247863247865
3995,0.691,1.0,4044.0,0.6909864255983792,0.7482505945686028,57.0,49.0,0.48717948717948717
3996,0.7,1.0,4045.0,0.6919318552323828,0.7491960242026063,57.0,49.0,0.48717948717948717
3997,0.706,1.0,4046.0,0.6928095197537667,0.7500736887239903,57.0,49.0,0.48717948717948717
3998,0.707,1.0,4047.0,0.6935631372436417,0.7508273062138653,57.0,49.0,0.48717948717948717
3999,0.709,1.0,4049.0,0.6943853012128236,0.7459230532860248,57.0,50.0,0.48717948717948717
4000,0.711,1.0,4050.0,0.6948685492765088,0.74640630134971,58.0,50.0,0.49572649572649574
4001,0.712,1.0,4051.0,0.6951915465916909,0.7467292986648921,58.0,50.0,0.49572649572649574
4002,0.712,1.0,4052.0,0.695346716656051,0.7468844687292522,58.0,50.0,0.49572649572649574
4003,0.704,1.0,4053.0,0.6953370855877836,0.7468748376609848,58.0,50.0,0.49572649572649574
4004,0.696,1.0,4054.0,0.6952526016446126,0.7467903537178138,58.0,50.0,0.49572649572649574
4005,0.695,1.0,4055.0,0.6951811336295495,0.7467188857027507,58.0,50.0,0.49572649572649574
4006,0.693,1.0,4056.0,0.6951318050588113,0.7466695571320126,57.0,50.0,0.48717948717948717
4007,0.694,1.0,4057.0,0.6951265884358495,0.7466643405090507,57.0,50.0,0.48717948717948717
4008,0.694,1.0,4058.0,0.6951538264346873,0.7466915785078885,57.0,50.0,0.48717948717948717
4009,0.689,1.0,4059.0,0.6952132791971031,0.7467510312703043,57.0,50.0,0.48717948717948717
4010,0.682,1.0,4060.0,0.6953611086146363,0.7468988606878375,56.0,50.0,0.47863247863247865
4011,0.689,1.0,4061.0,0.6956766807638823,0.7472144328370836,56.0,50.0,0.47863247863247865
4012,0.696,1.0,4062.0,0.6960867549793195,0.7476245070525207,55.0,50.0,0.4700854700854701
4013,0.696,1.0,4063.0,0.6965173503596265,0.7480551024328277,54.0,50.0,0.46153846153846156
4014,0.694,1.0,4064.0,0.6969729529214583,0.7485107049946595,53.0,50.0,0.452991452991453
4015,0.695,1.0,4065.0,0.6974816066414391,0.7490193587146403,52.0,50.0,0.4444444444444444
4016,0.699,1.0,4066.0,0.698037336738937,0.7495750888121382,52.0,50.0,0.4444444444444444
4017,0.705,1.0,4067.0,0.698601303920582,0.7501390559937832,51.0,50.0,0.4358974358974359
4018,0.709,1.0,4068.0,0.6991135689489818,0.750651321022183,51.0,50.0,0.4358974358974359
4019,0.712,1.0,4070.0,0.6997118553264922,0.7460958321923733,50.0,51.0,0.42735042735042733
4020,0.708,1.0,4071.0,0.7000142655963418,0.746398242462223,50.0,51.0,0.42735042735042733
4021,0.712,1.0,4072.0,0.700246035234906,0.7466300121007872,50.0,51.0,0.42735042735042733
4022,0.712,1.0,4073.0,0.7003653438411859,0.746749320707067,50.0,51.0,0.42735042735042733
4023,0.709,1.0,4074.0,0.7003733217654066,0.7467572986312877,49.0,51.0,0.4188034188034188
4024,0.701,1.0,4075.0,0.7003034153971239,0.7466873922630051,49.0,51.0,0.4188034188034188
4025,0.699,1.0,4076.0,0.7002430289218384,0.7466270057877196,49.0,51.0,0.4188034188034188
4026,0.696,1.0,4077.0,0.700214153028085,0.7465981298939661,49.0,51.0,0.4188034188034188
4027,0.696,1.0,4078.0,0.7002495560797388,0.74663353294562,49.0,51.0,0.4188034188034188
4028,0.696,1.0,4079.0,0.7003493629052274,0.7467333397711086,49.0,51.0,0.4188034188034188
4029,0.698,1.0,4080.0,0.7005156101488158,0.7468995870146969,49.0,51.0,0.4188034188034188
4030,0.703,1.0,4081.0,0.7007279716051158,0.7471119484709969,49.0,51.0,0.4188034188034188
4031,0.703,1.0,4082.0,0.7009345207465175,0.7473184976123987,49.0,51.0,0.4188034188034188
4032,0.7,1.0,4083.0,0.7011372351994287,0.7475212120653099,49.0,51.0,0.4188034188034188
4033,0.694,1.0,4084.0,0.7013720668692838,0.7477560437351649,49.0,51.0,0.4188034188034188
4034,0.694,1.0,4085.0,0.7017091705178242,0.7480931473837054,49.0,51.0,0.4188034188034188
4035,0.697,1.0,4086.0,0.7021503143189731,0.7485342911848543,49.0,51.0,0.4188034188034188
4036,0.701,1.0,4087.0,0.7026663341586059,0.749050311024487,49.0,51.0,0.4188034188034188
4037,0.702,1.0,4088.0,0.7032189341605813,0.7496029110264625,49.0,51.0,0.4188034188034188
4038,0.7,1.0,4089.0,0.7038031188011912,0.7501870956670723,49.0,51.0,0.4188034188034188
4039,0.695,1.0,4090.0,0.704446600325713,0.7508305771915942,49.0,51.0,0.4188034188034188
4040,0.694,1.0,4092.0,0.7053796523040026,0.7471252314832956,49.0,52.0,0.4188034188034188
4041,0.693,1.0,4093.0,0.7062902010312073,0.7480357802105003,49.0,52.0,0.4188034188034188
4042,0.699,1.0,4094.0,0.7073628538406117,0.7491084330199047,49.0,52.0,0.4188034188034188
4043,0.707,1.0,4095.0,0.7085442026829036,0.7502897818621966,49.0,52.0,0.4188034188034188
4044,0.713,1.0,4097.0,0.7099040010679174,0.7474750223292811,49.0,53.0,0.4188034188034188
4045,0.716,1.0,4098.0,0.711099383957011,0.7486704052183747,49.0,53.0,0.4188034188034188
4046,0.717,1.0,4099.0,0.7122547309643696,0.7498257522257333,49.0,53.0,0.4188034188034188
4047,0.72,1.0,4100.0,0.7133703641981106,0.7509413854594743,49.0,53.0,0.4188034188034188
4048,0.721,1.0,4102.0,0.7145564888881437,0.7483704080233711,50.0,54.0,0.42735042735042733
4049,0.722,1.0,4103.0,0.7155540940372578,0.7493680131724851,50.0,54.0,0.42735042735042733
4050,0.72,1.0,4104.0,0.7164921620358992,0.7503060811711265,50.0,54.0,0.42735042735042733
4051,0.718,1.0,4106.0,0.7175195689818799,0.7479520962035844,50.0,55.0,0.42735042735042733
4052,0.716,1.0,4107.0,0.7184379109389696,0.7488704381606741,50.0,55.0,0.42735042735042733
4053,0.719,1.0,4108.0,0.7193949532070845,0.749827480428789,50.0,55.0,0.42735042735042733
4054,0.726,1.0,4109.0,0.720366074201519,0.7507986014232235,50.0,55.0,0.42735042735042733
4055,0.732,1.0,4111.0,0.7213874206108095,0.7487766951103436,50.0,56.0,0.42735042735042733
4056,0.733,1.0,4112.0,0.7221988647552355,0.7495881392547696,50.0,56.0,0.42735042735042733
4057,0.735,1.0,4113.0,0.7228999257781288,0.7502892002776629,50.0,56.0,0.42735042735042733
4058,0.735,1.0,4114.0,0.7234762575166336,0.7508655320161677,50.0,56.0,0.42735042735042733
4059,0.733,1.0,4116.0,0.7240241437233148,0.7486744907728955,50.0,57.0,0.42735042735042733
4060,0.731,1.0,4117.0,0.7243901995640463,0.749040546613627,50.0,57.0,0.42735042735042733
4061,0.729,1.0,4118.0,0.7246917521719838,0.7493420992215645,50.0,57.0,0.42735042735042733
4062,0.731,1.0,4119.0,0.7249554122632318,0.7496057593128125,50.0,57.0,0.42735042735042733
4063,0.73,1.0,4120.0,0.7251616017470662,0.7498119487966469,50.0,57.0,0.42735042735042733
4064,0.728,1.0,4121.0,0.725322619950179,0.7499729669997597,50.0,57.0,0.42735042735042733
4065,0.729,1.0,4122.0,0.725462815506477,0.7501131625560576,50.0,57.0,0.42735042735042733
4066,0.728,1.0,4123.0,0.7255731410140601,0.7502234880636408,50.0,57.0,0.42735042735042733
4067,0.725,1.0,4124.0,0.7256672697313002,0.7503176167808809,50.0,57.0,0.42735042735042733
4068,0.724,1.0,4125.0,0.7257791008330926,0.7504294478826733,50.0,57.0,0.42735042735042733
4069,0.723,1.0,4126.0,0.7259203133572683,0.7505706604068489,51.0,57.0,0.4358974358974359
4070,0.723,1.0,4127.0,0.7261040026067249,0.7507543496563056,51.0,57.0,0.4358974358974359
4071,0.721,1.0,4129.0,0.7264198091222175,0.7486051214668401,51.0,58.0,0.4358974358974359
4072,0.723,1.0,4130.0,0.7267179886456989,0.7489033009903215,51.0,58.0,0.4358974358974359
4073,0.725,1.0,4131.0,0.7270661314259468,0.7492514437705694,51.0,58.0,0.4358974358974359
4074,0.726,1.0,4132.0,0.7274454164346456,0.7496307287792682,51.0,58.0,0.4358974358974359
4075,0.727,1.0,4133.0,0.7278493671918451,0.7500346795364677,51.0,58.0,0.4358974358974359
4076,0.725,1.0,4134.0,0.7282715944577851,0.7504569068024077,51.0,58.0,0.4358974358974359
4077,0.725,1.0,4135.0,0.7287389184569113,0.7509242308015339,51.0,58.0,0.4358974358974359
4078,0.724,1.0,4137.0,0.7293340635065082,0.7493008446166686,51.0,59.0,0.4358974358974359
4079,0.722,1.0,4138.0,0.7299186027033464,0.7498853838135068,51.0,59.0,0.4358974358974359
4080,0.724,1.0,4139.0,0.7305990079987882,0.7505657891089486,51.0,59.0,0.4358974358974359
4081,0.726,1.0,4141.0,0.7314310053872797,0.749401108386424,51.0,60.0,0.4358974358974359
4082,0.733,1.0,4142.0,0.7322602911344452,0.7502303941335896,51.0,60.0,0.4358974358974359
4083,0.738,1.0,4144.0,0.7331519141933598,0.7493250068925897,51.0,61.0,0.4358974358974359
4084,0.744,1.0,4145.0,0.7339324253961992,0.7501055180954291,51.0,61.0,0.4358974358974359
4085,0.753,1.0,4146.0,0.7346073225800709,0.7507804152793008,51.0,61.0,0.4358974358974359
4086,0.753,1.0,4148.0,0.7351402933314719,0.7496960767607789,51.0,62.0,0.4358974358974359
4087,0.75,1.0,4149.0,0.7354240921619464,0.7499798755912533,51.0,62.0,0.4358974358974359
4088,0.749,1.0,4150.0,0.7355517587742592,0.7501075422035661,51.0,62.0,0.4358974358974359
4089,0.748,1.0,4151.0,0.7355360679474718,0.7500918513767788,51.0,62.0,0.4358974358974359
4090,0.743,1.0,4152.0,0.7353877649267098,0.7499435483560167,51.0,62.0,0.4358974358974359
4091,0.749,1.0,4153.0,0.7351605429499047,0.7497163263792117,52.0,62.0,0.4444444444444444
4092,0.751,1.0,4153.0,0.7347279757891267,0.7509010684883567,52.0,61.0,0.4444444444444444
4093,0.747,1.0,4154.0,0.73417827927165,0.75035137197088,52.0,61.0,0.4444444444444444
4094,0.738,1.0,4155.0,0.7334920606740531,0.7496651533732831,52.0,61.0,0.4444444444444444
4095,0.736,1.0,4155.0,0.7326988330875763,0.7506689360867207,52.0,60.0,0.4444444444444444
4096,0.735,1.0,4156.0,0.7319390092704361,0.7499091122695805,53.0,60.0,0.452991452991453
4097,0.735,1.0,4157.0,0.7311519936263802,0.7491220966255245,53.0,60.0,0.452991452991453
4098,0.739,1.0,4157.0,0.7302593175375047,0.7502260986476651,53.0,59.0,0.452991452991453
4099,0.738,1.0,4158.0,0.7293466575826799,0.7493134386928403,53.0,59.0,0.452991452991453
4100,0.73,1.0,4158.0,0.7282684280335032,0.7504537403781258,53.0,58.0,0.452991452991453
4101,0.729,1.0,4159.0,0.7272557300419269,0.7494410423865495,54.0,58.0,0.46153846153846156
4102,0.73,1.0,4159.0,0.7261473571515333,0.750797704201114,54.0,57.0,0.46153846153846156
4103,0.729,1.0,4160.0,0.7250908863465169,0.7497412333960976,54.0,57.0,0.46153846153846156
4104,0.724,1.0,4161.0,0.7240009708228391,0.7486513178724198,54.0,57.0,0.46153846153846156
4105,0.721,1.0,4161.0,0.7228253607215507,0.7502146352210848,55.0,56.0,0.4700854700854701
4106,0.724,1.0,4162.0,0.7217764181143763,0.7491656926139104,55.0,56.0,0.4700854700854701
4107,0.725,1.0,4163.0,0.7207134076126382,0.7481026821121723,55.0,56.0,0.4700854700854701
4108,0.725,1.0,4163.0,0.7195070211691086,0.7499395483908131,55.0,55.0,0.4700854700854701
4109,0.713,1.0,4164.0,0.718357807970035,0.7487903351917395,55.0,55.0,0.4700854700854701
4110,0.708,1.0,4165.0,0.7172794660912984,0.747711993313003,56.0,55.0,0.47863247863247865
4111,0.709,1.0,4165.0,0.7161982761452637,0.750012195280491,56.0,54.0,0.47863247863247865
4112,0.708,1.0,4166.0,0.7153284074259285,0.7491423265611559,56.0,54.0,0.47863247863247865
4113,0.704,1.0,4167.0,0.7145539893338116,0.748367908469039,56.0,54.0,0.47863247863247865
4114,0.701,1.0,4168.0,0.7139102387799056,0.7477241579151329,56.0,54.0,0.47863247863247865
4115,0.699,1.0,4168.0,0.7132907679538018,0.7508617892151654,57.0,53.0,0.48717948717948717
4116,0.692,1.0,4169.0,0.7129775991323006,0.7505486203936643,57.0,53.0,0.48717948717948717
4117,0.689,1.0,4170.0,0.7129124640572208,0.7504834853185844,57.0,53.0,0.48717948717948717
4118,0.689,1.0,4171.0,0.7131272011441916,0.7506982224055553,57.0,53.0,0.48717948717948717
4119,0.697,1.0,4173.0,0.7137511864127101,0.7475651055479374,57.0,54.0,0.48717948717948717
4120,0.702,1.0,4174.0,0.7144441040496999,0.7482580231849273,57.0,54.0,0.48717948717948717
4121,0.698,1.0,4175.0,0.7152908617090665,0.7491047808442939,57.0,54.0,0.48717948717948717
4122,0.697,1.0,4176.0,0.7163450453016977,0.7501589644369251,57.0,54.0,0.48717948717948717
4123,0.7,1.0,4178.0,0.7177478811971056,0.7481804084188102,57.0,55.0,0.48717948717948717
4124,0.713,1.0,4179.0,0.7192378621437765,0.749670389365481,57.0,55.0,0.48717948717948717
4125,0.721,1.0,4181.0,0.7209171689469129,0.748306443446447,57.0,56.0,0.48717948717948717
4126,0.723,1.0,4182.0,0.7224992316512228,0.7498885061507569,57.0,56.0,0.48717948717948717
4127,0.728,1.0,4184.0,0.7241829953109532,0.7488333423605339,57.0,57.0,0.48717948717948717
4128,0.739,1.0,4185.0,0.7257373839778544,0.7503877310274351,58.0,57.0,0.49572649572649574
4129,0.743,1.0,4187.0,0.7272408190492068,0.7494261313938294,58.0,58.0,0.49572649572649574
4130,0.741,1.0,4188.0,0.7284913400460664,0.750676652390689,58.0,58.0,0.49572649572649574
4131,0.741,1.0,4190.0,0.7296906713868105,0.7496574524969709,58.0,59.0,0.49572649572649574
4132,0.737,1.0,4191.0,0.7306936190802826,0.750660400190443,58.0,59.0,0.49572649572649574
4133,0.737,1.0,4193.0,0.7317061318047804,0.7496762348039248,58.0,60.0,0.49572649572649574
4134,0.739,1.0,4194.0,0.7325951786905007,0.7505652816896451,58.0,60.0,0.49572649572649574
4135,0.74,1.0,4196.0,0.7334846291946857,0.7496577218939157,58.0,61.0,0.49572649572649574
4136,0.738,1.0,4197.0,0.7342441019677597,0.7504171946669896,59.0,61.0,0.5042735042735043
4137,0.741,1.0,4199.0,0.735025964596951,0.749581748026258,59.0,62.0,0.5042735042735043
4138,0.74,1.0,4200.0,0.7356890788784063,0.7502448623077133,59.0,62.0,0.5042735042735043
4139,0.741,1.0,4201.0,0.7363098941824391,0.750865677611746,59.0,62.0,0.5042735042735043
4140,0.743,1.0,4203.0,0.7369349893689907,0.7500351944553669,60.0,63.0,0.5128205128205128
4141,0.743,1.0,4204.0,0.7374455899689787,0.7505457950553549,60.0,63.0,0.5128205128205128
4142,0.745,1.0,4206.0,0.7379450416935884,0.749735226271327,60.0,64.0,0.5128205128205128
4143,0.746,1.0,4207.0,0.7383259749274849,0.7501161595052235,61.0,64.0,0.5213675213675214
4144,0.745,1.0,4208.0,0.7386266117097352,0.7504167962874738,61.0,64.0,0.5213675213675214
4145,0.744,1.0,4209.0,0.738861192577891,0.7506513771556296,61.0,64.0,0.5213675213675214
4146,0.743,1.0,4210.0,0.7390433854542721,0.7508335700320107,61.0,64.0,0.5213675213675214
4147,0.738,1.0,4212.0,0.7392276969524295,0.7498388630723942,62.0,65.0,0.5299145299145299
4148,0.738,1.0,4213.0,0.7393880301515289,0.7499991962714936,62.0,65.0,0.5299145299145299
4149,0.74,1.0,4214.0,0.7395680527136128,0.7501792188335775,62.0,65.0,0.5299145299145299
4150,0.742,1.0,4215.0,0.739747553836797,0.7503587199567617,62.0,65.0,0.5299145299145299
4151,0.747,1.0,4216.0,0.7399062610771892,0.7505174271971539,62.0,65.0,0.5299145299145299
4152,0.749,1.0,4217.0,0.7399903320295981,0.7506014981495628,62.0,65.0,0.5299145299145299
4153,0.748,1.0,4218.0,0.7399784785934946,0.7505896447134593,61.0,65.0,0.5213675213675214
4154,0.748,1.0,4219.0,0.7398815126304157,0.7504926787503804,61.0,65.0,0.5213675213675214
4155,0.743,1.0,4220.0,0.7396986750757562,0.7503098411957209,60.0,65.0,0.5128205128205128
4156,0.741,1.0,4221.0,0.7394832833181872,0.750094449438152,60.0,65.0,0.5128205128205128
4157,0.739,1.0,4222.0,0.7392549932086285,0.7498661593285932,59.0,65.0,0.5042735042735043
4158,0.734,1.0,4222.0,0.738992140373607,0.7507823249513457,58.0,64.0,0.49572649572649574
4159,0.726,1.0,4223.0,0.7388310477528275,0.7506212323305661,57.0,64.0,0.48717948717948717
4160,0.73,1.0,4224.0,0.7388170894744852,0.7506072740522238,57.0,64.0,0.48717948717948717
4161,0.734,1.0,4225.0,0.738905659796794,0.7506958443745326,56.0,64.0,0.47863247863247865
4162,0.738,1.0,4226.0,0.7390528578094202,0.7508430423871588,56.0,64.0,0.47863247863247865
4163,0.738,1.0,4228.0,0.739256159800487,0.7498673259204517,55.0,65.0,0.4700854700854701
4164,0.738,1.0,4229.0,0.7394377879438043,0.750048954063769,55.0,65.0,0.4700854700854701
4165,0.735,1.0,4230.0,0.73963969182341,0.7502508579433748,54.0,65.0,0.46153846153846156
4166,0.738,1.0,4231.0,0.7398971856623375,0.7505083517823022,54.0,65.0,0.46153846153846156
4167,0.743,1.0,4232.0,0.7401797301520158,0.7507908962719805,54.0,65.0,0.46153846153846156
4168,0.744,1.0,4234.0,0.7404722045766076,0.7500222540845758,53.0,66.0,0.452991452991453
4169,0.746,1.0,4235.0,0.7406917494941424,0.7502417990021106,53.0,66.0,0.452991452991453
4170,0.747,1.0,4236.0,0.7408557920790588,0.7504058415870271,53.0,66.0,0.452991452991453
4171,0.744,1.0,4237.0,0.7409543703858261,0.7505044198937944,53.0,66.0,0.452991452991453
4172,0.731,1.0,4238.0,0.7410227323560183,0.7505727818639866,54.0,66.0,0.46153846153846156
4173,0.725,1.0,4239.0,0.7412064891452157,0.7507565386531839,54.0,66.0,0.46153846153846156
4174,0.725,1.0,4241.0,0.7416067439353871,0.7502017884925585,54.0,67.0,0.46153846153846156
4175,0.74,1.0,4242.0,0.7421620416234944,0.7507570861806658,54.0,67.0,0.46153846153846156
4176,0.752,1.0,4244.0,0.7427744438704372,0.7505099839718915,54.0,68.0,0.46153846153846156
4177,0.754,1.0,4246.0,0.7432835541701419,0.7502455402614507,55.0,69.0,0.4700854700854701
4178,0.749,1.0,4247.0,0.7436494897208261,0.7506114758121349,55.0,69.0,0.4700854700854701
4179,0.741,1.0,4248.0,0.7439590677448027,0.7509210538361115,55.0,69.0,0.4700854700854701
4180,0.743,1.0,4250.0,0.7443289435318676,0.7505947310140456,56.0,70.0,0.47863247863247865
4181,0.748,1.0,4252.0,0.7447126454900532,0.7503518542240134,56.0,71.0,0.47863247863247865
4182,0.748,1.0,4253.0,0.7450396685358045,0.7506788772697647,56.0,71.0,0.47863247863247865
4183,0.745,1.0,4255.0,0.7453529901274548,0.750428277988019,57.0,72.0,0.48717948717948717
4184,0.747,1.0,4256.0,0.745654022293724,0.7507293101542882,57.0,72.0,0.48717948717948717
4185,0.747,1.0,4258.0,0.7459579561518022,0.75052571522631,57.0,73.0,0.48717948717948717
4186,0.744,1.0,4259.0,0.7462358944548111,0.7508036535293189,58.0,73.0,0.49572649572649574
4187,0.746,1.0,4261.0,0.7465549516763479,0.7506659348434048,58.0,74.0,0.49572649572649574
4188,0.749,1.0,4263.0,0.7468805212156779,0.7505804060660293,58.0,75.0,0.49572649572649574
4189,0.751,1.0,4264.0,0.7471706254142119,0.7508705102645632,59.0,75.0,0.5042735042735043
4190,0.75,1.0,4266.0,0.7474313117028402,0.7507612080681563,59.0,76.0,0.5042735042735043
4191,0.753,1.0,4268.0,0.7476635043299688,0.7506604110587533,59.0,77.0,0.5042735042735043
4192,0.756,1.0,4269.0,0.7478268850159207,0.7508237917447051,60.0,77.0,0.5128205128205128
4193,0.755,1.0,4270.0,0.7479005448181375,0.750897451546922,60.0,77.0,0.5128205128205128
4194,0.752,1.0,4271.0,0.7478963833209105,0.750893290049695,60.0,77.0,0.5128205128205128
4195,0.754,1.0,4272.0,0.7478476860413946,0.7508445927701791,61.0,77.0,0.5213675213675214
