,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
6646,6646,6646,B_rej,620,63,6027,1101,0.3314682,0,0.0,1.0,0.0,6715.0,0.06839531751799402,0.39099166234853755,107.0,69.0,0.0535
6647,6647,6647,B_rej,620,63,6028,1101,7.3824353e-06,0,0.0,1.0,0.0,6714.0,0.07805840710645395,0.43801840243458173,108.0,67.0,0.054
6648,6648,6648,B_rej,620,63,6029,1101,0.0055938014,0,0.0,1.0,0.0,6710.0,0.06748983660121674,0.5421071681869587,108.0,62.0,0.054
6649,6649,6649,B_rej,620,63,6030,1101,0.0005849241,0,0.0,1.0,0.0,6708.0,0.07060201945706807,0.6345374175193598,109.0,59.0,0.0545
6650,6650,6650,A_acc,621,64,6030,1101,0.6738463,1,1.0,0.0,0.0,6706.0,0.06801955482106889,0.7228145433553699,110.0,56.0,0.055
6651,6651,6651,B_rej,621,64,6031,1101,0.030053513,0,0.0,1.0,0.0,6708.0,0.06710234394920228,0.7095197801166813,110.0,57.0,0.055
6652,6652,6652,B_rej,621,64,6032,1101,0.00054785673,0,0.0,1.0,0.0,6711.0,0.06814126989904734,0.6532083662065962,111.0,59.0,0.0555
6653,6653,6653,B_rej,621,64,6033,1101,0.2617811,0,1.0,1.0,0.0,6714.0,0.07739581271721144,0.603470609787149,112.0,61.0,0.056
6654,6654,6654,B_rej,621,64,6034,1101,0.018477429,0,0.0,1.0,0.0,6715.0,0.06959710044418024,0.6060930912311612,113.0,61.0,0.0565
6655,6655,6655,B_rej,621,64,6035,1101,0.0003218453,0,0.0,1.0,0.0,6718.0,0.07192825269199948,0.5676102538145226,112.0,63.0,0.056
6656,6656,6656,B_rej,621,64,6036,1101,0.06588721,0,0.0,1.0,0.0,6721.0,0.07175821910670163,0.5286883093242741,107.0,65.0,0.0535
6657,6657,6657,B_rej,621,64,6037,1101,0.20858969,0,0.0,1.0,0.0,6724.0,0.0712312036190581,0.49139223387826536,105.0,67.0,0.0525
6658,6658,6658,B_rej,621,64,6038,1101,0.0017149551,0,0.0,1.0,0.0,6727.0,0.0693252085291356,0.45469222636960327,104.0,69.0,0.052
6659,6659,6659,B_rej,621,64,6039,1101,0.0031558794,0,0.0,1.0,0.0,6731.0,0.0698081842146254,0.40541510765232425,103.0,72.0,0.0515
6660,6660,6660,B_rej,621,64,6040,1101,0.15064658,0,0.0,1.0,0.0,6735.0,0.06759178771430371,0.3589640205882175,102.0,75.0,0.051
6661,6661,6661,B_rej,621,64,6041,1101,0.13237244,0,0.0,1.0,0.0,6741.0,0.06897665426042901,0.2972853041379141,101.0,80.0,0.0505
6662,6662,6662,B_rej,621,64,6042,1101,0.0049968003,0,0.0,1.0,0.0,6748.0,0.06842538410792584,0.2378753525192606,101.0,86.0,0.0505
6663,6663,6663,B_acc,621,64,6043,1102,0.82125705,1,1.0,1.0,0.0,6760.0,0.06811510251259872,0.16436192190866922,99.0,97.0,0.0495
6664,6664,6664,B_rej,621,64,6044,1102,0.016607089,0,0.0,1.0,0.0,6779.0,0.06743399886119433,0.10554418793547707,99.0,115.0,0.0495
6665,6665,6665,B_acc,621,64,6045,1103,0.7013709,1,1.0,1.0,1.0,6816.0,0.0609753965313794,0.06695963716663719,97.0,151.0,0.0485
6666,6666,6666,B_rej,621,64,6046,1103,0.38240415,0,0.0,1.0,1.0,6792.0,0.04530284613073038,0.06661518383278062,96.0,126.0,0.048
6667,6667,6667,B_rej,621,64,6047,1103,0.13054354,0,0.0,1.0,1.0,6782.0,0.02948562441611069,0.06639547947303012,95.0,115.0,0.0475
6668,6668,6668,B_rej,621,64,6048,1103,0.18892986,0,0.0,1.0,1.0,6776.0,0.013770198938780343,0.06580993239467509,95.0,108.0,0.0475
6669,6669,6669,B_rej,621,64,6049,1103,0.31798145,0,1.0,1.0,1.0,6772.0,-0.0013200169975333131,0.06500171694217247,96.0,103.0,0.048
6670,6670,6670,B_acc,621,64,6050,1104,0.99927896,1,1.0,1.0,1.0,6768.0,-0.018484312648342854,0.06540967261292291,96.0,98.0,0.048
6671,6671,6671,B_rej,621,64,6051,1104,0.0027554124,0,0.0,1.0,1.0,6766.0,-0.031147162927703947,0.06485469076250477,95.0,95.0,0.0475
6672,6672,6672,B_rej,621,64,6052,1104,7.143312e-05,0,0.0,1.0,1.0,6764.0,-0.0450430758428825,0.06419585684732926,96.0,92.0,0.048
6673,6673,6673,B_rej,621,64,6053,1104,0.2669321,0,0.0,1.0,1.0,6762.0,-0.058935999443988224,0.06512524402713182,96.0,89.0,0.048
6674,6674,6674,B_rej,621,64,6054,1104,0.0008951485,0,0.0,1.0,1.0,6767.0,-0.06641500845971127,0.032230926521091996,96.0,93.0,0.048
6675,6675,6675,B_acc,621,64,6055,1105,0.63863355,1,1.0,1.0,1.0,6794.0,-0.06694718040609152,-0.04179161429524647,96.0,119.0,0.048
6676,6676,6676,B_acc,621,64,6056,1106,0.5709685,1,1.0,1.0,0.0,6823.0,-0.07305377821192671,-0.06724309391211578,96.0,147.0,0.048
6677,6677,6677,B_rej,621,64,6057,1106,0.00076458015,0,0.0,1.0,0.0,6804.0,-0.08273725490858719,-0.0670467976177482,95.0,127.0,0.0475
6678,6678,6678,B_rej,621,64,6058,1106,0.012510671,0,0.0,1.0,0.0,6796.0,-0.09208972445656757,-0.06803081510172759,95.0,118.0,0.0475
6679,6679,6679,B_rej,621,64,6059,1106,0.00013137459,0,1.0,1.0,0.0,6789.0,-0.10210954050825563,-0.06710859622892201,95.0,110.0,0.0475
6680,6680,6680,B_rej,621,64,6060,1106,0.08190731,0,0.0,1.0,0.0,6785.0,-0.11202541001099467,-0.06839881884765878,96.0,105.0,0.048
6681,6681,6681,B_rej,621,64,6061,1106,0.023931095,0,0.0,1.0,0.0,6781.0,-0.12227959337272096,-0.06783866906744374,96.0,100.0,0.048
6682,6682,6682,B_acc,621,64,6062,1107,0.5361078,1,1.0,1.0,0.0,6778.0,-0.13301272321672586,-0.06865201874257906,95.0,96.0,0.0475
6683,6683,6683,B_acc,621,64,6063,1108,0.91671944,1,1.0,1.0,0.0,6776.0,-0.14109500949044873,-0.06885630144493415,94.0,93.0,0.047
6684,6684,6684,B_rej,621,64,6064,1108,0.36478806,0,0.0,1.0,0.0,6775.0,-0.14617669423844376,-0.06918865506580296,93.0,91.0,0.0465
6685,6685,6685,B_rej,621,64,6065,1108,0.44612518,0,0.0,1.0,0.0,6774.0,-0.15132121201168836,-0.06905384382903204,92.0,89.0,0.046
6686,6686,6686,B_acc,621,64,6066,1109,0.9625193,1,1.0,1.0,0.0,6773.0,-0.15742475759741792,-0.06982731332974673,92.0,87.0,0.046
6687,6687,6687,B_rej,621,64,6067,1109,0.47012818,0,1.0,1.0,0.0,6772.0,-0.1607345927924821,-0.06718421831173763,92.0,85.0,0.046
6688,6688,6688,B_acc,621,64,6068,1110,0.92070675,1,1.0,1.0,0.0,6772.0,-0.16418788647694416,-0.06960523810468322,92.0,84.0,0.046
6689,6689,6689,B_acc,621,64,6069,1111,0.52055365,1,0.0,1.0,0.0,6772.0,-0.1652497169751772,-0.0696646770453962,92.0,83.0,0.046
6690,6690,6690,A_rej,622,64,6069,1111,0.0024859845,0,0.0,0.0,0.0,6772.0,-0.16390084247418657,-0.06734056200835681,93.0,82.0,0.0465
6691,6691,6691,A_rej,623,64,6069,1111,0.00023942944,0,0.0,0.0,0.0,6774.0,-0.1585029307754846,-0.06856781089836195,91.0,83.0,0.0455
6692,6692,6692,B_rej,623,64,6070,1111,1.5865697e-05,0,0.0,1.0,0.0,6777.0,-0.14976788301788346,-0.06833051695268114,92.0,85.0,0.046
6693,6693,6693,B_rej,623,64,6071,1111,0.0008626645,0,0.0,1.0,0.0,6780.0,-0.14175401559417894,-0.06793168341869837,92.0,87.0,0.046
6694,6694,6694,B_rej,623,64,6072,1111,0.0029948228,0,0.0,1.0,0.0,6783.0,-0.13461368125902373,-0.06802521745019832,93.0,89.0,0.0465
6695,6695,6695,B_rej,623,64,6073,1111,0.2942805,0,0.0,1.0,0.0,6786.0,-0.12823071505804895,-0.0681481541729479,93.0,91.0,0.0465
6696,6696,6696,B_rej,623,64,6074,1111,0.009933506,0,0.0,1.0,0.0,6789.0,-0.1226298446527883,-0.06854001157528908,93.0,93.0,0.0465
6697,6697,6697,B_rej,623,64,6075,1111,0.006892803,0,0.0,1.0,0.0,6791.0,-0.11859755540003089,-0.06746214557025895,94.0,94.0,0.047
6698,6698,6698,B_rej,623,64,6076,1111,0.00025848605,0,0.0,1.0,0.0,6794.0,-0.11436915763575631,-0.06853917435433113,95.0,96.0,0.0475
6699,6699,6699,B_rej,623,64,6077,1111,0.46184963,0,1.0,1.0,0.0,6796.0,-0.11143313093571056,-0.06829618835525858,95.0,97.0,0.0475
6700,6700,6700,B_acc,623,64,6078,1112,0.8003396,1,1.0,1.0,0.0,6797.0,-0.10994026667664414,-0.06729566761224964,96.0,97.0,0.048
6701,6701,6701,A_rej,624,64,6078,1112,0.36882225,0,0.0,0.0,0.0,6800.0,-0.105369173561705,-0.06739778772762997,97.0,99.0,0.0485
6702,6702,6702,B_rej,624,64,6079,1112,0.00014853948,0,0.0,1.0,0.0,6807.0,-0.09640438674610488,-0.06828532058952508,97.0,105.0,0.0485
6703,6703,6703,B_acc,624,64,6080,1113,0.52547073,1,1.0,1.0,0.0,6815.0,-0.08739010242987524,-0.06763693944773685,98.0,112.0,0.049
6704,6704,6704,B_rej,624,64,6081,1113,0.47333363,0,0.0,1.0,0.0,6831.0,-0.07651642042222564,-0.06732979708672793,99.0,127.0,0.0495
6705,6705,6705,B_acc,624,64,6082,1114,0.88604957,1,0.0,1.0,1.0,6858.0,-0.06710432196421853,-0.06468245636687336,99.0,153.0,0.0495
6706,6706,6706,B_rej,624,64,6083,1114,0.00066350633,0,0.0,1.0,1.0,6802.0,-0.06669020820113833,-0.021755365290325096,99.0,96.0,0.0495
6707,6707,6707,B_rej,624,64,6084,1114,0.022466894,0,0.0,1.0,1.0,6789.0,-0.06696808968721932,0.024437006806907913,99.0,82.0,0.0495
6708,6708,6708,B_acc,624,64,6085,1115,0.70152384,1,0.0,1.0,1.0,6783.0,-0.06642189726089298,0.06322369595170566,97.0,75.0,0.0485
6709,6709,6709,B_rej,624,64,6086,1115,0.13565321,0,0.0,1.0,1.0,6786.0,-0.05324562539335592,0.06284337330144962,98.0,77.0,0.049
6710,6710,6710,A_rej,625,64,6086,1115,0.1184667,0,0.0,0.0,1.0,6788.0,-0.042293071428933904,0.066842177733554,98.0,78.0,0.049
6711,6711,6711,B_rej,625,64,6087,1115,0.00051804713,0,0.0,1.0,1.0,6793.0,-0.02436095633109081,0.06554492788911132,98.0,82.0,0.049
6712,6712,6712,B_rej,625,64,6088,1115,0.057348832,0,0.0,1.0,1.0,6798.0,-0.007056871592864222,0.06683221923513694,98.0,86.0,0.049
6713,6713,6713,A_rej,626,64,6088,1115,0.0060652955,0,0.0,0.0,1.0,6805.0,0.010673174843218308,0.06537929770207734,99.0,92.0,0.0495
6714,6714,6714,A_acc,627,65,6088,1115,0.6308258,1,1.0,0.0,1.0,6818.0,0.03596409734758921,0.06633814813611832,96.0,104.0,0.048
6715,6715,6715,B_rej,627,65,6089,1115,0.23038219,0,0.0,1.0,1.0,6821.0,0.03773310302828636,0.06608709298157364,94.0,106.0,0.047
6716,6716,6716,B_rej,627,65,6090,1115,0.44196552,0,1.0,1.0,1.0,6822.0,0.037779380806227864,0.06707484665033145,93.0,106.0,0.0465
6717,6717,6717,B_rej,627,65,6091,1115,0.060079608,0,0.0,1.0,1.0,6824.0,0.037434109019527956,0.06616772226717887,92.0,107.0,0.046
6718,6718,6718,B_rej,627,65,6092,1115,0.43069595,0,1.0,1.0,1.0,6824.0,0.035653186142719534,0.06683749905827965,92.0,106.0,0.046
6719,6719,6719,B_acc,627,65,6093,1116,0.9594921,1,1.0,1.0,1.0,6824.0,0.03307716009206346,0.0668817627027053,90.0,105.0,0.045
6720,6720,6720,B_rej,627,65,6094,1116,0.065214,0,0.0,1.0,1.0,6826.0,0.03335729259001663,0.06639330285859815,89.0,106.0,0.0445
6721,6721,6721,B_rej,627,65,6095,1116,5.073784e-06,0,0.0,1.0,1.0,6827.0,0.0325638612783663,0.06649457350192967,89.0,106.0,0.0445
6722,6722,6722,B_rej,627,65,6096,1116,0.038838416,0,0.0,1.0,1.0,6828.0,0.03089110896836411,0.06568895234368194,87.0,106.0,0.0435
6723,6723,6723,B_rej,627,65,6097,1116,0.37327686,0,0.0,1.0,1.0,6828.0,0.028157740574174445,0.06565442647814823,88.0,105.0,0.044
6724,6724,6724,B_rej,627,65,6098,1116,0.08865511,0,0.0,1.0,1.0,6827.0,0.024325334295976137,0.06677228432658111,87.0,103.0,0.0435
6725,6725,6725,B_rej,627,65,6099,1116,0.2717011,0,0.0,1.0,1.0,6827.0,0.02007655044641582,0.06565019774036535,88.0,102.0,0.044
6726,6726,6726,B_rej,627,65,6100,1116,0.40388736,0,1.0,1.0,1.0,6826.0,0.014550910852226762,0.0659419567669601,88.0,100.0,0.044
6727,6727,6727,B_rej,627,65,6101,1116,0.015126934,0,0.0,1.0,1.0,6825.0,0.008412356600443899,0.06624108683904617,86.0,98.0,0.043
6728,6728,6728,B_rej,627,65,6102,1116,0.13545372,0,0.0,1.0,1.0,6824.0,0.001339090491174394,0.06627027547294392,86.0,96.0,0.043
6729,6729,6729,B_rej,627,65,6103,1116,0.22967343,0,0.0,1.0,1.0,6823.0,-0.006486193105764315,0.06625468037183452,86.0,94.0,0.043
6730,6730,6730,B_rej,627,65,6104,1116,0.002875664,0,0.0,1.0,1.0,6822.0,-0.014808578497402192,0.06649042410793302,86.0,92.0,0.043
6731,6731,6731,B_rej,627,65,6105,1116,0.18220425,0,0.0,1.0,1.0,6821.0,-0.023803837072814582,0.0668439174116513,85.0,90.0,0.0425
6732,6732,6732,B_rej,627,65,6106,1116,0.032964297,0,0.0,1.0,1.0,6820.0,-0.033732626588443865,0.0670965534131154,86.0,88.0,0.043
6733,6733,6733,B_rej,627,65,6107,1116,0.3466596,0,0.0,1.0,1.0,6820.0,-0.04334040329670294,0.0629956021859466,87.0,87.0,0.0435
6734,6734,6734,B_acc,627,65,6108,1117,0.5704286,1,0.0,1.0,1.0,6819.0,-0.05450040217210947,0.06320704380553574,87.0,85.0,0.0435
6735,6735,6735,B_rej,627,65,6109,1117,0.008903251,0,0.0,1.0,1.0,6818.0,-0.06343374967305468,0.06652337820404844,87.0,83.0,0.0435
6736,6736,6736,B_rej,627,65,6110,1117,0.1823345,0,0.0,1.0,1.0,6824.0,-0.06654702551076658,0.033726022818055534,88.0,88.0,0.044
6737,6737,6737,B_rej,627,65,6111,1117,0.031567648,0,0.0,1.0,1.0,6841.0,-0.06703704470597782,-0.02328195267005742,88.0,104.0,0.044
6738,6738,6738,B_rej,627,65,6112,1117,0.44862795,0,1.0,1.0,0.0,6898.0,-0.06956465256417999,-0.0671150108180579,87.0,160.0,0.0435
6739,6739,6739,B_rej,627,65,6113,1117,0.030644497,0,0.0,1.0,0.0,6866.0,-0.08059305086878712,-0.06745626204630664,88.0,127.0,0.044
6740,6740,6740,B_acc,627,65,6114,1118,0.67694825,1,1.0,1.0,0.0,6855.0,-0.09182410546176976,-0.06785519411805097,88.0,115.0,0.044
6741,6741,6741,B_rej,627,65,6115,1118,0.37822106,0,1.0,1.0,0.0,6850.0,-0.10043638608558264,-0.0684014579591235,88.0,109.0,0.044
6742,6742,6742,B_rej,627,65,6116,1118,4.127621e-06,0,0.0,1.0,0.0,6846.0,-0.10931957024840762,-0.06866668491822539,89.0,104.0,0.0445
6743,6743,6743,B_acc,627,65,6117,1119,0.63348603,1,1.0,1.0,0.0,6842.0,-0.11889155814584336,-0.06747701101204581,89.0,99.0,0.0445
6744,6744,6744,B_rej,627,65,6118,1119,0.042722296,0,0.0,1.0,0.0,6841.0,-0.12511485341594378,-0.0694517838859417,90.0,97.0,0.045
6745,6745,6745,B_rej,627,65,6119,1119,0.013107225,0,0.0,1.0,0.0,6839.0,-0.13219827872393147,-0.06887980183406789,90.0,94.0,0.045
6746,6746,6746,B_rej,627,65,6120,1119,0.031016719,0,0.0,1.0,0.0,6837.0,-0.13976752344676918,-0.06785329811143712,91.0,91.0,0.0455
6747,6747,6747,B_rej,627,65,6121,1119,0.003349244,0,0.0,1.0,0.0,6836.0,-0.1469831563251365,-0.06949076160770251,91.0,89.0,0.0455
6748,6748,6748,B_acc,627,65,6122,1120,0.5849323,1,1.0,1.0,0.0,6834.0,-0.15525725295247333,-0.06720470842519985,91.0,86.0,0.0455
6749,6749,6749,B_rej,627,65,6123,1120,0.33606526,0,1.0,1.0,0.0,6834.0,-0.16009552620155199,-0.07018247093687618,92.0,85.0,0.046
6750,6750,6750,B_acc,627,65,6124,1121,0.5122367,1,0.0,1.0,0.0,6833.0,-0.16601964556708065,-0.06949394777660614,93.0,83.0,0.0465
6751,6751,6751,B_rej,627,65,6125,1121,0.0005609225,0,0.0,1.0,0.0,6833.0,-0.16875905077281053,-0.07042136296885176,94.0,82.0,0.047
6752,6752,6752,A_rej,628,65,6125,1121,0.001108614,0,0.0,0.0,0.0,6832.0,-0.17266818219888266,-0.06731702753213345,95.0,80.0,0.0475
6753,6753,6753,B_acc,628,65,6126,1122,0.575814,1,1.0,1.0,0.0,6833.0,-0.1736746909896215,-0.0693113761125187,96.0,80.0,0.048
6754,6754,6754,B_rej,628,65,6127,1122,0.0010253481,0,0.0,1.0,0.0,6834.0,-0.172316085713363,-0.06917716804683458,96.0,80.0,0.048
6755,6755,6755,B_rej,628,65,6128,1122,0.00016514951,0,0.0,1.0,0.0,6835.0,-0.17151038932987495,-0.06979047440827865,97.0,80.0,0.0485
6756,6756,6756,B_rej,628,65,6129,1122,0.08107238,0,0.0,1.0,0.0,6836.0,-0.17150946832249722,-0.0717704621161723,98.0,80.0,0.049
6757,6757,6757,B_rej,628,65,6130,1122,0.0018095847,0,0.0,1.0,0.0,6836.0,-0.17254684058608752,-0.069420779922199,99.0,79.0,0.0495
6758,6758,6758,B_rej,628,65,6131,1122,0.11320598,0,0.0,1.0,0.0,6836.0,-0.1741391594924731,-0.06769834918721404,100.0,78.0,0.05
6759,6759,6759,A_rej,629,65,6131,1122,0.0063253907,0,0.0,0.0,0.0,6837.0,-0.1759922471937483,-0.07178251042584621,101.0,78.0,0.0505
6760,6760,6760,B_rej,629,65,6132,1122,0.0015599085,0,0.0,1.0,0.0,6837.0,-0.17726371289112614,-0.06770068697832296,101.0,77.0,0.0505
6761,6761,6761,B_rej,629,65,6133,1122,0.40548888,0,0.0,1.0,0.0,6838.0,-0.1782978580095786,-0.06909867622336371,102.0,77.0,0.051
6762,6762,6762,B_rej,629,65,6134,1122,0.1032753,0,0.0,1.0,0.0,6839.0,-0.17992333112707598,-0.07132292890547931,102.0,77.0,0.051
6763,6763,6763,B_acc,629,65,6135,1123,0.50279117,1,0.0,1.0,0.0,6839.0,-0.18300805315442203,-0.06956769429097506,102.0,76.0,0.051
6764,6764,6764,B_acc,629,65,6136,1124,0.5838356,1,0.0,1.0,0.0,6840.0,-0.18284143969205022,-0.07053175670758882,102.0,76.0,0.051
6765,6765,6765,B_rej,629,65,6137,1124,0.0058617475,0,0.0,1.0,0.0,6841.0,-0.18027547654810827,-0.06934466160787262,103.0,76.0,0.0515
6766,6766,6766,B_rej,629,65,6138,1124,0.21321021,0,0.0,1.0,0.0,6842.0,-0.17828618578623653,-0.06893135154818969,103.0,76.0,0.0515
6767,6767,6767,B_rej,629,65,6139,1124,0.4117747,0,0.0,1.0,0.0,6843.0,-0.17686786856377354,-0.06926796646816236,102.0,76.0,0.051
6768,6768,6768,A_rej,630,65,6139,1124,0.15375252,0,0.0,0.0,0.0,6844.0,-0.17601775406952053,-0.07033217283748351,102.0,76.0,0.051
6769,6769,6769,B_rej,630,65,6140,1124,0.021201696,0,0.0,1.0,0.0,6845.0,-0.17503091766951273,-0.06938128973921677,103.0,76.0,0.0515
6770,6770,6770,B_rej,630,65,6141,1124,0.067898326,0,0.0,1.0,0.0,6846.0,-0.1740629020941646,-0.0686831087560773,104.0,76.0,0.052
6771,6771,6771,B_rej,630,65,6142,1124,0.033581365,0,0.0,1.0,0.0,6847.0,-0.17368012434579597,-0.06879384146060705,105.0,76.0,0.0525
6772,6772,6772,B_rej,630,65,6143,1124,0.23051359,0,0.0,1.0,0.0,6848.0,-0.1738858510353324,-0.06971014162240431,101.0,76.0,0.0505
6773,6773,6773,A_rej,631,65,6143,1124,4.9585185e-05,0,0.0,0.0,0.0,6849.0,-0.17494922227147175,-0.0720741924385599,101.0,76.0,0.0505
6774,6774,6774,B_rej,631,65,6144,1124,0.0013380641,0,0.0,1.0,0.0,6850.0,-0.17502158888485628,-0.07135098725693576,100.0,76.0,0.05
6775,6775,6775,A_rej,632,65,6144,1124,0.17855738,0,0.0,0.0,0.0,6851.0,-0.17567091428711487,-0.07141650593846208,100.0,76.0,0.05
6776,6776,6776,B_rej,632,65,6145,1124,0.0026809718,0,0.0,1.0,0.0,6852.0,-0.1754722639480249,-0.06880177529628007,99.0,76.0,0.0495
6777,6777,6777,B_rej,632,65,6146,1124,0.00051540986,0,0.0,1.0,0.0,6854.0,-0.1748881245741855,-0.07135141665058439,99.0,77.0,0.0495
6778,6778,6778,B_rej,632,65,6147,1124,0.024690926,0,0.0,1.0,0.0,6855.0,-0.1756860576548005,-0.07007923297740137,99.0,77.0,0.0495
6779,6779,6779,B_rej,632,65,6148,1124,0.0014124655,0,0.0,1.0,0.0,6856.0,-0.17756166108676835,-0.07002321330050143,99.0,77.0,0.0495
6780,6780,6780,B_acc,632,65,6149,1125,0.81477565,1,0.0,1.0,0.0,6857.0,-0.17976164002676742,-0.070906954802618,99.0,77.0,0.0495
6781,6781,6781,B_rej,632,65,6150,1125,0.115770034,0,1.0,1.0,0.0,6858.0,-0.17924096554960908,-0.06888150905860144,99.0,77.0,0.0495
6782,6782,6782,A_rej,633,65,6150,1125,0.00112329,0,0.0,0.0,0.0,6859.0,-0.17929647869569282,-0.06763507667037738,99.0,77.0,0.0495
6783,6783,6783,B_rej,633,65,6151,1125,0.00026976474,0,0.0,1.0,0.0,6861.0,-0.17759977991954867,-0.06797989238133714,98.0,78.0,0.049
6784,6784,6784,B_acc,633,65,6152,1126,0.59316236,1,1.0,1.0,0.0,6863.0,-0.17576258237987868,-0.06824651453335523,99.0,79.0,0.0495
6785,6785,6785,B_rej,633,65,6153,1126,0.0029327604,0,0.0,1.0,0.0,6866.0,-0.1709233664642086,-0.07127919451081383,99.0,81.0,0.0495
6786,6786,6786,B_rej,633,65,6154,1126,0.15022744,0,0.0,1.0,0.0,6868.0,-0.16699540691139064,-0.06953013903719249,98.0,82.0,0.049
6787,6787,6787,B_rej,633,65,6155,1126,0.0059609474,0,0.0,1.0,0.0,6870.0,-0.16388552481431293,-0.06866679226081696,99.0,83.0,0.0495
6788,6788,6788,B_acc,633,65,6156,1127,0.69722855,1,1.0,1.0,0.0,6872.0,-0.16076807652123665,-0.06787460275644269,99.0,84.0,0.0495
6789,6789,6789,B_rej,633,65,6157,1127,0.110818654,0,0.0,1.0,0.0,6875.0,-0.15440653151774317,-0.06844224524099277,97.0,86.0,0.0485
6790,6790,6790,B_acc,633,65,6158,1128,0.53033197,1,0.0,1.0,0.0,6878.0,-0.14888470715555568,-0.06970978247549886,98.0,88.0,0.049
6791,6791,6791,B_acc,633,65,6159,1129,0.6512921,1,1.0,1.0,0.0,6881.0,-0.14094254448367444,-0.06794736106039928,98.0,90.0,0.049
6792,6792,6792,B_rej,633,65,6160,1129,0.042064212,0,0.0,1.0,0.0,6886.0,-0.12946121754228246,-0.06882465340215183,98.0,94.0,0.049
6793,6793,6793,B_rej,633,65,6161,1129,0.14558479,0,0.0,1.0,0.0,6891.0,-0.11872520944460768,-0.06845453985760003,98.0,98.0,0.049
6794,6794,6794,B_rej,633,65,6162,1129,0.10656729,0,0.0,1.0,0.0,6896.0,-0.10884883425071015,-0.06725859024941927,97.0,102.0,0.0485
6795,6795,6795,B_rej,633,65,6163,1129,0.023235902,0,0.0,1.0,0.0,6903.0,-0.09919380092021554,-0.0682924611607015,98.0,108.0,0.049
6796,6796,6796,B_rej,633,65,6164,1129,0.06361036,0,0.0,1.0,0.0,6910.0,-0.09033373080775836,-0.0673642030336232,97.0,114.0,0.0485
6797,6797,6797,B_acc,633,65,6165,1130,0.86735255,1,1.0,1.0,0.0,6920.0,-0.08185839307973844,-0.06725205126607284,97.0,123.0,0.0485
6798,6798,6798,B_rej,633,65,6166,1130,0.31817114,0,0.0,1.0,0.0,6947.0,-0.07089417854902944,-0.06702628798050556,97.0,149.0,0.0485
6799,6799,6799,B_rej,633,65,6167,1130,0.0024147595,0,0.0,1.0,1.0,6908.0,-0.06709751374103759,-0.03691974835786227,98.0,109.0,0.049
6800,6800,6800,B_acc,633,65,6168,1131,0.60611147,1,1.0,1.0,1.0,6892.0,-0.06658423679348005,0.005655820977685522,98.0,92.0,0.049
6801,6801,6801,B_rej,633,65,6169,1131,0.09117451,0,0.0,1.0,1.0,6882.0,-0.06704996668526167,0.059127237362884943,99.0,81.0,0.0495
6802,6802,6802,B_rej,633,65,6170,1131,0.3512049,0,1.0,1.0,1.0,6884.0,-0.05715280617710203,0.06228344804726618,99.0,82.0,0.0495
6803,6803,6803,B_rej,633,65,6171,1131,0.012334067,0,0.0,1.0,1.0,6886.0,-0.04758655419927513,0.06520320723431103,100.0,83.0,0.05
6804,6804,6804,B_rej,633,65,6172,1131,0.1911221,0,0.0,1.0,1.0,6888.0,-0.039157366521027914,0.06711503815251524,99.0,84.0,0.0495
6805,6805,6805,B_rej,633,65,6173,1131,4.6832945e-05,0,0.0,1.0,1.0,6891.0,-0.030048835689862025,0.06490720699501093,99.0,86.0,0.0495
6806,6806,6806,B_acc,633,65,6174,1132,0.6795394,1,1.0,1.0,1.0,6893.0,-0.022905828683515927,0.0661653036158075,99.0,87.0,0.0495
6807,6807,6807,A_rej,634,65,6174,1132,6.979086e-05,0,0.0,0.0,1.0,6896.0,-0.013364770644047425,0.06586262148197533,99.0,89.0,0.0495
6808,6808,6808,B_rej,634,65,6175,1132,0.00082553516,0,0.0,1.0,1.0,6902.0,0.004127204639307408,0.0661768514257833,100.0,94.0,0.05
6809,6809,6809,B_rej,634,65,6176,1132,0.005951616,0,0.0,1.0,1.0,6909.0,0.020714590914445524,0.06680144575459684,101.0,100.0,0.0505
6810,6810,6810,B_rej,634,65,6177,1132,0.37172055,0,0.0,1.0,1.0,6920.0,0.038183443010793156,0.06607595384595166,102.0,110.0,0.051
6811,6811,6811,B_rej,634,65,6178,1132,0.07731587,0,0.0,1.0,1.0,6936.0,0.053637243032708004,0.06662155458568772,103.0,125.0,0.0515
6812,6812,6812,B_rej,634,65,6179,1132,0.22676998,0,0.0,1.0,0.0,6950.0,0.06701815832798858,0.0737111414148936,104.0,138.0,0.052
6813,6813,6813,A_acc,635,66,6179,1132,0.5426698,1,1.0,0.0,0.0,6911.0,0.0670938517908864,0.1191156933424905,105.0,98.0,0.0525
6814,6814,6814,B_rej,635,66,6180,1132,0.16407712,0,0.0,1.0,0.0,6942.0,0.06708628062232944,0.07838807692596594,106.0,128.0,0.053
6815,6815,6815,B_rej,635,66,6181,1132,0.0047618165,0,0.0,1.0,1.0,6945.0,0.056530076804117785,0.06681227146105956,106.0,130.0,0.053
6816,6816,6816,B_rej,635,66,6182,1132,0.37086147,0,0.0,1.0,1.0,6929.0,0.04165440536724213,0.06637633160914078,106.0,113.0,0.053
