,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
3821,0.73,0.0,3851.0,0.7162908419452638,1.1402024246974263,72.0,30.0,0.6153846153846154
3822,0.727,0.0,3852.0,0.7164922942228272,1.1404038769749896,73.0,30.0,0.6239316239316239
3823,0.727,0.0,3853.0,0.7167420966198916,1.140653679372054,74.0,30.0,0.6324786324786325
3824,0.735,0.0,3854.0,0.7170385624914597,1.1409501452436221,75.0,30.0,0.6410256410256411
3825,0.74,0.0,3854.0,0.7156535511863975,1.1866664209110225,76.0,29.0,0.6495726495726496
3826,0.745,0.0,3855.0,0.7157903517034634,1.1868032214280884,77.0,29.0,0.6581196581196581
3827,0.745,0.0,3856.0,0.7157595222288617,1.1867723919534867,78.0,29.0,0.6666666666666666
3828,0.746,0.0,3857.0,0.715595674325838,1.186608544050463,79.0,29.0,0.6752136752136753
3829,0.747,0.0,3859.0,0.7169557409249545,1.140867323677117,80.0,30.0,0.6837606837606838
3830,0.733,0.0,3860.0,0.7165094474515716,1.140421030203734,77.0,30.0,0.6581196581196581
3831,0.718,0.0,3861.0,0.7160470360246878,1.1399586187768502,76.0,30.0,0.6495726495726496
3832,0.71,0.0,3862.0,0.715732489631179,1.1396440723833414,73.0,30.0,0.6239316239316239
3833,0.709,0.0,3863.0,0.7156449550819448,1.1395565378341073,73.0,30.0,0.6239316239316239
3834,0.707,0.0,3864.0,0.7157965788842279,1.1397081616363902,73.0,30.0,0.6239316239316239
3835,0.708,0.0,3865.0,0.7162157301963514,1.1401273129485139,72.0,30.0,0.6153846153846154
3836,0.713,0.0,3866.0,0.7168897080259442,1.1408012907781067,72.0,30.0,0.6153846153846154
3837,0.728,0.0,3866.0,0.7161169671759086,1.1871298369005334,72.0,29.0,0.6153846153846154
3838,0.739,0.0,3867.0,0.7170417057744425,1.1880545754990675,71.0,29.0,0.6068376068376068
3839,0.743,0.0,3867.0,0.7160759014940723,1.2394235345214333,66.0,28.0,0.5641025641025641
3840,0.744,0.0,3868.0,0.7168437329487638,1.2401913659761248,63.0,28.0,0.5384615384615384
3841,0.747,0.0,3869.0,0.7174993350352663,1.2408469680626273,60.0,28.0,0.5128205128205128
3842,0.747,0.0,3869.0,0.7160100338843987,1.2975074039147998,57.0,27.0,0.48717948717948717
3843,0.746,0.0,3870.0,0.7164350579823877,1.2979324280127889,54.0,27.0,0.46153846153846156
3844,0.746,0.0,3871.0,0.7167605090576694,1.2982578790880706,52.0,27.0,0.4444444444444444
3845,0.745,0.0,3872.0,0.7169841882596015,1.2984815582900027,49.0,27.0,0.4188034188034188
3846,0.744,0.0,3873.0,0.7171224464849881,1.2986198165153893,46.0,27.0,0.39316239316239315
3847,0.744,0.0,3874.0,0.717190991559918,1.298688361590319,45.0,27.0,0.38461538461538464
3848,0.744,0.0,3875.0,0.7171878306351083,1.2986852006655094,43.0,27.0,0.36752136752136755
3849,0.744,0.0,3876.0,0.7171129285891724,1.2986102986195736,41.0,27.0,0.3504273504273504
3850,0.74,0.0,3877.0,0.7169623926646819,1.298459762695083,40.0,27.0,0.3418803418803419
3851,0.739,0.0,3878.0,0.7167909306833458,1.298288300713747,40.0,27.0,0.3418803418803419
3852,0.74,0.0,3879.0,0.7165994852394696,1.2980968552698706,39.0,27.0,0.3333333333333333
3853,0.74,0.0,3880.0,0.7163686970253962,1.2978660670557973,39.0,27.0,0.3333333333333333
3854,0.738,0.0,3881.0,0.716098450137615,1.297595820168016,37.0,27.0,0.3162393162393162
3855,0.723,0.0,3882.0,0.7158260210787462,1.2973233911091473,37.0,27.0,0.3162393162393162
3856,0.714,0.0,3883.0,0.7157073982447288,1.29720476827513,35.0,27.0,0.29914529914529914
3857,0.72,0.0,3884.0,0.7158173916067778,1.297314761637179,35.0,27.0,0.29914529914529914
3858,0.733,0.0,3885.0,0.7160948413641572,1.2975922113945584,35.0,27.0,0.29914529914529914
3859,0.74,0.0,3886.0,0.7163757380551983,1.2978731080855994,35.0,27.0,0.29914529914529914
3860,0.739,0.0,3887.0,0.7166402081497494,1.2981375781801505,35.0,27.0,0.29914529914529914
3861,0.74,0.0,3888.0,0.716913931262929,1.29841130129333,34.0,27.0,0.2905982905982906
3862,0.742,0.0,3889.0,0.7171707806279541,1.2986681506583553,34.0,27.0,0.2905982905982906
3863,0.741,0.0,3890.0,0.7173742490345828,1.2988716190649838,34.0,27.0,0.2905982905982906
3864,0.741,0.0,3891.0,0.7175432172764526,1.2990405873068538,33.0,27.0,0.28205128205128205
3865,0.743,0.0,3892.0,0.7176765022659994,1.2991738722964006,33.0,27.0,0.28205128205128205
3866,0.742,0.0,3893.0,0.7177530566740822,1.2992504267044833,32.0,27.0,0.27350427350427353
3867,0.738,0.0,3894.0,0.7177845361650985,1.2992819061954997,31.0,27.0,0.26495726495726496
3868,0.738,0.0,3894.0,0.7155475891612495,1.3616557780839174,31.0,26.0,0.26495726495726496
3869,0.733,0.0,3895.0,0.7155843934320725,1.3616925823547403,29.0,26.0,0.24786324786324787
3870,0.738,0.0,3896.0,0.7156834137832887,1.3617916027059564,29.0,26.0,0.24786324786324787
3871,0.739,0.0,3897.0,0.715776932664747,1.3618851215874148,29.0,26.0,0.24786324786324787
3872,0.738,0.0,3898.0,0.7158504573237793,1.361958646246447,29.0,26.0,0.24786324786324787
3873,0.738,0.0,3899.0,0.7159213567232172,1.362029545645885,29.0,26.0,0.24786324786324787
3874,0.739,0.0,3900.0,0.7159557328261288,1.3620639217487966,28.0,26.0,0.23931623931623933
3875,0.739,0.0,3901.0,0.7159659803501262,1.362074169272794,27.0,26.0,0.23076923076923078
3876,0.739,0.0,3902.0,0.7160018614700521,1.36211005039272,27.0,26.0,0.23076923076923078
3877,0.738,0.0,3903.0,0.7160573137831275,1.3621655027057953,27.0,26.0,0.23076923076923078
3878,0.741,0.0,3904.0,0.7161229810069001,1.362231169929568,27.0,26.0,0.23076923076923078
3879,0.741,0.0,3905.0,0.7161529972231362,1.362261186145804,27.0,26.0,0.23076923076923078
3880,0.739,0.0,3906.0,0.7161568774827709,1.3622650664054388,27.0,26.0,0.23076923076923078
3881,0.738,0.0,3907.0,0.7161568871220227,1.3622650760446906,27.0,26.0,0.23076923076923078
3882,0.743,0.0,3908.0,0.7161675379285208,1.3622757268511887,27.0,26.0,0.23076923076923078
3883,0.745,0.0,3909.0,0.7161405338847763,1.3622487228074442,27.0,26.0,0.23076923076923078
3884,0.739,0.0,3910.0,0.7160441711862149,1.3621523601088827,27.0,26.0,0.23076923076923078
3885,0.735,0.0,3911.0,0.7159100401086989,1.3620182290313667,27.0,26.0,0.23076923076923078
3886,0.724,0.0,3912.0,0.71580829930669,1.3619164882293577,27.0,26.0,0.23076923076923078
3887,0.732,0.0,3913.0,0.7158733027697747,1.3619814916924424,27.0,26.0,0.23076923076923078
3888,0.743,0.0,3914.0,0.716028105748836,1.3621362946715039,27.0,26.0,0.23076923076923078
3889,0.747,0.0,3915.0,0.7161508458269858,1.3622590347496537,27.0,26.0,0.23076923076923078
3890,0.745,0.0,3916.0,0.716172938067811,1.3622811269904789,27.0,26.0,0.23076923076923078
3891,0.745,0.0,3917.0,0.7161056282838051,1.3622138172064728,27.0,26.0,0.23076923076923078
3892,0.744,0.0,3918.0,0.7159733328021531,1.362081521724821,27.0,26.0,0.23076923076923078
3893,0.743,0.0,3919.0,0.7157625689121454,1.3618707578348133,27.0,26.0,0.23076923076923078
3894,0.742,0.0,3921.0,0.7177411041665316,1.2992384741969327,26.0,27.0,0.2222222222222222
3895,0.742,0.0,3922.0,0.7174307700036366,1.2989281400340378,26.0,27.0,0.2222222222222222
3896,0.743,0.0,3923.0,0.7170678012944547,1.2985651713248558,26.0,27.0,0.2222222222222222
3897,0.74,0.0,3924.0,0.7166214453286002,1.2981188153590013,26.0,27.0,0.2222222222222222
3898,0.736,0.0,3925.0,0.7160998765463473,1.2975972465767485,26.0,27.0,0.2222222222222222
3899,0.734,0.0,3927.0,0.7172911331134981,1.2406387661408593,26.0,28.0,0.2222222222222222
3900,0.722,0.0,3928.0,0.7165867660747463,1.2399343991021072,26.0,28.0,0.2222222222222222
3901,0.718,0.0,3929.0,0.7160456387978461,1.2393932718252072,26.0,28.0,0.2222222222222222
3902,0.729,0.0,3930.0,0.7157491527970763,1.2390967858244375,26.0,28.0,0.2222222222222222
3903,0.737,0.0,3931.0,0.7155690371000909,1.2389166701274519,26.0,28.0,0.2222222222222222
3904,0.738,0.0,3933.0,0.7171926817002807,1.1882055514249057,26.0,29.0,0.2222222222222222
3905,0.735,0.0,3934.0,0.7169316308006746,1.1879445005252995,26.0,29.0,0.2222222222222222
3906,0.735,0.0,3935.0,0.7166495488383244,1.1876624185629494,26.0,29.0,0.2222222222222222
3907,0.735,0.0,3936.0,0.7163457805843084,1.1873586503089335,26.0,29.0,0.2222222222222222
3908,0.736,0.0,3937.0,0.7160196777524179,1.187032547477043,26.0,29.0,0.2222222222222222
3909,0.739,0.0,3938.0,0.7156520436395566,1.1866649133641816,26.0,29.0,0.2222222222222222
3910,0.739,0.0,3940.0,0.7168366520272242,1.1407482347793867,26.0,30.0,0.2222222222222222
3911,0.729,0.0,3941.0,0.7163225460436473,1.1402341287958098,26.0,30.0,0.2222222222222222
3912,0.728,0.0,3942.0,0.7158360285368599,1.1397476112890224,26.0,30.0,0.2222222222222222
3913,0.731,0.0,3944.0,0.7168629256257801,1.0983833501027265,26.0,31.0,0.2222222222222222
3914,0.737,0.0,3945.0,0.7163990290266603,1.0979194535036065,26.0,31.0,0.2222222222222222
3915,0.742,0.0,3946.0,0.7158524153127006,1.0973728397896467,26.0,31.0,0.2222222222222222
3916,0.739,0.0,3948.0,0.7164993873312084,1.05986776936046,26.0,32.0,0.2222222222222222
3917,0.733,0.0,3949.0,0.7156920331223682,1.0590604151516199,26.0,32.0,0.2222222222222222
3918,0.735,0.0,3951.0,0.7160309626997536,1.02506250652608,26.0,33.0,0.2222222222222222
3919,0.73,0.0,3953.0,0.7161514807315204,0.9942798701752141,26.0,34.0,0.2222222222222222
3920,0.731,0.0,3955.0,0.7161031952239582,0.9664187457232826,27.0,35.0,0.23076923076923078
3921,0.732,0.0,3957.0,0.7158846468423722,0.9411686422917642,27.0,36.0,0.23076923076923078
3922,0.73,0.0,3960.0,0.7162213106647409,0.8987013469787485,27.0,38.0,0.23076923076923078
3923,0.729,0.0,3962.0,0.7155610304914799,0.8797930631740867,27.0,39.0,0.23076923076923078
3924,0.723,0.0,3966.0,0.715681578161367,0.8354067299869874,27.0,42.0,0.23076923076923078
3925,0.711,0.0,3971.0,0.7156051579643378,0.7941568300771273,27.0,46.0,0.23076923076923078
3926,0.676,0.0,3979.0,0.7156056938448954,0.753176715106259,28.0,53.0,0.23931623931623933
3927,0.662,0.0,3991.0,0.7155639928039508,0.7273541773816894,28.0,64.0,0.23931623931623933
3928,0.651,0.0,4002.0,0.7155351019712112,0.7196460851382681,28.0,74.0,0.23931623931623933
3929,0.667,0.0,3990.0,0.7155783438496744,0.7317514365489044,28.0,61.0,0.23931623931623933
3930,0.697,0.0,3981.0,0.7155797403270333,0.7619637171929144,28.0,51.0,0.23931623931623933
3931,0.723,0.0,3977.0,0.7157346499050733,0.7942863220178629,28.0,46.0,0.23931623931623933
3932,0.735,0.0,3974.0,0.7155511362601097,0.8352762880857301,29.0,42.0,0.24786324786324787
3933,0.73,0.0,3973.0,0.7156183390915006,0.8634271685058468,29.0,40.0,0.24786324786324787
3934,0.725,0.0,3973.0,0.7159586466342813,0.8801906793168881,29.0,39.0,0.24786324786324787
3935,0.725,0.0,3972.0,0.7155377248795156,0.9182933207839684,29.0,37.0,0.24786324786324787
3936,0.726,0.0,3972.0,0.7156063595686569,0.940890355018049,29.0,36.0,0.24786324786324787
3937,0.728,0.0,3972.0,0.7155595093641167,0.9658750598634411,29.0,35.0,0.24786324786324787
3938,0.728,0.0,3973.0,0.7162808372687051,0.9665963877680295,29.0,35.0,0.24786324786324787
3939,0.729,0.0,3973.0,0.716056187049482,0.9941845764931758,30.0,34.0,0.2564102564102564
3940,0.73,0.0,3973.0,0.7156877166863647,1.0247192605126911,30.0,33.0,0.2564102564102564
3941,0.735,0.0,3974.0,0.7162776139562994,1.0253091577826259,30.0,33.0,0.2564102564102564
3942,0.737,0.0,3974.0,0.715653831011754,1.0590222130410054,30.0,32.0,0.2564102564102564
3943,0.738,0.0,3975.0,0.7160308017890996,1.0593991838183512,31.0,32.0,0.26495726495726496
3944,0.738,0.0,3976.0,0.7162838492978122,1.0596522313270638,31.0,32.0,0.26495726495726496
3945,0.738,0.0,3977.0,0.71642807415055,1.0597964561798014,31.0,32.0,0.26495726495726496
3946,0.737,0.0,3978.0,0.716462368042661,1.0598307500719124,31.0,32.0,0.26495726495726496
3947,0.74,0.0,3979.0,0.7163915364810619,1.0597599185103135,32.0,32.0,0.27350427350427353
3948,0.736,0.0,3980.0,0.7161812783948676,1.059549660424119,32.0,32.0,0.27350427350427353
3949,0.736,0.0,3981.0,0.715882557317417,1.0592509393466685,32.0,32.0,0.27350427350427353
3950,0.738,0.0,3983.0,0.7166128808126515,1.025644424638978,33.0,33.0,0.28205128205128205
3951,0.739,0.0,3984.0,0.7160795849247453,1.0251111287510717,33.0,33.0,0.28205128205128205
3952,0.736,0.0,3986.0,0.7163922579987898,0.9945206474424836,34.0,34.0,0.2905982905982906
3953,0.736,0.0,3987.0,0.7155954462096097,0.9937238356533035,34.0,34.0,0.2905982905982906
3954,0.733,0.0,3989.0,0.7155679095570258,0.9658834600563502,35.0,35.0,0.29914529914529914
3955,0.728,0.0,3992.0,0.7160525860375417,0.9188081819419945,35.0,37.0,0.29914529914529914
3956,0.724,0.0,3994.0,0.7156017673129825,0.8980818036269901,36.0,38.0,0.3076923076923077
3957,0.734,0.0,3997.0,0.7156423009282507,0.8634511303425968,36.0,40.0,0.3076923076923077
3958,0.74,0.0,4001.0,0.7157409331162279,0.8234935697592862,37.0,43.0,0.3162393162393162
3959,0.741,0.0,4007.0,0.7157220506232531,0.7793489050346126,38.0,48.0,0.3247863247863248
3960,0.737,0.0,4021.0,0.715543960197069,0.731717052896299,38.0,61.0,0.3247863247863248
3961,0.717,0.0,4048.0,0.7140735654010932,0.7151185221644111,39.0,87.0,0.3333333333333333
3962,0.701,0.0,4039.0,0.7120029649834352,0.7149998717122197,39.0,77.0,0.3333333333333333
3963,0.713,0.0,4035.0,0.7100520325000697,0.7151273203606339,40.0,72.0,0.3418803418803419
3964,0.714,0.0,4033.0,0.7080768390906663,0.7150388251819751,41.0,69.0,0.3504273504273504
3965,0.698,0.0,4032.0,0.7060467939489534,0.7146418385061248,42.0,67.0,0.358974358974359
3966,0.69,0.0,4031.0,0.7040964028062207,0.7147075689261854,42.0,65.0,0.358974358974359
3967,0.685,0.0,4031.0,0.7023343043149667,0.7141244888927053,43.0,64.0,0.36752136752136755
3968,0.681,0.0,4031.0,0.7007648092049898,0.7138650142913661,44.0,63.0,0.37606837606837606
3969,0.684,0.0,4031.0,0.6994149230861795,0.7139707065154864,45.0,62.0,0.38461538461538464
3970,0.691,0.0,4031.0,0.6982363138905491,0.714409406589779,46.0,61.0,0.39316239316239315
3971,0.691,0.0,4031.0,0.6971381081825916,0.715108211181736,46.0,60.0,0.39316239316239315
3972,0.689,0.0,4032.0,0.6961743093192909,0.7141444123184353,44.0,60.0,0.37606837606837606
3973,0.688,0.0,4033.0,0.6952962780913087,0.713266381090453,40.0,60.0,0.3418803418803419
3974,0.687,0.0,4033.0,0.694440242270774,0.7144070233809344,38.0,59.0,0.3247863247863248
3975,0.685,0.0,4034.0,0.6937398071040168,0.7137065882141772,38.0,59.0,0.3247863247863248
3976,0.683,0.0,4035.0,0.6931440892995677,0.7131108704097281,38.0,59.0,0.3247863247863248
3977,0.688,0.0,4035.0,0.6925951616942874,0.71478047403891,37.0,58.0,0.3162393162393162
3978,0.691,0.0,4036.0,0.6921791435672371,0.7143644559118597,37.0,58.0,0.3162393162393162
3979,0.69,0.0,4037.0,0.6917845290127874,0.71396984135741,36.0,58.0,0.3076923076923077
3980,0.689,0.0,4038.0,0.6914177059179634,0.713603018262586,36.0,58.0,0.3076923076923077
3981,0.693,0.0,4039.0,0.6910853359343458,0.7132706482789685,35.0,58.0,0.29914529914529914
3982,0.694,0.0,4040.0,0.6907396902944785,0.7129250026391011,36.0,58.0,0.3076923076923077
3983,0.692,0.0,4040.0,0.6902848876960035,0.7149352347455842,36.0,57.0,0.3076923076923077
3984,0.686,0.0,4041.0,0.6899009371915477,0.7145512842411283,36.0,57.0,0.3076923076923077
3985,0.683,0.0,4042.0,0.6895700997554164,0.7142204468049971,37.0,57.0,0.3162393162393162
3986,0.679,0.0,4043.0,0.6893223700699687,0.7139727171195493,37.0,57.0,0.3162393162393162
3987,0.685,0.0,4044.0,0.6891992843411866,0.7138496313907673,37.0,57.0,0.3162393162393162
3988,0.684,0.0,4045.0,0.6891324969103892,0.7137828439599699,38.0,57.0,0.3247863247863248
3989,0.681,0.0,4046.0,0.6891321562503869,0.7137825032999676,38.0,57.0,0.3247863247863248
3990,0.679,0.0,4047.0,0.6892318643606068,0.7138822114101875,38.0,57.0,0.3247863247863248
3991,0.678,0.0,4048.0,0.6894547307754245,0.7141050778250052,38.0,57.0,0.3247863247863248
3992,0.671,0.0,4049.0,0.6898143558733165,0.7144647029228972,38.0,57.0,0.3247863247863248
3993,0.673,0.0,4050.0,0.6903921370243424,0.7150424840739231,39.0,57.0,0.3333333333333333
3994,0.679,0.0,4052.0,0.6912558494472121,0.7134411617918347,39.0,58.0,0.3333333333333333
3995,0.691,0.0,4053.0,0.6921806115015634,0.714365923846186,40.0,58.0,0.3418803418803419
3996,0.7,0.0,4055.0,0.6932046288557859,0.7131714099659463,41.0,59.0,0.3504273504273504
3997,0.706,0.0,4056.0,0.6940846455181436,0.714051426628304,41.0,59.0,0.3504273504273504
3998,0.707,0.0,4057.0,0.6948401825035442,0.7148069636137045,42.0,59.0,0.358974358974359
3999,0.709,0.0,4059.0,0.6955376611630718,0.7135077641622162,43.0,60.0,0.36752136752136755
4000,0.711,0.0,4060.0,0.6960227858728061,0.7139928888719504,44.0,60.0,0.37606837606837606
4001,0.712,0.0,4061.0,0.6963482216939396,0.714318324693084,44.0,60.0,0.37606837606837606
4002,0.712,0.0,4062.0,0.6965068328709889,0.7144769358701333,44.0,60.0,0.37606837606837606
4003,0.704,0.0,4063.0,0.6965001169277958,0.7144702199269402,45.0,60.0,0.38461538461538464
4004,0.696,0.0,4064.0,0.6964167840942193,0.7143868870933636,46.0,60.0,0.39316239316239315
4005,0.695,0.0,4065.0,0.6963450621613458,0.7143151651604902,47.0,60.0,0.4017094017094017
4006,0.693,0.0,4066.0,0.6962950856288911,0.7142651886280355,48.0,60.0,0.41025641025641024
4007,0.694,0.0,4067.0,0.6962883228073449,0.7142584258064892,48.0,60.0,0.41025641025641024
4008,0.694,0.0,4068.0,0.6963137482282657,0.7142838512274101,49.0,60.0,0.4188034188034188
4009,0.689,0.0,4069.0,0.6963716349383824,0.7143417379375268,50.0,60.0,0.42735042735042733
4010,0.682,0.0,4070.0,0.6965182668004589,0.7144883697996033,51.0,60.0,0.4358974358974359
4011,0.689,0.0,4071.0,0.6968328616762053,0.7148029646753497,52.0,60.0,0.4444444444444444
4012,0.696,0.0,4073.0,0.6973032098054024,0.7134763025046323,53.0,61.0,0.452991452991453
4013,0.696,0.0,4074.0,0.6977327516029794,0.7139058443022094,54.0,61.0,0.46153846153846156
4014,0.694,0.0,4075.0,0.6981878111415273,0.7143609038407572,55.0,61.0,0.4700854700854701
4015,0.695,0.0,4076.0,0.698695420007896,0.7148685127071259,56.0,61.0,0.47863247863247865
4016,0.699,0.0,4078.0,0.6993057256040669,0.7138615090333739,57.0,62.0,0.48717948717948717
4017,0.705,0.0,4079.0,0.6998692796470105,0.7144250630763175,58.0,62.0,0.49572649572649574
4018,0.709,0.0,4080.0,0.7003815101025086,0.7149372935318156,59.0,62.0,0.5042735042735043
4019,0.712,0.0,4082.0,0.7008542185097528,0.713954423596129,60.0,63.0,0.5128205128205128
4020,0.708,0.0,4083.0,0.7011584269907842,0.7142586320771604,61.0,63.0,0.5213675213675214
4021,0.712,0.0,4084.0,0.7013921200800715,0.7144923251664477,61.0,63.0,0.5213675213675214
4022,0.712,0.0,4085.0,0.7015136981374634,0.7146139032238397,62.0,63.0,0.5299145299145299
4023,0.709,0.0,4086.0,0.701523953547837,0.7146241586342132,63.0,63.0,0.5384615384615384
4024,0.701,0.0,4087.0,0.7014561267481869,0.7145563318345631,64.0,63.0,0.5470085470085471
4025,0.699,0.0,4088.0,0.7013984702086553,0.7144986752950315,65.0,63.0,0.5555555555555556
4026,0.696,0.0,4089.0,0.701372558628403,0.7144727637147792,66.0,63.0,0.5641025641025641
4027,0.696,0.0,4090.0,0.7014111547456796,0.7145113598320558,67.0,63.0,0.5726495726495726
4028,0.696,0.0,4091.0,0.7015154113649351,0.7146156164513113,68.0,63.0,0.5811965811965812
4029,0.698,0.0,4092.0,0.7016862524683277,0.7147864575547039,69.0,63.0,0.5897435897435898
4030,0.703,0.0,4093.0,0.7019029541671197,0.7150031592534959,70.0,63.0,0.5982905982905983
4031,0.703,0.0,4095.0,0.7021576678326285,0.7139478524103671,65.0,64.0,0.5555555555555556
4032,0.7,0.0,4096.0,0.70236173178437,0.7141519163621086,64.0,64.0,0.5470085470085471
4033,0.694,0.0,4097.0,0.7025965981402056,0.7143867827179442,62.0,64.0,0.5299145299145299
4034,0.694,0.0,4098.0,0.70293179140739,0.7147219759851287,62.0,64.0,0.5299145299145299
4035,0.697,0.0,4099.0,0.703370750508985,0.7151609350867236,60.0,64.0,0.5128205128205128
4036,0.701,0.0,4101.0,0.7039252922233817,0.7145364583433464,60.0,65.0,0.5128205128205128
4037,0.702,0.0,4102.0,0.7044756951526454,0.7150868612726101,60.0,65.0,0.5128205128205128
4038,0.7,0.0,4104.0,0.7050940175942717,0.7146440671022399,60.0,66.0,0.5128205128205128
4039,0.695,0.0,4106.0,0.7057685381240419,0.7143635826812134,59.0,67.0,0.5042735042735043
4040,0.694,0.0,4107.0,0.7065334135465962,0.7151284581037676,58.0,67.0,0.49572649572649574
4041,0.693,0.0,4110.0,0.7074957999984854,0.7144577860897943,58.0,69.0,0.49572649572649574
4042,0.699,0.0,4112.0,0.7085895871341816,0.7148553746163596,58.0,70.0,0.49572649572649574
4043,0.707,0.0,4115.0,0.7098082243054884,0.7148835121660526,58.0,72.0,0.49572649572649574
4044,0.713,0.0,4118.0,0.7110515961231405,0.7151625792901974,58.0,74.0,0.49572649572649574
4045,0.716,0.0,4123.0,0.7122902730087272,0.7149874890646333,58.0,78.0,0.49572649572649574
4046,0.717,0.0,4129.0,0.7134802992718979,0.7150729783807499,58.0,83.0,0.49572649572649574
4047,0.72,1.0,4129.0,0.7145877549435005,0.7163573983977805,58.0,82.0,0.49572649572649574
4048,0.721,0.0,4120.0,0.7155299623217153,0.7206052501822795,57.0,72.0,0.48717948717948717
4049,0.722,0.0,4103.0,0.7155540940372578,0.7493680131724851,57.0,54.0,0.48717948717948717
4050,0.72,0.0,4099.0,0.7156827867574623,0.7729469557276859,57.0,49.0,0.48717948717948717
4051,0.718,0.0,4096.0,0.7155500010112357,0.8028296366921129,58.0,45.0,0.49572649572649574
