,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
5018,5018,5018,B_rej,487,51,4532,826,0.03356366,0,0.0,1.0,1.0,5091.0,-0.03313588512119153,0.1110320460372812,99.0,73.0,0.0495
5019,5019,5019,B_rej,487,51,4533,826,0.1432919,0,1.0,1.0,1.0,5091.0,-0.04207233809029659,0.10823790996428187,97.0,72.0,0.0485
5020,5020,5020,B_rej,487,51,4534,826,0.018587999,0,0.0,1.0,1.0,5090.0,-0.05345394294467182,0.11105181806190048,95.0,70.0,0.0475
5021,5021,5021,B_rej,487,51,4535,826,0.14781831,0,0.0,1.0,1.0,5090.0,-0.06338826596639735,0.10740684829727382,93.0,69.0,0.0465
5022,5022,5022,B_rej,487,51,4536,826,0.025903678,0,1.0,1.0,1.0,5089.0,-0.07582618929015575,0.11034902274855185,88.0,67.0,0.044
5023,5023,5023,B_rej,487,51,4537,826,0.2715654,0,0.0,1.0,1.0,5089.0,-0.08657863601291949,0.10597410861994444,88.0,66.0,0.044
5024,5024,5024,A_rej,488,51,4537,826,0.19884071,0,0.0,0.0,1.0,5088.0,-0.09994554251389157,0.10919579046642508,87.0,64.0,0.0435
5025,5025,5025,B_rej,488,51,4538,826,0.30866334,0,0.0,1.0,1.0,5088.0,-0.10842073525278005,0.11159688250622024,84.0,63.0,0.042
5026,5026,5026,A_rej,489,51,4538,826,0.3338806,0,1.0,0.0,1.0,5090.0,-0.11284968701484832,0.09581934979475135,83.0,64.0,0.0415
5027,5027,5027,B_rej,489,51,4539,826,0.3369732,0,0.0,1.0,1.0,5094.0,-0.11309618029340776,0.06909156584640552,83.0,67.0,0.0415
5028,5028,5028,B_acc,489,51,4540,827,0.58934367,1,1.0,1.0,1.0,5099.0,-0.11303330131566751,0.03698840355045316,83.0,71.0,0.0415
5029,5029,5029,B_acc,489,51,4541,828,1.0,1,1.0,1.0,1.0,5103.0,-0.11332891809808816,0.017012904550006286,84.0,74.0,0.042
5030,5030,5030,B_rej,489,51,4542,828,2.5911081e-06,0,0.0,1.0,1.0,5106.0,-0.11304880181455118,0.005820733871646028,84.0,76.0,0.042
5031,5031,5031,B_rej,489,51,4543,828,0.13352644,0,1.0,1.0,1.0,5109.0,-0.11260031394874527,-0.004441218288542131,84.0,78.0,0.042
5032,5032,5032,B_rej,489,51,4544,828,0.1552552,0,0.0,1.0,1.0,5112.0,-0.11311951008101861,-0.014925406696623483,83.0,80.0,0.0415
5033,5033,5033,B_rej,489,51,4545,828,0.08655746,0,0.0,1.0,1.0,5118.0,-0.11340201583296415,-0.037373243925438754,84.0,85.0,0.042
5034,5034,5034,B_rej,489,51,4546,828,0.002974652,0,0.0,1.0,1.0,5128.0,-0.1131318165536644,-0.06523663426157048,84.0,94.0,0.042
5035,5035,5035,B_rej,489,51,4547,828,0.0017100801,0,0.0,1.0,0.0,5140.0,-0.11454525595648027,-0.08737134600703961,84.0,105.0,0.042
5036,5036,5036,B_rej,489,51,4548,828,1.7842642e-06,0,0.0,1.0,0.0,5137.0,-0.12105489391087218,-0.08783955123492383,83.0,101.0,0.0415
5037,5037,5037,B_rej,489,51,4549,828,0.004416967,0,0.0,1.0,0.0,5134.0,-0.128311431762555,-0.087802273673979,84.0,97.0,0.042
5038,5038,5038,B_rej,489,51,4550,828,0.33006483,0,0.0,1.0,0.0,5131.0,-0.13655460599670144,-0.08725693835804894,84.0,93.0,0.042
5039,5039,5039,B_rej,489,51,4551,828,0.4717912,0,0.0,1.0,0.0,5129.0,-0.14511452165320315,-0.08823584180829917,85.0,90.0,0.0425
5040,5040,5040,B_rej,489,51,4552,828,0.105671905,0,0.0,1.0,0.0,5127.0,-0.15417165270125904,-0.08853365662202359,85.0,87.0,0.0425
5041,5041,5041,A_rej,490,51,4552,828,0.07678936,0,1.0,0.0,0.0,5125.0,-0.16419976763693708,-0.0887610608931971,86.0,84.0,0.043
5042,5042,5042,B_acc,490,51,4553,829,0.53946304,1,0.0,1.0,0.0,5124.0,-0.17223746753725833,-0.08825094998846095,86.0,82.0,0.043
5043,5043,5043,B_rej,490,51,4554,829,0.06413158,0,0.0,1.0,0.0,5124.0,-0.17730491255206968,-0.088686839793336,86.0,81.0,0.043
5044,5044,5044,B_rej,490,51,4555,829,0.05132318,0,0.0,1.0,0.0,5124.0,-0.18307421895038073,-0.08977284535504299,86.0,80.0,0.043
5045,5045,5045,B_acc,490,51,4556,830,0.52585936,1,1.0,1.0,0.0,5123.0,-0.19039904763553622,-0.08723261466458171,85.0,78.0,0.0425
5046,5046,5046,B_rej,490,51,4557,830,0.009143937,0,0.0,1.0,0.0,5124.0,-0.1937171098606699,-0.09099645684399002,86.0,78.0,0.043
5047,5047,5047,B_rej,490,51,4558,830,0.34193048,0,0.0,1.0,0.0,5124.0,-0.19857782938033536,-0.09115835249173102,87.0,77.0,0.0435
5048,5048,5048,B_rej,490,51,4559,830,0.10342498,0,0.0,1.0,0.0,5123.0,-0.20508214096595392,-0.0870924675900292,86.0,75.0,0.043
5049,5049,5049,B_rej,490,51,4560,830,0.0010994734,0,0.0,1.0,0.0,5123.0,-0.21134427809752881,-0.08846089050812742,86.0,74.0,0.043
5050,5050,5050,B_acc,490,51,4561,831,0.8761321,1,1.0,1.0,0.0,5123.0,-0.21829706598370902,-0.09056509193905543,86.0,73.0,0.043
5051,5051,5051,B_rej,490,51,4562,831,0.23083054,0,0.0,1.0,0.0,5123.0,-0.2229356951146713,-0.09045286652456302,86.0,72.0,0.043
5052,5052,5052,B_acc,490,51,4563,832,0.81083775,1,1.0,1.0,0.0,5123.0,-0.22826818578791358,-0.09110010507141725,87.0,71.0,0.0435
5053,5053,5053,B_rej,490,51,4564,832,0.1911221,0,0.0,1.0,0.0,5123.0,-0.23126979169529424,-0.08953464954575213,87.0,70.0,0.0435
5054,5054,5054,A_rej,491,51,4564,832,0.03562305,0,0.0,0.0,0.0,5123.0,-0.23496341299932455,-0.08873731720405786,88.0,69.0,0.044
5055,5055,5055,B_rej,491,51,4565,832,0.26258785,0,0.0,1.0,0.0,5124.0,-0.2367715993648282,-0.09107906654635667,88.0,69.0,0.044
5056,5056,5056,B_rej,491,51,4566,832,0.21603215,0,0.0,1.0,0.0,5124.0,-0.24058831209817969,-0.08810129200393257,88.0,68.0,0.044
5057,5057,5057,B_acc,491,51,4567,833,0.53772354,1,0.0,1.0,0.0,5125.0,-0.243847767351696,-0.09253587996933407,88.0,68.0,0.044
5058,5058,5058,B_rej,491,51,4568,833,0.17003082,0,0.0,1.0,0.0,5125.0,-0.24611079637487399,-0.08842583647137889,87.0,67.0,0.0435
5059,5059,5059,B_acc,491,51,4569,834,0.5082771,1,1.0,1.0,0.0,5126.0,-0.24775570138865233,-0.09194577036374135,88.0,67.0,0.044
5060,5060,5060,B_rej,491,51,4570,834,0.49484953,0,1.0,1.0,0.0,5126.0,-0.248434561463655,-0.08672181806043724,89.0,66.0,0.0445
5061,5061,5061,B_rej,491,51,4571,834,0.41548496,0,0.0,1.0,0.0,5127.0,-0.24842205309904838,-0.08925944273840844,89.0,66.0,0.0445
5062,5062,5062,B_acc,491,51,4572,835,0.61686295,1,0.0,1.0,0.0,5128.0,-0.2491137485844626,-0.0927177587132986,90.0,66.0,0.045
5063,5063,5063,A_rej,492,51,4572,835,0.46634716,0,0.0,0.0,0.0,5128.0,-0.2488445287970307,-0.08737652862950679,91.0,65.0,0.0455
5064,5064,5064,A_rej,493,51,4572,835,0.05163942,0,0.0,0.0,0.0,5129.0,-0.2471144418383879,-0.08741280079126329,92.0,65.0,0.046
5065,5065,5065,B_rej,493,51,4573,835,0.46044186,0,1.0,1.0,0.0,5131.0,-0.2432796864635513,-0.09044633135865299,92.0,66.0,0.046
5066,5066,5066,B_rej,493,51,4574,835,9.236712e-05,0,0.0,1.0,0.0,5132.0,-0.24163029503022726,-0.08795534091876928,90.0,66.0,0.045
5067,5067,5067,B_rej,493,51,4575,835,0.023218166,0,0.0,1.0,0.0,5134.0,-0.23937028168581798,-0.09288140160614713,90.0,67.0,0.045
5068,5068,5068,B_acc,493,51,4576,836,0.55500126,1,1.0,1.0,0.0,5135.0,-0.23918182980287847,-0.09247676530172011,88.0,67.0,0.044
5069,5069,5069,B_rej,493,51,4577,836,0.17962675,0,0.0,1.0,0.0,5136.0,-0.23757881837651423,-0.09099697784321001,88.0,67.0,0.044
5070,5070,5070,B_rej,493,51,4578,836,0.42154282,0,0.0,1.0,0.0,5137.0,-0.235756199360182,-0.08961318718858019,87.0,67.0,0.0435
5071,5071,5071,B_rej,493,51,4579,836,0.00889023,0,0.0,1.0,0.0,5138.0,-0.2346265043219241,-0.08921527172404234,86.0,67.0,0.043
5072,5072,5072,B_rej,493,51,4580,836,6.4763175e-05,0,0.0,1.0,0.0,5139.0,-0.23418219938728968,-0.08978649166864675,86.0,67.0,0.043
5073,5073,5073,B_rej,493,51,4581,836,0.01166052,0,0.0,1.0,0.0,5140.0,-0.2353960658126715,-0.0922678220078218,84.0,67.0,0.042
5074,5074,5074,A_rej,494,51,4581,836,0.19023944,0,0.0,0.0,0.0,5140.0,-0.23768786873402267,-0.08862818535215455,83.0,66.0,0.0415
5075,5075,5075,B_rej,494,51,4582,836,0.29472572,0,0.0,1.0,0.0,5141.0,-0.23874110334435059,-0.09008329642418603,81.0,66.0,0.0405
5076,5076,5076,A_rej,495,51,4582,836,0.0021925452,0,0.0,0.0,0.0,5142.0,-0.24021143836143863,-0.09155937254493662,81.0,66.0,0.0405
5077,5077,5077,B_rej,495,51,4583,836,3.7545747e-06,0,0.0,1.0,0.0,5143.0,-0.24148408963963883,-0.09089229409097926,81.0,66.0,0.0405
5078,5078,5078,B_rej,495,51,4584,836,0.015774481,0,0.0,1.0,0.0,5144.0,-0.2444918324844249,-0.09218917382081668,80.0,66.0,0.04
5079,5079,5079,B_rej,495,51,4585,836,0.050927475,0,0.0,1.0,0.0,5144.0,-0.24861617847982784,-0.08678060952339792,80.0,65.0,0.04
5080,5080,5080,B_rej,495,51,4586,836,0.40411213,0,1.0,1.0,0.0,5145.0,-0.25207532723387704,-0.08904719062053723,80.0,65.0,0.04
5081,5081,5081,B_acc,495,51,4587,837,0.99999774,1,1.0,1.0,0.0,5146.0,-0.25626039887249746,-0.09235751901226824,81.0,65.0,0.0405
5082,5082,5082,B_rej,495,51,4588,837,0.11984868,0,0.0,1.0,0.0,5147.0,-0.2580838330585736,-0.09369973998790468,80.0,65.0,0.04
5083,5083,5083,B_rej,495,51,4589,837,0.24084157,0,0.0,1.0,0.0,5147.0,-0.2621105493793152,-0.088895031052044,80.0,64.0,0.04
5084,5084,5084,B_acc,495,51,4590,838,0.61273474,1,1.0,1.0,0.0,5148.0,-0.26543443967389746,-0.09241654903976923,81.0,64.0,0.0405
5085,5085,5085,B_rej,495,51,4591,838,0.002338106,0,0.0,1.0,0.0,5149.0,-0.266759423248327,-0.09534996451011415,81.0,64.0,0.0405
5086,5086,5086,A_rej,496,51,4591,838,0.068634965,0,0.0,0.0,0.0,5149.0,-0.2700689339181437,-0.09065356696098281,81.0,63.0,0.0405
5087,5087,5087,A_rej,497,51,4591,838,0.015420525,0,0.0,0.0,0.0,5150.0,-0.27167588883984917,-0.09085262069427913,82.0,63.0,0.041
5088,5088,5088,B_rej,497,51,4592,838,0.24281423,0,1.0,1.0,0.0,5151.0,-0.2731207590374322,-0.08828493453382377,79.0,63.0,0.0395
5089,5089,5089,B_rej,497,51,4593,838,0.4701697,0,1.0,1.0,0.0,5152.0,-0.2753368495871733,-0.08665843582713867,77.0,63.0,0.0385
5090,5090,5090,B_rej,497,51,4594,838,0.3123867,0,0.0,1.0,0.0,5154.0,-0.27679411845243523,-0.09412302566517086,74.0,64.0,0.037
5091,5091,5091,B_rej,497,51,4595,838,0.0003581702,0,0.0,1.0,0.0,5155.0,-0.28055411665532637,-0.09466192803894105,71.0,64.0,0.0355
5092,5092,5092,B_acc,497,51,4596,839,0.8607982,1,1.0,1.0,0.0,5155.0,-0.2866204928824937,-0.08780677238442547,70.0,63.0,0.035
5093,5093,5093,B_rej,497,51,4597,839,0.0001454247,0,0.0,1.0,0.0,5156.0,-0.2892680095475604,-0.08915149300862002,70.0,63.0,0.035
5094,5094,5094,B_acc,497,51,4598,840,0.9795623,1,1.0,1.0,0.0,5157.0,-0.2935453212995428,-0.09114057834649414,70.0,63.0,0.035
5095,5095,5095,B_rej,497,51,4599,840,0.0008134313,0,0.0,1.0,0.0,5158.0,-0.2944783189995678,-0.09025668925878944,71.0,63.0,0.0355
5096,5096,5096,B_rej,497,51,4600,840,0.039369807,0,0.0,1.0,0.0,5159.0,-0.296237467373066,-0.09059764344866078,72.0,63.0,0.036
5097,5097,5097,B_rej,497,51,4601,840,0.43880212,0,1.0,1.0,0.0,5160.0,-0.2988253791081121,-0.09218415117579562,72.0,63.0,0.036
5098,5098,5098,B_acc,497,51,4602,841,0.5019851,1,1.0,1.0,0.0,5161.0,-0.3034177616229454,-0.09617765965039154,73.0,63.0,0.0365
5099,5099,5099,A_rej,498,51,4602,841,0.09524295,0,0.0,0.0,0.0,5161.0,-0.3063247610415389,-0.08807296734324283,73.0,62.0,0.0365
5100,5100,5100,B_acc,498,51,4603,842,0.52830005,1,1.0,1.0,0.0,5163.0,-0.3058651904527739,-0.09486944999547153,74.0,63.0,0.037
5101,5101,5101,B_acc,498,51,4604,843,0.65897334,1,1.0,1.0,0.0,5164.0,-0.3048480667248025,-0.09053903606870459,75.0,63.0,0.0375
5102,5102,5102,B_rej,498,51,4605,843,0.20987618,0,0.0,1.0,0.0,5166.0,-0.3008805989003369,-0.09768081610918233,75.0,64.0,0.0375
5103,5103,5103,B_rej,498,51,4606,843,0.30021954,0,0.0,1.0,0.0,5167.0,-0.2985897536149391,-0.09324786378801272,75.0,64.0,0.0375
5104,5104,5104,B_acc,498,51,4607,844,0.61274755,1,1.0,1.0,0.0,5168.0,-0.2974863393993849,-0.09194592949127423,76.0,64.0,0.038
5105,5105,5105,B_rej,498,51,4608,844,0.4685345,0,0.0,1.0,0.0,5169.0,-0.29497186041964035,-0.08824413527098363,76.0,64.0,0.038
5106,5106,5106,B_acc,498,51,4609,845,0.72296613,1,1.0,1.0,0.0,5171.0,-0.2908132542733416,-0.09374922299085953,76.0,65.0,0.038
5107,5107,5107,B_rej,498,51,4610,845,0.29258457,0,1.0,1.0,0.0,5172.0,-0.28588854570036387,-0.0886084042261065,77.0,65.0,0.0385
5108,5108,5108,B_rej,498,51,4611,845,0.25778148,0,0.0,1.0,0.0,5174.0,-0.2804211918096542,-0.0932250712769025,78.0,66.0,0.039
5109,5109,5109,B_rej,498,51,4612,845,0.08319876,0,0.0,1.0,0.0,5175.0,-0.27707616089714837,-0.09047996481740705,78.0,66.0,0.039
5110,5110,5110,B_rej,498,51,4613,845,0.100840956,0,0.0,1.0,0.0,5176.0,-0.2744983175760433,-0.08889724090286183,79.0,66.0,0.0395
5111,5111,5111,B_rej,498,51,4614,845,0.3907708,0,0.0,1.0,0.0,5177.0,-0.2726792671197654,-0.08845622809281478,80.0,66.0,0.04
5112,5112,5112,B_rej,498,51,4615,845,0.009770257,0,0.0,1.0,0.0,5178.0,-0.2716140981488888,-0.08913467823258284,80.0,66.0,0.04
5113,5113,5113,A_rej,499,51,4615,845,0.016190873,0,0.0,0.0,0.0,5179.0,-0.27130139069696024,-0.09090929670073361,81.0,66.0,0.0405
5114,5114,5114,B_rej,499,51,4616,845,2.7625026e-06,0,0.0,1.0,0.0,5180.0,-0.2718869283453434,-0.09033657281169521,82.0,66.0,0.041
5115,5115,5115,B_acc,499,51,4617,846,0.89587253,1,1.0,1.0,0.0,5181.0,-0.2732793120562789,-0.09094645952232064,83.0,66.0,0.0415
5116,5116,5116,B_rej,499,51,4618,846,9.6364776e-05,0,0.0,1.0,0.0,5183.0,-0.2636846605194957,-0.09032078935678445,84.0,67.0,0.042
5117,5117,5117,B_rej,499,51,4619,846,0.11176716,0,0.0,1.0,0.0,5184.0,-0.26229585262373817,-0.08900854695425844,85.0,67.0,0.0425
5118,5118,5118,B_acc,499,51,4620,847,0.59658694,1,1.0,1.0,0.0,5185.0,-0.2616581314806425,-0.08881789659219086,85.0,67.0,0.0425
5119,5119,5119,B_acc,499,51,4621,848,0.5228185,1,0.0,1.0,0.0,5186.0,-0.25906562957193885,-0.08815871173125317,86.0,67.0,0.043
5120,5120,5120,B_acc,499,51,4622,849,0.6300181,1,1.0,1.0,0.0,5188.0,-0.2545018866246864,-0.09336857079357147,87.0,68.0,0.0435
5121,5121,5121,A_rej,500,51,4622,849,0.0012368631,0,0.0,0.0,0.0,5189.0,-0.24713232085222359,-0.08761722489152379,88.0,68.0,0.044
5122,5122,5122,B_rej,500,51,4623,849,0.056920547,0,0.0,1.0,0.0,5191.0,-0.2386176923961582,-0.08687789176442462,89.0,69.0,0.0445
5123,5123,5123,B_rej,500,51,4624,849,0.10995225,0,0.0,1.0,0.0,5194.0,-0.22954143566114762,-0.09195732519795319,82.0,71.0,0.041
5124,5124,5124,B_rej,500,51,4625,849,0.000108010725,0,0.0,1.0,0.0,5196.0,-0.22304193565222696,-0.09198443570170765,76.0,72.0,0.038
5125,5125,5125,B_rej,500,51,4626,849,0.16674197,0,0.0,1.0,0.0,5198.0,-0.21655753470988354,-0.09199274645090152,74.0,73.0,0.037
5126,5126,5126,B_rej,500,51,4627,849,0.22738418,0,1.0,1.0,0.0,5199.0,-0.21187544927089383,-0.0880750850127615,73.0,73.0,0.0365
5127,5127,5127,B_rej,500,51,4628,849,0.20059809,0,0.0,1.0,0.0,5201.0,-0.20671653855965638,-0.08957996212370185,72.0,74.0,0.036
5128,5128,5128,B_rej,500,51,4629,849,0.18742351,0,0.0,1.0,0.0,5202.0,-0.2030735985683144,-0.0866525391855822,70.0,74.0,0.035
5129,5129,5129,A_rej,501,51,4629,849,0.007720652,0,0.0,0.0,0.0,5204.0,-0.1991829427493988,-0.08949183276658375,69.0,75.0,0.0345
5130,5130,5130,B_rej,501,51,4630,849,0.2473134,0,0.0,1.0,0.0,5206.0,-0.19500329438092665,-0.08987153717567874,70.0,76.0,0.035
5131,5131,5131,B_rej,501,51,4631,849,0.00060033466,0,0.0,1.0,0.0,5208.0,-0.1914442907207009,-0.09088893580982964,69.0,77.0,0.0345
5132,5132,5132,B_rej,501,51,4632,849,0.000102930506,0,0.0,1.0,0.0,5209.0,-0.18941674518139534,-0.0887603682531047,69.0,77.0,0.0345
5133,5133,5133,B_rej,501,51,4633,849,0.0001361774,0,0.0,1.0,0.0,5210.0,-0.18835951716558075,-0.08746086065937911,70.0,77.0,0.035
5134,5134,5134,B_rej,501,51,4634,849,0.00075534155,0,0.0,1.0,0.0,5212.0,-0.18659871719589688,-0.0907286953704751,69.0,78.0,0.0345
5135,5135,5135,B_rej,501,51,4635,849,0.40620324,0,1.0,1.0,0.0,5213.0,-0.18616070502033394,-0.09048065924283966,69.0,78.0,0.0345
5136,5136,5136,B_acc,501,51,4636,850,0.7195041,1,0.0,1.0,0.0,5213.0,-0.1870624370364704,-0.08676156404501366,69.0,77.0,0.0345
5137,5137,5137,B_rej,501,51,4637,850,0.1426328,0,0.0,1.0,0.0,5215.0,-0.18404343161213502,-0.08938410056354666,68.0,78.0,0.034
5138,5138,5138,B_rej,501,51,4638,850,0.0008823183,0,0.0,1.0,0.0,5216.0,-0.18236764248260362,-0.08852559612643932,68.0,78.0,0.034
5139,5139,5139,B_rej,501,51,4639,850,0.21697748,0,1.0,1.0,0.0,5217.0,-0.18182364546857735,-0.08897401214173713,68.0,78.0,0.034
5140,5140,5140,B_acc,501,51,4640,851,0.89054596,1,0.0,1.0,0.0,5218.0,-0.1813692121896033,-0.08968571573119555,66.0,78.0,0.033
5141,5141,5141,A_rej,502,51,4640,851,0.40206105,0,0.0,0.0,0.0,5219.0,-0.17848794708297633,-0.08815706427959538,66.0,78.0,0.033
5142,5142,5142,B_rej,502,51,4641,851,0.23854558,0,0.0,1.0,0.0,5221.0,-0.17437391134389824,-0.08845286709701874,66.0,79.0,0.033
5143,5143,5143,B_rej,502,51,4642,851,0.2825339,0,0.0,1.0,0.0,5223.0,-0.1708598418399799,-0.08930693974239011,66.0,80.0,0.033
5144,5144,5144,B_acc,502,51,4643,852,0.68255,1,1.0,1.0,0.0,5224.0,-0.1686113278390737,-0.08730401090779688,65.0,80.0,0.0325
5145,5145,5145,B_rej,502,51,4644,852,1.9026107e-05,0,0.0,1.0,0.0,5226.0,-0.1641813073088648,-0.08735263435473826,65.0,81.0,0.0325
5146,5146,5146,B_rej,502,51,4645,852,0.0013723287,0,0.0,1.0,0.0,5228.0,-0.1594405081785075,-0.08700223023429889,65.0,82.0,0.0325
5147,5147,5147,B_rej,502,51,4646,852,0.0029001515,0,0.0,1.0,0.0,5230.0,-0.15528865504671513,-0.08712846559665825,64.0,83.0,0.032
5148,5148,5148,B_rej,502,51,4647,852,1.896486e-05,0,0.0,1.0,0.0,5232.0,-0.15172322927144458,-0.08771471143925111,64.0,84.0,0.032
5149,5149,5149,A_rej,503,51,4647,852,0.00044123566,0,0.0,0.0,0.0,5234.0,-0.14914457946155957,-0.08914567652766836,63.0,85.0,0.0315
5150,5150,5150,B_rej,503,51,4648,852,0.45046642,0,0.0,1.0,0.0,5236.0,-0.14593149329588567,-0.08884646892002136,63.0,86.0,0.0315
5151,5151,5151,B_rej,503,51,4649,852,0.021760201,0,0.0,1.0,0.0,5238.0,-0.14290867793263246,-0.08871279980727513,63.0,87.0,0.0315
5152,5152,5152,B_rej,503,51,4650,852,0.010274899,0,0.0,1.0,0.0,5239.0,-0.14092945924599903,-0.08688340409393706,63.0,87.0,0.0315
5153,5153,5153,B_rej,503,51,4651,852,0.0077506327,0,0.0,1.0,0.0,5241.0,-0.13933500441035243,-0.08823669694774562,64.0,88.0,0.032
5154,5154,5154,B_rej,503,51,4652,852,0.00029613153,0,0.0,1.0,0.0,5242.0,-0.13847761097623457,-0.08773075269797238,64.0,88.0,0.032
5155,5155,5155,B_rej,503,51,4653,852,0.09600339,0,1.0,1.0,0.0,5243.0,-0.13819455200727573,-0.08789724730395793,63.0,88.0,0.0315
5156,5156,5156,A_rej,504,51,4653,852,0.011947941,0,0.0,0.0,0.0,5243.0,-0.1390031077824672,-0.08663000251599665,63.0,87.0,0.0315
5157,5157,5157,B_acc,504,51,4654,853,0.94872594,1,1.0,1.0,0.0,5245.0,-0.13796808496631136,-0.0880529822892921,63.0,88.0,0.0315
5158,5158,5158,B_rej,504,51,4655,853,0.002513482,0,0.0,1.0,0.0,5247.0,-0.1344202868733848,-0.08696565487928784,63.0,89.0,0.0315
5159,5159,5159,B_rej,504,51,4656,853,0.011719346,0,0.0,1.0,0.0,5249.0,-0.13205833737068567,-0.08703314730072985,63.0,90.0,0.0315
5160,5160,5160,B_rej,504,51,4657,853,0.003616273,0,0.0,1.0,0.0,5251.0,-0.12999158478500128,-0.08736149770068516,63.0,91.0,0.0315
5161,5161,5161,B_acc,504,51,4658,854,0.50069624,1,0.0,1.0,0.0,5253.0,-0.12826487032732092,-0.08798628766909464,62.0,92.0,0.031
5162,5162,5162,B_rej,504,51,4659,854,0.24989073,0,0.0,1.0,0.0,5256.0,-0.12368200500122806,-0.0876139773087534,63.0,94.0,0.0315
5163,5163,5163,B_rej,504,51,4660,854,0.00049140933,0,0.0,1.0,0.0,5259.0,-0.12000668795953628,-0.08777112378787369,63.0,96.0,0.0315
5164,5164,5164,B_rej,504,51,4661,854,0.33203676,0,0.0,1.0,0.0,5261.0,-0.11711764322630137,-0.08684986646436738,63.0,97.0,0.0315
5165,5165,5165,A_rej,505,51,4661,854,0.0050825174,0,0.0,0.0,0.0,5263.0,-0.1150836656886051,-0.08671376612126326,64.0,98.0,0.032
5166,5166,5166,A_rej,506,51,4661,854,0.015203479,0,0.0,0.0,1.0,5260.0,-0.11324292543978734,-0.07844022090541031,64.0,94.0,0.032
5167,5167,5167,B_rej,506,51,4662,854,0.014026801,0,0.0,1.0,1.0,5252.0,-0.11321685026420052,-0.057350868206741665,64.0,85.0,0.032
5168,5168,5168,A_rej,507,51,4662,854,0.2532027,0,0.0,0.0,1.0,5247.0,-0.11254155326038573,-0.03581831383209852,64.0,79.0,0.032
5169,5169,5169,B_acc,507,51,4663,855,0.6508307,1,1.0,1.0,1.0,5243.0,-0.11231846966350918,-0.010854964480171148,64.0,74.0,0.032
5170,5170,5170,B_rej,507,51,4664,855,0.16874894,0,0.0,1.0,1.0,5237.0,-0.11333785597753344,0.034947829597518604,65.0,67.0,0.0325
5171,5171,5171,B_rej,507,51,4665,855,0.04561016,0,0.0,1.0,1.0,5234.0,-0.11220271446205717,0.073333585157662,65.0,63.0,0.0325
5172,5172,5172,B_rej,507,51,4666,855,0.0014162294,0,0.0,1.0,1.0,5232.0,-0.1106395595481846,0.10951985480993467,65.0,60.0,0.0325
5173,5173,5173,B_rej,507,51,4667,855,0.042246073,0,0.0,1.0,1.0,5234.0,-0.10302100688198057,0.10974033041592338,66.0,61.0,0.033
5174,5174,5174,B_rej,507,51,4668,855,0.2708669,0,1.0,1.0,1.0,5236.0,-0.09578376841447811,0.10947197685783058,66.0,62.0,0.033
5175,5175,5175,B_rej,507,51,4669,855,0.00065554195,0,0.0,1.0,1.0,5238.0,-0.08768860339667633,0.10993432202763673,66.0,63.0,0.033
5176,5176,5176,B_rej,507,51,4670,855,0.051567134,0,0.0,1.0,1.0,5240.0,-0.08002262389714984,0.109886935021512,66.0,64.0,0.033
5177,5177,5177,B_rej,507,51,4671,855,0.19164492,0,0.0,1.0,1.0,5242.0,-0.07394593554887921,0.10821166011488897,66.0,65.0,0.033
5178,5178,5178,B_rej,507,51,4672,855,0.03650751,0,0.0,1.0,1.0,5244.0,-0.067290205585193,0.10705120699767237,66.0,66.0,0.033
5179,5179,5179,B_rej,507,51,4673,855,0.4683538,0,0.0,1.0,1.0,5245.0,-0.06325787692945176,0.11192582871596438,66.0,66.0,0.033
5180,5180,5180,B_acc,507,51,4674,856,0.809469,1,1.0,1.0,1.0,5247.0,-0.05767368061229111,0.109283450436126,66.0,67.0,0.033
5181,5181,5181,B_acc,507,51,4675,857,0.83061177,1,1.0,1.0,1.0,5249.0,-0.05152732791956158,0.107227144066637,66.0,68.0,0.033
5182,5182,5182,A_acc,508,52,4675,857,0.5786863,1,1.0,0.0,1.0,5251.0,-0.04205945235342601,0.10850339178497653,67.0,69.0,0.0335
5183,5183,5183,B_rej,508,52,4676,857,0.00083917915,0,0.0,1.0,1.0,5251.0,-0.05030486841308032,0.10828537120283216,67.0,68.0,0.0335
5184,5184,5184,B_rej,508,52,4677,857,0.00013466865,0,0.0,1.0,1.0,5251.0,-0.059221429455891594,0.10746594111059879,67.0,67.0,0.0335
5185,5185,5185,B_rej,508,52,4678,857,0.0031906674,0,0.0,1.0,1.0,5251.0,-0.06876844455805067,0.10605527978152485,67.0,66.0,0.0335
5186,5186,5186,A_rej,509,52,4678,857,0.0011728527,0,0.0,0.0,1.0,5250.0,-0.08008105245438102,0.11239616299077712,67.0,64.0,0.0335
5187,5187,5187,B_acc,509,52,4679,858,0.5783565,1,0.0,1.0,1.0,5251.0,-0.08662841664442811,0.10803788727915353,68.0,64.0,0.034
5188,5188,5188,B_acc,509,52,4680,859,0.93230635,1,1.0,1.0,1.0,5252.0,-0.08971501372168164,0.10668453332912062,68.0,64.0,0.034
5189,5189,5189,B_rej,509,52,4681,859,0.35393152,0,0.0,1.0,1.0,5253.0,-0.0904094345424529,0.10726821415060625,68.0,64.0,0.034
