,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
4358,0.712,1.0,4435.0,0.7176894312576719,0.7206863379864564,62.0,77.0,0.5299145299145299
4359,0.709,1.0,4438.0,0.7182052036750404,0.7206326981253558,62.0,79.0,0.5299145299145299
4360,0.709,1.0,4442.0,0.7188273901349977,0.7205970335892777,63.0,82.0,0.5384615384615384
4361,0.709,1.0,4447.0,0.7195578133146155,0.7207188763849687,64.0,86.0,0.5470085470085471
4362,0.709,0.0,4422.0,0.7197836305871788,0.7377537335863231,65.0,60.0,0.5555555555555556
4363,0.711,0.0,4414.0,0.7197351521732843,0.7661191290391655,65.0,51.0,0.5555555555555556
4364,0.715,0.0,4411.0,0.7199634666749772,0.7906599715764878,65.0,47.0,0.5555555555555556
4365,0.72,0.0,4408.0,0.7198241232057776,0.8275767598488359,66.0,43.0,0.5641025641025641
4366,0.72,0.0,4407.0,0.7201241045699454,0.8531520510428569,67.0,41.0,0.5726495726495726
4367,0.724,0.0,4406.0,0.7202644473806044,0.8844964800632111,68.0,39.0,0.5811965811965812
4368,0.722,0.0,4405.0,0.7201663371895386,0.9229219330939914,69.0,37.0,0.5897435897435898
4369,0.721,0.0,4404.0,0.7198055730728976,0.970121123572222,69.0,35.0,0.5897435897435898
4370,0.725,0.0,4404.0,0.7202361571212814,0.9983645465649752,70.0,34.0,0.5982905982905983
4371,0.734,0.0,4404.0,0.720613809582124,1.0296453534084504,71.0,33.0,0.6068376068376068
4372,0.729,0.0,4404.0,0.720842726593879,1.0642111086231307,72.0,32.0,0.6153846153846154
4373,0.727,0.0,4404.0,0.7209810072344549,1.102501431711401,73.0,31.0,0.6239316239316239
4374,0.732,0.0,4404.0,0.7210524101776359,1.1449639929297983,74.0,30.0,0.6324786324786325
4375,0.736,0.0,4404.0,0.7210021732339016,1.1920150429585266,75.0,29.0,0.6410256410256411
4376,0.742,0.0,4404.0,0.7207852937705439,1.244132926797905,76.0,28.0,0.6495726495726496
4377,0.75,0.0,4404.0,0.7203326953490814,1.3018300653794825,77.0,27.0,0.6581196581196581
4378,0.757,0.0,4405.0,0.7218580866145539,1.303355456644955,78.0,27.0,0.6666666666666666
4379,0.762,0.0,4405.0,0.7209161484109927,1.3670243373336606,79.0,26.0,0.6752136752136753
4380,0.761,0.0,4406.0,0.7220817523067522,1.36818994122942,80.0,26.0,0.6837606837606838
4381,0.759,0.0,4406.0,0.7205073048228637,1.4384052925147168,79.0,25.0,0.6752136752136753
4382,0.759,0.0,4407.0,0.7213503038034327,1.4392482914952858,74.0,25.0,0.6324786324786325
4383,0.758,0.0,4408.0,0.7220443734921694,1.4399423611840225,70.0,25.0,0.5982905982905983
4384,0.755,0.0,4408.0,0.7197919097275868,1.5174563404963126,68.0,24.0,0.5811965811965812
4385,0.754,0.0,4409.0,0.7202675327076675,1.5179319634763933,68.0,24.0,0.5811965811965812
4386,0.753,0.0,4410.0,0.7206257022303801,1.5182901329991059,68.0,24.0,0.5811965811965812
4387,0.752,0.0,4411.0,0.720913835468815,1.5185782662375407,69.0,24.0,0.5897435897435898
4388,0.752,0.0,4412.0,0.7211571604225099,1.5188215911912355,69.0,24.0,0.5897435897435898
4389,0.752,0.0,4413.0,0.7213621591125231,1.519026589881249,70.0,24.0,0.5982905982905983
4390,0.754,0.0,4414.0,0.7215269110682307,1.5191913418369565,71.0,24.0,0.6068376068376068
4391,0.757,0.0,4415.0,0.7216515959905425,1.5193160267592682,72.0,24.0,0.6153846153846154
4392,0.753,0.0,4416.0,0.7217395310984582,1.519403961867184,73.0,24.0,0.6239316239316239
4393,0.753,0.0,4417.0,0.7218075899030234,1.5194720206717491,74.0,24.0,0.6324786324786325
4394,0.755,0.0,4418.0,0.7218456132051776,1.5195100439739033,75.0,24.0,0.6410256410256411
4395,0.759,0.0,4419.0,0.7218406175549106,1.5195050483236363,76.0,24.0,0.6495726495726496
4396,0.76,0.0,4420.0,0.7217535607045523,1.519417991473278,75.0,24.0,0.6410256410256411
4397,0.753,0.0,4421.0,0.7215614488366549,1.5192258796053806,72.0,24.0,0.6153846153846154
4398,0.749,0.0,4422.0,0.7213361467422241,1.5190005775109499,69.0,24.0,0.5897435897435898
4399,0.747,0.0,4423.0,0.721115397275254,1.5187798280439797,68.0,24.0,0.5811965811965812
4400,0.751,0.0,4424.0,0.7209269465304189,1.5185913772991446,68.0,24.0,0.5811965811965812
4401,0.754,0.0,4425.0,0.7207288742233405,1.5183933049920664,68.0,24.0,0.5811965811965812
4402,0.755,0.0,4426.0,0.7204738911625039,1.5181383219312297,68.0,24.0,0.5811965811965812
4403,0.754,0.0,4427.0,0.7201560297359857,1.5178204605047114,68.0,24.0,0.5811965811965812
4404,0.752,0.0,4428.0,0.7197790908508073,1.517443521619533,59.0,24.0,0.5042735042735043
4405,0.754,0.0,4430.0,0.7222058317735077,1.440103819465361,56.0,25.0,0.47863247863247865
4406,0.754,0.0,4431.0,0.7217190532316212,1.4396170409234745,53.0,25.0,0.452991452991453
4407,0.753,0.0,4432.0,0.721162645903727,1.4390606335955802,52.0,25.0,0.4444444444444444
4408,0.749,0.0,4433.0,0.7205381380278776,1.438436125719731,49.0,25.0,0.4188034188034188
4409,0.743,0.0,4434.0,0.7198792566616572,1.4377772443535104,49.0,25.0,0.4188034188034188
4410,0.73,0.0,4436.0,0.7218055984964006,1.3679137874190683,48.0,26.0,0.41025641025641024
4411,0.726,0.0,4437.0,0.7213363255327436,1.3674445144554115,47.0,26.0,0.4017094017094017
4412,0.725,0.0,4438.0,0.721071636897815,1.3671798258204828,46.0,26.0,0.39316239316239315
4413,0.725,0.0,4439.0,0.7210197027178926,1.3671278916405605,46.0,26.0,0.39316239316239315
4414,0.724,0.0,4440.0,0.7211765453771182,1.367284734299786,44.0,26.0,0.37606837606837606
4415,0.728,0.0,4441.0,0.7215614797647052,1.367669668687373,42.0,26.0,0.358974358974359
4416,0.74,0.0,4442.0,0.7221346785419023,1.3682428674645701,41.0,26.0,0.3504273504273504
4417,0.744,0.0,4442.0,0.7201986868295901,1.4380966745214434,40.0,25.0,0.3418803418803419
4418,0.745,0.0,4443.0,0.7208547143909725,1.4387527020828257,40.0,25.0,0.3418803418803419
4419,0.748,0.0,4444.0,0.721531887242497,1.4394298749343502,39.0,25.0,0.3333333333333333
4420,0.752,0.0,4445.0,0.7222009956242099,1.4400989833160631,38.0,25.0,0.3247863247863248
4421,0.753,0.0,4445.0,0.7199647729098584,1.5176292036785841,38.0,24.0,0.3247863247863248
4422,0.753,0.0,4446.0,0.720539555138264,1.5182039859069896,35.0,24.0,0.29914529914529914
4423,0.752,0.0,4447.0,0.7210672738254021,1.5187317045941278,35.0,24.0,0.29914529914529914
4424,0.753,0.0,4448.0,0.72157288026766,1.5192373110363857,34.0,24.0,0.2905982905982906
4425,0.755,0.0,4449.0,0.7220513010266695,1.519715731795395,34.0,24.0,0.2905982905982906
4426,0.754,0.0,4450.0,0.7224734547882656,1.5201378855569914,33.0,24.0,0.28205128205128205
4427,0.755,0.0,4451.0,0.7228585018479876,1.5205229326167133,32.0,24.0,0.27350427350427353
4428,0.755,0.0,4451.0,0.7200337212520052,1.606327533217256,32.0,23.0,0.27350427350427353
4429,0.754,0.0,4452.0,0.7203422781742053,1.6066360901394563,32.0,23.0,0.27350427350427353
4430,0.754,0.0,4453.0,0.720624380877828,1.606918192843079,31.0,23.0,0.26495726495726496
4431,0.755,0.0,4454.0,0.7208826973669307,1.6071765093321817,30.0,23.0,0.2564102564102564
4432,0.756,0.0,4455.0,0.7211225143560074,1.6074163263212582,30.0,23.0,0.2564102564102564
4433,0.756,0.0,4456.0,0.7213269888994671,1.607620800864718,29.0,23.0,0.24786324786324787
4434,0.755,0.0,4457.0,0.7214937282324076,1.6077875401976587,29.0,23.0,0.24786324786324787
4435,0.754,0.0,4458.0,0.7216445590633149,1.607938371028566,29.0,23.0,0.24786324786324787
4436,0.753,0.0,4459.0,0.7217880701675751,1.608081882132826,29.0,23.0,0.24786324786324787
4437,0.754,0.0,4460.0,0.7219369672241243,1.608230779189375,29.0,23.0,0.24786324786324787
4438,0.754,0.0,4461.0,0.7220864582378644,1.6083802702031154,28.0,23.0,0.23931623931623933
4439,0.754,0.0,4462.0,0.7222386706904865,1.6085324826557375,28.0,23.0,0.23931623931623933
4440,0.753,0.0,4463.0,0.7223817681890712,1.6086755801543222,28.0,23.0,0.23931623931623933
4441,0.754,0.0,4464.0,0.7225415129889017,1.6088353249541525,28.0,23.0,0.23931623931623933
4442,0.755,0.0,4465.0,0.722713700095788,1.609007512061039,26.0,23.0,0.2222222222222222
4443,0.756,0.0,4466.0,0.7228760704167301,1.6091698823819809,26.0,23.0,0.2222222222222222
4444,0.757,0.0,4467.0,0.7230281798934131,1.609321991858664,26.0,23.0,0.2222222222222222
4445,0.757,0.0,4468.0,0.7231470798776298,1.6094408918428806,25.0,23.0,0.21367521367521367
4446,0.757,0.0,4469.0,0.7232378232437344,1.6095316352089855,25.0,23.0,0.21367521367521367
4447,0.756,0.0,4469.0,0.7197837647587029,1.7045546669423148,24.0,22.0,0.20512820512820512
4448,0.757,0.0,4470.0,0.7198404722448721,1.704611374428484,24.0,22.0,0.20512820512820512
4449,0.758,0.0,4471.0,0.7198652469383202,1.7046361491219322,24.0,22.0,0.20512820512820512
4450,0.756,0.0,4472.0,0.7198565824108548,1.7046274845944667,24.0,22.0,0.20512820512820512
4451,0.755,0.0,4473.0,0.719841787616919,1.704612689800531,23.0,22.0,0.19658119658119658
4452,0.755,0.0,4474.0,0.7198426935909964,1.7046135957746085,23.0,22.0,0.19658119658119658
4453,0.754,0.0,4475.0,0.7198453162866447,1.7046162184702567,23.0,22.0,0.19658119658119658
4454,0.753,0.0,4476.0,0.7198659789607864,1.7046368811443984,23.0,22.0,0.19658119658119658
4455,0.755,0.0,4477.0,0.7199113576055274,1.7046822597891393,23.0,22.0,0.19658119658119658
4456,0.755,0.0,4478.0,0.719959734205809,1.704730636389421,23.0,22.0,0.19658119658119658
4457,0.754,0.0,4479.0,0.720006463274664,1.704777365458276,23.0,22.0,0.19658119658119658
4458,0.755,0.0,4480.0,0.7200678398393532,1.7048387420229651,23.0,22.0,0.19658119658119658
4459,0.755,0.0,4481.0,0.7201230687410984,1.7048939709247104,23.0,22.0,0.19658119658119658
4460,0.755,0.0,4482.0,0.7201820930429108,1.7049529952265228,23.0,22.0,0.19658119658119658
4461,0.756,0.0,4483.0,0.7202455685703659,1.7050164707539779,23.0,22.0,0.19658119658119658
4462,0.757,0.0,4484.0,0.720303089495991,1.705073991679603,23.0,22.0,0.19658119658119658
4463,0.755,0.0,4485.0,0.7203545498395674,1.7051254520231793,23.0,22.0,0.19658119658119658
4464,0.756,0.0,4486.0,0.7204134141963658,1.7051843163799778,23.0,22.0,0.19658119658119658
4465,0.758,0.0,4487.0,0.7204588594941873,1.7052297616777992,23.0,22.0,0.19658119658119658
4466,0.757,0.0,4488.0,0.7204888638766066,1.7052597660602187,23.0,22.0,0.19658119658119658
4467,0.758,0.0,4489.0,0.7204951764187183,1.7052660786023304,23.0,22.0,0.19658119658119658
4468,0.756,0.0,4490.0,0.7204760855573151,1.705246987740927,23.0,22.0,0.19658119658119658
4469,0.755,0.0,4491.0,0.7204484183891886,1.7052193205728006,22.0,22.0,0.18803418803418803
4470,0.755,0.0,4492.0,0.7204328263214925,1.7052037285051045,22.0,22.0,0.18803418803418803
4471,0.753,0.0,4493.0,0.7204089223905117,1.7051798245741236,22.0,22.0,0.18803418803418803
4472,0.753,0.0,4494.0,0.7204074743273075,1.7051783765109194,22.0,22.0,0.18803418803418803
4473,0.754,0.0,4495.0,0.7204383137513104,1.7052092159349224,22.0,22.0,0.18803418803418803
4474,0.757,0.0,4496.0,0.7204963735168994,1.7052672757005114,22.0,22.0,0.18803418803418803
4475,0.757,0.0,4497.0,0.7205396359907006,1.7053105381743126,22.0,22.0,0.18803418803418803
4476,0.758,0.0,4498.0,0.7205737648716157,1.7053446670552277,22.0,22.0,0.18803418803418803
4477,0.758,0.0,4499.0,0.7205678145398029,1.7053387167234149,22.0,22.0,0.18803418803418803
4478,0.758,0.0,4500.0,0.7205253469837885,1.7052962491674004,22.0,22.0,0.18803418803418803
4479,0.757,0.0,4501.0,0.720444853740889,1.705215755924501,22.0,22.0,0.18803418803418803
4480,0.757,0.0,4502.0,0.7203355149519003,1.7051064171355121,22.0,22.0,0.18803418803418803
4481,0.755,0.0,4503.0,0.720184713130943,1.7049556153145549,22.0,22.0,0.18803418803418803
4482,0.755,0.0,4504.0,0.7200057387178029,1.704776640901415,22.0,22.0,0.18803418803418803
4483,0.755,0.0,4505.0,0.7197266325437877,1.7044975347273996,22.0,22.0,0.18803418803418803
4484,0.755,0.0,4507.0,0.7225194021380152,1.6088132141032663,22.0,23.0,0.18803418803418803
4485,0.757,0.0,4508.0,0.7220806171905307,1.6083744291557815,22.0,23.0,0.18803418803418803
4486,0.757,0.0,4509.0,0.7216550036682394,1.6079488156334905,22.0,23.0,0.18803418803418803
4487,0.755,0.0,4510.0,0.7212406313545696,1.6075344433198206,22.0,23.0,0.18803418803418803
4488,0.757,0.0,4511.0,0.7208061389400526,1.6070999509053037,22.0,23.0,0.18803418803418803
4489,0.755,0.0,4512.0,0.7202885582860663,1.6065823702513171,22.0,23.0,0.18803418803418803
4490,0.755,0.0,4514.0,0.7227760684827773,1.520440499251503,22.0,24.0,0.18803418803418803
4491,0.754,0.0,4515.0,0.7221766829959657,1.5198411137646914,22.0,24.0,0.18803418803418803
4492,0.755,0.0,4516.0,0.7215314356389209,1.5191958664076466,22.0,24.0,0.18803418803418803
4493,0.752,0.0,4517.0,0.7208094511839153,1.5184738819526409,22.0,24.0,0.18803418803418803
4494,0.751,0.0,4518.0,0.7200515743800127,1.5177160051487384,22.0,24.0,0.18803418803418803
4495,0.752,0.0,4520.0,0.7220506416990997,1.439948629390953,22.0,25.0,0.18803418803418803
4496,0.754,0.0,4521.0,0.7212175198500927,1.439115507541946,22.0,25.0,0.18803418803418803
4497,0.754,0.0,4522.0,0.7202940829801041,1.4381920706719573,22.0,25.0,0.18803418803418803
4498,0.755,0.0,4524.0,0.7217577761273417,1.3678659650500096,22.0,26.0,0.18803418803418803
4499,0.752,0.0,4525.0,0.7206060351326901,1.3667142240553578,22.0,26.0,0.18803418803418803
4500,0.75,0.0,4527.0,0.7215443606908916,1.3030417307212927,22.0,27.0,0.18803418803418803
4501,0.748,0.0,4528.0,0.7201156630702688,1.30161303310067,22.0,27.0,0.18803418803418803
4502,0.746,0.0,4530.0,0.7204622666321904,1.2438098996595515,22.0,28.0,0.18803418803418803
4503,0.742,0.0,4532.0,0.7206438348799966,1.1916567046046216,22.0,29.0,0.18803418803418803
4504,0.737,0.0,4534.0,0.7206733905238183,1.1445849732759807,22.0,30.0,0.18803418803418803
4505,0.719,0.0,4536.0,0.7205603607722084,1.1020807852491545,22.0,31.0,0.18803418803418803
4506,0.698,0.0,4538.0,0.720428925922745,1.0637973079519965,23.0,32.0,0.19658119658119658
4507,0.686,0.0,4540.0,0.7205284486210043,1.0295599924473307,23.0,33.0,0.19658119658119658
4508,0.7,0.0,4541.0,0.7198896735961153,1.0289212174224418,23.0,33.0,0.19658119658119658
4509,0.716,0.0,4543.0,0.720576438741424,0.9987048281851177,23.0,34.0,0.19658119658119658
4510,0.731,0.0,4544.0,0.720408232956673,0.9985366224003668,23.0,34.0,0.19658119658119658
4511,0.734,0.0,4545.0,0.7202078287553534,0.9983362181990472,23.0,34.0,0.19658119658119658
4512,0.729,0.0,4546.0,0.719941129924413,0.9980695193681067,23.0,34.0,0.19658119658119658
4513,0.726,0.0,4548.0,0.7205472263445747,0.9708627768438991,24.0,35.0,0.20512820512820512
4514,0.73,0.0,4549.0,0.7203043741517409,0.9706199246510653,24.0,35.0,0.20512820512820512
4515,0.733,0.0,4550.0,0.7200428524207823,0.9703584029201067,24.0,35.0,0.20512820512820512
4516,0.733,0.0,4551.0,0.7197331410177108,0.9700486915170352,24.0,35.0,0.20512820512820512
4517,0.73,0.0,4553.0,0.7201489626165014,0.9454329580658934,24.0,36.0,0.20512820512820512
4518,0.731,0.0,4554.0,0.719744735094507,0.945028730543899,24.0,36.0,0.20512820512820512
4519,0.735,0.0,4556.0,0.7200185272320779,0.9227741231365307,25.0,37.0,0.21367521367521367
4520,0.735,0.0,4558.0,0.7201302338134492,0.9026102701274568,25.0,38.0,0.21367521367521367
4521,0.735,0.0,4560.0,0.7200869012357092,0.884318933918316,25.0,39.0,0.21367521367521367
4522,0.734,0.0,4562.0,0.7198734592270795,0.8676822886414256,25.0,40.0,0.21367521367521367
4523,0.73,0.0,4565.0,0.7199295463624631,0.8396546981880835,26.0,42.0,0.2222222222222222
4524,0.735,0.0,4569.0,0.7200315797475603,0.8073112154284375,26.0,45.0,0.2222222222222222
4525,0.731,0.0,4573.0,0.7197301368158973,0.7833569912272568,26.0,48.0,0.2222222222222222
4526,0.728,0.0,4582.0,0.7197289403138638,0.7471182148133979,27.0,56.0,0.23076923076923078
4527,0.719,1.0,4612.0,0.7193510626986723,0.7206411327768424,27.0,85.0,0.23076923076923078
4528,0.705,1.0,4607.0,0.7180805716680714,0.7205080661183868,27.0,79.0,0.23076923076923078
4529,0.693,1.0,4604.0,0.7169518513181206,0.7206517361684719,28.0,75.0,0.23931623931623933
4530,0.692,1.0,4603.0,0.716104272441656,0.7206720315161638,28.0,73.0,0.23931623931623933
4531,0.71,1.0,4603.0,0.715538364173115,0.7206136520336792,29.0,72.0,0.24786324786324787
4532,0.721,1.0,4603.0,0.7150339932842751,0.7206732020182353,29.0,71.0,0.24786324786324787
4533,0.73,1.0,4604.0,0.7144844359446105,0.7201236446785707,30.0,71.0,0.2564102564102564
4534,0.737,1.0,4603.0,0.7137200439510449,0.7206820300423538,30.0,69.0,0.2564102564102564
4535,0.742,1.0,4603.0,0.7127180882918409,0.7204536283932952,31.0,68.0,0.26495726495726496
4536,0.743,1.0,4603.0,0.7113907780581021,0.7199858226152736,31.0,67.0,0.26495726495726496
4537,0.735,1.0,4619.0,0.709974538440673,0.711744181894953,32.0,82.0,0.27350427350427353
4538,0.731,0.0,4616.0,0.7080194215384717,0.7107166375943779,32.0,78.0,0.27350427350427353
4539,0.733,0.0,4611.0,0.7057612849413253,0.7108365728018895,33.0,72.0,0.28205128205128205
4540,0.722,0.0,4608.0,0.7031924636324045,0.7109280037338588,33.0,68.0,0.28205128205128205
4541,0.693,0.0,4607.0,0.700446632800499,0.7099966823084672,33.0,66.0,0.28205128205128205
4542,0.689,0.0,4605.0,0.6977285198127812,0.7108287248991574,34.0,63.0,0.2905982905982906
4543,0.682,0.0,4605.0,0.6951827799214081,0.7097385633507151,34.0,62.0,0.2905982905982906
4544,0.684,0.0,4604.0,0.6927229088256439,0.7106930118247883,34.0,60.0,0.2905982905982906
4545,0.674,0.0,4604.0,0.6904145048222199,0.7103812859323803,34.0,59.0,0.2905982905982906
4546,0.666,0.0,4604.0,0.6882884842057098,0.7104737965503324,34.0,58.0,0.2905982905982906
4547,0.665,0.0,4605.0,0.6864932499525986,0.7086785622972213,35.0,58.0,0.29914529914529914
4548,0.666,0.0,4605.0,0.6848620067028475,0.7095123537524282,35.0,57.0,0.29914529914529914
4549,0.666,0.0,4605.0,0.6834403413053504,0.7108296158048845,35.0,56.0,0.29914529914529914
4550,0.667,0.0,4606.0,0.6823148068720949,0.709704081371629,35.0,56.0,0.29914529914529914
4551,0.673,0.0,4607.0,0.6813698160531354,0.7087590905526695,35.0,56.0,0.29914529914529914
4552,0.668,0.0,4607.0,0.6804255789968887,0.7108581062185932,36.0,55.0,0.3076923076923077
4553,0.667,0.0,4608.0,0.6797324847938042,0.7101650120155087,36.0,55.0,0.3076923076923077
4554,0.669,0.0,4609.0,0.679192651244003,0.7096251784657075,36.0,55.0,0.3076923076923077
4555,0.671,0.0,4610.0,0.6787790272244392,0.7092115544461437,37.0,55.0,0.3162393162393162
4556,0.676,0.0,4611.0,0.678463192978492,0.7088957202001965,37.0,55.0,0.3162393162393162
4557,0.676,0.0,4612.0,0.6781855871504994,0.7086181143722039,38.0,55.0,0.3247863247863248
4558,0.675,0.0,4613.0,0.6779433815051745,0.7083759087268791,38.0,55.0,0.3247863247863248
4559,0.683,0.0,4614.0,0.6777446436031609,0.7081771708248654,39.0,55.0,0.3333333333333333
4560,0.679,0.0,4615.0,0.6774988529729637,0.7079313801946683,39.0,55.0,0.3333333333333333
4561,0.677,0.0,4615.0,0.677134321845325,0.7109482409805523,40.0,54.0,0.3418803418803419
4562,0.68,0.0,4616.0,0.6768976404594025,0.7107115595946298,40.0,54.0,0.3418803418803419
4563,0.681,0.0,4617.0,0.676640369915563,0.7104542890507903,41.0,54.0,0.3504273504273504
4564,0.679,0.0,4618.0,0.6763470634067346,0.7101609825419619,42.0,54.0,0.358974358974359
4565,0.673,0.0,4619.0,0.6760366486003315,0.7098505677355589,42.0,54.0,0.358974358974359
4566,0.67,0.0,4620.0,0.6757730193879985,0.7095869385232259,43.0,54.0,0.36752136752136755
4567,0.665,0.0,4621.0,0.6755851917392339,0.7093991108744613,44.0,54.0,0.37606837606837606
4568,0.664,0.0,4622.0,0.6755275952628939,0.7093415143981212,45.0,54.0,0.38461538461538464
4569,0.666,0.0,4623.0,0.6756110570452318,0.7094249761804592,45.0,54.0,0.38461538461538464
4570,0.676,0.0,4624.0,0.6758141398427664,0.7096280589779937,46.0,54.0,0.39316239316239315
4571,0.675,0.0,4625.0,0.6760281847847098,0.7098421039199372,47.0,54.0,0.4017094017094017
4572,0.67,0.0,4626.0,0.6762667168529045,0.7100806359881319,48.0,54.0,0.41025641025641024
4573,0.668,0.0,4627.0,0.6765874436488326,0.71040136278406,48.0,54.0,0.41025641025641024
4574,0.668,0.0,4628.0,0.6770168451009642,0.7108307642361915,49.0,54.0,0.4188034188034188
4575,0.678,0.0,4630.0,0.6776750511911951,0.7081075784128996,50.0,55.0,0.42735042735042733
4576,0.678,0.0,4631.0,0.6782257116500837,0.7086582388717882,51.0,55.0,0.4358974358974359
4577,0.675,0.0,4632.0,0.6787896114863212,0.7092221387080258,52.0,55.0,0.4444444444444444
4578,0.673,0.0,4633.0,0.6794065898437706,0.7098391170654751,53.0,55.0,0.452991452991453
4579,0.673,0.0,4634.0,0.6801061567219657,0.7105386839436703,54.0,55.0,0.46153846153846156
4580,0.673,0.0,4636.0,0.6809994595760562,0.7083887340755903,55.0,56.0,0.4700854700854701
4581,0.671,0.0,4637.0,0.6818896173520068,0.7092788918515409,56.0,56.0,0.47863247863247865
4582,0.672,0.0,4638.0,0.682911856324781,0.7103011308243151,56.0,56.0,0.47863247863247865
4583,0.672,0.0,4640.0,0.6841605562059099,0.7088109032554906,57.0,57.0,0.48717948717948717
4584,0.671,0.0,4641.0,0.6854591999422256,0.7101095469918063,58.0,57.0,0.49572649572649574
4585,0.671,0.0,4643.0,0.6870126917291405,0.7091980040737631,59.0,58.0,0.5042735042735043
4586,0.683,0.0,4644.0,0.6886675629854567,0.7108528753300793,60.0,58.0,0.5128205128205128
4587,0.692,0.0,4646.0,0.6904694894976194,0.7104362706077798,61.0,59.0,0.5213675213675214
4588,0.696,0.0,4648.0,0.6922541476167299,0.7102242506158742,62.0,60.0,0.5299145299145299
