,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
5401,1.0,0.0,5526.0,0.9990177535524325,1.0318636150141083,143.0,125.0,0.5607843137254902
5402,1.0,0.0,5527.0,0.9990175327748378,1.0318633942365136,143.0,125.0,0.5607843137254902
5403,1.0,0.0,5528.0,0.9990168320611168,1.0318626935227926,143.0,125.0,0.5607843137254902
5404,1.0,0.0,5529.0,0.9990156495672857,1.0318615110289615,143.0,125.0,0.5607843137254902
5405,1.0,0.0,5530.0,0.9990139821815192,1.031859843643195,143.0,125.0,0.5607843137254902
5406,1.0,0.0,5531.0,0.9990118255159595,1.0318576869776352,143.0,125.0,0.5607843137254902
5407,1.0,0.0,5532.0,0.9990091738951712,1.031855035356847,143.0,125.0,0.5607843137254902
5408,1.0,0.0,5533.0,0.9990060203412048,1.0318518818028806,142.0,125.0,0.5568627450980392
5409,1.0,0.0,5534.0,0.9990023565552341,1.03184821801691,142.0,125.0,0.5568627450980392
5410,1.0,0.0,5536.0,0.9990381774705741,1.0302417458591662,142.0,126.0,0.5568627450980392
5411,1.0,0.0,5537.0,0.9990334629278803,1.0302370313164724,141.0,126.0,0.5529411764705883
5412,1.0,0.0,5538.0,0.9990282050953185,1.0302317734839106,140.0,126.0,0.5490196078431373
5413,1.0,0.0,5539.0,0.9990223901364872,1.0302259585250793,140.0,126.0,0.5490196078431373
5414,1.0,0.0,5540.0,0.9990160027488633,1.0302195711374553,138.0,126.0,0.5411764705882353
5415,1.0,0.0,5541.0,0.9990090261235318,1.0302125945121239,137.0,126.0,0.5372549019607843
5416,1.0,0.0,5542.0,0.9990014419009524,1.0302050102895444,134.0,126.0,0.5254901960784314
5417,1.0,0.0,5544.0,0.9990312344687591,1.0286746244379215,131.0,127.0,0.5137254901960784
5418,1.0,0.0,5545.0,0.9990223735247801,1.0286657634939425,128.0,127.0,0.5019607843137255
5419,1.0,0.0,5546.0,0.9990128400968563,1.0286562300660187,129.0,127.0,0.5058823529411764
5420,1.0,0.0,5547.0,0.9990026090970197,1.028645999066182,129.0,127.0,0.5058823529411764
5421,1.0,0.0,5549.0,0.9990277577303945,1.0271889782010988,130.0,128.0,0.5098039215686274
5422,1.0,0.0,5550.0,0.9990160489091129,1.0271772693798171,130.0,128.0,0.5098039215686274
5423,1.0,0.0,5551.0,0.9990035559492956,1.0271647764199998,131.0,128.0,0.5137254901960784
5424,1.0,0.0,5553.0,0.9990245448971008,1.02577770434427,131.0,129.0,0.5137254901960784
5425,1.0,0.0,5554.0,0.9990103828815433,1.0257635423287124,132.0,129.0,0.5176470588235295
5426,1.0,0.0,5556.0,0.9990279155327793,1.0244434170075898,132.0,130.0,0.5176470588235295
5427,1.0,0.0,5557.0,0.9990119352895588,1.0244274367643693,133.0,130.0,0.5215686274509804
5428,1.0,0.0,5559.0,0.9990259388522975,1.0231706652533676,133.0,131.0,0.5215686274509804
5429,1.0,0.0,5560.0,0.999007972057661,1.0231526984587311,134.0,131.0,0.5254901960784314
5430,1.0,0.0,5562.0,0.9990183494406137,1.0219558395216304,134.0,132.0,0.5254901960784314
5431,1.0,0.0,5564.0,0.9990261435326204,1.0208167591095862,135.0,133.0,0.5294117647058824
5432,1.0,0.0,5565.0,0.9990048349921448,1.0207954505691106,135.0,133.0,0.5294117647058824
5433,1.0,0.0,5567.0,0.9990088442830223,1.0197099290811398,136.0,134.0,0.5333333333333333
5434,1.0,0.0,5569.0,0.9990102452693814,1.018676275827593,136.0,135.0,0.5333333333333333
5435,1.0,0.0,5571.0,0.9990090416380284,1.0176917706683295,137.0,136.0,0.5372549019607843
5436,1.0,0.0,5573.0,0.9990052302215124,1.0167538228002984,137.0,137.0,0.5372549019607843
5437,1.0,0.0,5576.0,0.9990193370215876,1.0150374418239418,138.0,139.0,0.5411764705882353
5438,1.0,0.0,5578.0,0.9990092462540376,1.0142264458162742,138.0,140.0,0.5411764705882353
5439,1.0,0.0,5581.0,0.9990141553200507,1.0127476779249691,139.0,142.0,0.5450980392156862
5440,1.0,0.0,5584.0,0.9990138266791979,1.011408330830137,139.0,144.0,0.5450980392156862
5441,1.0,0.0,5587.0,0.9990085171960643,1.0101945571922868,139.0,146.0,0.5450980392156862
5442,1.0,0.0,5591.0,0.9990107411799585,1.0086013722217197,140.0,149.0,0.5490196078431373
5443,1.0,0.0,5595.0,0.9990054338674652,1.0072282011568952,140.0,152.0,0.5490196078431373
5444,1.0,0.0,5600.0,0.9990018706781479,1.0056993660276843,141.0,156.0,0.5529411764705883
5445,1.0,0.0,5607.0,0.9990021742989907,1.0039254488179334,141.0,162.0,0.5529411764705883
5446,1.0,0.0,5617.0,0.9990012921364106,1.0021041829958865,142.0,171.0,0.5568627450980392
5447,1.0,1.0,5627.0,0.9989815849668107,1.0009371800994353,142.0,180.0,0.5568627450980392
5448,1.0,1.0,5627.0,0.9989288689958726,1.000987390188109,143.0,179.0,0.5607843137254902
5449,1.0,1.0,5628.0,0.9988759733888677,1.000934494581104,143.0,179.0,0.5607843137254902
5450,1.0,1.0,5628.0,0.9988176126438498,1.0009844770567302,144.0,178.0,0.5647058823529412
5451,1.0,1.0,5629.0,0.9987589183844563,1.0009257827973368,144.0,178.0,0.5647058823529412
5452,1.0,1.0,5629.0,0.9986943189910777,1.000975228899373,145.0,177.0,0.5686274509803921
5453,1.0,1.0,5630.0,0.9986262835950441,1.0009071935033393,145.0,177.0,0.5686274509803921
5454,1.0,1.0,5630.0,0.9985546331558397,1.000955590954045,146.0,176.0,0.5725490196078431
5455,1.0,1.0,5631.0,0.9984822572707002,1.0008832150689055,146.0,176.0,0.5725490196078431
5456,1.0,1.0,5631.0,0.9984029630822744,1.0009302870803853,147.0,175.0,0.5764705882352941
5457,1.0,1.0,5631.0,0.998319466165118,1.0009798072157612,147.0,174.0,0.5764705882352941
5458,1.0,1.0,5632.0,0.9982349574841559,1.000895298534799,148.0,174.0,0.5803921568627451
5459,1.0,1.0,5632.0,0.9981425637954959,1.000942922796173,148.0,173.0,0.5803921568627451
5460,1.0,1.0,5632.0,0.9980452821168242,1.0009930284333264,149.0,172.0,0.5843137254901961
5461,1.0,1.0,5633.0,0.9979466356056674,1.0008943819221696,149.0,172.0,0.5843137254901961
5462,1.0,1.0,5633.0,0.9978389953001521,1.000941886159628,150.0,171.0,0.5882352941176471
5463,1.0,1.0,5633.0,0.9977256681401634,1.000991869044875,150.0,170.0,0.5882352941176471
5464,1.0,1.0,5634.0,0.9976105433333904,1.000876744238102,150.0,170.0,0.5882352941176471
5465,1.0,1.0,5634.0,0.9974851524175534,1.0009232586330392,151.0,169.0,0.592156862745098
5466,1.0,1.0,5634.0,0.9973531434817626,1.0009722026559582,151.0,168.0,0.592156862745098
5467,1.0,1.0,5635.0,0.9972188089535359,1.0008378681277315,152.0,168.0,0.596078431372549
5468,1.0,1.0,5635.0,0.9970727476730212,1.0008822836458586,152.0,167.0,0.596078431372549
5469,1.0,1.0,5635.0,0.9969189830969092,1.000929020963054,153.0,166.0,0.6
5470,1.0,1.0,5635.0,0.9967571105815787,1.0009782030722572,153.0,165.0,0.6
5471,1.0,1.0,5636.0,0.9965921158037652,1.0008132082944436,154.0,165.0,0.6039215686274509
5472,1.0,1.0,5636.0,0.9964130118354586,1.0008562670888044,154.0,164.0,0.6039215686274509
5473,1.0,1.0,5636.0,0.9962244684246137,1.0009015792176092,155.0,163.0,0.6078431372549019
5474,1.0,1.0,5636.0,0.9960259894043597,1.0009492639233024,155.0,162.0,0.6078431372549019
5475,1.0,1.0,5636.0,0.9958170524614858,1.0009994466919518,156.0,161.0,0.611764705882353
5476,1.0,1.0,5637.0,0.9956037518570988,1.0007861460875649,156.0,161.0,0.611764705882353
5477,1.0,1.0,5637.0,0.9953725702882426,1.0008277221097859,157.0,160.0,0.615686274509804
5478,1.0,1.0,5637.0,0.9951292112727765,1.0008714763480853,157.0,159.0,0.615686274509804
5479,1.0,1.0,5637.0,0.9948730343922387,1.0009175239451953,157.0,158.0,0.615686274509804
5480,1.0,1.0,5637.0,0.9946033654969438,1.0009659860790032,158.0,157.0,0.6196078431372549
5481,1.0,1.0,5638.0,0.9943276521377784,1.000690272719838,158.0,157.0,0.6196078431372549
5482,1.0,1.0,5638.0,0.9940292622018159,1.000726757551352,159.0,156.0,0.6235294117647059
5483,1.0,1.0,5638.0,0.9937151597979634,1.0007651549027385,159.0,155.0,0.6235294117647059
5484,1.0,1.0,5638.0,0.9933845183409477,1.0008055658196582,160.0,154.0,0.6274509803921569
5485,1.0,1.0,5638.0,0.9930364677216712,1.0008480966466298,160.0,153.0,0.6274509803921569
5486,1.0,1.0,5638.0,0.9926700920174518,1.0008928593068818,161.0,152.0,0.6313725490196078
5487,1.0,1.0,5638.0,0.9922844270816995,1.000939971596889,161.0,151.0,0.6313725490196078
5488,1.0,1.0,5638.0,0.9918784580066884,1.0009895574963614,161.0,150.0,0.6313725490196078
5489,1.0,1.0,5639.0,0.9914627973495291,1.0005738968392022,162.0,150.0,0.6352941176470588
5490,1.0,1.0,5639.0,0.9910135735176631,1.0006042045594243,162.0,149.0,0.6352941176470588
5491,1.0,1.0,5639.0,0.9905407011950538,1.0006361022916446,163.0,148.0,0.6392156862745098
5492,1.0,1.0,5639.0,0.9900429359808527,1.000669673977264,163.0,147.0,0.6392156862745098
5493,1.0,1.0,5639.0,0.9895189679666012,1.0007050079628237,164.0,146.0,0.6431372549019608
5494,1.0,1.0,5639.0,0.988967418289104,1.000742197232496,164.0,145.0,0.6431372549019608
5495,1.0,1.0,5639.0,0.988386835501841,1.00078133965278,165.0,144.0,0.6470588235294118
5496,1.0,1.0,5639.0,0.9877756917553725,1.000822538230045,165.0,143.0,0.6470588235294118
5497,1.0,1.0,5639.0,0.9871323787766813,1.0008659013815997,165.0,142.0,0.6470588235294118
5498,1.0,1.0,5639.0,0.9864552036368761,1.000911543221001,166.0,141.0,0.6509803921568628
5499,1.0,1.0,5639.0,0.9857423842961153,1.0009595838583518,166.0,140.0,0.6509803921568628
5500,1.0,1.0,5640.0,0.9850115541442364,1.000228753706473,167.0,140.0,0.6549019607843137
5501,1.0,1.0,5640.0,0.9842227469450922,1.0002408517474464,167.0,139.0,0.6549019607843137
5502,1.0,1.0,5640.0,0.9833924206589613,1.000253583608808,168.0,138.0,0.6588235294117647
5503,1.0,1.0,5640.0,0.9825183902166699,1.0002669827954558,159.0,137.0,0.6235294117647059
5504,1.0,1.0,5640.0,0.9815983555381065,1.0002810845684076,155.0,136.0,0.6078431372549019
5505,1.0,1.0,5640.0,0.9806298954793802,1.0002959260375917,153.0,135.0,0.6
5506,1.0,1.0,5640.0,0.9796104614613892,1.0003115462595067,151.0,134.0,0.592156862745098
5507,1.0,1.0,5640.0,0.9785373707630334,1.0003279863399992,150.0,133.0,0.5882352941176471
5508,1.0,1.0,5640.0,0.9774077994614223,1.000345289542439,148.0,132.0,0.5803921568627451
5509,1.0,1.0,5640.0,0.9762187750004993,1.0003635014015693,146.0,131.0,0.5725490196078431
5510,1.0,1.0,5640.0,0.9749671683685249,1.0003826698433356,145.0,130.0,0.5686274509803921
5511,0.0,1.0,5640.0,0.9736496858638362,1.0004028453110052,145.0,129.0,0.5686274509803921
5512,1.0,1.0,5642.0,0.9749613222731965,1.000376823748007,144.0,130.0,0.5647058823529412
5513,1.0,1.0,5644.0,0.976207067425381,1.000351793826451,143.0,131.0,0.5607843137254902
5514,1.0,1.0,5646.0,0.9773901995971059,1.0003276896781226,142.0,132.0,0.5568627450980392
5515,1.0,1.0,5648.0,0.9785138322940864,1.000304447871052,141.0,133.0,0.5529411764705883
5516,1.0,1.0,5650.0,0.9795809224444724,1.0002820072425898,140.0,134.0,0.5490196078431373
5517,1.0,1.0,5652.0,0.9805942781802386,1.00026030873845,140.0,135.0,0.5490196078431373
5518,1.0,1.0,5654.0,0.9815565662270054,1.0002392952573065,138.0,136.0,0.5411764705882353
5519,1.0,1.0,5656.0,0.9824703189217381,1.000218911500524,137.0,137.0,0.5372549019607843
5520,1.0,1.0,5658.0,0.983337940876791,1.0001991038266378,136.0,138.0,0.5333333333333333
5521,1.0,1.0,5660.0,0.9841617153078356,1.00017982011019,135.0,139.0,0.5294117647058824
5522,1.0,1.0,5661.0,0.9849243008121138,1.000942405614468,135.0,139.0,0.5294117647058824
5523,1.0,1.0,5663.0,0.9856677494555901,1.0008849490178267,134.0,140.0,0.5254901960784314
5524,1.0,1.0,5665.0,0.9863734816502654,1.0008298212343902,133.0,141.0,0.5215686274509804
5525,1.0,1.0,5667.0,0.9870433545861257,1.0007768771910441,133.0,142.0,0.5215686274509804
5526,1.0,1.0,5669.0,0.9876791310866863,1.0007259775613588,132.0,143.0,0.5176470588235295
5527,1.0,1.0,5671.0,0.9882824842480014,1.0006769883989404,131.0,144.0,0.5137254901960784
5528,1.0,1.0,5673.0,0.988855001841548,1.00062978078494,130.0,145.0,0.5098039215686274
5529,1.0,1.0,5675.0,0.9893981904925722,1.0005842304887946,129.0,146.0,0.5058823529411764
5530,1.0,1.0,5677.0,0.9899134796448927,1.000540217641304,128.0,147.0,0.5019607843137255
5531,1.0,1.0,5679.0,0.9903886012995224,1.0004840023961132,128.0,148.0,0.5019607843137255
5532,1.0,1.0,5680.0,0.9908390769407729,1.0009344780373637,127.0,148.0,0.4980392156862745
5533,1.0,1.0,5682.0,0.9912783877116811,1.0008690187534424,126.0,149.0,0.49411764705882355
5534,1.0,1.0,5684.0,0.9916947468713042,1.0008058463609772,126.0,150.0,0.49411764705882355
5535,1.0,1.0,5686.0,0.9920892501016412,1.0007447946168306,126.0,151.0,0.49411764705882355
5536,1.0,1.0,5688.0,0.9924629355690877,1.0006857028585177,126.0,152.0,0.49411764705882355
5537,1.0,1.0,5690.0,0.992816786656453,1.0006284155814116,126.0,153.0,0.49411764705882355
5538,1.0,1.0,5691.0,0.9931422203873747,1.000953849312333,126.0,153.0,0.49411764705882355
5539,1.0,1.0,5693.0,0.9934596222387202,1.0008806697174308,126.0,154.0,0.49411764705882355
5540,1.0,1.0,5695.0,0.9937598125696413,1.0008098076744163,126.0,155.0,0.49411764705882355
5541,1.0,1.0,5697.0,0.9940435813546931,1.0007410767042293,126.0,156.0,0.49411764705882355
5542,1.0,1.0,5699.0,0.9943116753538361,1.0006742959358956,126.0,157.0,0.49411764705882355
5543,1.0,1.0,5700.0,0.994557050732014,1.0009196713140733,127.0,157.0,0.4980392156862745
5544,1.0,1.0,5702.0,0.9947962597653608,1.0008407493183173,127.0,158.0,0.4980392156862745
5545,1.0,1.0,5704.0,0.9950217747454587,1.0007640398207673,127.0,159.0,0.4980392156862745
5546,1.0,1.0,5705.0,0.9952271953483949,1.0009694604237036,127.0,159.0,0.4980392156862745
5547,1.0,1.0,5707.0,0.9954274178173916,1.000882569638935,127.0,160.0,0.4980392156862745
5548,1.0,1.0,5709.0,0.9956156071753816,1.0007980014058477,128.0,161.0,0.5019607843137255
5549,1.0,1.0,5710.0,0.9957859467671084,1.0009683409975745,128.0,161.0,0.5019607843137255
5550,1.0,1.0,5712.0,0.9959518408402315,1.0008751153591742,128.0,162.0,0.5019607843137255
5551,1.0,1.0,5714.0,0.9961070818629343,1.00078419265593,128.0,163.0,0.5019607843137255
5552,1.0,1.0,5715.0,0.9962463818831298,1.0009234926761255,129.0,163.0,0.5058823529411764
5553,1.0,1.0,5717.0,0.9963818002568009,1.0008250555101468,129.0,164.0,0.5058823529411764
5554,1.0,1.0,5718.0,0.9965022853951611,1.0009455406485068,129.0,164.0,0.5058823529411764
5555,1.0,1.0,5720.0,0.9966192625024972,1.0008403549931757,130.0,165.0,0.5098039215686274
5556,1.0,1.0,5721.0,0.9967222018580211,1.0009432943486996,130.0,165.0,0.5098039215686274
5557,1.0,1.0,5723.0,0.9968219270859999,1.0008319649521447,130.0,166.0,0.5098039215686274
5558,1.0,1.0,5724.0,0.9969084049437273,1.000918442809872,131.0,166.0,0.5137254901960784
5559,1.0,1.0,5725.0,0.9969870040787001,1.0009970419448448,131.0,166.0,0.5137254901960784
5560,1.0,1.0,5727.0,0.9970628153512252,1.0008723513240627,131.0,167.0,0.5137254901960784
5561,1.0,1.0,5728.0,0.99712625737101,1.0009357933438474,132.0,167.0,0.5176470588235295
5562,1.0,1.0,5729.0,0.9971823811112162,1.0009919170840536,132.0,167.0,0.5176470588235295
5563,1.0,1.0,5731.0,0.9972359740853508,1.0008550332595463,133.0,168.0,0.5215686274509804
5564,1.0,1.0,5732.0,0.9972778854785971,1.0008969446527927,133.0,168.0,0.5215686274509804
5565,1.0,1.0,5733.0,0.9973128654035492,1.0009319245777448,133.0,168.0,0.5215686274509804
5566,1.0,1.0,5734.0,0.9973410059126414,1.0009600650868369,134.0,168.0,0.5254901960784314
5567,1.0,1.0,5735.0,0.9973623810598448,1.0009814402340402,134.0,168.0,0.5254901960784314
5568,1.0,1.0,5736.0,0.9973770470955468,1.0009961062697423,135.0,168.0,0.5294117647058824
5569,1.0,1.0,5738.0,0.9973894504430595,1.0008275566585452,135.0,169.0,0.5294117647058824
5570,1.0,1.0,5739.0,0.9973907964862597,1.0008289027017454,136.0,169.0,0.5333333333333333
5571,1.0,1.0,5740.0,0.997385496595848,1.0008236028113338,136.0,169.0,0.5333333333333333
5572,1.0,1.0,5740.0,0.9973691289962627,1.0009881881704583,137.0,168.0,0.5372549019607843
5573,1.0,1.0,5741.0,0.9973504778713849,1.0009695370455804,137.0,168.0,0.5372549019607843
5574,1.0,1.0,5742.0,0.9973250863108254,1.000944145485021,138.0,168.0,0.5411764705882353
5575,1.0,1.0,5743.0,0.9972928874946883,1.0009119466688838,139.0,168.0,0.5450980392156862
5576,1.0,1.0,5744.0,0.9972537966892467,1.0008728558634423,139.0,168.0,0.5450980392156862
5577,1.0,1.0,5745.0,0.99720771102396,1.0008267701981555,140.0,168.0,0.5490196078431373
5578,1.0,1.0,5745.0,0.9971498694013076,1.000959405374145,140.0,167.0,0.5490196078431373
5579,1.0,1.0,5746.0,0.9970845274349744,1.0008940634078118,141.0,167.0,0.5529411764705883
5580,1.0,1.0,5747.0,0.9970163971928956,1.000825933165733,142.0,167.0,0.5568627450980392
5581,1.0,1.0,5747.0,0.9969357755450281,1.0009458134111728,142.0,166.0,0.5568627450980392
5582,1.0,1.0,5748.0,0.9968522312227822,1.0008622690889268,143.0,166.0,0.5607843137254902
5583,1.0,1.0,5748.0,0.9967555192780131,1.0009766117686916,144.0,165.0,0.5647058823529412
5584,1.0,1.0,5749.0,0.9966502692260808,1.0008713617167593,144.0,165.0,0.5647058823529412
5585,1.0,1.0,5749.0,0.9965362040931645,1.0009794593465102,145.0,164.0,0.5686274509803921
5586,1.0,1.0,5750.0,0.9964187201889558,1.0008619754423016,146.0,164.0,0.5725490196078431
5587,1.0,1.0,5750.0,0.9962864002071524,1.000963511000148,146.0,163.0,0.5725490196078431
5588,1.0,1.0,5751.0,0.9961503038902038,1.0008274146831995,147.0,163.0,0.5764705882352941
5589,1.0,1.0,5751.0,0.9959983803129248,1.0009216548318676,148.0,162.0,0.5803921568627451
5590,1.0,1.0,5752.0,0.9958422380479307,1.0007655125668735,149.0,162.0,0.5843137254901961
5591,1.0,1.0,5752.0,0.9956691580082269,1.000851552238693,149.0,161.0,0.5843137254901961
5592,1.0,1.0,5752.0,0.9954846810159133,1.0009398328374566,150.0,160.0,0.5882352941176471
5593,1.0,1.0,5753.0,0.995295315389607,1.0007504672111502,151.0,160.0,0.592156862745098
5594,1.0,1.0,5753.0,0.9950869249191588,1.0008291899944675,152.0,159.0,0.596078431372549
5595,1.0,1.0,5753.0,0.994865605303761,1.0009100948567176,152.0,158.0,0.596078431372549
5596,1.0,1.0,5753.0,0.9946307741233731,1.0009933947054326,153.0,157.0,0.6
5597,1.0,1.0,5754.0,0.994389970607079,1.0007525911891384,154.0,157.0,0.6039215686274509
5598,1.0,1.0,5754.0,0.9941266545099596,1.0008241498594959,155.0,156.0,0.6078431372549019
5599,1.0,1.0,5754.0,0.9938478822404981,1.0008978773452732,156.0,155.0,0.611764705882353
5600,1.0,1.0,5754.0,0.993552920187459,1.0009739676661695,156.0,154.0,0.611764705882353
5601,1.0,1.0,5755.0,0.9932505062983474,1.000671553777058,157.0,154.0,0.615686274509804
5602,1.0,1.0,5755.0,0.9929212921284425,1.000732921053401,158.0,153.0,0.6196078431372549
5603,1.0,1.0,5755.0,0.9925734497799283,1.0007962170693583,159.0,152.0,0.6235294117647059
5604,1.0,1.0,5755.0,0.9922060638782033,1.0008616083933928,160.0,151.0,0.6274509803921569
5605,1.0,1.0,5755.0,0.9918181676182631,1.0009292671079362,161.0,150.0,0.6313725490196078
5606,1.0,1.0,5755.0,0.9914087402204763,1.0009993712622376,162.0,149.0,0.6352941176470588
5607,1.0,1.0,5756.0,0.9909889999251451,1.0005796309669064,162.0,149.0,0.6352941176470588
5608,1.0,1.0,5756.0,0.9905338655749405,1.0006292666715313,163.0,148.0,0.6392156862745098
5609,1.0,1.0,5756.0,0.99005382034467,1.0006805583410814,164.0,147.0,0.6431372549019608
5610,1.0,1.0,5756.0,0.9895476009574118,1.0007336409536343,165.0,146.0,0.6470588235294118
5611,1.0,1.0,5756.0,0.9890138752568836,1.0007886542002755,166.0,145.0,0.6509803921568628
5612,1.0,1.0,5756.0,0.9884512387017682,1.000845742852707,167.0,144.0,0.6549019607843137
5613,1.0,1.0,5756.0,0.9878582106695522,1.0009050571442248,168.0,143.0,0.6588235294117647
5614,1.0,1.0,5756.0,0.9872332305601508,1.0009667531650692,169.0,142.0,0.6627450980392157
5615,1.0,1.0,5757.0,0.9865922607693283,1.0003257833742467,170.0,142.0,0.6666666666666666
5616,1.0,1.0,5757.0,0.985899280727965,1.0003556203120898,171.0,141.0,0.6705882352941176
5617,1.0,1.0,5757.0,0.9851691935306227,1.0003863930928594,171.0,140.0,0.6705882352941176
5618,1.0,1.0,5757.0,0.9844000778952031,1.0004181826975573,172.0,139.0,0.6745098039215687
5619,1.0,1.0,5757.0,0.9835899098331919,1.0004510727830387,173.0,138.0,0.6784313725490196
5620,1.0,1.0,5757.0,0.9827365573233733,1.0004851499021592,174.0,137.0,0.6823529411764706
5621,1.0,1.0,5757.0,0.9818377747012477,1.0005205037315488,175.0,136.0,0.6862745098039216
5622,1.0,1.0,5757.0,0.9808911967493886,1.0005572273076002,176.0,135.0,0.6901960784313725
5623,1.0,1.0,5757.0,0.9798943324731859,1.0005954172713034,177.0,134.0,0.6941176470588235
5624,1.0,1.0,5757.0,0.9788445585455967,1.0006351741225625,178.0,133.0,0.6980392156862745
5625,1.0,1.0,5757.0,0.9777391124036537,1.0006766024846703,179.0,132.0,0.7019607843137254
5626,1.0,1.0,5757.0,0.9765750849785626,1.0007198113796327,180.0,131.0,0.7058823529411765
5627,1.0,1.0,5757.0,0.9753494130402571,1.0007649145150677,179.0,130.0,0.7019607843137254
5628,1.0,1.0,5757.0,0.9740588711362682,1.0008120305834374,178.0,129.0,0.6980392156862745
5629,1.0,1.0,5757.0,0.9727000631036904,1.0008612835743946,177.0,128.0,0.6941176470588235
5630,0.0,1.0,5757.0,0.971269413131912,1.0009128031010743,176.0,127.0,0.6901960784313725
5631,1.0,1.0,5759.0,0.972468843774877,1.0006300642455812,174.0,128.0,0.6823529411764706
5632,1.0,1.0,5761.0,0.9735958240067234,1.0003489834538926,172.0,129.0,0.6745098039215687
5633,1.0,1.0,5763.0,0.9746533195649034,1.000068821039714,170.0,130.0,0.6666666666666666
5634,1.0,1.0,5765.0,0.9756441133324645,0.9997888397335346,168.0,131.0,0.6588235294117647
