,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
5332,0.707,1.0,5376.0,0.7030293099590821,0.8000066829378346,46.0,44.0,0.39316239316239315
5333,0.702,1.0,5376.0,0.7013307451110995,0.8090833817541578,46.0,43.0,0.39316239316239315
5334,0.691,1.0,5377.0,0.700025130210685,0.8077777668537434,46.0,43.0,0.39316239316239315
5335,0.684,1.0,5378.0,0.698860967384414,0.8066136040274723,46.0,43.0,0.39316239316239315
5336,0.683,1.0,5379.0,0.6979071825253598,0.8056598191684181,46.0,43.0,0.39316239316239315
5337,0.684,1.0,5380.0,0.6971574269934919,0.8049100636365503,46.0,43.0,0.39316239316239315
5338,0.687,1.0,5381.0,0.6965886294981809,0.8043412661412392,46.0,43.0,0.39316239316239315
5339,0.694,1.0,5382.0,0.6961651065679049,0.8039177432109632,46.0,43.0,0.39316239316239315
5340,0.694,1.0,5383.0,0.6958093652629839,0.8035620019060422,46.0,43.0,0.39316239316239315
5341,0.692,1.0,5384.0,0.69551784988565,0.8032704865287084,46.0,43.0,0.39316239316239315
5342,0.692,1.0,5385.0,0.6953071049860744,0.8030597416291327,46.0,43.0,0.39316239316239315
5343,0.693,1.0,5386.0,0.6951754694972301,0.8029281061402884,46.0,43.0,0.39316239316239315
5344,0.688,1.0,5387.0,0.6951111069463456,0.8028637435894039,46.0,43.0,0.39316239316239315
5345,0.685,1.0,5388.0,0.6951673832397576,0.8029200198828159,47.0,43.0,0.4017094017094017
5346,0.685,1.0,5389.0,0.6953754781191613,0.8031281147622197,47.0,43.0,0.4017094017094017
5347,0.686,1.0,5390.0,0.695738611140508,0.8034912477835663,47.0,43.0,0.4017094017094017
5348,0.687,1.0,5391.0,0.696251293937627,0.8040039305806853,46.0,43.0,0.39316239316239315
5349,0.699,1.0,5392.0,0.6969030645145833,0.8046557011576416,46.0,43.0,0.39316239316239315
5350,0.708,1.0,5393.0,0.6975634079040487,0.805316044547107,46.0,43.0,0.39316239316239315
5351,0.712,1.0,5394.0,0.698145616005768,0.8058982526488263,46.0,43.0,0.39316239316239315
5352,0.713,1.0,5395.0,0.6986104089801819,0.8063630456232402,46.0,43.0,0.39316239316239315
5353,0.712,1.0,5396.0,0.6989458853315895,0.8066985219746479,46.0,43.0,0.39316239316239315
5354,0.712,1.0,5397.0,0.6991688686031081,0.8069215052461665,46.0,43.0,0.39316239316239315
5355,0.711,1.0,5398.0,0.6992880746971859,0.8070407113402442,46.0,43.0,0.39316239316239315
5356,0.708,1.0,5399.0,0.6993143513034981,0.8070669879465564,46.0,43.0,0.39316239316239315
5357,0.699,1.0,5400.0,0.6992818341248964,0.8070344707679548,46.0,43.0,0.39316239316239315
5358,0.692,1.0,5401.0,0.6992912960976773,0.8070439327407356,46.0,43.0,0.39316239316239315
5359,0.693,1.0,5402.0,0.6994178979607755,0.8071705346038338,46.0,43.0,0.39316239316239315
5360,0.701,1.0,5403.0,0.6996500637972853,0.8074027004403437,46.0,43.0,0.39316239316239315
5361,0.709,1.0,5404.0,0.6999028454246604,0.8076554820677188,46.0,43.0,0.39316239316239315
5362,0.711,1.0,5405.0,0.7000928280987189,0.8078454647417772,45.0,43.0,0.38461538461538464
5363,0.706,1.0,5406.0,0.7001966112248265,0.8079492478678848,45.0,43.0,0.38461538461538464
5364,0.702,1.0,5407.0,0.7002735122524291,0.8080261488954874,45.0,43.0,0.38461538461538464
5365,0.702,1.0,5408.0,0.7003756922234301,0.8081283288664884,45.0,43.0,0.38461538461538464
5366,0.702,1.0,5409.0,0.7005016210108819,0.8082542576539402,45.0,43.0,0.38461538461538464
5367,0.707,1.0,5410.0,0.7006553632834926,0.808407999926551,45.0,43.0,0.38461538461538464
5368,0.705,1.0,5411.0,0.7007785914919727,0.8085312281350311,45.0,43.0,0.38461538461538464
5369,0.707,1.0,5412.0,0.7008961447229692,0.8086487813660276,44.0,43.0,0.37606837606837606
5370,0.699,1.0,5413.0,0.7009833639149456,0.808736000558004,44.0,43.0,0.37606837606837606
5371,0.701,1.0,5414.0,0.7011271013274802,0.8088797379705386,44.0,43.0,0.37606837606837606
5372,0.702,1.0,5415.0,0.7013164862699246,0.8090691229129829,44.0,43.0,0.37606837606837606
5373,0.704,1.0,5416.0,0.7015442132657266,0.8092968499087849,44.0,43.0,0.37606837606837606
5374,0.711,1.0,5417.0,0.7017963750078474,0.8095490116509058,44.0,43.0,0.37606837606837606
5375,0.715,1.0,5418.0,0.7019878440830339,0.8097404807260923,44.0,43.0,0.37606837606837606
5376,0.711,1.0,5419.0,0.7020729574780835,0.8098255941211419,43.0,43.0,0.36752136752136755
5377,0.706,1.0,5420.0,0.7020985231396801,0.8098511597827385,43.0,43.0,0.36752136752136755
5378,0.708,1.0,5421.0,0.702120267262458,0.8098729039055164,43.0,43.0,0.36752136752136755
5379,0.717,1.0,5422.0,0.7021160958017314,0.8098687324447897,43.0,43.0,0.36752136752136755
5380,0.713,1.0,5423.0,0.7019864161032486,0.809739052746307,43.0,43.0,0.36752136752136755
5381,0.703,1.0,5424.0,0.7017730407757208,0.8095256774187791,43.0,43.0,0.36752136752136755
5382,0.701,1.0,5425.0,0.7015822714809837,0.8093349081240421,43.0,43.0,0.36752136752136755
5383,0.708,1.0,5426.0,0.7014355151564517,0.8091881517995101,43.0,43.0,0.36752136752136755
5384,0.715,1.0,5427.0,0.7012548379082832,0.8090074745513416,43.0,43.0,0.36752136752136755
5385,0.717,1.0,5428.0,0.7009603977218072,0.8087130343648655,43.0,43.0,0.36752136752136755
5386,0.72,1.0,5429.0,0.7005249427478392,0.8082775793908975,43.0,43.0,0.36752136752136755
5387,0.724,1.0,5430.0,0.6999112086550701,0.8076638452981284,43.0,43.0,0.36752136752136755
5388,0.725,1.0,5431.0,0.699071788141512,0.8068244247845704,43.0,43.0,0.36752136752136755
5389,0.721,1.0,5432.0,0.6979865267610289,0.8057391634040872,43.0,43.0,0.36752136752136755
5390,0.719,1.0,5433.0,0.6966852584621506,0.8044378951052089,43.0,43.0,0.36752136752136755
5391,0.72,1.0,5434.0,0.6951751798113055,0.8029278164543638,43.0,43.0,0.36752136752136755
5392,0.712,1.0,5435.0,0.6934306128103525,0.8011832494534108,43.0,43.0,0.36752136752136755
5393,0.697,1.0,5436.0,0.6915212324061348,0.7992738690491932,43.0,43.0,0.36752136752136755
5394,0.694,1.0,5436.0,0.6891911397119561,0.8089162915375765,43.0,42.0,0.36752136752136755
5395,0.689,1.0,5437.0,0.6872493380337978,0.8069744898594182,43.0,42.0,0.36752136752136755
5396,0.674,1.0,5438.0,0.6853284760414468,0.8050536278670671,43.0,42.0,0.36752136752136755
5397,0.664,1.0,5439.0,0.6835760199406287,0.803301171766249,43.0,42.0,0.36752136752136755
5398,0.666,1.0,5440.0,0.6820815926843917,0.8018067445100121,43.0,42.0,0.36752136752136755
5399,0.665,1.0,5441.0,0.6808085727665449,0.8005337245921653,43.0,42.0,0.36752136752136755
5400,0.665,1.0,5442.0,0.6797557540163421,0.7994809058419625,43.0,42.0,0.36752136752136755
5401,0.667,1.0,5443.0,0.6789109343417674,0.7986360861673878,43.0,42.0,0.36752136752136755
5402,0.664,1.0,5444.0,0.6782431977809411,0.7979683496065615,43.0,42.0,0.36752136752136755
5403,0.658,1.0,5445.0,0.6777823651928201,0.7975075170184405,43.0,42.0,0.36752136752136755
5404,0.655,1.0,5446.0,0.677589856855506,0.7973150086811264,43.0,42.0,0.36752136752136755
5405,0.657,1.0,5447.0,0.6776954178163359,0.7974205696419563,43.0,42.0,0.36752136752136755
5406,0.653,1.0,5448.0,0.6780814014674941,0.7978065532931145,43.0,42.0,0.36752136752136755
5407,0.654,1.0,5449.0,0.6787958478150445,0.7985209996406649,43.0,42.0,0.36752136752136755
5408,0.667,1.0,5450.0,0.6798316142066448,0.7995567660322652,43.0,42.0,0.36752136752136755
5409,0.674,1.0,5451.0,0.6810551345809347,0.8007802864065551,43.0,42.0,0.36752136752136755
5410,0.685,1.0,5452.0,0.68240027242059,0.8021254242462104,43.0,42.0,0.36752136752136755
5411,0.687,1.0,5453.0,0.6837569788969216,0.8034821307225419,43.0,42.0,0.36752136752136755
5412,0.691,1.0,5454.0,0.685116341933452,0.8048414937590724,43.0,42.0,0.36752136752136755
5413,0.688,1.0,5455.0,0.6864534320461224,0.8061785838717428,43.0,42.0,0.36752136752136755
5414,0.68,1.0,5456.0,0.6878182034957321,0.8075433553213525,43.0,42.0,0.36752136752136755
5415,0.69,1.0,5457.0,0.6893135120468696,0.80903866387249,43.0,42.0,0.36752136752136755
5416,0.702,1.0,5459.0,0.6912329596595095,0.7989855963025678,43.0,43.0,0.36752136752136755
5417,0.723,1.0,5460.0,0.6926771897896662,0.8004298264327245,43.0,43.0,0.36752136752136755
5418,0.724,1.0,5461.0,0.6938213625504892,0.8015739991935475,43.0,43.0,0.36752136752136755
5419,0.719,1.0,5462.0,0.6946679872521682,0.8024206238952265,43.0,43.0,0.36752136752136755
5420,0.717,1.0,5463.0,0.6952864499206819,0.8030390865637402,43.0,43.0,0.36752136752136755
5421,0.715,1.0,5464.0,0.6957005136657622,0.8034531503088206,43.0,43.0,0.36752136752136755
5422,0.713,1.0,5465.0,0.6959339389745529,0.8036865756176113,43.0,43.0,0.36752136752136755
5423,0.712,1.0,5466.0,0.6960155682297142,0.8037682048727726,43.0,43.0,0.36752136752136755
5424,0.709,1.0,5467.0,0.695957929941307,0.8037105665843653,43.0,43.0,0.36752136752136755
5425,0.702,1.0,5468.0,0.6957948512555185,0.8035474878985769,43.0,43.0,0.36752136752136755
5426,0.698,1.0,5469.0,0.6956041127459778,0.8033567493890361,43.0,43.0,0.36752136752136755
5427,0.697,1.0,5470.0,0.6954226519085243,0.8031752885515826,43.0,43.0,0.36752136752136755
5428,0.696,1.0,5471.0,0.6952598471823118,0.8030124838253702,43.0,43.0,0.36752136752136755
5429,0.692,1.0,5472.0,0.6951213711745519,0.8028740078176102,43.0,43.0,0.36752136752136755
5430,0.69,1.0,5473.0,0.6950529653030815,0.8028056019461398,43.0,43.0,0.36752136752136755
5431,0.695,1.0,5474.0,0.6950815360686307,0.802834172711689,43.0,43.0,0.36752136752136755
5432,0.7,1.0,5475.0,0.6951567225932,0.8029093592362584,43.0,43.0,0.36752136752136755
5433,0.7,1.0,5476.0,0.6952160919067559,0.8029687285498143,43.0,43.0,0.36752136752136755
5434,0.699,1.0,5477.0,0.6952625154329842,0.8030151520760426,43.0,43.0,0.36752136752136755
5435,0.702,1.0,5478.0,0.6953117600696783,0.8030643967127367,43.0,43.0,0.36752136752136755
5436,0.705,1.0,5479.0,0.6953276369312931,0.8030802735743514,42.0,43.0,0.358974358974359
5437,0.701,1.0,5480.0,0.6952754578723902,0.8030280945154485,42.0,43.0,0.358974358974359
5438,0.695,1.0,5481.0,0.6951990875700931,0.8029517242131514,42.0,43.0,0.358974358974359
5439,0.693,1.0,5482.0,0.6951660454895743,0.8029186821326326,42.0,43.0,0.358974358974359
5440,0.688,1.0,5483.0,0.6951983568545708,0.8029509934976291,42.0,43.0,0.358974358974359
5441,0.687,1.0,5484.0,0.6953526734906861,0.8031053101337444,42.0,43.0,0.358974358974359
5442,0.689,1.0,5485.0,0.695638645271137,0.8033912819141953,42.0,43.0,0.358974358974359
5443,0.69,1.0,5486.0,0.6960348455375395,0.8037874821805978,42.0,43.0,0.358974358974359
5444,0.692,1.0,5487.0,0.6965376278473215,0.8042902644903799,42.0,43.0,0.358974358974359
5445,0.7,1.0,5488.0,0.6971320578057908,0.8048846944488491,42.0,43.0,0.358974358974359
5446,0.707,1.0,5489.0,0.6977360214371163,0.8054886580801747,42.0,43.0,0.358974358974359
5447,0.711,1.0,5490.0,0.6982746519722955,0.8060272886153539,42.0,43.0,0.358974358974359
5448,0.72,1.0,5491.0,0.6987092629029525,0.8064618995460109,42.0,43.0,0.358974358974359
5449,0.727,1.0,5492.0,0.6989472919874726,0.806699928630531,42.0,43.0,0.358974358974359
5450,0.727,1.0,5493.0,0.6989142300467384,0.8066668666897967,42.0,43.0,0.358974358974359
5451,0.726,1.0,5494.0,0.698610390268821,0.8063630269118793,42.0,43.0,0.358974358974359
5452,0.722,1.0,5495.0,0.6980385738307786,0.805791210473837,42.0,43.0,0.358974358974359
5453,0.714,1.0,5496.0,0.6972405012235756,0.804993137866634,42.0,43.0,0.358974358974359
5454,0.704,1.0,5497.0,0.696299086170302,0.8040517228133603,42.0,43.0,0.358974358974359
5455,0.702,1.0,5498.0,0.6953164541245758,0.8030690907676341,42.0,43.0,0.358974358974359
5456,0.703,1.0,5499.0,0.6943037957509487,0.802056432394007,42.0,43.0,0.358974358974359
5457,0.702,1.0,5500.0,0.6932368766854407,0.800989513328499,42.0,43.0,0.358974358974359
5458,0.696,1.0,5501.0,0.6921117208037798,0.7998643574468381,43.0,43.0,0.36752136752136755
5459,0.69,1.0,5502.0,0.6909828900240125,0.7987355266670708,43.0,43.0,0.36752136752136755
5460,0.69,1.0,5502.0,0.6895000390777761,0.8092251909033965,43.0,42.0,0.36752136752136755
5461,0.686,1.0,5503.0,0.6884615475280949,0.8081866993537152,43.0,42.0,0.36752136752136755
5462,0.684,1.0,5504.0,0.6874935075611608,0.8072186593867812,43.0,42.0,0.36752136752136755
5463,0.69,1.0,5505.0,0.6866090867569841,0.8063342385826044,43.0,42.0,0.36752136752136755
5464,0.686,1.0,5506.0,0.68573305181583,0.8054582036414504,43.0,42.0,0.36752136752136755
5465,0.677,1.0,5507.0,0.6849002394870507,0.8046253913126711,43.0,42.0,0.36752136752136755
5466,0.676,1.0,5508.0,0.6841945908706428,0.8039197426962632,43.0,42.0,0.36752136752136755
5467,0.676,1.0,5509.0,0.6836206998155294,0.8033458516411498,43.0,42.0,0.36752136752136755
5468,0.678,1.0,5510.0,0.6831755924692731,0.8029007442948934,43.0,42.0,0.36752136752136755
5469,0.683,1.0,5511.0,0.6828346215019829,0.8025597733276033,43.0,42.0,0.36752136752136755
5470,0.678,1.0,5512.0,0.6825361743152389,0.8022613261408593,43.0,42.0,0.36752136752136755
5471,0.674,1.0,5513.0,0.6823324903847443,0.8020576422103647,43.0,42.0,0.36752136752136755
5472,0.664,1.0,5514.0,0.6822663811325382,0.8019915329581586,43.0,42.0,0.36752136752136755
5473,0.66,1.0,5515.0,0.6824463957385889,0.8021715475642093,43.0,42.0,0.36752136752136755
5474,0.666,1.0,5516.0,0.6829182226507762,0.8026433744763966,43.0,42.0,0.36752136752136755
5475,0.68,1.0,5517.0,0.6836240294782348,0.8033491813038551,43.0,42.0,0.36752136752136755
5476,0.679,1.0,5518.0,0.6844144016060714,0.8041395534316917,43.0,42.0,0.36752136752136755
5477,0.682,1.0,5519.0,0.685313642984575,0.8050387948101954,43.0,42.0,0.36752136752136755
5478,0.692,1.0,5520.0,0.6862988529439494,0.8060240047695698,43.0,42.0,0.36752136752136755
5479,0.695,1.0,5521.0,0.6872740890373423,0.8069992408629627,43.0,42.0,0.36752136752136755
5480,0.695,1.0,5522.0,0.6882157826629707,0.8079409344885911,43.0,42.0,0.36752136752136755
5481,0.695,1.0,5523.0,0.6891312464214521,0.8088563982470725,43.0,42.0,0.36752136752136755
5482,0.698,1.0,5524.0,0.6900264932586294,0.8097516450842498,43.0,42.0,0.36752136752136755
5483,0.701,1.0,5526.0,0.6912943394639384,0.7990469761069967,43.0,43.0,0.36752136752136755
5484,0.705,1.0,5527.0,0.6920739214773601,0.7998265581204185,43.0,43.0,0.36752136752136755
5485,0.703,1.0,5528.0,0.6927505995503545,0.8005032361934128,43.0,43.0,0.36752136752136755
5486,0.697,1.0,5529.0,0.6933557591959052,0.8011083958389635,43.0,43.0,0.36752136752136755
5487,0.697,1.0,5530.0,0.6939629045005689,0.8017155411436272,43.0,43.0,0.36752136752136755
5488,0.7,1.0,5531.0,0.6945777607088339,0.8023303973518923,43.0,43.0,0.36752136752136755
5489,0.703,1.0,5532.0,0.6951732591038742,0.8029258957469325,43.0,43.0,0.36752136752136755
5490,0.699,1.0,5533.0,0.695724894765837,0.8034775314088953,43.0,43.0,0.36752136752136755
5491,0.695,1.0,5534.0,0.6962856800366028,0.8040383166796612,43.0,43.0,0.36752136752136755
5492,0.696,1.0,5535.0,0.6969049859340464,0.8046576225771047,43.0,43.0,0.36752136752136755
5493,0.698,1.0,5536.0,0.6975793764904907,0.8053320131335491,43.0,43.0,0.36752136752136755
5494,0.701,1.0,5537.0,0.698293272033409,0.8060459086764673,43.0,43.0,0.36752136752136755
5495,0.695,1.0,5538.0,0.6990169045847865,0.8067695412278448,43.0,43.0,0.36752136752136755
5496,0.696,1.0,5539.0,0.699824697613402,0.8075773342564604,43.0,43.0,0.36752136752136755
5497,0.702,1.0,5540.0,0.7007147990458109,0.8084674356888693,43.0,43.0,0.36752136752136755
5498,0.71,1.0,5541.0,0.7016319067410257,0.809384543384084,43.0,43.0,0.36752136752136755
5499,0.717,1.0,5543.0,0.7028735487332869,0.7998509217120394,43.0,44.0,0.36752136752136755
5500,0.72,1.0,5544.0,0.7036185541468793,0.8005959271256319,43.0,44.0,0.36752136752136755
5501,0.717,1.0,5545.0,0.7042190073858403,0.8011963803645928,43.0,44.0,0.36752136752136755
5502,0.715,1.0,5546.0,0.7047174655222894,0.801694838501042,42.0,44.0,0.358974358974359
5503,0.714,1.0,5547.0,0.7051388819624431,0.8021162549411956,42.0,44.0,0.358974358974359
5504,0.711,1.0,5548.0,0.705497467959902,0.8024748409386545,42.0,44.0,0.358974358974359
5505,0.711,1.0,5549.0,0.7058333994173267,0.8028107723960792,42.0,44.0,0.358974358974359
5506,0.713,1.0,5550.0,0.706148979766233,0.8031263527449856,42.0,44.0,0.358974358974359
5507,0.715,1.0,5551.0,0.7064269734136757,0.8034043463924282,42.0,44.0,0.358974358974359
5508,0.706,1.0,5552.0,0.7066519218877665,0.803629294866519,42.0,44.0,0.358974358974359
5509,0.7,1.0,5553.0,0.7069242319463676,0.8039016049251201,42.0,44.0,0.358974358974359
5510,0.7,1.0,5554.0,0.7073132896791277,0.8042906626578802,42.0,44.0,0.358974358974359
5511,0.704,1.0,5555.0,0.7078225502574598,0.8047999232362123,42.0,44.0,0.358974358974359
5512,0.704,1.0,5556.0,0.708413278728512,0.8053906517072645,42.0,44.0,0.358974358974359
5513,0.704,1.0,5557.0,0.709092089782686,0.8060694627614385,42.0,44.0,0.358974358974359
5514,0.705,1.0,5558.0,0.709863003955167,0.8068403769339195,42.0,44.0,0.358974358974359
5515,0.703,1.0,5559.0,0.7107231696035357,0.8077005425822882,42.0,44.0,0.358974358974359
5516,0.7,1.0,5560.0,0.7117050809162238,0.8086824538949763,42.0,44.0,0.358974358974359
5517,0.703,1.0,5561.0,0.7128558396327284,0.8098332126114809,42.0,44.0,0.358974358974359
5518,0.703,1.0,5563.0,0.714498657894525,0.8017782935754023,42.0,45.0,0.358974358974359
5519,0.71,1.0,5564.0,0.7159622443874716,0.8032418800683488,42.0,45.0,0.358974358974359
5520,0.717,1.0,5565.0,0.7175269439579008,0.8048065796387781,42.0,45.0,0.358974358974359
5521,0.73,1.0,5566.0,0.7191310322159574,0.8064106678968347,42.0,45.0,0.358974358974359
5522,0.74,1.0,5567.0,0.7206473366802602,0.8079269723611374,42.0,45.0,0.358974358974359
5523,0.744,1.0,5568.0,0.7219832937231414,0.8092629294040187,42.0,45.0,0.358974358974359
5524,0.741,1.0,5570.0,0.7234160218817429,0.8019676939945325,42.0,46.0,0.358974358974359
5525,0.74,1.0,5571.0,0.7243752995864181,0.8029269716992077,43.0,46.0,0.36752136752136755
5526,0.732,1.0,5572.0,0.7251920594336827,0.8037437315464723,43.0,46.0,0.36752136752136755
5527,0.728,1.0,5573.0,0.7259647201946782,0.8045163923074677,43.0,46.0,0.36752136752136755
5528,0.727,1.0,5574.0,0.7267439135402668,0.8052955856530564,43.0,46.0,0.36752136752136755
5529,0.729,1.0,5575.0,0.7275492429134585,0.806100915026248,43.0,46.0,0.36752136752136755
5530,0.731,1.0,5576.0,0.7283680956839425,0.806919767796732,43.0,46.0,0.36752136752136755
5531,0.731,1.0,5577.0,0.7291872653076428,0.8077389374204323,43.0,46.0,0.36752136752136755
5532,0.73,1.0,5578.0,0.7300165978430024,0.808568269955792,43.0,46.0,0.36752136752136755
5533,0.733,1.0,5579.0,0.7308788997862012,0.8094305718989908,43.0,46.0,0.36752136752136755
5534,0.74,1.0,5581.0,0.7320236547266035,0.802720159628114,43.0,47.0,0.36752136752136755
5535,0.744,1.0,5582.0,0.7328307458677252,0.8035272507692358,43.0,47.0,0.36752136752136755
5536,0.749,1.0,5583.0,0.7335418639523685,0.8042383688538791,43.0,47.0,0.36752136752136755
5537,0.752,1.0,5584.0,0.7341071966331955,0.804803701534706,43.0,47.0,0.36752136752136755
5538,0.747,1.0,5585.0,0.7345014036506966,0.8051979085522072,43.0,47.0,0.36752136752136755
5539,0.742,1.0,5586.0,0.7347837136733508,0.8054802185748614,43.0,47.0,0.36752136752136755
5540,0.738,1.0,5587.0,0.7350142701735275,0.8057107750750381,43.0,47.0,0.36752136752136755
5541,0.737,1.0,5588.0,0.7352390747000191,0.8059355796015297,43.0,47.0,0.36752136752136755
5542,0.738,1.0,5589.0,0.7354713641051405,0.806167869006651,44.0,47.0,0.37606837606837606
5543,0.735,1.0,5590.0,0.735697733933202,0.8063942388347126,44.0,47.0,0.37606837606837606
5544,0.734,1.0,5591.0,0.7359602093798554,0.806656714281366,44.0,47.0,0.37606837606837606
5545,0.734,1.0,5592.0,0.7362725946979427,0.8069690995994533,44.0,47.0,0.37606837606837606
5546,0.739,1.0,5593.0,0.736639216635239,0.8073357215367496,44.0,47.0,0.37606837606837606
5547,0.738,1.0,5594.0,0.737008407169836,0.8077049120713465,44.0,47.0,0.37606837606837606
5548,0.734,1.0,5595.0,0.7373947841909068,0.8080912890924173,44.0,47.0,0.37606837606837606
5549,0.736,1.0,5596.0,0.7378471596382817,0.8085436645397923,44.0,47.0,0.37606837606837606
5550,0.735,1.0,5597.0,0.7383465516666321,0.8090430565681427,44.0,47.0,0.37606837606837606
5551,0.737,1.0,5598.0,0.7389106248219277,0.8096071297234383,44.0,47.0,0.37606837606837606
5552,0.746,1.0,5600.0,0.7397719039718351,0.8033987583831946,44.0,48.0,0.37606837606837606
5553,0.75,1.0,5601.0,0.7403416899181399,0.8039685443294994,44.0,48.0,0.37606837606837606
5554,0.753,1.0,5602.0,0.7408293776350177,0.8044562320463772,44.0,48.0,0.37606837606837606
5555,0.754,1.0,5603.0,0.7412070860293627,0.8048339404407222,44.0,48.0,0.37606837606837606
5556,0.755,1.0,5604.0,0.7414679342378188,0.8050947886491783,44.0,48.0,0.37606837606837606
5557,0.756,1.0,5605.0,0.7416037429505208,0.8052305973618803,44.0,48.0,0.37606837606837606
5558,0.75,1.0,5606.0,0.741604608651691,0.8052314630630505,44.0,48.0,0.37606837606837606
5559,0.744,1.0,5607.0,0.7415365378705356,0.8051633922818952,44.0,48.0,0.37606837606837606
5560,0.74,1.0,5608.0,0.7414657088342533,0.8050925632456128,44.0,48.0,0.37606837606837606
