,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
4869,4869,4869,B_rej,469,47,4401,793,0.0066717337,0,0.0,1.0,1.0,4944.0,0.003256881518162752,0.1270185077986134,104.0,75.0,0.052
4870,4870,4870,B_rej,469,47,4402,793,4.2825973e-06,0,0.0,1.0,1.0,4947.0,0.014058248443727273,0.1278407350885186,104.0,77.0,0.052
4871,4871,4871,B_rej,469,47,4403,793,0.00016514951,0,0.0,1.0,1.0,4950.0,0.024011396559604214,0.128416532805588,103.0,79.0,0.0515
4872,4872,4872,B_acc,469,47,4404,794,0.6107504,1,1.0,1.0,1.0,4953.0,0.0333283956094125,0.12858414990314587,103.0,81.0,0.0515
4873,4873,4873,B_rej,469,47,4405,794,0.023445794,0,0.0,1.0,1.0,4957.0,0.04620461851415225,0.128577730625702,103.0,84.0,0.0515
4874,4874,4874,B_rej,469,47,4406,794,0.0058778943,0,0.0,1.0,1.0,4961.0,0.058338224747779416,0.12942457927902723,103.0,87.0,0.0515
4875,4875,4875,B_rej,469,47,4407,794,6.0353515e-05,0,0.0,1.0,1.0,4966.0,0.07034760997407549,0.12868107826755146,96.0,91.0,0.048
4876,4876,4876,B_rej,469,47,4408,794,0.06748395,0,0.0,1.0,1.0,4972.0,0.08365806376755758,0.12900183613825805,95.0,96.0,0.0475
4877,4877,4877,B_acc,469,47,4409,795,0.99811745,1,1.0,1.0,1.0,4978.0,0.09403370809954781,0.12920885628588183,95.0,101.0,0.0475
4878,4878,4878,A_acc,470,48,4409,795,0.5736227,1,0.0,0.0,1.0,4988.0,0.10738821441856766,0.129499045476898,96.0,110.0,0.048
4879,4879,4879,B_rej,470,48,4410,795,0.000335322,0,0.0,1.0,1.0,4985.0,0.10095323104364334,0.1282376104395865,96.0,106.0,0.048
4880,4880,4880,B_rej,470,48,4411,795,0.005722452,0,0.0,1.0,1.0,4981.0,0.09362083337139218,0.12902182778614715,97.0,101.0,0.0485
4881,4881,4881,B_rej,470,48,4412,795,0.20046912,0,0.0,1.0,1.0,4978.0,0.08497757851326626,0.12842126734151027,97.0,97.0,0.0485
4882,4882,4882,B_rej,470,48,4413,795,0.015774481,0,0.0,1.0,1.0,4975.0,0.07573325945636092,0.12891490016831395,98.0,93.0,0.049
4883,4883,4883,B_rej,470,48,4414,795,0.0045312163,0,0.0,1.0,1.0,4973.0,0.06614457298252752,0.127865084643069,98.0,90.0,0.049
4884,4884,4884,B_acc,470,48,4415,796,1.0,1,1.0,1.0,1.0,4970.0,0.053028678161495035,0.12828979999501838,98.0,86.0,0.049
4885,4885,4885,B_rej,470,48,4416,796,0.32001543,0,0.0,1.0,1.0,4969.0,0.04578063845961544,0.12839190742106515,98.0,84.0,0.049
4886,4886,4886,B_rej,470,48,4417,796,0.03772774,0,0.0,1.0,1.0,4968.0,0.03749155435608145,0.1279804813810913,98.0,82.0,0.049
4887,4887,4887,A_rej,471,48,4417,796,0.09527198,0,1.0,0.0,1.0,4967.0,0.028511134872621857,0.12742533374439308,97.0,80.0,0.0485
4888,4888,4888,B_acc,471,48,4418,797,0.85250694,1,0.0,1.0,1.0,4968.0,0.02735796811518329,0.12704019379061762,96.0,80.0,0.048
4889,4889,4889,B_rej,471,48,4419,797,0.023050467,0,0.0,1.0,1.0,4969.0,0.028659686123478578,0.12887191448063387,94.0,80.0,0.047
4890,4890,4890,B_rej,471,48,4420,797,0.082669966,0,0.0,1.0,1.0,4970.0,0.02890263822197764,0.12943380272017732,94.0,80.0,0.047
4891,4891,4891,B_acc,471,48,4421,798,0.5841505,1,1.0,1.0,1.0,4972.0,0.0326989956482194,0.1282254972888485,93.0,81.0,0.0465
4892,4892,4892,B_rej,471,48,4422,798,4.151269e-05,0,0.0,1.0,1.0,4974.0,0.03624334041596536,0.1268989006801668,93.0,82.0,0.0465
4893,4893,4893,B_rej,471,48,4423,798,0.119138084,0,0.0,1.0,1.0,4975.0,0.03781273370117094,0.12812966133603854,93.0,82.0,0.0465
4894,4894,4894,B_rej,471,48,4424,798,0.054415178,0,0.0,1.0,1.0,4976.0,0.038732842503078374,0.12851867907740344,92.0,82.0,0.046
4895,4895,4895,B_rej,471,48,4425,798,0.14417306,0,0.0,1.0,1.0,4977.0,0.039426874849659205,0.12849252355031032,92.0,82.0,0.046
4896,4896,4896,B_rej,471,48,4426,798,0.43959662,0,1.0,1.0,1.0,4978.0,0.03902056726385561,0.1271939055840204,92.0,82.0,0.046
4897,4897,4897,A_acc,472,49,4426,798,0.63817364,1,0.0,0.0,1.0,4978.0,0.036988328659323305,0.12864068734587963,76.0,81.0,0.038
4898,4898,4898,B_rej,472,49,4427,798,0.4300374,0,0.0,1.0,1.0,4975.0,0.017044345951286788,0.1286052095670944,75.0,77.0,0.0375
4899,4899,4899,B_rej,472,49,4428,798,0.049463637,0,0.0,1.0,1.0,4973.0,-0.0029431854953466674,0.1258355422914752,74.0,74.0,0.037
4900,4900,4900,A_rej,473,49,4428,798,0.00054219115,0,0.0,0.0,1.0,4970.0,-0.029363888107381636,0.12692955885829496,73.0,70.0,0.0365
4901,4901,4901,B_acc,473,49,4429,799,0.9009219,1,1.0,1.0,1.0,4970.0,-0.04326867299179224,0.12245852669524501,71.0,69.0,0.0355
4902,4902,4902,B_acc,473,49,4430,800,0.7915622,1,1.0,1.0,1.0,4969.0,-0.05645336596262471,0.12792130529241566,70.0,67.0,0.035
4903,4903,4903,B_rej,473,49,4431,800,0.005277072,0,0.0,1.0,1.0,4969.0,-0.06601640385134136,0.12852668392506636,69.0,66.0,0.0345
4904,4904,4904,B_rej,473,49,4432,800,0.0011453087,0,0.0,1.0,1.0,4969.0,-0.07638515170282492,0.12844211431236738,69.0,65.0,0.0345
4905,4905,4905,B_rej,473,49,4433,800,0.25365958,0,0.0,1.0,1.0,4969.0,-0.08751497902618507,0.12767204251679196,69.0,64.0,0.0345
4906,4906,4906,B_rej,473,49,4434,800,0.09327757,0,0.0,1.0,1.0,4969.0,-0.0993655804348906,0.1262177285235263,68.0,63.0,0.034
4907,4907,4907,B_acc,473,49,4435,801,0.5426882,1,1.0,1.0,1.0,4969.0,-0.11190204679453306,0.12407723976913862,69.0,62.0,0.0345
4908,4908,4908,A_rej,474,49,4435,801,0.0037266694,0,0.0,0.0,1.0,4969.0,-0.12203247202233611,0.1242308598203237,68.0,61.0,0.034
4909,4909,4909,B_rej,474,49,4436,801,0.20859326,0,0.0,1.0,1.0,4970.0,-0.12794226293043778,0.12100342964829802,67.0,61.0,0.0335
4910,4910,4910,B_acc,474,49,4437,802,0.5489987,1,1.0,1.0,1.0,4972.0,-0.12435025971591868,0.11373982435065066,68.0,62.0,0.034
4911,4911,4911,B_rej,474,49,4438,802,0.26063758,0,0.0,1.0,1.0,4973.0,-0.12837819017518218,0.11121446136765775,68.0,62.0,0.034
4912,4912,4912,B_acc,474,49,4439,803,0.61174643,1,1.0,1.0,1.0,4976.0,-0.12926410915031136,0.08817249384032236,67.0,64.0,0.0335
4913,4913,4913,B_rej,474,49,4440,803,0.0017538829,0,0.0,1.0,1.0,4978.0,-0.1295078624550882,0.07752508987179813,68.0,65.0,0.034
4914,4914,4914,B_rej,474,49,4441,803,0.36446828,0,0.0,1.0,1.0,4981.0,-0.127578810872284,0.05935275100021328,68.0,67.0,0.034
4915,4915,4915,B_rej,474,49,4442,803,0.25616518,0,1.0,1.0,1.0,4984.0,-0.12870354347786772,0.0385523822730231,69.0,69.0,0.0345
4916,4916,4916,B_rej,474,49,4443,803,0.0032981904,0,0.0,1.0,1.0,4988.0,-0.12924901436078257,0.011954848094007764,68.0,72.0,0.034
4917,4917,4917,B_acc,474,49,4444,804,0.7270159,1,0.0,1.0,1.0,4994.0,-0.12850411766782072,-0.01993653977407861,69.0,77.0,0.0345
4918,4918,4918,B_rej,474,49,4445,804,0.009239344,0,0.0,1.0,1.0,4997.0,-0.1291920334274988,-0.03218523006562812,69.0,79.0,0.0345
4919,4919,4919,A_rej,475,49,4445,804,0.048643265,0,0.0,0.0,1.0,5002.0,-0.12948463133868637,-0.05139037283296355,69.0,83.0,0.0345
4920,4920,4920,B_rej,475,49,4446,804,1.9334031e-05,0,0.0,1.0,1.0,5005.0,-0.1291415807071658,-0.05840170501015074,69.0,85.0,0.0345
4921,4921,4921,B_acc,475,49,4447,805,0.83381635,1,1.0,1.0,1.0,5009.0,-0.12937846760558397,-0.0684749685284769,70.0,88.0,0.035
4922,4922,4922,B_rej,475,49,4448,805,0.0034642268,0,0.0,1.0,1.0,5009.0,-0.129372579402464,-0.06520073128217527,70.0,87.0,0.035
4923,4923,4923,B_rej,475,49,4449,805,0.069817685,0,0.0,1.0,1.0,5010.0,-0.12937961823573604,-0.06527518687393483,70.0,87.0,0.035
4924,4924,4924,B_rej,475,49,4450,805,0.39753556,0,0.0,1.0,1.0,5012.0,-0.12939723532294958,-0.06868637891157217,70.0,88.0,0.035
4925,4925,4925,B_rej,475,49,4451,805,0.07431358,0,0.0,1.0,1.0,5015.0,-0.12767608484591006,-0.07318495592004301,71.0,90.0,0.0355
4926,4926,4926,B_rej,475,49,4452,805,0.00055674196,0,0.0,1.0,1.0,5017.0,-0.12922371926947585,-0.07783968798333943,70.0,91.0,0.035
4927,4927,4927,B_rej,475,49,4453,805,0.43446028,0,0.0,1.0,1.0,5023.0,-0.12936233473363662,-0.08996618802496538,71.0,96.0,0.0355
4928,4928,4928,B_rej,475,49,4454,805,0.0043865205,0,0.0,1.0,1.0,5036.0,-0.12950625355748224,-0.10850730150864027,70.0,108.0,0.035
4929,4929,4929,B_rej,475,49,4455,805,1.4682907e-05,0,0.0,1.0,0.0,5118.0,-0.1297737369259574,-0.1294490638216991,71.0,189.0,0.0355
4930,4930,4930,B_acc,475,49,4456,806,0.833824,1,1.0,1.0,0.0,5064.0,-0.13490782768030268,-0.12953872785829862,69.0,134.0,0.0345
4931,4931,4931,A_rej,476,49,4456,806,0.02368166,0,0.0,0.0,0.0,5058.0,-0.13702586039731723,-0.1294706805179039,70.0,127.0,0.035
4932,4932,4932,B_rej,476,49,4457,806,0.40057766,0,1.0,1.0,0.0,5059.0,-0.13720884576568437,-0.12966077441310442,71.0,127.0,0.0355
4933,4933,4933,B_acc,476,49,4458,807,0.50490916,1,0.0,1.0,0.0,5058.0,-0.1380989620121491,-0.12976140787409757,71.0,125.0,0.0355
4934,4934,4934,B_rej,476,49,4459,807,0.054049857,0,0.0,1.0,0.0,5063.0,-0.13629529480906333,-0.12954304530862998,72.0,129.0,0.036
4935,4935,4935,B_rej,476,49,4460,807,6.1338804e-05,0,0.0,1.0,0.0,5068.0,-0.13511045053834586,-0.1296535779206499,73.0,133.0,0.0365
4936,4936,4936,B_rej,476,49,4461,807,0.33972865,0,0.0,1.0,0.0,5070.0,-0.13466442285513253,-0.12953024288252152,72.0,134.0,0.036
4937,4937,4937,B_rej,476,49,4462,807,0.042410742,0,0.0,1.0,0.0,5070.0,-0.1349208507832937,-0.1295790169466229,73.0,133.0,0.0365
4938,4938,4938,B_rej,476,49,4463,807,0.36853868,0,0.0,1.0,0.0,5067.0,-0.13591947992294634,-0.1294494504195031,74.0,129.0,0.037
4939,4939,4939,B_rej,476,49,4464,807,0.3379627,0,1.0,1.0,0.0,5064.0,-0.13759776161109205,-0.1297753204072482,74.0,125.0,0.037
4940,4940,4940,A_rej,477,49,4464,807,0.0010847584,0,0.0,0.0,0.0,5059.0,-0.14002246677080774,-0.1295552889299148,75.0,119.0,0.0375
4941,4941,4941,B_rej,477,49,4465,807,6.090991e-05,0,0.0,1.0,0.0,5059.0,-0.14081159761546264,-0.12981832405668284,75.0,118.0,0.0375
4942,4942,4942,B_rej,477,49,4466,807,0.4261423,0,1.0,1.0,0.0,5057.0,-0.142430847406859,-0.12966450535823565,76.0,115.0,0.038
4943,4943,4943,B_acc,477,49,4467,808,0.67692494,1,1.0,1.0,0.0,5055.0,-0.14474834364669598,-0.12995300491397782,77.0,112.0,0.0385
4944,4944,4944,A_rej,478,49,4467,808,0.016570123,0,0.0,0.0,0.0,5056.0,-0.14429866619741671,-0.1296312989406194,77.0,112.0,0.0385
4945,4945,4945,B_rej,478,49,4468,808,0.025865695,0,0.0,1.0,0.0,5060.0,-0.14230841621003154,-0.1296645800002162,78.0,115.0,0.039
4946,4946,4946,B_rej,478,49,4469,808,0.4594576,0,0.0,1.0,0.0,5063.0,-0.1410853592738411,-0.12964042153294442,79.0,117.0,0.0395
4947,4947,4947,B_rej,478,49,4470,808,0.017660249,0,0.0,1.0,0.0,5065.0,-0.14057703591350457,-0.12969503593785636,79.0,118.0,0.0395
4948,4948,4948,B_rej,478,49,4471,808,0.15924002,0,0.0,1.0,0.0,5065.0,-0.14092836036799586,-0.12948358719690073,80.0,117.0,0.04
4949,4949,4949,B_acc,478,49,4472,809,0.67810637,1,1.0,1.0,0.0,5064.0,-0.14210372248278208,-0.1294598132050444,81.0,115.0,0.0405
4950,4950,4950,B_rej,478,49,4473,809,0.029906055,0,0.0,1.0,0.0,5068.0,-0.14031115473067918,-0.12952764175721682,81.0,118.0,0.0405
4951,4951,4951,B_rej,478,49,4474,809,4.15978e-06,0,0.0,1.0,0.0,5071.0,-0.13931597178829747,-0.1296545817140486,81.0,120.0,0.0405
4952,4952,4952,B_rej,478,49,4475,809,2.5586245e-05,0,0.0,1.0,0.0,5072.0,-0.1392709985105225,-0.1296986021043371,82.0,120.0,0.041
4953,4953,4953,A_rej,479,49,4475,809,0.20621604,0,0.0,0.0,0.0,5071.0,-0.14019719304936956,-0.1297081516615437,82.0,118.0,0.041
4954,4954,4954,A_rej,480,49,4475,809,0.00012751916,0,0.0,0.0,0.0,5074.0,-0.13924897602263728,-0.1297645290203283,83.0,120.0,0.0415
4955,4955,4955,B_rej,480,49,4476,809,0.00029159544,0,0.0,1.0,0.0,5082.0,-0.13630480456665245,-0.1295790002570491,84.0,127.0,0.042
4956,4956,4956,B_rej,480,49,4477,809,0.031995926,0,0.0,1.0,0.0,5091.0,-0.13406804435101294,-0.12954543329695634,85.0,135.0,0.0425
4957,4957,4957,B_rej,480,49,4478,809,0.24448897,0,0.0,1.0,0.0,5100.0,-0.132609639858575,-0.12957342031673688,85.0,143.0,0.0425
4958,4958,4958,A_rej,481,49,4478,809,0.1605848,0,0.0,0.0,0.0,5106.0,-0.13191451417971606,-0.12954152094853974,86.0,148.0,0.043
4959,4959,4959,B_rej,481,49,4479,809,0.1743492,0,0.0,1.0,1.0,5095.0,-0.1295212106831396,-0.12501978182278908,87.0,136.0,0.0435
4960,4960,4960,B_rej,481,49,4480,809,0.07764077,0,0.0,1.0,1.0,5072.0,-0.12941080633057012,-0.1136167546398916,88.0,112.0,0.044
4961,4961,4961,B_rej,481,49,4481,809,0.36852857,0,1.0,1.0,1.0,5065.0,-0.12937577680281032,-0.10505279247534394,88.0,104.0,0.044
4962,4962,4962,B_rej,481,49,4482,809,0.00043843137,0,0.0,1.0,1.0,5061.0,-0.12923591372823956,-0.09710987303984153,89.0,99.0,0.0445
4963,4963,4963,B_rej,481,49,4483,809,0.37496763,0,1.0,1.0,1.0,5060.0,-0.12926205016226522,-0.09300357713897972,90.0,97.0,0.045
4964,4964,4964,B_acc,481,49,4484,810,0.5570589,1,0.0,1.0,1.0,5060.0,-0.1294986626770732,-0.09069034192745573,91.0,96.0,0.0455
4965,4965,4965,B_acc,481,49,4485,811,0.99026275,1,1.0,1.0,1.0,5056.0,-0.12927812134064062,-0.07843346778712923,92.0,91.0,0.046
4966,4966,4966,B_acc,481,49,4486,812,0.76427704,1,1.0,1.0,1.0,5050.0,-0.1292394019608937,-0.055505947438269115,92.0,84.0,0.046
4967,4967,4967,B_rej,481,49,4487,812,0.0005188517,0,0.0,1.0,1.0,5044.0,-0.12939752433394083,-0.023032619796253206,92.0,77.0,0.046
4968,4968,4968,B_rej,481,49,4488,812,0.0114834085,0,0.0,1.0,1.0,5041.0,-0.12884226294302728,0.0024953224817509945,91.0,73.0,0.0455
4969,4969,4969,B_rej,481,49,4489,812,0.0013754513,0,0.0,1.0,1.0,5039.0,-0.12826103598804806,0.026246786470643046,83.0,70.0,0.0415
4970,4970,4970,B_acc,481,49,4490,813,0.9531348,1,1.0,1.0,1.0,5038.0,-0.12834022524816455,0.04322495937587961,79.0,68.0,0.0395
4971,4971,4971,B_rej,481,49,4491,813,0.1440415,0,0.0,1.0,1.0,5036.0,-0.12950584808062487,0.07034243972164383,80.0,65.0,0.04
4972,4972,4972,A_acc,482,50,4491,813,0.9363476,1,1.0,0.0,1.0,5036.0,-0.12706850961969132,0.082848546509947,78.0,64.0,0.039
4973,4973,4973,B_acc,482,50,4492,814,0.6988307,1,1.0,1.0,1.0,5040.0,-0.12831695980868177,0.05268763973063145,76.0,67.0,0.038
4974,4974,4974,B_rej,482,50,4493,814,0.0001587158,0,0.0,1.0,1.0,5046.0,-0.12780899940226356,0.011963642194867619,76.0,72.0,0.038
4975,4975,4975,B_acc,482,50,4494,815,1.0,1,1.0,1.0,1.0,5052.0,-0.12901533681778832,-0.02075453377060099,74.0,77.0,0.037
4976,4976,4976,B_acc,482,50,4495,816,0.5866469,1,0.0,1.0,1.0,5060.0,-0.12853322406602471,-0.05331177198595238,73.0,84.0,0.0365
4977,4977,4977,B_rej,482,50,4496,816,0.46753564,0,1.0,1.0,1.0,5067.0,-0.12921982740535204,-0.07446555579691647,73.0,90.0,0.0365
4978,4978,4978,B_acc,482,50,4497,817,0.6598933,1,0.0,1.0,1.0,5079.0,-0.12942375021952926,-0.09858837646426438,69.0,101.0,0.0345
4979,4979,4979,B_rej,482,50,4498,817,0.29263657,0,1.0,1.0,1.0,5095.0,-0.12935359248958253,-0.11523716416605778,70.0,116.0,0.035
4980,4980,4980,B_rej,482,50,4499,817,0.45724827,0,1.0,1.0,0.0,5139.0,-0.1310227724065806,-0.12948846631194494,71.0,159.0,0.0355
4981,4981,4981,B_rej,482,50,4500,817,0.007679573,0,0.0,1.0,0.0,5107.0,-0.13773732525010648,-0.12953027279924229,70.0,126.0,0.035
4982,4982,4982,A_rej,483,50,4500,817,1.7285936e-05,0,0.0,0.0,0.0,5096.0,-0.1449254026930706,-0.13000058500369305,71.0,114.0,0.0355
4983,4983,4983,B_rej,483,50,4501,817,0.003699262,0,0.0,1.0,0.0,5093.0,-0.1484240919821725,-0.1301223566523406,72.0,110.0,0.036
4984,4984,4984,B_acc,483,50,4502,818,0.99952114,1,1.0,1.0,0.0,5089.0,-0.1532689500158133,-0.12969682458629417,72.0,105.0,0.036
4985,4985,4985,A_rej,484,50,4502,818,0.0013000489,0,0.0,0.0,0.0,5089.0,-0.1549986487903283,-0.1303227868033182,72.0,104.0,0.036
4986,4986,4986,B_rej,484,50,4503,818,0.0034287209,0,0.0,1.0,0.0,5091.0,-0.15341502612448887,-0.12971953881756346,73.0,105.0,0.0365
4987,4987,4987,B_rej,484,50,4504,818,0.017371831,0,0.0,1.0,0.0,5093.0,-0.15288519806173376,-0.1301745717452917,74.0,106.0,0.037
4988,4988,4988,A_rej,485,50,4504,818,0.046113897,0,0.0,0.0,0.0,5093.0,-0.15370445354098738,-0.12963804299667145,73.0,105.0,0.0365
4989,4989,4989,B_rej,485,50,4505,818,0.0068933717,0,0.0,1.0,0.0,5097.0,-0.150739917699036,-0.1296001268417215,74.0,108.0,0.037
4990,4990,4990,B_rej,485,50,4506,818,0.2131522,0,0.0,1.0,0.0,5100.0,-0.14910239688745716,-0.12959746761522664,75.0,110.0,0.0375
4991,4991,4991,B_acc,485,50,4507,819,0.50597256,1,0.0,1.0,0.0,5103.0,-0.1480263910684079,-0.13004415322512514,76.0,112.0,0.038
4992,4992,4992,B_acc,485,50,4508,820,0.99781847,1,1.0,1.0,0.0,5108.0,-0.14444838905078455,-0.12951265802788028,77.0,116.0,0.0385
4993,4993,4993,B_rej,485,50,4509,820,0.010627604,0,0.0,1.0,0.0,5121.0,-0.13796775457963206,-0.12975787803112884,78.0,128.0,0.039
4994,4994,4994,B_rej,485,50,4510,820,0.49531552,0,1.0,1.0,0.0,5143.0,-0.13238191287447246,-0.1295419675821908,78.0,149.0,0.039
4995,4995,4995,B_rej,485,50,4511,820,0.0005181587,0,0.0,1.0,1.0,5129.0,-0.12950515106041294,-0.12329191874101025,79.0,134.0,0.0395
4996,4996,4996,B_rej,485,50,4512,820,0.08367062,0,0.0,1.0,1.0,5108.0,-0.1293495431761594,-0.10991740294983465,80.0,112.0,0.04
4997,4997,4997,B_acc,485,50,4513,821,0.9972608,1,1.0,1.0,1.0,5101.0,-0.12943883409591447,-0.09988703143121797,80.0,104.0,0.04
4998,4998,4998,B_acc,485,50,4514,822,0.5158896,1,0.0,1.0,1.0,5091.0,-0.12937928326379336,-0.07707410398498771,81.0,93.0,0.0405
4999,4999,4999,B_rej,485,50,4515,822,0.18234526,0,0.0,1.0,1.0,5083.0,-0.12881447741987226,-0.04518232433910843,82.0,84.0,0.041
5000,5000,5000,B_acc,485,50,4516,823,0.73924565,1,1.0,1.0,1.0,5079.0,-0.12836136424931432,-0.02016104122221668,83.0,79.0,0.0415
5001,5001,5001,B_rej,485,50,4517,823,0.19778751,0,0.0,1.0,1.0,5073.0,-0.12928145950796543,0.02682661910584966,84.0,72.0,0.042
5002,5002,5002,B_rej,485,50,4518,823,0.35170862,0,0.0,1.0,1.0,5071.0,-0.12797430858592257,0.053546594168656814,84.0,69.0,0.042
5003,5003,5003,B_rej,485,50,4519,823,9.245637e-06,0,0.0,1.0,1.0,5069.0,-0.1283395771171577,0.08221759180965299,85.0,66.0,0.0425
5004,5004,5004,B_rej,485,50,4520,823,0.10473317,0,0.0,1.0,1.0,5067.0,-0.12938989538833956,0.11423432803082256,86.0,63.0,0.043
5005,5005,5005,A_rej,486,50,4520,823,0.0012884554,0,0.0,0.0,1.0,5067.0,-0.1273863473047239,0.1268740822721448,86.0,62.0,0.043
5006,5006,5006,B_rej,486,50,4521,823,0.015774481,0,0.0,1.0,1.0,5069.0,-0.11768298733846685,0.1273084279123574,87.0,63.0,0.0435
5007,5007,5007,B_acc,486,50,4522,824,0.8650626,1,1.0,1.0,1.0,5071.0,-0.10744661395254348,0.1281277234861334,88.0,64.0,0.044
5008,5008,5008,B_acc,486,50,4523,825,0.82169294,1,1.0,1.0,1.0,5074.0,-0.09373873033445487,0.11945133492090226,89.0,66.0,0.0445
5009,5009,5009,B_rej,486,50,4524,825,0.25297308,0,0.0,1.0,1.0,5076.0,-0.08046249705428507,0.121953084844893,88.0,67.0,0.044
5010,5010,5010,B_rej,486,50,4525,825,0.45010245,0,1.0,1.0,1.0,5078.0,-0.06655175873113026,0.126579120004121,88.0,68.0,0.044
5011,5011,5011,B_rej,486,50,4526,825,0.011127316,0,0.0,1.0,1.0,5081.0,-0.05191658132831381,0.12290831391960383,89.0,70.0,0.0445
5012,5012,5012,B_rej,486,50,4527,825,0.008773833,0,0.0,1.0,1.0,5083.0,-0.03954994117062896,0.12651975308785335,89.0,71.0,0.0445
5013,5013,5013,B_rej,486,50,4528,825,0.06149803,0,0.0,1.0,1.0,5085.0,-0.0286969946269513,0.12871592182318536,90.0,72.0,0.045
5014,5014,5014,B_rej,486,50,4529,825,0.015006733,0,0.0,1.0,1.0,5087.0,-0.020417087583032928,0.12679649018659234,91.0,73.0,0.0455
5015,5015,5015,A_acc,487,51,4529,825,0.9090042,1,1.0,0.0,1.0,5089.0,-0.010600849433857501,0.1282511992532197,91.0,74.0,0.0455
5016,5016,5016,B_acc,487,51,4530,826,0.99999595,1,1.0,1.0,1.0,5089.0,-0.020718024657776557,0.12506696916925591,92.0,73.0,0.046
5017,5017,5017,B_rej,487,51,4531,826,0.16996008,0,0.0,1.0,1.0,5089.0,-0.02852538760759818,0.12414930844594951,92.0,72.0,0.046
5018,5018,5018,B_rej,487,51,4532,826,0.03356366,0,0.0,1.0,1.0,5088.0,-0.0390156377213261,0.12879569064727361,92.0,70.0,0.046
5019,5019,5019,B_rej,487,51,4533,826,0.1432919,0,1.0,1.0,1.0,5088.0,-0.04805733039942384,0.12690856669335676,93.0,69.0,0.0465
5020,5020,5020,B_rej,487,51,4534,826,0.018587999,0,0.0,1.0,1.0,5088.0,-0.057604839627034166,0.12443195912792979,94.0,68.0,0.047
5021,5021,5021,B_rej,487,51,4535,826,0.14781831,0,0.0,1.0,1.0,5087.0,-0.06986714144476971,0.12894925173537425,95.0,66.0,0.0475
5022,5022,5022,B_rej,487,51,4536,826,0.025903678,0,1.0,1.0,1.0,5087.0,-0.0803163176542385,0.12570784996830917,96.0,65.0,0.048
5023,5023,5023,B_rej,487,51,4537,826,0.2715654,0,0.0,1.0,1.0,5087.0,-0.09114242634083769,0.1219521090381237,96.0,64.0,0.048
5024,5024,5024,A_rej,488,51,4537,826,0.19884071,0,0.0,0.0,1.0,5087.0,-0.10232082857711153,0.11769908296067919,97.0,63.0,0.0485
5025,5025,5025,B_rej,488,51,4538,826,0.30866334,0,0.0,1.0,1.0,5087.0,-0.11086848565265142,0.120595228878459,98.0,62.0,0.049
5026,5026,5026,A_rej,489,51,4538,826,0.3338806,0,1.0,0.0,1.0,5087.0,-0.12007094599032853,0.12291080548805433,99.0,61.0,0.0495
5027,5027,5027,B_rej,489,51,4539,826,0.3369732,0,0.0,1.0,1.0,5088.0,-0.12449859843118104,0.12252142005526379,100.0,61.0,0.05
5028,5028,5028,B_acc,489,51,4540,827,0.58934367,1,1.0,1.0,1.0,5090.0,-0.12715565872784917,0.11111330045880238,101.0,62.0,0.0505
5029,5029,5029,B_acc,489,51,4541,828,1.0,1,1.0,1.0,1.0,5092.0,-0.1288092494296177,0.10053019887223408,102.0,63.0,0.051
5030,5030,5030,B_rej,489,51,4542,828,2.5911081e-06,0,0.0,1.0,1.0,5093.0,-0.12941322291698065,0.10226777385083247,103.0,63.0,0.0515
5031,5031,5031,B_rej,489,51,4543,828,0.13352644,0,1.0,1.0,1.0,5096.0,-0.12758821746355004,0.08343377397709964,104.0,65.0,0.052
5032,5032,5032,B_rej,489,51,4544,828,0.1552552,0,0.0,1.0,1.0,5098.0,-0.1286879707221794,0.07309059928640804,105.0,66.0,0.0525
5033,5033,5033,B_rej,489,51,4545,828,0.08655746,0,0.0,1.0,1.0,5102.0,-0.1289086044765658,0.04366929659595556,106.0,69.0,0.053
5034,5034,5034,B_rej,489,51,4546,828,0.002974652,0,0.0,1.0,1.0,5107.0,-0.12819013035364307,0.012738124197299916,107.0,73.0,0.0535
5035,5035,5035,B_rej,489,51,4547,828,0.0017100801,0,0.0,1.0,1.0,5111.0,-0.12894216806575884,-0.008157438702878356,108.0,76.0,0.054
5036,5036,5036,B_rej,489,51,4548,828,1.7842642e-06,0,0.0,1.0,1.0,5119.0,-0.12926132727152556,-0.045431900688313265,106.0,83.0,0.053
5037,5037,5037,B_rej,489,51,4549,828,0.004416967,0,0.0,1.0,1.0,5132.0,-0.12911426264001474,-0.08423705287005087,107.0,95.0,0.0535
5038,5038,5038,B_rej,489,51,4550,828,0.33006483,0,0.0,1.0,1.0,5175.0,-0.12949143427507415,-0.12433867161855945,107.0,137.0,0.0535
5039,5039,5039,B_rej,489,51,4551,828,0.4717912,0,0.0,1.0,0.0,5168.0,-0.13723576523543315,-0.12955317153022408,107.0,129.0,0.0535
5040,5040,5040,B_rej,489,51,4552,828,0.105671905,0,0.0,1.0,0.0,5154.0,-0.14636977652658778,-0.12997891403373768,107.0,114.0,0.0535
5041,5041,5041,A_rej,490,51,4552,828,0.07678936,0,1.0,0.0,0.0,5145.0,-0.15655880438103947,-0.1295699273302337,107.0,104.0,0.0535
