,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
5937,1.0,0.0,6011.0,0.4930485242871131,0.9423902894634815,77.0,74.0,0.30196078431372547
5938,0.0,0.0,6012.0,0.4939836586295082,0.9433254238058766,77.0,74.0,0.30196078431372547
5939,1.0,0.0,6013.0,0.4962475539276031,0.9455893191039715,77.0,74.0,0.30196078431372547
5940,0.0,0.0,6014.0,0.496638509667111,0.9459802748434794,77.0,74.0,0.30196078431372547
5941,1.0,0.0,6015.0,0.49833640885311137,0.9476781740294797,77.0,74.0,0.30196078431372547
5942,1.0,0.0,6016.0,0.49871414069398834,0.9480559058703566,77.0,74.0,0.30196078431372547
5943,0.0,0.0,6017.0,0.4983487784070256,0.947690543583394,77.0,74.0,0.30196078431372547
5944,0.0,0.0,6018.0,0.49874758504694827,0.9480893502233165,77.0,74.0,0.30196078431372547
5945,1.0,0.0,6019.0,0.5004588853317313,0.9498006505080996,76.0,74.0,0.2980392156862745
5946,0.0,0.0,6020.0,0.5014316829219319,0.9507734480983001,76.0,74.0,0.2980392156862745
5947,1.0,0.0,6021.0,0.5031767623456359,0.9525185275220043,76.0,74.0,0.2980392156862745
5948,0.0,0.0,6022.0,0.5041904913826889,0.9535322565590572,76.0,74.0,0.2980392156862745
5949,0.0,0.0,6023.0,0.5065598414616342,0.9559016066380026,76.0,74.0,0.2980392156862745
5950,1.0,0.0,6024.0,0.5097149685281347,0.9590567337045031,76.0,74.0,0.2980392156862745
5951,1.0,0.0,6026.0,0.5121559510137277,0.9390306279312775,76.0,75.0,0.2980392156862745
5952,1.0,0.0,6027.0,0.5133131333704093,0.9401878102879591,76.0,75.0,0.2980392156862745
5953,1.0,0.0,6028.0,0.5126696493494313,0.9395443262669811,76.0,75.0,0.2980392156862745
5954,0.0,0.0,6028.0,0.5107437170372676,0.960085482213636,75.0,74.0,0.29411764705882354
5955,1.0,0.0,6029.0,0.5101618471383599,0.9595036123147282,75.0,74.0,0.29411764705882354
5956,1.0,0.0,6030.0,0.5088670086548871,0.9582087738312555,75.0,74.0,0.29411764705882354
5957,1.0,0.0,6031.0,0.5057324397042152,0.9550742048805836,75.0,74.0,0.29411764705882354
5958,0.0,0.0,6032.0,0.5012971666475017,0.9506389318238699,75.0,74.0,0.29411764705882354
5959,0.0,0.0,6033.0,0.49818109666091315,0.9475228618372815,75.0,74.0,0.29411764705882354
5960,1.0,0.0,6034.0,0.4963760295602744,0.9457177947366426,76.0,74.0,0.2980392156862745
5961,0.0,0.0,6035.0,0.49382171540776,0.9431634805841282,76.0,74.0,0.2980392156862745
5962,0.0,0.0,6036.0,0.4925957360445721,0.9419375012209403,75.0,74.0,0.29411764705882354
5963,1.0,0.0,6037.0,0.4926948652092288,0.9420366303855972,76.0,74.0,0.2980392156862745
5964,0.0,0.0,6038.0,0.4914877848205843,0.9408295499969526,76.0,74.0,0.2980392156862745
5965,0.0,0.0,6039.0,0.4916028972986686,0.9409446624750368,75.0,74.0,0.29411764705882354
5966,1.0,0.0,6040.0,0.4930405055710555,0.9423822707474239,75.0,74.0,0.29411764705882354
5967,0.0,0.0,6041.0,0.49259673468391746,0.9419384998602858,75.0,74.0,0.29411764705882354
5968,0.0,0.0,6042.0,0.4934492709933158,0.9427910361696841,75.0,74.0,0.29411764705882354
5969,0.0,0.0,6043.0,0.49560035801585467,0.944942123192223,75.0,74.0,0.29411764705882354
5970,1.0,0.0,6044.0,0.4996317356929799,0.9489735008693483,75.0,74.0,0.29411764705882354
5971,0.0,0.0,6045.0,0.5023751587391296,0.9517169239154979,75.0,74.0,0.29411764705882354
5972,1.0,0.0,6046.0,0.5058933464498806,0.955235111626249,74.0,74.0,0.2901960784313726
5973,1.0,0.0,6047.0,0.508687332679518,0.9580290978558863,74.0,74.0,0.2901960784313726
5974,1.0,0.0,6048.0,0.5096411156104421,0.9589828807868104,74.0,74.0,0.2901960784313726
5975,0.0,0.0,6049.0,0.5098805596106751,0.9592223247870435,74.0,74.0,0.2901960784313726
5976,0.0,0.0,6050.0,0.5109145193304345,0.9602562845068028,73.0,74.0,0.28627450980392155
5977,0.0,0.0,6052.0,0.5144163453561098,0.9412910222736597,73.0,75.0,0.28627450980392155
5978,0.0,0.0,6053.0,0.5187519871409301,0.9456266640584798,73.0,75.0,0.28627450980392155
5979,1.0,0.0,6054.0,0.5239328542685392,0.9508075311860891,73.0,75.0,0.28627450980392155
5980,1.0,0.0,6055.0,0.5284081883447251,0.9552828652622749,73.0,75.0,0.28627450980392155
5981,1.0,0.0,6056.0,0.5316698550989485,0.9585445320164983,73.0,75.0,0.28627450980392155
5982,1.0,0.0,6057.0,0.5337264378647733,0.960601114782323,73.0,75.0,0.28627450980392155
5983,0.0,0.0,6058.0,0.5340360734752918,0.9609107503928416,73.0,75.0,0.28627450980392155
5984,1.0,0.0,6060.0,0.5362709786393799,0.9418019217110523,73.0,76.0,0.28627450980392155
5985,1.0,0.0,6061.0,0.5373115398468452,0.9428424829185176,73.0,76.0,0.28627450980392155
5986,0.0,0.0,6062.0,0.5371604954166551,0.9426914384883274,73.0,76.0,0.28627450980392155
5987,0.0,0.0,6063.0,0.5384490268108353,0.9439799698825075,73.0,76.0,0.28627450980392155
5988,0.0,0.0,6064.0,0.5411805249014757,0.9467114679731481,73.0,76.0,0.28627450980392155
5989,0.0,0.0,6065.0,0.5453621778414466,0.9508931209131188,73.0,76.0,0.28627450980392155
5990,1.0,0.0,6066.0,0.5504850785151132,0.9560160215867854,73.0,76.0,0.28627450980392155
5991,1.0,0.0,6067.0,0.5544250451848723,0.9599559882565447,73.0,76.0,0.28627450980392155
5992,1.0,0.0,6069.0,0.5582062735417443,0.9434606694598331,73.0,77.0,0.28627450980392155
5993,1.0,0.0,6070.0,0.5603556667313969,0.9456100626494857,73.0,77.0,0.28627450980392155
5994,1.0,0.0,6071.0,0.5613727969439002,0.9466271928619889,73.0,77.0,0.28627450980392155
5995,1.0,0.0,6072.0,0.5612603408377079,0.9465147367557967,73.0,77.0,0.28627450980392155
5996,0.0,0.0,6073.0,0.5595240865834963,0.944778482501585,73.0,77.0,0.28627450980392155
5997,0.0,0.0,6074.0,0.5597541800282857,0.9450085759463744,73.0,77.0,0.28627450980392155
5998,1.0,0.0,6075.0,0.5614820065835493,0.946736402501638,74.0,77.0,0.2901960784313726
5999,1.0,0.0,6076.0,0.5615866183217035,0.9468410142397923,74.0,77.0,0.2901960784313726
6000,1.0,0.0,6077.0,0.561031426526591,0.9462858224446797,74.0,77.0,0.2901960784313726
6001,1.0,0.0,6078.0,0.5593457500695797,0.9446001459876683,73.0,77.0,0.28627450980392155
6002,0.0,0.0,6079.0,0.5565251529599932,0.9417795488780818,73.0,77.0,0.28627450980392155
6003,1.0,0.0,6079.0,0.5546998756290247,0.9602308187006969,73.0,76.0,0.28627450980392155
6004,1.0,0.0,6080.0,0.551702755865501,0.9572336989371732,73.0,76.0,0.28627450980392155
6005,0.0,0.0,6081.0,0.5480458179776261,0.9535767610492984,73.0,76.0,0.28627450980392155
6006,0.0,0.0,6082.0,0.5453371900343318,0.950868133106004,73.0,76.0,0.28627450980392155
6007,1.0,0.0,6083.0,0.5445835714250254,0.9501145144966978,73.0,76.0,0.28627450980392155
6008,0.0,0.0,6084.0,0.5426574841032693,0.9481884271749417,73.0,76.0,0.28627450980392155
6009,1.0,0.0,6085.0,0.5421854383655851,0.9477163814372573,74.0,76.0,0.2901960784313726
6010,1.0,0.0,6086.0,0.5405346130389788,0.946065556110651,74.0,76.0,0.2901960784313726
6011,0.0,0.0,6087.0,0.5377006638462752,0.9432316069179476,74.0,76.0,0.2901960784313726
6012,1.0,0.0,6088.0,0.5363077119738094,0.9418386550454818,74.0,76.0,0.2901960784313726
6013,1.0,0.0,6088.0,0.533200601345914,0.9600752782634638,74.0,75.0,0.2901960784313726
6014,0.0,0.0,6089.0,0.5294123464746936,0.9562870233922434,74.0,75.0,0.2901960784313726
6015,0.0,0.0,6090.0,0.5264973705234566,0.9533720474410063,74.0,75.0,0.2901960784313726
6016,0.0,0.0,6091.0,0.5255151891951513,0.952389866112701,74.0,75.0,0.2901960784313726
6017,1.0,0.0,6092.0,0.5253960311097777,0.9522707080273276,74.0,75.0,0.2901960784313726
6018,0.0,0.0,6093.0,0.5245751904383524,0.9514498673559022,74.0,75.0,0.2901960784313726
6019,0.0,0.0,6094.0,0.5246148993289202,0.9514895762464701,74.0,75.0,0.2901960784313726
6020,1.0,0.0,6095.0,0.5260351737440376,0.9529098506615874,74.0,75.0,0.2901960784313726
6021,0.0,0.0,6096.0,0.5267554475274041,0.9536301244449539,74.0,75.0,0.2901960784313726
6022,1.0,0.0,6097.0,0.5283420083914188,0.9552166853089685,74.0,75.0,0.2901960784313726
6023,1.0,0.0,6098.0,0.5292346392411758,0.9561093161587255,74.0,75.0,0.2901960784313726
6024,0.0,0.0,6099.0,0.5283685024129328,0.9552431793304825,74.0,75.0,0.2901960784313726
6025,1.0,0.0,6100.0,0.52944008423891,0.9563147611564597,75.0,75.0,0.29411764705882354
6026,0.0,0.0,6101.0,0.5287534390316181,0.955628115949168,75.0,75.0,0.29411764705882354
6027,1.0,0.0,6102.0,0.5300055254696479,0.9568802023871976,75.0,75.0,0.29411764705882354
6028,0.0,0.0,6103.0,0.530048148104465,0.9569228250220148,74.0,75.0,0.2901960784313726
6029,0.0,0.0,6104.0,0.5309657228214488,0.9578403997389986,74.0,75.0,0.2901960784313726
6030,1.0,0.0,6105.0,0.5332805757563839,0.9601552526739336,74.0,75.0,0.2901960784313726
6031,0.0,0.0,6107.0,0.5354344063724454,0.9409653494441177,74.0,76.0,0.2901960784313726
6032,0.0,0.0,6108.0,0.5379834475423344,0.9435143906140067,74.0,76.0,0.2901960784313726
6033,0.0,0.0,6109.0,0.5419482346268084,0.9474791776984808,74.0,76.0,0.2901960784313726
6034,0.0,0.0,6110.0,0.547859112741566,0.9533900558132382,74.0,76.0,0.2901960784313726
6035,1.0,0.0,6111.0,0.5547178094713359,0.9602487525430081,74.0,76.0,0.2901960784313726
6036,1.0,0.0,6113.0,0.5614185383205517,0.9466729342386404,74.0,77.0,0.2901960784313726
6037,1.0,0.0,6114.0,0.5660019694387102,0.9512563653567989,74.0,77.0,0.2901960784313726
6038,1.0,0.0,6115.0,0.5699372163686471,0.9551916122867359,74.0,77.0,0.2901960784313726
6039,1.0,0.0,6116.0,0.5727654149257433,0.958019810843832,74.0,77.0,0.2901960784313726
6040,1.0,0.0,6117.0,0.5740000918455779,0.9592544877636666,74.0,77.0,0.2901960784313726
6041,0.0,0.0,6118.0,0.5741137163755321,0.9593681122936208,74.0,77.0,0.2901960784313726
6042,0.0,0.0,6119.0,0.5757381664748962,0.9609925623929849,74.0,77.0,0.2901960784313726
6043,0.0,0.0,6121.0,0.5788777170123516,0.9448693931345358,74.0,78.0,0.2901960784313726
6044,1.0,0.0,6122.0,0.5840098500605899,0.9500015261827741,74.0,78.0,0.2901960784313726
6045,1.0,0.0,6123.0,0.5876015130952225,0.9535931892174068,74.0,78.0,0.2901960784313726
6046,0.0,0.0,6124.0,0.5901079169537895,0.9560995930759737,74.0,78.0,0.2901960784313726
6047,1.0,0.0,6125.0,0.5946364564808804,0.9606281326030646,74.0,78.0,0.2901960784313726
6048,0.0,0.0,6127.0,0.5976524907481027,0.9453445830641777,74.0,79.0,0.2901960784313726
6049,1.0,0.0,6128.0,0.6026870538205329,0.9503791461366079,74.0,79.0,0.2901960784313726
6050,0.0,0.0,6129.0,0.6062525853702031,0.9539446776862781,74.0,79.0,0.2901960784313726
6051,1.0,0.0,6130.0,0.6114135184603211,0.9591056107763961,75.0,79.0,0.29411764705882354
6052,1.0,0.0,6132.0,0.6155518555463875,0.9458593432466588,75.0,80.0,0.29411764705882354
6053,1.0,0.0,6133.0,0.6186784869891544,0.9489859746894257,75.0,80.0,0.29411764705882354
6054,0.0,0.0,6134.0,0.6212251119041812,0.9515325996044525,75.0,80.0,0.29411764705882354
6055,1.0,0.0,6135.0,0.6250042421640978,0.9553117298643691,75.0,80.0,0.29411764705882354
6056,1.0,0.0,6136.0,0.6282200126204184,0.9585275003206897,75.0,80.0,0.29411764705882354
6057,1.0,0.0,6137.0,0.6304785882458019,0.9607860759460732,75.0,80.0,0.29411764705882354
6058,0.0,0.0,6139.0,0.6317647391034111,0.9455568524186688,75.0,81.0,0.29411764705882354
6059,0.0,0.0,6140.0,0.6343312460460198,0.9481233593612775,76.0,81.0,0.2980392156862745
6060,1.0,0.0,6141.0,0.6385670457413815,0.9523591590566391,76.0,81.0,0.2980392156862745
6061,1.0,0.0,6142.0,0.6418517060834306,0.9556438193986883,76.0,81.0,0.2980392156862745
6062,1.0,0.0,6143.0,0.6445961684963464,0.9583882818116041,76.0,81.0,0.2980392156862745
6063,1.0,0.0,6144.0,0.646425472547522,0.9602175858627797,76.0,81.0,0.2980392156862745
6064,1.0,0.0,6145.0,0.6469421346138132,0.9607342479290709,76.0,81.0,0.2980392156862745
6065,1.0,0.0,6146.0,0.6469319946155245,0.9607241079307822,76.0,81.0,0.2980392156862745
6066,0.0,0.0,6147.0,0.645610545585162,0.9594026589004196,76.0,81.0,0.2980392156862745
6067,0.0,0.0,6148.0,0.6459880716747605,0.9597801849900182,76.0,81.0,0.2980392156862745
6068,1.0,0.0,6150.0,0.6480655663740292,0.9461680740235241,77.0,82.0,0.30196078431372547
6069,1.0,0.0,6151.0,0.6495991005290287,0.9477016081785234,77.0,82.0,0.30196078431372547
6070,1.0,0.0,6152.0,0.6498474534868324,0.9479499611363271,77.0,82.0,0.30196078431372547
6071,1.0,0.0,6153.0,0.6495565350769794,0.9476590427264742,77.0,82.0,0.30196078431372547
6072,1.0,0.0,6154.0,0.647980323455583,0.9460828311050777,77.0,82.0,0.30196078431372547
6073,0.0,0.0,6154.0,0.6454777442643331,0.9592698575795908,77.0,81.0,0.30196078431372547
6074,1.0,0.0,6155.0,0.6450760882970572,0.9588682016123149,77.0,81.0,0.30196078431372547
6075,1.0,0.0,6156.0,0.643760536914885,0.9575526502301427,77.0,81.0,0.30196078431372547
6076,0.0,0.0,6157.0,0.6411253305593214,0.9549174438745791,77.0,81.0,0.30196078431372547
6077,1.0,0.0,6158.0,0.6405795937074559,0.9543717070227136,77.0,81.0,0.30196078431372547
6078,1.0,0.0,6159.0,0.6387058309790213,0.952497944294279,77.0,81.0,0.30196078431372547
6079,1.0,0.0,6160.0,0.6358812941215846,0.9496734074368423,76.0,81.0,0.2980392156862745
6080,0.0,0.0,6161.0,0.6320985501434148,0.9458906634586725,76.0,81.0,0.2980392156862745
6081,1.0,0.0,6161.0,0.6299792234024646,0.9602867111027359,76.0,80.0,0.2980392156862745
6082,0.0,0.0,6162.0,0.6273096289138087,0.95761711661408,76.0,80.0,0.2980392156862745
6083,1.0,0.0,6163.0,0.6258885516569106,0.9561960393571819,76.0,80.0,0.2980392156862745
6084,1.0,0.0,6164.0,0.623482970588583,0.9537904582888543,76.0,80.0,0.2980392156862745
6085,1.0,0.0,6165.0,0.6205100263704082,0.9508175140706795,76.0,80.0,0.2980392156862745
6086,1.0,0.0,6166.0,0.6161361267457189,0.9464436144459902,76.0,80.0,0.2980392156862745
6087,1.0,0.0,6166.0,0.6107520590335183,0.9584441513495933,76.0,79.0,0.2980392156862745
6088,1.0,0.0,6167.0,0.6043436546345637,0.9520357469506388,75.0,79.0,0.29411764705882354
6089,1.0,0.0,6168.0,0.5968940493267527,0.9445861416428277,75.0,79.0,0.29411764705882354
6090,0.0,0.0,6168.0,0.5883836388855912,0.9543753150077754,75.0,78.0,0.29411764705882354
6091,1.0,0.0,6169.0,0.581421606441497,0.9474132825636812,75.0,78.0,0.29411764705882354
6092,0.0,0.0,6169.0,0.5733580519090908,0.9586124478271796,75.0,77.0,0.29411764705882354
6093,1.0,0.0,6170.0,0.5672972502475957,0.9525516461656844,75.0,77.0,0.29411764705882354
6094,0.0,0.0,6171.0,0.5601224529339937,0.9453768488520824,75.0,77.0,0.29411764705882354
6095,0.0,0.0,6171.0,0.5539524419778885,0.9594833850495608,75.0,76.0,0.29411764705882354
6096,1.0,0.0,6172.0,0.5492402006059358,0.9547711436776081,75.0,76.0,0.29411764705882354
6097,0.0,0.0,6173.0,0.5438616607010541,0.9493926037727265,75.0,76.0,0.29411764705882354
6098,1.0,0.0,6174.0,0.539940331266028,0.9454712743377003,75.0,76.0,0.29411764705882354
6099,0.0,0.0,6175.0,0.5343144026000257,0.939845345671698,75.0,76.0,0.29411764705882354
6100,1.0,0.0,6175.0,0.5300945644671812,0.956969241384731,75.0,75.0,0.29411764705882354
6101,0.0,0.0,6176.0,0.5246381330829346,0.9515128100004844,75.0,75.0,0.29411764705882354
6102,1.0,0.0,6177.0,0.5211096035915133,0.947984280509063,75.0,75.0,0.29411764705882354
6103,1.0,0.0,6178.0,0.5158009247493296,0.9426756016668794,75.0,75.0,0.29411764705882354
6104,0.0,0.0,6178.0,0.5092180378143812,0.9585598029907496,75.0,74.0,0.29411764705882354
6105,0.0,0.0,6179.0,0.5039751983473655,0.9533169635237337,75.0,74.0,0.29411764705882354
6106,1.0,0.0,6180.0,0.5006346885884398,0.9499764537648081,76.0,74.0,0.2980392156862745
6107,1.0,0.0,6181.0,0.4954327843621403,0.9447745495385086,76.0,74.0,0.2980392156862745
6108,0.0,0.0,6182.0,0.4894791508597593,0.9388209160361276,76.0,74.0,0.2980392156862745
6109,0.0,0.0,6182.0,0.48426634515913924,0.9572576769237375,76.0,73.0,0.2980392156862745
6110,1.0,0.0,6183.0,0.48093432372064704,0.9539256554852453,76.0,73.0,0.2980392156862745
6111,0.0,0.0,6184.0,0.475660260790033,0.9486515925546313,76.0,73.0,0.2980392156862745
6112,1.0,0.0,6185.0,0.4716379353878137,0.9446292671524119,77.0,73.0,0.30196078431372547
6113,1.0,0.0,6186.0,0.4668315826430608,0.9398229144076591,77.0,73.0,0.30196078431372547
6114,0.0,0.0,6186.0,0.4600460759296662,0.9579316883134538,77.0,72.0,0.30196078431372547
6115,1.0,0.0,6187.0,0.45447121678450747,0.9523568291682951,77.0,72.0,0.30196078431372547
6116,1.0,0.0,6188.0,0.44746075557825526,0.9453463679620429,77.0,72.0,0.30196078431372547
6117,0.0,0.0,6189.0,0.4389962437287881,0.9368818561125757,77.0,72.0,0.30196078431372547
6118,0.0,0.0,6189.0,0.4316869851522913,0.9557771034510152,77.0,71.0,0.30196078431372547
6119,0.0,0.0,6190.0,0.4261856553658496,0.9502757736645735,77.0,71.0,0.30196078431372547
6120,0.0,0.0,6191.0,0.42116755189006744,0.9452576701887914,78.0,71.0,0.3058823529411765
6121,0.0,0.0,6192.0,0.41725778407715397,0.9413479023758778,78.0,71.0,0.3058823529411765
6122,1.0,0.0,6193.0,0.4151179734725189,0.9392080917712428,78.0,71.0,0.3058823529411765
6123,0.0,0.0,6194.0,0.4108006847525083,0.9348908030512322,78.0,71.0,0.3058823529411765
6124,0.0,0.0,6194.0,0.40756445046605694,0.9592382592015557,78.0,70.0,0.3058823529411765
6125,1.0,0.0,6195.0,0.40540075420714783,0.9570745629426466,78.0,70.0,0.3058823529411765
6126,0.0,0.0,6196.0,0.4016723230908892,0.9533461318263879,79.0,70.0,0.30980392156862746
6127,0.0,0.0,6197.0,0.39900092440381696,0.9506747331393157,79.0,70.0,0.30980392156862746
6128,1.0,0.0,6198.0,0.3973795281493865,0.9490533368848852,79.0,70.0,0.30980392156862746
6129,0.0,0.0,6199.0,0.39487956266174407,0.9465533713972428,79.0,70.0,0.30980392156862746
6130,0.0,0.0,6200.0,0.3934541176236366,0.9451279263591353,79.0,70.0,0.30980392156862746
6131,0.0,0.0,6201.0,0.3923921677501475,0.9440659764856463,80.0,70.0,0.3137254901960784
6132,0.0,0.0,6202.0,0.39307010295818556,0.9447439116936843,80.0,70.0,0.3137254901960784
6133,0.0,0.0,6203.0,0.394110522765933,0.9457843315014318,80.0,70.0,0.3137254901960784
6134,1.0,0.0,6204.0,0.39689534964209106,0.9485691583775898,80.0,70.0,0.3137254901960784
6135,0.0,0.0,6205.0,0.397421148609232,0.9490949573447307,80.0,70.0,0.3137254901960784
6136,1.0,0.0,6206.0,0.39899279270429194,0.9506666014397906,80.0,70.0,0.3137254901960784
6137,1.0,0.0,6207.0,0.39898283888541586,0.9506566476209146,80.0,70.0,0.3137254901960784
6138,0.0,0.0,6208.0,0.39809853507210685,0.9497723438076056,81.0,70.0,0.3176470588235294
6139,1.0,0.0,6209.0,0.3975899485745966,0.9492637573100954,81.0,70.0,0.3176470588235294
6140,0.0,0.0,6210.0,0.39549607246807217,0.9471698812035709,81.0,70.0,0.3176470588235294
6141,0.0,0.0,6211.0,0.39444297549962154,0.9461167842351204,81.0,70.0,0.3176470588235294
6142,0.0,0.0,6212.0,0.3951351604751966,0.9468089692106954,81.0,70.0,0.3176470588235294
6143,1.0,0.0,6213.0,0.39690253852613133,0.9485763472616301,81.0,70.0,0.3176470588235294
6144,1.0,0.0,6214.0,0.3964109075861648,0.9480847163216636,81.0,70.0,0.3176470588235294
6145,0.0,0.0,6215.0,0.39503815841150436,0.9467119671470031,81.0,70.0,0.3176470588235294
6146,1.0,0.0,6216.0,0.3940330729298515,0.9457068816653502,81.0,70.0,0.3176470588235294
6147,0.0,0.0,6217.0,0.3914333376401192,0.943107146375618,81.0,70.0,0.3176470588235294
6148,0.0,0.0,6218.0,0.3905709641947823,0.9422447729302811,81.0,70.0,0.3176470588235294
6149,0.0,0.0,6219.0,0.390771772781962,0.9424455815174608,82.0,70.0,0.3215686274509804
6150,0.0,0.0,6220.0,0.3913290177315454,0.9430028264670441,82.0,70.0,0.3215686274509804
6151,1.0,0.0,6221.0,0.3936233499994487,0.9452971587349475,82.0,70.0,0.3215686274509804
6152,0.0,0.0,6222.0,0.39365004383295965,0.9453238525684584,82.0,70.0,0.3215686274509804
6153,1.0,0.0,6223.0,0.394712658834452,0.9463864675699507,82.0,70.0,0.3215686274509804
6154,0.0,0.0,6224.0,0.394889686525588,0.9465634952610867,81.0,70.0,0.3176470588235294
6155,1.0,0.0,6225.0,0.39543398719424216,0.9471077959297409,81.0,70.0,0.3176470588235294
6156,1.0,0.0,6226.0,0.3950945987850659,0.9467684075205647,81.0,70.0,0.3176470588235294
6157,0.0,0.0,6227.0,0.3931987177625911,0.9448725264980898,81.0,70.0,0.3176470588235294
6158,1.0,0.0,6228.0,0.39237293391360073,0.9440467426490995,81.0,70.0,0.3176470588235294
6159,0.0,0.0,6229.0,0.3892762210615708,0.9409500297970695,81.0,70.0,0.3176470588235294
6160,0.0,0.0,6230.0,0.38791119343136127,0.93958500216686,81.0,70.0,0.3176470588235294
6161,0.0,0.0,6231.0,0.38689507432315884,0.9385688830586576,80.0,70.0,0.3137254901960784
6162,1.0,0.0,6232.0,0.38760437426114924,0.939278182996648,80.0,70.0,0.3137254901960784
6163,0.0,0.0,6233.0,0.386737470468673,0.9384112792041718,80.0,70.0,0.3137254901960784
6164,0.0,0.0,6234.0,0.3862163864535654,0.9378901951890641,80.0,70.0,0.3137254901960784
6165,1.0,0.0,6235.0,0.387418935463941,0.9390927441994398,80.0,70.0,0.3137254901960784
6166,0.0,0.0,6236.0,0.38633751863325183,0.9380113273687506,79.0,70.0,0.30980392156862746
6167,0.0,0.0,6237.0,0.3862727794831764,0.9379465882186752,79.0,70.0,0.30980392156862746
6168,0.0,0.0,6238.0,0.3879318217612939,0.9396056304967927,78.0,70.0,0.3058823529411765
6169,0.0,0.0,6239.0,0.3906471009602609,0.9423209096957597,77.0,70.0,0.30196078431372547
6170,1.0,0.0,6240.0,0.3944257625516535,0.9460995712871523,77.0,70.0,0.30196078431372547
6171,1.0,0.0,6241.0,0.39593889732063314,0.9476127060561319,76.0,70.0,0.2980392156862745
6172,0.0,0.0,6242.0,0.3965696717226411,0.9482434804581399,76.0,70.0,0.2980392156862745
6173,1.0,0.0,6243.0,0.39757214011584374,0.9492459488513425,76.0,70.0,0.2980392156862745
6174,1.0,0.0,6244.0,0.3969892720356671,0.9486630807711658,76.0,70.0,0.2980392156862745
6175,0.0,0.0,6245.0,0.3955268077325057,0.9472006164680045,75.0,70.0,0.29411764705882354
6176,0.0,0.0,6246.0,0.39443329304161767,0.9461071017771164,75.0,70.0,0.29411764705882354
6177,1.0,0.0,6247.0,0.3943777607008392,0.946051569436338,75.0,70.0,0.29411764705882354
6178,0.0,0.0,6248.0,0.3927284856250629,0.9444022943605617,74.0,70.0,0.2901960784313726
